instance,task,episode,return,discounted_return
1,4,35,0.9994822960705494,0.7286225938354306
1,4,36,0.9994822960705494,0.7286225938354306
1,4,37,1.9989645921410988,1.3843829282873181
1,4,38,1.9989645921410988,1.3843829282873181
1,4,39,1.9989645921410988,1.3843829282873181
1,4,40,1.9989645921410988,1.3843829282873181
1,4,41,1.9989645921410988,1.3843829282873181
1,4,42,1.9989645921410988,1.3843829282873181
1,4,43,1.9989645921410988,1.3843829282873181
1,4,44,1.9989645921410988,1.3843829282873181
1,4,45,1.9989645921410988,1.3843829282873181
1,4,46,1.9989645921410988,1.3843829282873181
1,4,47,1.9989645921410988,1.3843829282873181
1,4,48,1.9989645921410988,1.3843829282873181
1,4,49,1.9989645921410988,1.3843829282873181
1,4,50,1.9989645921410988,1.3843829282873181
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.901565039705001,0.6572409139449458
1,5,14,0.0,0.0
1,5,15,0.0,0.0
1,5,16,0.0,0.0
1,5,17,0.0,0.0
1,5,18,0.0,0.0
1,5,19,1.8093297796379875,1.2528253598149783
1,5,20,0.901565039705001,0.5915168225504511
1,5,21,0.0,0.0
1,5,22,0.0,0.0
1,5,23,0.0,0.0
1,5,24,1.8794236180344241,1.3015948266697404
1,5,25,0.0,0.0
1,5,26,0.9397118090172121,0.6850499087735477
1,5,27,0.0,0.0
1,5,28,0.0,0.0
1,5,29,0.0,0.0
1,5,30,0.0,0.0
1,5,31,0.0,0.0
1,5,32,0.0,0.0
1,5,33,0.9397118090172121,0.6165449178961928
1,5,34,1.8474765489501985,1.28063435464358
1,5,35,0.9397118090172121,0.6850499087735477
1,5,36,1.803130079410002,1.248757736495397
1,5,37,0.901565039705001,0.6572409139449458
1,5,38,1.8474765489501985,1.28063435464358
1,5,39,1.8474765489501985,1.28063435464358
1,5,40,1.8474765489501985,1.28063435464358
1,5,41,1.8474765489501985,1.28063435464358
1,5,42,1.8474765489501985,1.28063435464358
1,5,43,1.8474765489501985,1.28063435464358
1,5,44,1.8474765489501985,1.28063435464358
1,5,45,1.8474765489501985,1.28063435464358
1,5,46,1.8474765489501985,1.28063435464358
1,5,47,1.8474765489501985,1.28063435464358
1,5,48,1.8474765489501985,1.28063435464358
1,5,49,1.8474765489501985,1.28063435464358
1,5,50,1.8474765489501985,1.28063435464358
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,1.9721655262299935,1.365823235190582
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,0.0,0.0
1,6,14,0.0,0.0
1,6,15,0.0,0.0
1,6,16,0.0,0.0
1,6,17,0.0,0.0
1,6,18,0.0,0.0
1,6,19,0.0,0.0
1,6,20,0.0,0.0
0,1,1,0.0,0.0
1,6,21,0.0,0.0
0,1,2,0.0,0.0
1,6,22,0.0,0.0
0,1,3,0.0,0.0
1,6,23,0.0,0.0
0,1,4,0.0,0.0
1,6,24,0.9860827631149968,0.7188543343108327
0,1,5,0.0,0.0
1,6,25,0.0,0.0
0,1,6,0.0,0.0
1,6,26,0.0,0.0
0,1,7,0.942416171228665,0.618319249943127
1,6,27,0.0,0.0
0,1,8,0.942416171228665,0.6870213888256969
1,6,28,0.0,0.0
0,1,9,0.0,0.0
1,6,29,1.9526547600559132,1.3510925567543013
0,1,10,0.0,0.0
1,6,30,0.0,0.0
0,1,11,0.0,0.0
1,6,31,0.0,0.0
0,1,12,0.0,0.0
1,6,32,1.9192254782336498,1.3291596049507142
0,1,13,0.0,0.0
1,6,33,0.0,0.0
0,1,14,0.0,0.0
1,6,34,1.979124784054085,1.3703892042489687
0,1,15,0.0,0.0
1,6,35,0.9860827631149968,0.7188543343108327
0,1,16,0.0,0.0
1,6,36,1.979124784054085,1.3703892042489687
0,1,17,0.0,0.0
1,6,37,1.979124784054085,1.3703892042489687
0,1,18,0.0,0.0
1,6,38,1.979124784054085,1.3703892042489687
0,1,19,0.0,0.0
1,6,39,1.979124784054085,1.3703892042489687
0,1,20,0.0,0.0
1,6,40,1.979124784054085,1.3703892042489687
0,1,21,0.0,0.0
1,6,41,1.979124784054085,1.3703892042489687
0,1,22,1.9454013426238683,1.3473064702803117
1,6,42,1.979124784054085,1.3703892042489687
0,1,23,0.9729581534264955,0.7092864938479153
1,6,43,1.979124784054085,1.3703892042489687
0,1,24,0.0,0.0
1,6,44,1.979124784054085,1.3703892042489687
0,1,25,0.0,0.0
1,6,45,1.979124784054085,1.3703892042489687
0,1,26,0.0,0.0
1,6,46,1.979124784054085,1.3703892042489687
0,1,27,0.0,0.0
1,6,47,1.979124784054085,1.3703892042489687
0,1,28,0.0,0.0
1,6,48,1.979124784054085,1.3703892042489687
0,1,29,0.0,0.0
1,6,49,1.979124784054085,1.3703892042489687
0,1,30,0.0,0.0
1,6,50,1.979124784054085,1.3703892042489687
0,1,31,0.0,0.0
1,7,1,0.0,0.0
0,1,32,0.9729581534264955,0.6383578444631237
1,7,2,0.0,0.0
0,1,33,0.0,0.0
1,7,3,0.0,0.0
0,1,34,0.9729581534264955,0.7092864938479153
1,7,4,0.0,0.0
0,1,35,1.945916306852991,1.347644338311039
1,7,5,0.981670965359344,0.6440743203722655
0,1,36,1.9454013426238683,1.3473064702803117
1,7,6,0.0,0.0
0,1,37,1.9454013426238683,1.3473064702803117
1,7,7,0.0,0.0
0,1,38,1.9454013426238683,1.3473064702803117
1,7,8,0.0,0.0
0,1,39,1.9454013426238683,1.3473064702803117
1,7,9,0.0,0.0
0,1,40,1.9454013426238683,1.3473064702803117
1,7,10,0.0,0.0
0,1,41,1.9454013426238683,1.3473064702803117
1,7,11,0.0,0.0
0,1,42,1.9454013426238683,1.3473064702803117
1,7,12,0.0,0.0
0,1,43,1.9454013426238683,1.3473064702803117
1,7,13,0.0,0.0
0,1,44,1.9454013426238683,1.3473064702803117
1,7,14,0.0,0.0
0,1,45,1.9454013426238683,1.3473064702803117
1,7,15,0.0,0.0
0,1,46,1.9454013426238683,1.3473064702803117
1,7,16,0.0,0.0
0,1,47,1.9454013426238683,1.3473064702803117
1,7,17,0.0,0.0
0,1,48,1.9454013426238683,1.3473064702803117
1,7,18,0.0,0.0
0,1,49,1.9454013426238683,1.3473064702803117
1,7,19,0.0,0.0
0,1,50,1.9454013426238683,1.3473064702803117
1,7,20,1.971286988981734,1.3648503936739083
0,2,1,0.0,0.0
1,7,21,0.0,0.0
0,2,2,0.0,0.0
1,7,22,0.0,0.0
0,2,3,0.0,0.0
1,7,23,0.981670965359344,0.7156381337469618
0,2,4,0.0,0.0
1,7,24,0.0,0.0
0,2,5,0.0,0.0
1,7,25,0.0,0.0
0,2,6,0.0,0.0
1,7,26,0.0,0.0
0,2,7,0.0,0.0
1,7,27,0.9806447215773969,0.7148900020299225
0,2,8,0.901565039705001,0.6572409139449458
1,7,28,0.0,0.0
0,2,9,0.0,0.0
1,7,29,0.0,0.0
0,2,10,0.0,0.0
1,7,30,0.0,0.0
0,2,11,0.0,0.0
1,7,31,0.0,0.0
0,2,12,0.0,0.0
1,7,32,0.0,0.0
0,2,13,0.0,0.0
1,7,33,0.9806447215773969,0.6434010018269302
0,2,14,0.0,0.0
1,7,34,1.972313232763681,1.3655985253909475
0,2,15,0.0,0.0
1,7,35,1.963341930718688,1.3597124541192274
0,2,16,0.0,0.0
1,7,36,0.981670965359344,0.7156381337469618
0,2,17,1.8474765489501985,1.28063435464358
1,7,37,0.9806447215773969,0.7148900020299225
0,2,18,0.0,0.0
1,7,38,1.9612894431547938,1.3582910038568525
0,2,19,0.0,0.0
1,7,39,1.972313232763681,1.3655985253909475
0,2,20,0.0,0.0
1,7,40,1.972313232763681,1.3655985253909475
0,2,21,0.0,0.0
1,7,41,1.972313232763681,1.3655985253909475
0,2,22,0.0,0.0
1,7,42,1.972313232763681,1.3655985253909475
0,2,23,0.0,0.0
1,7,43,1.972313232763681,1.3655985253909475
0,2,24,0.901565039705001,0.6572409139449458
1,7,44,1.972313232763681,1.3655985253909475
0,2,25,0.0,0.0
1,7,45,1.972313232763681,1.3655985253909475
0,2,26,0.0,0.0
1,7,46,1.972313232763681,1.3655985253909475
0,2,27,0.0,0.0
1,7,47,1.972313232763681,1.3655985253909475
0,2,28,0.0,0.0
1,7,48,1.972313232763681,1.3655985253909475
0,2,29,0.0,0.0
1,7,49,1.972313232763681,1.3655985253909475
0,2,30,0.0,0.0
1,7,50,1.972313232763681,1.3655985253909475
0,2,31,0.9397118090172121,0.6850499087735477
1,8,1,0.0,0.0
0,2,32,0.0,0.0
1,8,2,0.9889643427323646,0.7209550058518939
0,2,33,0.0,0.0
1,8,3,0.0,0.0
0,2,34,0.9397118090172121,0.6165449178961928
1,8,4,1.9679771935809138,1.3640520960919806
0,2,35,0.9397118090172121,0.6850499087735477
1,8,5,0.0,0.0
0,2,36,1.8794236180344241,1.3015948266697404
1,8,6,0.0,0.0
0,2,37,1.803130079410002,1.248757736495397
1,8,7,0.0,0.0
0,2,38,1.8093297796379875,1.2528253598149783
1,8,8,0.0,0.0
0,2,39,1.8474765489501985,1.28063435464358
1,8,9,1.977928685464729,1.3698145111185984
0,2,40,1.8474765489501985,1.28063435464358
1,8,10,0.0,0.0
0,2,41,1.8474765489501985,1.28063435464358
1,8,11,0.0,0.0
0,2,42,1.8474765489501985,1.28063435464358
1,8,12,0.0,0.0
0,2,43,1.8474765489501985,1.28063435464358
1,8,13,0.0,0.0
0,2,44,1.8474765489501985,1.28063435464358
1,8,14,0.0,0.0
0,2,45,1.8474765489501985,1.28063435464358
1,8,15,0.0,0.0
0,2,46,1.8474765489501985,1.28063435464358
1,8,16,0.0,0.0
0,2,47,1.8474765489501985,1.28063435464358
1,8,17,0.0,0.0
0,2,48,1.8474765489501985,1.28063435464358
1,8,18,0.0,0.0
0,2,49,1.8474765489501985,1.28063435464358
1,8,19,0.0,0.0
0,2,50,1.8474765489501985,1.28063435464358
1,8,20,0.0,0.0
0,3,1,0.0,0.0
1,8,21,0.0,0.0
0,3,2,0.0,0.0
1,8,22,0.0,0.0
0,3,3,0.0,0.0
1,8,23,0.0,0.0
0,3,4,0.0,0.0
1,8,24,0.9994822960705494,0.7286225938354306
0,3,5,0.0,0.0
1,8,25,0.0,0.0
0,3,6,0.0,0.0
1,8,26,0.0,0.0
0,3,7,0.0,0.0
1,8,27,0.0,0.0
0,3,8,0.0,0.0
1,8,28,0.0,0.0
0,3,9,0.0,0.0
1,8,29,0.0,0.0
0,3,10,0.0,0.0
1,8,30,0.0,0.0
0,3,11,0.0,0.0
1,8,31,0.0,0.0
0,3,12,0.0,0.0
1,8,32,0.0,0.0
0,3,13,0.0,0.0
1,8,33,0.9994822960705494,0.7286225938354306
0,3,14,0.0,0.0
1,8,34,1.9989645921410988,1.3843829282873181
0,3,15,0.0,0.0
1,8,35,1.9989645921410988,1.3843829282873181
0,3,16,0.0,0.0
1,8,36,1.9989645921410988,1.3843829282873181
0,3,17,1.803130079410002,1.248757736495397
1,8,37,1.9989645921410988,1.3843829282873181
0,3,18,0.0,0.0
1,8,38,1.9989645921410988,1.3843829282873181
0,3,19,0.0,0.0
1,8,39,1.9989645921410988,1.3843829282873181
0,3,20,0.0,0.0
1,8,40,1.9989645921410988,1.3843829282873181
0,3,21,0.0,0.0
1,8,41,1.9989645921410988,1.3843829282873181
0,3,22,0.0,0.0
1,8,42,1.9989645921410988,1.3843829282873181
0,3,23,0.0,0.0
1,8,43,1.9989645921410988,1.3843829282873181
0,3,24,0.0,0.0
1,8,44,1.9989645921410988,1.3843829282873181
0,3,25,1.8093297796379875,1.2528253598149783
1,8,45,1.9989645921410988,1.3843829282873181
0,3,26,0.9397118090172121,0.6850499087735477
1,8,46,1.9989645921410988,1.3843829282873181
0,3,27,0.0,0.0
1,8,47,1.9989645921410988,1.3843829282873181
0,3,28,0.0,0.0
1,8,48,1.9989645921410988,1.3843829282873181
0,3,29,0.0,0.0
1,8,49,1.9989645921410988,1.3843829282873181
0,3,30,0.0,0.0
1,8,50,1.9989645921410988,1.3843829282873181
0,3,31,0.0,0.0
1,9,1,0.0,0.0
0,3,32,1.8474765489501985,1.28063435464358
1,9,2,0.0,0.0
0,3,33,0.0,0.0
1,9,3,0.0,0.0
0,3,34,0.9397118090172121,0.6850499087735477
1,9,4,0.0,0.0
0,3,35,1.8794236180344241,1.3015948266697404
1,9,5,0.0,0.0
0,3,36,0.901565039705001,0.6572409139449458
1,9,6,0.0,0.0
0,3,37,0.901565039705001,0.6572409139449458
1,9,7,0.0,0.0
0,3,38,1.8474765489501985,1.28063435464358
1,9,8,0.0,0.0
0,3,39,1.8474765489501985,1.28063435464358
1,9,9,0.0,0.0
0,3,40,1.8474765489501985,1.28063435464358
1,9,10,0.0,0.0
0,3,41,1.8474765489501985,1.28063435464358
1,9,11,0.0,0.0
0,3,42,1.8474765489501985,1.28063435464358
1,9,12,0.0,0.0
0,3,43,1.8474765489501985,1.28063435464358
1,9,13,0.901565039705001,0.6572409139449458
0,3,44,1.8474765489501985,1.28063435464358
1,9,14,0.0,0.0
0,3,45,1.8474765489501985,1.28063435464358
1,9,15,0.0,0.0
0,3,46,1.8474765489501985,1.28063435464358
1,9,16,0.0,0.0
0,3,47,1.8474765489501985,1.28063435464358
1,9,17,0.0,0.0
0,3,48,1.8474765489501985,1.28063435464358
1,9,18,0.0,0.0
0,3,49,1.8474765489501985,1.28063435464358
1,9,19,1.8093297796379875,1.2528253598149783
0,3,50,1.8474765489501985,1.28063435464358
1,9,20,0.0,0.0
0,4,1,0.0,0.0
1,9,21,0.9397118090172121,0.6850499087735477
0,4,2,1.977928685464729,1.3698145111185984
1,9,22,0.0,0.0
0,4,3,0.0,0.0
1,9,23,0.0,0.0
0,4,4,0.0,0.0
1,9,24,0.0,0.0
0,4,5,0.0,0.0
1,9,25,0.0,0.0
0,4,6,0.0,0.0
1,9,26,0.0,0.0
0,4,7,0.0,0.0
1,9,27,0.0,0.0
0,4,8,0.0,0.0
1,9,28,0.0,0.0
0,4,9,0.0,0.0
1,9,29,1.8474765489501985,1.28063435464358
0,4,10,0.0,0.0
1,9,30,0.9397118090172121,0.6165449178961928
0,4,11,0.0,0.0
1,9,31,0.0,0.0
0,4,12,1.957459240242729,1.356384508108444
1,9,32,0.0,0.0
0,4,13,0.0,0.0
1,9,33,0.9397118090172121,0.6850499087735477
0,4,14,0.0,0.0
1,9,34,1.8794236180344241,1.3015948266697404
0,4,15,0.0,0.0
1,9,35,1.803130079410002,1.248757736495397
0,4,16,0.0,0.0
1,9,36,0.901565039705001,0.6572409139449458
0,4,17,0.0,0.0
1,9,37,1.8474765489501985,1.28063435464358
0,4,18,0.0,0.0
1,9,38,1.8474765489501985,1.28063435464358
0,4,19,1.9989645921410988,1.3843829282873181
1,9,39,1.8474765489501985,1.28063435464358
0,4,20,1.9679771935809138,1.3640520960919806
1,9,40,1.8474765489501985,1.28063435464358
0,4,21,0.0,0.0
1,9,41,1.8474765489501985,1.28063435464358
0,4,22,0.9994822960705494,0.6557603344518875
1,9,42,1.8474765489501985,1.28063435464358
0,4,23,0.0,0.0
1,9,43,1.8474765489501985,1.28063435464358
0,4,24,0.0,0.0
1,9,44,1.8474765489501985,1.28063435464358
0,4,25,0.0,0.0
1,9,45,1.8474765489501985,1.28063435464358
0,4,26,0.0,0.0
1,9,46,1.8474765489501985,1.28063435464358
0,4,27,0.0,0.0
1,9,47,1.8474765489501985,1.28063435464358
0,4,28,0.0,0.0
1,9,48,1.8474765489501985,1.28063435464358
0,4,29,0.0,0.0
1,9,49,1.8474765489501985,1.28063435464358
0,4,30,0.0,0.0
1,9,50,1.8474765489501985,1.28063435464358
0,4,31,0.0,0.0
1,10,1,0.0,0.0
0,4,32,0.0,0.0
1,10,2,0.0,0.0
0,4,33,0.0,0.0
1,10,3,0.0,0.0
0,4,34,0.0,0.0
1,10,4,0.0,0.0
0,4,35,0.0,0.0
1,10,5,1.8474765489501985,1.28063435464358
0,4,36,0.9994822960705494,0.7286225938354306
1,10,6,0.0,0.0
0,4,37,0.9994822960705494,0.7286225938354306
1,10,7,0.0,0.0
0,4,38,1.9989645921410988,1.3843829282873181
1,10,8,0.0,0.0
0,4,39,1.9989645921410988,1.3843829282873181
1,10,9,0.0,0.0
0,4,40,1.9989645921410988,1.3843829282873181
1,10,10,0.0,0.0
0,4,41,1.9989645921410988,1.3843829282873181
1,10,11,0.0,0.0
0,4,42,1.9989645921410988,1.3843829282873181
1,10,12,0.0,0.0
0,4,43,1.9989645921410988,1.3843829282873181
1,10,13,0.0,0.0
0,4,44,1.9989645921410988,1.3843829282873181
1,10,14,0.0,0.0
0,4,45,1.9989645921410988,1.3843829282873181
1,10,15,0.0,0.0
0,4,46,1.9989645921410988,1.3843829282873181
1,10,16,0.0,0.0
0,4,47,1.9989645921410988,1.3843829282873181
1,10,17,0.0,0.0
0,4,48,1.9989645921410988,1.3843829282873181
1,10,18,1.803130079410002,1.248757736495397
0,4,49,1.9989645921410988,1.3843829282873181
1,10,19,0.0,0.0
0,4,50,1.9989645921410988,1.3843829282873181
1,10,20,0.0,0.0
0,5,1,0.0,0.0
1,10,21,0.0,0.0
0,5,2,0.0,0.0
1,10,22,0.0,0.0
0,5,3,0.0,0.0
1,10,23,0.0,0.0
0,5,4,0.0,0.0
1,10,24,0.0,0.0
0,5,5,0.0,0.0
1,10,25,0.9397118090172121,0.6850499087735477
0,5,6,0.0,0.0
1,10,26,1.8093297796379875,1.2528253598149783
0,5,7,0.0,0.0
1,10,27,0.0,0.0
0,5,8,1.8794236180344241,1.3015948266697404
1,10,28,0.0,0.0
0,5,9,0.0,0.0
1,10,29,0.0,0.0
0,5,10,0.0,0.0
1,10,30,0.0,0.0
0,5,11,0.0,0.0
1,10,31,0.0,0.0
0,5,12,0.0,0.0
1,10,32,0.0,0.0
0,5,13,0.0,0.0
1,10,33,0.9397118090172121,0.6165449178961928
0,5,14,0.0,0.0
1,10,34,0.9397118090172121,0.6850499087735477
0,5,15,0.901565039705001,0.6572409139449458
1,10,35,1.8794236180344241,1.3015948266697404
0,5,16,0.0,0.0
1,10,36,0.901565039705001,0.6572409139449458
0,5,17,0.0,0.0
1,10,37,0.901565039705001,0.6572409139449458
0,5,18,0.0,0.0
1,10,38,1.8474765489501985,1.28063435464358
0,5,19,0.0,0.0
1,10,39,1.8474765489501985,1.28063435464358
0,5,20,0.0,0.0
1,10,40,1.8474765489501985,1.28063435464358
0,5,21,0.0,0.0
1,10,41,1.8474765489501985,1.28063435464358
0,5,22,0.0,0.0
1,10,42,1.8474765489501985,1.28063435464358
0,5,23,0.0,0.0
1,10,43,1.8474765489501985,1.28063435464358
0,5,24,0.0,0.0
1,10,44,1.8474765489501985,1.28063435464358
0,5,25,0.9397118090172121,0.6850499087735477
1,10,45,1.8474765489501985,1.28063435464358
0,5,26,0.0,0.0
1,10,46,1.8474765489501985,1.28063435464358
0,5,27,0.0,0.0
1,10,47,1.8474765489501985,1.28063435464358
0,5,28,0.0,0.0
1,10,48,1.8474765489501985,1.28063435464358
0,5,29,0.901565039705001,0.5915168225504511
1,10,49,1.8474765489501985,1.28063435464358
0,5,30,0.0,0.0
1,10,50,1.8474765489501985,1.28063435464358
0,5,31,0.0,0.0
1,11,1,0.0,0.0
0,5,32,0.0,0.0
1,11,2,0.0,0.0
0,5,33,0.0,0.0
1,11,3,0.0,0.0
0,5,34,0.9397118090172121,0.6850499087735477
1,11,4,0.0,0.0
0,5,35,1.8474765489501985,1.28063435464358
1,11,5,0.0,0.0
0,5,36,1.8093297796379875,1.2528253598149783
1,11,6,0.0,0.0
0,5,37,1.803130079410002,1.248757736495397
1,11,7,0.0,0.0
0,5,38,0.901565039705001,0.6572409139449458
1,11,8,0.0,0.0
0,5,39,1.8474765489501985,1.28063435464358
1,11,9,0.0,0.0
0,5,40,1.8474765489501985,1.28063435464358
1,11,10,0.9860827631149968,0.7188543343108327
0,5,41,1.8474765489501985,1.28063435464358
1,11,11,0.0,0.0
0,5,42,1.8474765489501985,1.28063435464358
1,11,12,0.0,0.0
0,5,43,1.8474765489501985,1.28063435464358
1,11,13,0.0,0.0
0,5,44,1.8474765489501985,1.28063435464358
1,11,14,0.0,0.0
0,5,45,1.8474765489501985,1.28063435464358
1,11,15,1.9192254782336498,1.3291596049507142
0,5,46,1.8474765489501985,1.28063435464358
1,11,16,0.0,0.0
0,5,47,1.8474765489501985,1.28063435464358
1,11,17,0.0,0.0
0,5,48,1.8474765489501985,1.28063435464358
1,11,18,0.0,0.0
0,5,49,1.8474765489501985,1.28063435464358
1,11,19,0.0,0.0
0,5,50,1.8474765489501985,1.28063435464358
1,11,20,0.0,0.0
0,6,1,0.9596127391168249,0.6995576868161654
1,11,21,0.0,0.0
0,6,2,0.0,0.0
1,11,22,0.0,0.0
0,6,3,0.0,0.0
1,11,23,0.0,0.0
0,6,4,0.0,0.0
1,11,24,0.0,0.0
