9.919036999999971,10.05536099999998,10.272437999999976,10.387905999999997,10.466483000000007,10.546215,10.58654700000002,10.586648000000022,10.586750000000034,10.586885000000041,10.58698600000005,10.587085000000041,10.587183000000042,10.587297000000039,10.587395000000033,10.587493000000027,10.587592000000019,10.587704999999996,10.587804999999985,10.587904999999989,10.588006000000004,10.588106000000007,10.588205999999982,10.588305999999964,10.588405999999967,10.588502999999964,10.588633999999953,10.588731999999954,10.588831999999964,10.588929999999966,
10.843937999999977,11.01633799999998,11.25306599999998,11.360246999999983,11.457944999999985,11.543633999999987,11.604191999999994,11.604313999999992,11.604446000000006,11.604559000000005,11.604665999999998,11.604771999999986,11.604881999999986,11.604991999999992,11.605109999999993,11.60522,11.605332,11.605445999999997,11.605554999999985,11.605665999999989,11.60577799999999,11.605890999999982,11.60600299999999,11.606111999999985,11.606219999999997,11.606332999999989,11.606439999999996,11.606547999999993,11.606656999999988,11.60676399999998,
11.893752999999979,12.033758999999986,12.254990999999979,12.33161299999998,12.410627999999964,12.491441999999974,12.533703999999968,12.53381399999996,12.533938999999993,12.534047999999995,12.534152999999971,12.534283999999975,12.53448199999998,12.534727999999998,12.53495899999999,12.535070999999991,12.535176999999994,12.53538399999999,12.53559899999998,12.535828999999989,12.535938999999996,12.53604499999999,12.536150999999993,12.536258,12.536362000000029,12.536463000000008,12.536564000000023,12.536665000000017,12.536765000000006,12.536867000000012,
12.838004000000016,13.085840000000015,13.27787300000001,13.358104999999998,13.43831100000001,13.478324999999995,13.478427,13.478533999999993,13.478633999999982,13.478732999999973,13.47883099999996,13.478928999999969,13.479026999999963,13.479126999999973,13.479224999999975,13.479343999999958,13.479441999999953,13.479540999999951,13.479650999999944,13.47974899999993,13.479846999999925,13.4799469999999,13.480049999999874,13.48015099999986,13.480248999999855,13.480348999999851,13.48044599999984,13.480543999999835,13.480644999999829,13.48074599999983,
13.76879399999984,14.012713999999821,14.201321999999838,14.280017999999831,14.319925999999828,14.399861999999825,14.440144999999841,14.440253999999836,14.440365999999823,14.440467999999829,14.440568999999822,14.440665999999826,14.440766999999813,14.440865999999811,14.440964999999817,14.441067999999834,14.441168999999835,14.441265999999832,14.441362999999843,14.441464999999855,14.441562999999856,14.44166299999986,14.441762999999849,14.441861999999855,14.441960999999868,14.442057999999857,14.442154999999854,14.442254999999857,14.442353999999842,14.442454999999821,
14.735761999999841,14.982361999999842,15.13216999999985,15.211779999999859,15.29105099999985,15.331175999999854,15.371725999999864,15.371830999999876,15.371934999999862,15.372044999999847,15.372143999999839,15.372240999999843,15.37234099999986,15.372451999999864,15.372552999999872,15.372651999999864,15.372752999999872,15.372854999999877,15.37295999999986,15.373061999999873,15.373164999999876,15.373261999999873,15.373365999999866,15.37346699999986,15.37359199999987,15.37369099999987,15.373797999999862,15.373896999999868,15.373995999999874,15.374093999999882,
15.634934999999874,15.770908999999872,15.989215999999875,16.104010999999883,16.143738999999886,16.223951999999894,16.264854999999873,16.264961999999887,16.265068999999894,16.265166999999902,16.265268999999886,16.26539199999989,16.265491999999885,16.265591999999895,16.265692999999917,16.265793999999904,16.265892999999902,16.26599399999993,16.26609099999992,16.26618899999991,16.266286999999917,16.266389999999912,16.26648899999992,16.266586999999912,16.266687999999913,16.266784999999924,16.266883999999916,16.26698299999992,16.26710399999993,16.267200999999925,
16.555550999999927,16.80273199999993,16.994681999999923,17.073477999999927,17.15478999999993,17.195447999999917,17.19555999999991,17.19566299999992,17.195761999999927,17.195861999999938,17.19595899999994,17.196056999999957,17.19615599999995,17.196256999999935,17.196354999999937,17.196452999999952,17.196550999999953,17.196650999999942,17.19675099999993,17.196851999999918,17.196948999999915,17.197049999999916,17.1971489999999,17.1972479999999,17.1973459999999,17.1974469999999,17.197545999999907,17.197644999999913,17.197745999999906,17.197846999999907,
17.486746999999898,17.730963999999897,17.919265999999876,17.99723699999989,18.076051999999887,18.115999999999875,18.11610199999988,18.11620499999989,18.1163059999999,18.116425999999887,18.11652499999988,18.116623999999877,18.11672199999988,18.116821999999868,18.116920999999866,18.11701999999985,18.117117999999852,18.117216999999858,18.117315999999857,18.117414999999855,18.117512999999843,18.117614999999834,18.11771699999984,18.11782699999983,18.11793099999983,18.11803999999982,18.118145999999815,18.1182589999998,18.1183549999998,18.118451999999788,
18.3731899999998,18.544578999999796,18.765375999999787,18.842960999999793,18.881920999999803,18.96081499999981,19.00107699999982,19.041799999999835,19.041902999999838,19.042031999999832,19.042130999999838,19.04222999999985,19.04232699999986,19.042426999999872,19.042525999999878,19.042625999999895,19.042726999999903,19.04282599999991,19.042923999999903,19.0430259999999,19.043122999999884,19.043221999999883,19.04331999999989,19.0434179999999,19.043514999999903,19.04361399999991,19.0437239999999,19.0438229999999,19.043920999999894,19.044019999999886,
19.33332099999988,19.57869599999989,19.7672109999999,19.845261999999902,19.9243869999999,19.964572999999884,19.964680999999874,19.96478399999987,19.964883999999874,19.96500799999988,19.965107999999884,19.965204999999873,19.965303999999858,19.96540099999986,19.965501999999862,19.965600999999868,19.96570499999986,19.965802999999855,19.965902999999845,19.96599699999985,19.966096999999838,19.96619599999983,19.966292999999833,19.966391999999832,19.966490999999824,19.966591999999817,19.966713999999822,19.966815999999806,19.96691399999982,19.9670459999998,
20.223746999999793,20.39496699999979,20.61681799999978,20.693837999999783,20.73255599999977,20.811557999999774,20.851907999999785,20.8920389999998,20.892140999999814,20.892251999999797,20.892349999999798,20.892454999999796,20.892555999999775,20.892655999999764,20.892754999999763,20.89285899999975,20.892956999999743,20.89305299999973,20.89315599999971,20.893256999999696,20.893356999999686,20.89345699999969,20.89355599999968,20.893656999999696,20.893757999999682,20.89385799999968,20.89395699999967,20.894054999999664,20.89415499999966,20.89425499999967,
21.14867599999967,21.28479299999967,21.505620999999667,21.62570599999967,21.705056999999666,21.783998999999664,21.82458599999968,21.824694999999682,21.824829999999682,21.824932999999692,21.825033999999672,21.825136999999653,21.825245999999648,21.825343999999642,21.825442999999648,21.825544999999654,21.825689999999657,21.82578699999966,21.825886999999664,21.82598399999966,21.82608399999965,21.826184999999644,21.826281999999647,21.826378999999637,21.826478999999626,21.82658199999963,21.826678999999626,21.826783999999638,21.826901999999638,21.827000999999637,
22.086002999999632,22.295441999999635,22.519778999999634,22.64037999999962,22.680968999999646,22.761191999999664,22.802638999999655,22.802742999999648,22.80285399999966,22.80295899999967,22.803059999999657,22.803154999999645,22.803252999999632,22.803351999999645,22.803450999999658,22.80354999999967,22.803648999999663,22.803761999999647,22.803862999999662,22.803961999999654,22.804059999999648,22.804168999999643,22.80426599999964,22.804366999999655,22.804469999999643,22.804579999999657,22.804680999999672,22.80478799999967,22.80488699999967,22.805024999999684,
23.060608999999676,23.23214899999969,23.453814999999683,23.571443999999662,23.61176599999966,23.692446999999657,23.733158999999656,23.733263999999647,23.733370999999647,23.733471999999647,23.733595999999647,23.733695999999643,23.73379399999965,23.733893999999655,23.733993999999658,23.73409599999965,23.73419499999964,23.734294999999637,23.734391999999648,23.73449199999963,23.734588999999634,23.73468899999963,23.73478799999963,23.73488699999964,23.734987999999635,23.735085999999637,23.735185999999633,23.73528799999963,23.73538499999962,23.73548199999964,
23.995521999999642,24.204928999999634,24.431777999999614,24.471795999999618,24.552225999999617,24.593370999999625,24.63588799999962,24.635994999999614,24.636100999999638,24.636198999999653,24.63629999999964,24.636396999999636,24.63649799999963,24.63659699999962,24.636695999999635,24.63680099999961,24.63689999999959,24.636998999999594,24.6370979999996,24.637199999999606,24.637299999999602,24.637399999999598,24.637500999999613,24.63759899999962,24.63771899999961,24.637821999999606,24.637921999999616,24.638018999999606,24.63812199999961,24.638220999999607,
24.897420999999586,25.111811999999578,25.342584999999577,25.420757999999584,25.46083699999956,25.543475999999547,25.585044999999514,25.5851519999995,25.585258999999457,25.58535899999949,25.585456999999497,25.585557999999455,25.5856589999994,25.585758999999417,25.58585899999942,25.585955999999474,25.586055999999463,25.586154999999497,25.5862549999995,25.586352999999537,25.58645099999953,25.58654999999958,25.58664799999963,25.586740999999638,25.586839999999615,25.586938999999607,25.587035999999618,25.587136999999576,25.587235999999553,25.587336999999582,
25.88528499999956,26.14493999999957,26.30202099999956,26.34041899999953,26.41856599999952,26.458311999999555,26.5820339999996,26.582162999999614,26.582265999999596,26.582365999999556,26.582465999999545,26.58256499999951,26.582662999999474,26.582761999999494,26.582860999999472,26.58296999999941,26.583067999999432,26.58316599999944,26.58326399999942,26.58336499999938,26.5834629999994,26.583560999999438,26.583661999999467,26.58376599999949,26.583870999999522,26.58396999999947,26.584070999999415,26.58417099999942,26.584269999999467,26.58437099999951,
26.878184999999522,27.089529999999503,27.164438999999522,27.319701999999484,27.39903799999951,27.439347999999445,27.523529999999443,27.523647999999472,27.523751999999508,27.52385199999951,27.523953999999552,27.524051999999575,27.524150999999552,27.52424899999956,27.524348999999592,27.52444899999964,27.524546999999618,27.524648999999574,27.524751999999527,27.52484999999955,27.524948999999584,27.525048999999616,27.525150999999656,27.525248999999622,27.525347999999614,27.525447999999603,27.525548999999632,27.525652999999654,27.52574799999957,27.52584699999959,
