0.01462800000081188,0.055570000003172026,0.11465700000462675,0.19484900000588823,0.2983760000070106,0.3933490000099482,0.517985000011322,0.6174910000099771,0.7491270000118675,0.9206330000115486,1.053954000009071,1.2260530000085055,1.4429640000098516,1.6101900000103342,1.7876570000107677,2.0547040000119523,2.2580610000113666,2.4720870000110153,2.740822000009757,2.994733000011365,3.2403650000114794,3.4429540000128327,3.7587300000141113,4.030500000015309,4.312962000013613,4.604126000012911,4.7854270000125325,5.032212000012805,5.28581200001463,5.5474880000138,
7.1467630000133795,8.851437000013902,10.616881000015383,12.462054000016906,14.169215000018085,15.497121000020343,17.346997000019655,18.764924000020073,19.96268400002191,20.931908000022304,22.413381000022127,23.422353000022667,24.96961000002284,26.548458000022947,28.41364500002328,30.047588000023097,31.718745000022864,33.451114000022244,34.33126800002174,36.095704000021215,37.599308000019846,38.513214000018706,40.06410700002016,41.00132300002042,42.584021000019675,43.86807800001861,45.16482900001847,46.4855820000148,47.488391000015326,48.83973200001401,
51.95710100001452,55.19477600001301,57.78477000001294,60.447959000011906,63.591210000010506,66.00468800000999,68.46749300000829,70.55582400001003,73.14588100000765,75.30200900000636,78.4089390000072,81.15098700000544,84.44122000000607,87.80589900000723,90.2504350000072,92.74894200000472,95.78611900000396,98.88388500000383,101.4977590000035,104.14081300000362,106.27406500000416,108.42520700000387,111.71648300000379,115.09456100000352,117.9671260000041,120.30847000000267,122.09089300000323,125.0993600000038,127.55019000000539,129.41201900000578,
134.1399980000051,139.0288110000056,143.53952800000388,148.1717390000049,152.94192000000476,157.83318500000405,162.86205000000427,166.06554100000358,169.96826700000383,173.97233400000368,178.70267900000454,182.9037460000036,186.44538000000375,188.5854350000045,192.92307000000437,195.85663500000373,198.82734200000414,201.82725600000413,206.4640260000051,208.82078200000433,213.59621000000334,216.82919400000355,220.88014900000508,223.33491400000548,227.4542260000062,230.78308300000572,234.15087800000583,237.59681700000692,241.92327900000782,243.68150300000707,
249.91064600000755,256.34529000000657,263.03171500000553,269.9366790000049,274.65711000000556,280.2490690000068,285.96242000000893,290.1296000000084,296.02054100000623,302.06732500000635,306.49800500000674,311.92034000000695,315.59031500000583,320.2373140000054,325.8871890000037,330.6567110000042,334.54482100000496,338.4341820000054,344.3486970000058,350.4382090000063,355.65106700000706,361.97448300000815,366.240959000007,371.6707730000071,376.0899630000058,381.679638000006,387.37303400000656,393.19681400000627,399.06455000000733,405.0547390000065,
411.27584200000456,417.72639000000527,422.870859000006,428.91034400000626,434.3199350000068,439.831469000007,445.4662170000065,450.4044340000037,456.26480800000354,461.3831580000033,467.5036040000041,473.726663000004,479.1208850000039,484.623811000004,488.3803100000032,493.11533500000223,497.90899000000263,503.73598200000106,508.68920400000025,514.7002040000016,519.8381720000016,525.0733020000025,530.3613730000015,534.6881790000007,539.0235080000002,542.2838330000013,547.7994700000017,553.3943610000024,559.0360090000031,562.453790000005,
568.7172480000045,575.1842250000036,580.3656190000029,585.654147000002,591.8566560000017,597.451903000001,603.9360410000008,608.9082380000009,614.8415900000009,620.0114440000025,623.520072000003,629.7725340000043,634.3468020000055,640.8621620000058,644.6341010000051,649.404116000007,655.2451430000065,661.224286000006,667.3383800000074,670.4112570000088,675.5614200000082,681.8451430000086,686.0786210000088,692.51361000001,696.9107940000104,699.1152600000114,704.720115000011,706.9636170000103,712.6325170000091,717.21196100001,
723.4617940000107,729.9206570000115,736.5957480000116,742.7096410000122,748.2259280000117,753.8561200000131,759.5864350000138,764.6081060000133,769.7195970000139,774.0236940000159,780.1480080000165,785.521478000016,790.0683350000163,795.6296090000169,799.3614490000182,804.0612240000191,808.86747500002,812.7446310000187,818.6462570000185,822.648746000018,827.7276740000179,833.9045950000182,838.1038820000194,842.3232600000192,847.65097900002,849.8287990000208,854.2026510000196,856.4153750000196,862.0045310000205,866.5265880000225,
872.7919210000218,879.2750570000235,885.9953750000222,891.4047250000212,896.9796130000223,902.6763660000215,909.3406390000227,915.2615650000234,921.2961140000243,928.3920500000249,933.8810060000269,937.5900580000261,944.1691130000263,950.8656650000266,955.7578650000287,961.6674820000308,965.6753970000318,971.7341590000333,977.9503990000321,984.2673800000321,990.7018870000302,997.2322760000297,1001.6236450000297,1006.0494470000303,1010.4970090000297,1013.8952760000284,1020.7241210000293,1025.3061770000295,1029.9181520000293,1034.570802000031,
1040.7871020000312,1047.2403470000309,1053.9213010000285,1060.0346260000288,1065.5529420000275,1070.3829180000275,1076.1099640000275,1080.2812890000268,1084.5178270000279,1090.5688600000276,1094.942660000028,1100.255671000028,1106.5609310000273,1111.132073000027,1115.7559830000273,1121.4587330000286,1125.3024370000294,1130.160951000029,1134.091036000029,1140.0626190000276,1145.153474000028,1151.343674000028,1155.5072230000278,1158.6488900000277,1163.950005000027,1169.2887990000272,1172.5756180000271,1176.967882000028,1181.4056070000288,1185.9288870000282,
