0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36266,0.0,0.06628,0.0,0.0,0.0,0.09311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22521000000000002,0.19838,0.09311,0.46555,0.06628,0.0,0.0,0.0,0.0,0.52063,0.0,0.4772500000000001,0.21936,0.0,0.0,0.0,0.34561,0.4933400000000001,0.79461,0.40023000000000003,0.31247,0.4826400000000002,0.0,0.0,0.0,0.14819,0.18764000000000003,0.06628,0.25392000000000003,0.28075,1.8622000000000003,1.6048100000000003,1.8129700000000002,1.7198600000000004,1.4185900000000002,1.5828700000000002,1.9060800000000004,1.5828700000000002,2.04842,1.7690900000000003,1.4897600000000002,1.7749400000000004,1.6979200000000003,0.9530400000000001,1.5117000000000003,1.9772500000000004,1.8622000000000003,1.7910300000000003,1.3966500000000002,1.8841400000000004,1.9553100000000003,1.5828700000000002,1.8841400000000004,1.4517300000000002,1.6048100000000003,1.7910300000000003,1.6267500000000004,1.8622000000000003,1.6759800000000002,1.8841400000000004,1.4897600000000002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22452999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.05072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42058999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144,0.07257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07257,0.07257,0.21771,0.57255,0.0,0.23454999999999998,0.36967,0.27044,0.26842999999999995,0.0,0.5097999999999999,0.7104699999999999,0.0,0.0,0.7002499999999999,0.80209,0.38150000000000006,0.2973,0.8876800000000001,1.1948,1.2505300000000001,1.11722,1.1222300000000003,1.3349300000000002,0.7882500000000001,1.3788300000000002,0.9045200000000001,0.8151100000000001,0.8558100000000002,1.0833400000000002,1.2573500000000002,1.12223,1.1122100000000001,0.9770900000000001,1.0835400000000002,0.98892,1.4682400000000002,1.04465,1.0396400000000001,0.9382,0.77622,1.2068300000000003,1.2505300000000001,0.77622,1.2505300000000001,0.8708400000000002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19182,0.0,0.0,0.0,0.05592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22368,0.0,0.05592,0.0,0.0,0.0,0.11184,0.6277699999999999,0.0,0.0,0.0,0.0,0.28773,0.0,0.0,0.0,0.0,0.0,0.0,0.09591,0.1303,0.0,0.0,0.05592,0.0,0.0,0.0,0.11184,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07257,0.0,0.0,0.0,0.0,0.0,0.18584,0.0,0.30912999999999996,0.07257,0.6310800000000001,0.05072,0.05072,0.07257,0.22954,0.0,0.4927600000000001,0.15697,0.0,0.33599,0.28506999999999993,0.07257,0.22953999999999997,0.0,0.6040200000000001,0.10144,0.2536,0.47812999999999994,0.26842999999999995,0.44945999999999997,0.30913,0.19085,0.9233700000000002,0.97208,1.1611200000000002,0.9333900000000002,1.10539,1.2453200000000002,1.2623600000000001,1.3231000000000002,1.3349300000000002,1.03282,0.84879,1.3180900000000002,1.1611200000000002,0.6818000000000001,0.9602500000000002,1.0107700000000002,1.26737,1.01598,0.9434100000000002,0.37969,1.04966,0.43542000000000003,1.2336900000000002,1.21164,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314,0.09942000000000001,0.0,0.5874100000000001,0.21447,0.0,0.0,0.0,0.0,0.03314,0.21936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24130000000000001,0.40654000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09942000000000001,0.0,0.5645100000000001,0.42752,0.0,0.57082,0.0,0.27444,0.03314,0.09311,0.32463000000000003,0.06628,0.13256,0.75704,0.9374499999999998,0.7785199999999999,1.2382200000000003,1.8622000000000003,1.6267500000000004,1.9772500000000004,1.8622000000000003,1.7690900000000003,1.8841400000000004,1.1392600000000002,1.9553100000000003,1.8349100000000005,1.9060800000000002,1.7198600000000002,1.8841400000000004,1.7418000000000005,1.8841400000000004,1.7690900000000003,1.6759800000000002,1.9553100000000003,1.9553100000000003,1.9553100000000003,1.7310600000000003,1.6979200000000003,1.8129700000000004,1.8841400000000004,1.8841400000000004,1.6048100000000003,1.6048100000000003,1.7198600000000004,1.5828700000000002,
0.0,0.0,0.0,0.0,0.0,0.0,0.05072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30211,0.0,0.12329,0.07257,0.22954,0.24638,0.21971999999999997,0.42018999999999995,0.5049899999999999,0.39152,0.19585999999999998,0.27545,0.31414,0.2536,0.49797,0.7245099999999999,0.21269999999999997,0.7664,0.56714,1.2962400000000003,1.1561100000000002,1.01598,1.1897900000000001,1.1897900000000001,1.0785300000000002,0.80509,0.9213600000000002,1.0665,0.8708400000000002,1.16293,1.21164,1.3012500000000002,0.8876800000000001,1.26737,1.2336900000000002,1.4514000000000002,1.3788300000000002,1.0785300000000002,1.2673700000000003,1.3956700000000002,1.0496600000000003,1.2286800000000002,1.04465,1.1222300000000003,
0.28506999999999993,0.0,0.7780300000000001,0.51982,0.36967000000000005,0.14012999999999998,0.07257,0.21771,0.4420400000000001,0.64311,0.0,0.52483,0.21972000000000003,0.0,0.24157,0.20267999999999997,0.14514,0.27545,0.0,0.0,0.34762,0.38650999999999996,0.17380999999999996,0.0,0.14514,0.2973,0.5220299999999999,0.27545,0.0,0.25841,0.15697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995100000000001,1.06149,1.3180900000000002,1.1003800000000001,1.2186600000000003,1.1611200000000002,1.01598,0.7393400000000001,0.8826700000000002,1.03282,1.0059600000000002,0.06756000000000001,1.11722,1.1779600000000001,1.3130800000000002,1.2286800000000002,1.2505300000000001,0.78505,1.4682400000000002,
0.21936,0.36316000000000015,0.16570000000000001,0.13256,0.23641,0.5927600000000001,0.7400300000000002,0.6102699999999999,0.4728200000000001,0.0,0.5717800000000002,0.27932999999999997,0.09311,0.42263000000000006,0.03314,0.03314,0.0,0.24130000000000001,0.0,0.06628,0.14819,0.12625,0.42752,1.0193200000000002,0.03314,0.2413,0.42752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7690900000000003,1.9060800000000004,1.5828700000000002,1.7690900000000003,1.9772500000000004,1.8841400000000004,1.6759800000000002,2.04842,2.04842,1.8129700000000004,1.6267500000000001,1.7910300000000003,1.4736700000000003,1.6759800000000002,1.8841400000000004,1.6979200000000003,1.7910300000000003,1.2162800000000002,
0.0,0.0,0.09591,0.0,0.11184,0.0,0.0,0.0,0.24774,0.0,0.49800999999999995,0.0,0.0,0.05592,0.0,0.0,0.0,0.0,0.0,0.16776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3914399999999999,0.0,0.05592,0.11184,0.0,0.0,0.0,0.0,0.0,0.0,0.09591,0.0,0.24467,0.39903,0.0,0.0,0.0,0.0,0.0,0.0,0.09591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19182,0.0,0.0,0.0,0.0,0.0,0.0,0.07438,0.0,0.0,0.32211999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63138,0.0,0.49493999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.45802,0.0,0.0,0.0,0.32211999999999996,0.0,0.0,0.0,0.0,0.6411699999999999,0.0,0.22368,0.0,
0.26321999999999995,0.30712,0.0,0.6569499999999998,0.36285,0.0,0.36285,0.40335,0.19085000000000002,0.5098,0.23454999999999998,0.36285,0.72049,0.0,0.0,0.16197999999999999,0.2536,0.7221000000000001,0.05072,0.4222,0.20288,0.0,0.2127,0.36485999999999996,0.07257,0.27545,0.24156999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07257,0.05072,0.07257,0.0,0.0,0.0,0.0,0.07257,0.07257,0.07257,0.0,0.07257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434100000000002,1.0885500000000001,0.9939300000000001,0.9720800000000002,0.84879,1.03282,1.2505300000000001,1.1948,1.35678,1.3956700000000002,1.0885500000000001,1.1729500000000002,1.3738200000000003,
