0.0,0.0,0.0,0.0,0.84477,1.4761499999999994,0.0,0.0,0.0,0.0,0.0,1.0611900000000003,0.0,0.6996199999999999,0.0,1.1181899999999998,4.6715899999999975,8.189269999999997,6.271069999999997,7.707189999999996,8.012839999999997,7.994379999999996,8.071829999999997,8.223659999999995,7.7435699999999965,7.975919999999996,7.994379999999996,8.146209999999996,7.916929999999996,7.610739999999996,8.108749999999997,8.186199999999996,7.861549999999996,8.282109999999996,8.071829999999997,7.610739999999996,8.108749999999997,7.861549999999996,8.071829999999997,7.861549999999996,8.245189999999996,8.245189999999996,6.769079999999996,8.149279999999996,8.322639999999996,8.167739999999997,8.167739999999997,8.071829999999997,8.012839999999997,8.245189999999996,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41819999999999996,1.4170399999999994,1.4638900000000004,0.0,0.5386400000000001,1.1479899999999996,4.623319999999998,5.794760000000001,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,7.969430000000006,8.155650000000005,8.248760000000004,8.177590000000006,8.248760000000004,8.106420000000005,8.177590000000006,8.248760000000004,8.084480000000006,7.969430000000006,8.155650000000005,8.177590000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.013310000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.084480000000006,8.248760000000004,8.248760000000004,8.084480000000006,8.155650000000005,7.860230000000007,8.155650000000005,
0.0,0.0,0.19585999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56774,0.9610699999999999,0.05072,1.5652900000000005,2.3250599999999992,4.184209999999995,6.30837999999999,6.4587299999999885,6.330429999999989,6.531299999999988,6.257859999999989,6.475569999999988,6.4587299999999885,6.168449999999989,6.419839999999989,6.04014999999999,6.475569999999989,6.347269999999989,6.386159999999989,6.257859999999989,6.402999999999989,6.386159999999989,6.386159999999989,6.2746999999999895,6.330429999999989,6.531299999999988,6.330429999999989,6.330429999999989,6.419839999999989,6.386159999999989,6.386159999999989,6.4587299999999885,6.330429999999989,6.475569999999989,6.313589999999989,6.531299999999988,6.419839999999989,6.347269999999989,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137199999999998,0.0,0.9011199999999999,0.0,1.07994,0.0,0.56754,0.32616999999999996,2.059640000000001,5.72020999999999,6.347269999999989,6.330429999999989,6.531299999999988,6.386159999999989,6.4587299999999885,6.347269999999988,6.4587299999999885,6.4587299999999885,6.531299999999988,6.0958799999999895,6.330429999999989,6.2746999999999895,6.475569999999989,6.402999999999989,6.4587299999999885,6.3641099999999895,6.531299999999988,6.402999999999989,6.386159999999989,6.531299999999988,6.313589999999989,6.402999999999989,6.402999999999989,6.14639999999999,6.475569999999989,6.4587299999999885,6.531299999999988,6.386159999999989,6.257859999999989,6.4587299999999885,6.257859999999989,6.402999999999989,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30712000000000006,1.2030299999999996,2.3929799999999983,1.25038,4.1479899999999965,6.703920000000004,7.076360000000005,8.248760000000004,8.155650000000005,8.035250000000005,8.226820000000005,8.248760000000004,8.177590000000006,8.155650000000005,8.155650000000005,8.177590000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,8.155650000000005,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.177590000000006,8.084480000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.117620000000006,8.248760000000004,8.248760000000004,8.248760000000004,
0.0,0.0,0.0,0.0,0.0,0.0,0.05592,0.8914399999999998,0.0,0.59865,0.0,0.0,0.0,0.0,1.4582299999999997,1.4699699999999993,3.1795899999999984,4.773429999999998,8.090289999999996,7.880009999999996,7.629199999999996,7.7435699999999965,8.130819999999996,7.802559999999996,7.957459999999996,8.223659999999995,7.821019999999996,8.108749999999997,7.570749999999996,8.282109999999996,8.090289999999996,8.127749999999995,8.149279999999996,8.071829999999997,8.167739999999997,8.071829999999997,8.322639999999996,7.706649999999996,8.223659999999995,7.821019999999996,8.149279999999996,7.880009999999996,7.8394799999999965,7.669729999999996,7.511759999999997,7.146579999999997,7.7435699999999965,7.551749999999997,8.034909999999996,7.592279999999996,
0.6195900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46066000000000007,1.8095400000000001,0.7463000000000001,1.35314,3.453299999999997,5.40038,8.177590000000006,8.084480000000006,8.084480000000006,8.248760000000004,8.155650000000005,8.177590000000006,8.106420000000005,8.095680000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,7.920200000000006,8.177590000000006,8.248760000000004,8.248760000000004,8.155650000000005,8.155650000000005,8.177590000000006,8.248760000000004,8.177590000000006,8.177590000000006,8.248760000000004,8.248760000000004,8.155650000000005,8.248760000000004,8.155650000000005,7.6901000000000055,8.248760000000004,8.084480000000006,8.248760000000004,
0.88188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47592000000000007,0.90854,2.4293100000000005,1.5308100000000007,4.2816299999999945,6.330429999999989,6.4587299999999885,6.531299999999988,6.402999999999989,6.330429999999989,6.330429999999989,6.402999999999989,6.2746999999999895,6.419839999999989,6.531299999999988,6.313589999999989,6.386159999999989,6.475569999999989,6.386159999999989,6.402999999999989,6.402999999999989,6.531299999999988,6.330429999999989,6.531299999999988,6.347269999999989,6.475569999999989,6.330429999999989,6.12955999999999,6.257859999999989,6.475569999999989,6.347269999999989,6.4587299999999885,6.3641099999999895,6.257859999999989,6.330429999999989,6.386159999999989,6.20212999999999,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24637999999999996,0.0,0.0,0.0,1.1619400000000002,0.21771,0.46629999999999994,0.36987000000000003,1.4957200000000006,2.0049200000000003,5.079899999999992,6.29153999999999,6.531299999999988,6.531299999999988,6.12955999999999,6.347269999999989,6.475569999999989,6.3641099999999895,6.402999999999989,6.402999999999989,6.330429999999989,6.4587299999999885,6.330429999999989,6.257859999999989,6.402999999999989,6.531299999999988,6.364109999999989,6.291539999999989,6.29153999999999,6.397989999999989,6.419839999999989,6.11271999999999,6.2746999999999895,6.347269999999989,6.4587299999999885,6.4587299999999885,6.330429999999989,6.402999999999989,6.4587299999999885,6.20212999999999,6.475569999999989,6.4587299999999885,6.386159999999989,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837899999999999,0.0,0.0,0.03314,0.39580000000000004,0.9510299999999996,2.02589,2.701149999999999,7.728130000000006,8.155650000000005,8.106420000000005,8.248760000000004,8.155650000000005,8.177590000000006,8.177590000000006,8.248760000000004,8.177590000000006,7.969430000000006,8.155650000000005,8.177590000000006,8.248760000000004,8.155650000000005,8.084480000000006,8.248760000000004,8.013310000000006,8.248760000000004,8.248760000000004,8.062540000000006,8.062540000000006,8.248760000000004,8.177590000000006,8.177590000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.248760000000004,8.062540000000006,8.013310000000006,8.155650000000005,8.248760000000004,8.155650000000005,
