0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18622,1.0863299999999996,0.8391299999999997,0.5950399999999998,2.3111299999999995,3.997149999999998,7.0168199999999965,7.957459999999996,8.418549999999996,7.802559999999996,7.592279999999996,8.053369999999996,8.108749999999997,7.784099999999996,7.802559999999996,7.573279999999997,7.669729999999996,7.975919999999996,8.263649999999997,8.263649999999997,7.916929999999996,7.821019999999996,7.821019999999996,8.068759999999997,8.050299999999996,8.010309999999997,8.090829999999997,8.130819999999996,8.087759999999998,7.880009999999996,8.167739999999997,7.802559999999996,7.994379999999996,8.071829999999995,8.149279999999996,7.821019999999996,8.149279999999996,7.8394799999999965,7.954389999999996,
0.0,1.5253199999999998,0.0,0.0,0.0,0.0,0.32509,0.0,0.0,0.0,0.0,0.0,0.0,0.96081,0.67513,1.05877,3.2738899999999975,7.355690000000005,8.007460000000007,7.575050000000006,7.076360000000005,8.248760000000004,8.084480000000006,8.177590000000006,8.155650000000005,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,7.991370000000006,8.177590000000006,8.084480000000006,8.177590000000006,8.084480000000006,8.155650000000005,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,8.062540000000006,8.177590000000006,8.248760000000004,8.248760000000004,8.155650000000005,8.062540000000006,8.062540000000006,8.062540000000006,8.155650000000005,8.248760000000004,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14514,0.0,0.0,0.0,0.0,0.93019,0.14514,1.4853000000000003,1.5556700000000003,1.43116,4.496339999999994,6.330429999999989,6.475569999999989,6.419839999999989,6.402999999999989,6.308379999999989,6.20212999999999,6.531299999999988,6.402999999999989,6.3641099999999895,6.419839999999989,6.347269999999989,6.347269999999989,6.386159999999989,6.2746999999999895,6.386159999999989,6.2746999999999895,6.3641099999999895,6.386159999999989,6.1852899999999895,6.4587299999999885,6.419839999999989,6.4587299999999885,6.386159999999989,6.402999999999989,6.313589999999989,6.313589999999989,6.2746999999999895,6.347269999999988,6.313589999999989,6.4587299999999885,6.531299999999988,6.531299999999988,
0.0,0.0,0.0,0.55871,0.0,0.0,0.0,0.0,0.0,0.0,0.8239399999999999,0.17380999999999996,0.0,0.49295999999999995,1.1042,0.5940000000000001,2.304830000000001,5.539179999999991,6.386159999999989,6.402999999999989,6.531299999999988,6.4587299999999885,6.241019999999989,6.475569999999989,6.419839999999989,6.402999999999989,6.531299999999988,6.402999999999989,6.347269999999989,6.347269999999989,6.257859999999989,6.386159999999989,6.4587299999999885,6.475569999999989,6.531299999999988,6.475569999999989,6.30837999999999,6.475569999999989,6.402999999999989,6.402999999999989,6.402999999999989,6.402999999999989,6.475569999999989,6.3641099999999895,6.330429999999989,6.4587299999999885,6.330429999999989,6.347269999999989,6.330429999999989,6.475569999999989,
0.0,0.0,0.0,0.54888,0.0,0.0,0.0,0.0,0.0,0.0,0.2525,0.0,0.19253,0.0,1.3668500000000001,1.6158799999999998,3.299799999999998,7.656960000000006,7.936290000000007,7.750070000000006,8.177590000000006,8.106420000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.248760000000004,8.155650000000005,8.062540000000006,7.991370000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,8.084480000000006,8.155650000000005,8.084480000000006,8.248760000000004,7.969430000000006,8.106420000000005,8.177590000000006,8.177590000000006,8.084480000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.084480000000006,7.969430000000006,
0.0,0.0,0.8863799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3197999999999999,0.39957,0.0,1.2683999999999995,1.3679199999999998,1.9101099999999993,7.667199999999996,6.540339999999997,8.090289999999996,8.263649999999997,8.359559999999997,8.012839999999997,8.186199999999996,8.341099999999996,8.071829999999997,8.031839999999995,8.149279999999996,8.245189999999996,7.916929999999996,7.935389999999996,8.341099999999996,8.245189999999996,8.053369999999996,8.167739999999997,8.108749999999997,7.706649999999996,8.341099999999996,7.706649999999996,7.821019999999996,8.090289999999996,7.629199999999996,8.186199999999996,8.090289999999996,8.071829999999997,8.167739999999997,8.034909999999996,7.935929999999996,8.053369999999996,8.245189999999996,
0.0,0.0,0.14819,0.0,0.0,0.0,0.0,0.0,0.0,1.23379,0.0,0.0,0.0,0.50738,1.12112,1.4824000000000002,4.228979999999997,7.969430000000007,6.610810000000003,8.155650000000005,8.248760000000004,8.084480000000006,8.248760000000004,8.084480000000006,8.106420000000005,8.155650000000005,8.248760000000004,8.155650000000005,8.084480000000006,8.177590000000006,8.248760000000004,8.248760000000004,8.177590000000006,7.991370000000007,8.155650000000005,7.805150000000006,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,8.062540000000006,8.155650000000005,8.248760000000004,8.084480000000006,7.991370000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,
0.0,0.0,0.0,0.07257,0.0,0.0,0.0,0.0,0.6719799999999999,0.0,0.0,0.0,0.8696499999999999,0.0,0.9927399999999996,1.6023700000000005,1.2200699999999998,5.341929999999992,6.4587299999999885,6.257859999999989,6.313589999999989,6.531299999999988,6.257859999999989,6.347269999999989,6.386159999999989,6.419839999999989,6.2746999999999895,6.4587299999999885,6.419839999999989,6.2746999999999895,6.475569999999989,6.386159999999989,6.4587299999999885,6.330429999999989,6.330429999999989,6.386159999999989,6.4587299999999885,6.330429999999989,6.419839999999989,6.531299999999988,6.202129999999989,6.4587299999999885,6.402999999999989,6.531299999999988,6.29153999999999,6.4587299999999885,6.4587299999999885,6.4587299999999885,6.330429999999989,6.402999999999989,
0.0,0.0,0.0,0.6328900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07257,0.0,1.0500799999999997,1.7862000000000007,1.0268199999999998,1.4163300000000005,4.740909999999993,6.402999999999989,6.531299999999988,6.475569999999989,6.531299999999988,6.531299999999988,6.402999999999989,6.3979899999999885,6.4587299999999885,6.531299999999988,6.531299999999988,6.1852899999999895,6.330429999999989,6.419839999999989,6.402999999999989,6.313589999999989,6.475569999999989,6.04014999999999,6.419839999999989,6.419839999999989,6.419839999999989,6.475569999999989,6.386159999999989,6.475569999999989,6.4587299999999885,6.4587299999999885,6.4587299999999885,6.2746999999999895,6.531299999999988,6.402999999999989,6.531299999999988,6.4587299999999885,6.386159999999989,
8.248760000000004,7.969430000000006,8.106420000000007,8.248760000000004,8.084480000000006,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.177590000000006,8.155650000000005,8.248760000000004,8.177590000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,8.177590000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.106420000000005,8.106420000000005,8.155650000000005,8.248760000000004,8.248760000000004,8.062540000000006,8.248760000000004,7.991370000000006,8.155650000000005,8.046450000000007,8.177590000000006,7.991370000000007,8.248760000000004,8.177590000000006,8.106420000000005,8.177590000000006,8.155650000000005,8.062540000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,8.155650000000005,8.248760000000004,8.155650000000005,
8.248760000000004,8.155650000000005,8.248760000000004,8.248760000000004,7.876320000000006,8.155650000000005,8.177590000000006,8.155650000000005,8.177590000000006,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.084480000000006,8.155650000000005,8.177590000000006,8.177590000000006,8.062540000000006,8.248760000000004,7.991370000000006,8.155650000000005,8.062540000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,7.898260000000006,8.248760000000004,8.062540000000006,7.991370000000006,7.991370000000006,8.084480000000006,8.062540000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.084480000000006,8.062540000000007,8.177590000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.248760000000004,
8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,7.991370000000006,8.084480000000006,8.084480000000006,8.248760000000004,8.106420000000005,8.084480000000006,8.177590000000006,8.248760000000004,8.155650000000005,8.084480000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.084480000000006,8.248760000000004,8.062540000000006,8.177590000000006,8.177590000000006,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.248760000000004,7.920200000000006,8.155650000000005,8.248760000000004,8.177590000000006,8.177590000000006,8.248760000000004,8.248760000000004,8.106420000000005,8.155650000000005,8.062540000000006,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.155650000000005,8.188790000000004,8.155650000000005,8.248760000000004,
2.7661400000000005,0.7345299999999999,2.2107799999999997,0.7257000000000001,6.531299999999988,6.4587299999999885,6.313589999999989,6.15842999999999,6.4587299999999885,6.330429999999989,4.806459999999993,5.95073999999999,6.531299999999988,6.241019999999989,6.4587299999999885,6.402999999999989,6.4587299999999885,6.531299999999988,6.531299999999988,5.660459999999991,4.225899999999995,6.3641099999999895,6.402999999999989,6.386159999999989,6.330429999999989,6.257859999999989,6.402999999999989,6.531299999999988,6.402999999999989,6.4587299999999885,6.4587299999999885,6.531299999999988,6.386159999999989,6.531299999999988,6.402999999999989,6.531299999999988,6.475569999999989,6.531299999999988,6.402999999999989,5.515319999999991,4.840139999999993,3.355059999999997,4.499339999999994,5.62156999999999,6.168449999999989,6.475569999999989,6.419839999999989,6.2746999999999895,6.397989999999989,6.4587299999999885,
7.688189999999996,7.589209999999997,8.071829999999997,8.090289999999996,7.957459999999996,8.245189999999996,8.053369999999996,7.9353899999999955,7.802559999999996,8.322639999999996,8.053369999999996,8.090289999999996,8.167739999999997,7.805629999999996,7.400459999999996,8.359559999999997,7.957459999999996,8.053369999999996,7.994379999999996,8.071829999999997,8.167739999999997,8.263649999999997,7.632269999999997,7.839479999999996,8.226729999999996,7.935389999999996,7.784099999999996,8.149279999999996,8.226729999999996,7.802559999999996,8.263649999999997,7.880009999999996,7.666659999999996,7.4373799999999965,7.916929999999996,7.994379999999996,7.762029999999997,7.490229999999996,7.744109999999996,8.167739999999997,8.263649999999997,7.762569999999997,7.403529999999996,8.130819999999996,7.589209999999996,7.688189999999996,8.012839999999997,7.703579999999996,8.149279999999996,7.799489999999996,
7.994379999999996,8.322639999999996,8.186199999999996,7.688189999999996,4.251230000000003,1.4914999999999994,5.061620000000007,7.747179999999996,7.632269999999997,7.709719999999996,7.768709999999996,7.440449999999997,7.842549999999997,8.015909999999996,7.919999999999996,8.111819999999996,0.11184,3.630849999999998,7.610739999999996,8.186199999999996,7.570749999999997,8.012839999999997,7.190179999999996,8.245189999999996,8.149279999999996,8.053369999999996,8.090289999999996,8.053369999999996,8.130819999999996,7.784099999999996,7.648199999999997,7.765639999999996,7.898469999999996,8.167739999999997,7.880009999999996,8.226729999999996,8.090289999999996,7.957459999999996,7.647659999999997,6.785009999999997,8.282109999999996,8.263649999999997,7.2270999999999965,3.6230499999999983,4.309809999999999,6.939369999999997,7.190179999999996,7.938999999999996,7.688189999999996,7.626129999999996,
7.839479999999996,7.994379999999996,8.149279999999996,7.994379999999996,8.437009999999995,8.245189999999996,8.167739999999997,7.604599999999998,6.766549999999997,5.061699999999997,7.957459999999996,7.573819999999996,8.208269999999995,6.995289999999997,5.773059999999997,8.071829999999997,7.954389999999996,7.916929999999996,8.031299999999996,7.994379999999996,7.898469999999996,7.994379999999996,7.880009999999996,8.282109999999996,7.551749999999997,8.034909999999996,7.975919999999996,7.898469999999996,7.570209999999997,7.901539999999996,7.898469999999996,7.706649999999996,8.090289999999996,7.514829999999996,7.7435699999999965,7.935389999999996,8.186199999999996,7.817409999999997,7.8394799999999965,8.304179999999995,8.130819999999996,8.418549999999996,8.053369999999996,8.108749999999997,7.685119999999996,7.663589999999996,8.031839999999997,8.167739999999997,7.821019999999996,7.994379999999996,
2.8603600000000005,0.7078699999999999,2.12137,0.5537000000000001,6.531299999999988,6.402999999999989,6.330429999999989,6.347269999999989,6.402999999999989,6.419839999999989,4.516179999999994,6.168449999999989,6.0958799999999895,6.531299999999988,6.386159999999989,6.347269999999989,6.330429999999989,6.4587299999999885,6.313589999999989,5.749869999999991,6.419839999999989,5.80559999999999,6.4587299999999885,6.313589999999989,6.419839999999989,6.4587299999999885,6.241019999999989,6.330429999999989,6.330429999999989,6.402999999999989,6.419839999999988,6.257859999999989,6.475569999999989,6.386159999999989,6.30837999999999,6.386159999999989,6.531299999999988,6.313589999999989,6.419839999999989,6.4587299999999885,2.2833499999999995,3.8462099999999952,3.628499999999996,6.4587299999999885,6.4587299999999885,6.257859999999989,6.402999999999989,6.402999999999989,6.241019999999989,6.531299999999988,
7.994379999999996,7.957459999999996,7.629199999999996,8.322639999999996,7.994379999999996,8.047229999999997,7.817949999999996,7.208639999999996,7.876939999999997,7.5332899999999965,8.245189999999996,8.130819999999996,8.049759999999996,8.322639999999996,8.053369999999996,8.149279999999996,7.857939999999997,8.012839999999997,8.167739999999997,7.610739999999996,7.994379999999996,7.784099999999996,8.090289999999996,7.573279999999997,8.245189999999996,7.725109999999996,8.090289999999996,7.994379999999996,7.898469999999996,8.031299999999996,8.341099999999996,7.880009999999996,7.898469999999996,7.666119999999997,8.031299999999996,7.802559999999996,7.957459999999996,7.669729999999996,8.071829999999997,7.898469999999996,7.975919999999996,7.954389999999996,8.090289999999996,7.9353899999999955,8.149279999999996,7.898469999999996,8.263649999999997,7.817949999999997,8.359559999999997,7.725109999999996,
7.975919999999996,7.898469999999996,8.071829999999997,7.857939999999997,7.629199999999996,8.226729999999996,8.167739999999997,8.053369999999996,7.706649999999996,7.7435699999999965,7.821019999999995,8.167739999999997,7.861549999999996,8.167739999999997,7.935389999999996,7.898469999999996,7.975919999999996,7.994379999999996,7.725109999999996,8.149279999999996,7.975919999999996,7.975919999999996,8.071829999999997,7.898469999999996,7.975919999999996,7.728719999999996,7.994379999999996,7.573819999999996,8.130819999999996,8.341099999999996,8.090289999999996,8.053369999999996,7.994379999999996,8.167739999999997,8.109289999999996,7.975919999999996,8.012839999999997,8.418549999999996,7.938999999999996,7.913859999999996,7.5332899999999965,7.821019999999996,8.359559999999997,8.130819999999996,8.226729999999996,7.901539999999996,8.130819999999996,8.418549999999996,8.167739999999997,8.245189999999996,
2.3204900000000017,1.30347,1.9593900000000004,0.6312800000000001,6.475569999999989,6.531299999999988,6.4587299999999885,6.402999999999989,6.257859999999989,6.347269999999989,4.661319999999994,6.04014999999999,6.531299999999988,6.419839999999989,6.531299999999988,6.4587299999999885,6.347269999999989,6.2746999999999895,6.330429999999989,6.531299999999988,5.80559999999999,6.531299999999988,6.29153999999999,5.493269999999992,6.2746999999999895,6.3641099999999895,6.531299999999988,6.402999999999989,6.180279999999989,6.386159999999989,6.475569999999989,6.330429999999989,6.531299999999988,6.402999999999989,6.531299999999988,6.402999999999989,6.402999999999989,6.330429999999989,6.531299999999988,6.040149999999989,1.3788300000000002,3.840999999999996,5.331289999999992,6.4587299999999885,5.80559999999999,6.402999999999989,6.419839999999989,6.330429999999989,6.347269999999989,6.257859999999989,
8.090289999999996,7.994379999999996,5.7888600000000014,1.6273999999999993,6.249539999999997,8.204659999999997,8.167739999999997,7.975919999999996,7.703579999999997,7.9359299999999955,7.725109999999996,8.034909999999996,7.994379999999996,7.880009999999996,8.071829999999997,7.880009999999996,8.418549999999996,7.997449999999996,8.245189999999996,7.764769999999997,7.919999999999996,8.285179999999997,7.038349999999997,7.381459999999996,7.9384599999999965,8.152349999999997,7.861009999999996,8.189269999999997,7.997449999999996,3.9876899999999984,7.972849999999996,8.149279999999996,7.916929999999996,8.053369999999996,7.935389999999996,5.809979999999997,8.167739999999997,7.765639999999996,8.109289999999996,7.916929999999996,8.167739999999997,6.902449999999996,7.880009999999996,8.012839999999997,8.149279999999996,8.322639999999996,7.743569999999996,8.149279999999996,8.359559999999997,8.263649999999997,
2.572690000000001,0.9786999999999999,5.749869999999991,6.23600999999999,6.402999999999989,0.19585999999999998,2.830229999999998,6.347269999999988,6.419839999999989,4.2816299999999945,6.4587299999999885,6.386159999999989,6.241019999999989,6.402999999999989,6.2746999999999895,6.4587299999999885,6.386159999999989,6.04014999999999,6.531299999999988,6.04014999999999,5.96757999999999,6.419839999999989,6.402999999999989,6.386159999999989,6.2746999999999895,6.386159999999989,6.475569999999989,6.475569999999989,6.386159999999989,6.4587299999999885,5.677299999999991,6.313589999999989,6.531299999999988,6.364109999999989,6.531299999999988,6.402999999999989,6.531299999999988,6.347269999999989,0.0,4.3710399999999945,3.991349999999995,6.531299999999988,6.257859999999988,6.419839999999989,6.20212999999999,6.531299999999988,6.402999999999989,6.330429999999989,6.402999999999989,6.402999999999989,
8.177590000000006,7.9421400000000055,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.062540000000006,8.084480000000006,8.177590000000006,7.969430000000006,8.248760000000004,8.248760000000004,8.155650000000005,8.177590000000006,8.177590000000006,8.084480000000006,8.193680000000006,8.177590000000006,8.177590000000006,8.248760000000004,8.155650000000005,8.062540000000006,8.248760000000004,8.177590000000006,8.155650000000005,8.177590000000006,8.155650000000005,8.248760000000004,8.177590000000006,8.155650000000005,8.013310000000006,8.155650000000005,8.155650000000005,8.177590000000006,8.248760000000004,8.084480000000006,8.062540000000006,8.248760000000004,8.106420000000005,8.248760000000004,8.013310000000006,8.177590000000006,8.062540000000006,8.248760000000004,8.188790000000004,8.062540000000006,8.248760000000004,8.177590000000006,8.177590000000006,
8.248760000000004,8.155650000000005,8.248760000000004,8.248760000000004,8.177590000000006,8.084480000000006,8.155650000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.106420000000005,8.248760000000004,8.248760000000004,8.177590000000006,8.177590000000006,8.084480000000006,8.248760000000004,8.106420000000005,8.062540000000006,8.155650000000005,8.248760000000004,8.062540000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,7.898260000000007,8.248760000000004,8.155650000000005,8.155650000000005,8.177590000000006,8.155650000000005,8.155650000000005,8.248760000000004,8.177590000000006,8.177590000000006,8.177590000000006,8.084480000000006,8.248760000000004,7.838290000000007,8.155650000000005,8.248760000000004,8.155650000000005,8.155650000000005,8.248760000000004,8.155650000000005,8.062540000000006,
2.2190500000000015,1.21406,2.18893,0.8708400000000002,6.531299999999988,6.013289999999991,6.330429999999989,6.3641099999999895,6.531299999999988,6.386159999999989,4.879029999999993,5.87816999999999,6.531299999999988,6.419839999999988,6.402999999999989,6.4587299999999885,6.475569999999989,6.402999999999989,6.402999999999989,6.386159999999989,5.7330299999999905,6.386159999999989,6.402999999999989,6.475569999999989,6.257859999999989,6.531299999999988,6.21896999999999,6.402999999999989,6.168449999999989,6.475569999999989,5.7330299999999905,6.531299999999988,6.330429999999989,6.475569999999989,6.347269999999989,6.241019999999989,6.1852899999999895,6.531299999999988,6.4587299999999885,6.402999999999989,6.2746999999999895,6.257859999999989,6.347269999999989,6.402999999999989,6.241019999999989,6.4587299999999885,6.419839999999989,6.347269999999989,6.347269999999989,0.7257000000000001,
8.084480000000006,8.155650000000005,8.013310000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.084480000000006,7.942140000000006,8.106420000000005,8.013310000000006,7.991370000000006,8.177590000000006,8.084480000000006,8.106420000000005,8.248760000000004,8.155650000000005,8.106420000000005,8.155650000000005,8.248760000000004,7.969430000000006,8.106420000000005,8.062540000000006,8.177590000000006,8.248760000000004,8.062540000000006,8.248760000000004,7.969430000000006,7.969430000000006,8.177590000000006,8.106420000000005,8.248760000000004,8.106420000000005,8.248760000000004,8.248760000000004,8.177590000000006,7.898260000000006,8.062540000000006,8.177590000000006,8.084480000000006,8.248760000000004,8.084480000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.062540000000006,8.248760000000004,
2.5438200000000006,0.9907299999999999,2.2107799999999997,1.7416800000000003,4.5450499999999945,6.402999999999989,6.347269999999989,6.1852899999999895,6.4587299999999885,6.4587299999999885,4.354199999999994,6.1852899999999895,6.347269999999989,6.475569999999989,6.386159999999989,6.402999999999989,6.257859999999989,6.531299999999988,6.1852899999999895,6.475569999999989,5.621569999999991,6.218969999999989,6.531299999999988,6.531299999999988,6.330429999999989,6.347269999999989,6.531299999999988,6.475569999999989,6.0958799999999895,6.402999999999989,5.677299999999991,6.4587299999999885,6.475569999999989,6.364109999999989,6.419839999999989,6.347269999999989,6.475569999999989,6.2746999999999895,6.386159999999989,2.12137,2.9753699999999976,4.951599999999993,6.4587299999999885,6.1852899999999895,6.347269999999989,6.402999999999989,6.402999999999989,6.531299999999988,6.4587299999999885,6.347269999999988,
8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,8.155650000000005,7.991370000000006,8.024510000000006,7.969430000000006,8.155650000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.062540000000006,8.155650000000005,8.155650000000005,8.177590000000006,8.248760000000004,7.969430000000006,8.084480000000006,8.248760000000004,8.084480000000006,8.155650000000005,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.013310000000006,8.248760000000004,8.248760000000004,8.046450000000005,8.248760000000004,8.062540000000006,8.155650000000005,8.177590000000006,8.177590000000006,8.040600000000007,8.248760000000004,8.084480000000006,8.106420000000005,8.177590000000006,8.248760000000004,8.248760000000004,8.106420000000005,8.248760000000004,8.155650000000005,8.248760000000004,
8.248760000000004,8.248760000000004,8.084480000000006,8.248760000000004,8.084480000000006,8.155650000000005,7.898260000000006,8.155650000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,8.155650000000005,7.969430000000006,8.177590000000006,8.248760000000004,8.084480000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.084480000000006,7.991370000000006,8.084480000000006,8.248760000000004,8.248760000000004,8.248760000000004,7.860230000000007,8.084480000000006,8.248760000000004,8.248760000000004,7.991370000000007,8.155650000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,7.991370000000006,8.248760000000004,8.248760000000004,7.969430000000006,8.248760000000004,8.155650000000005,8.155650000000005,8.248760000000004,8.248760000000004,8.177590000000006,8.084480000000006,8.013310000000006,8.226820000000005,
7.935389999999996,8.266719999999996,7.160889999999998,1.941219999999999,6.784469999999997,7.647659999999997,8.263649999999997,7.725109999999996,8.053369999999996,7.8394799999999965,7.514829999999996,8.016449999999995,7.880009999999996,8.130819999999996,7.935929999999996,8.053369999999996,7.916929999999996,8.344169999999997,8.034909999999996,7.573819999999996,8.016449999999995,7.786299999999996,7.5178999999999965,7.746639999999997,8.189269999999997,7.9384599999999965,8.189269999999997,8.189269999999997,2.6854799999999988,6.271069999999997,8.341099999999996,8.053369999999996,7.496369999999996,8.112359999999995,8.226729999999996,8.090289999999996,8.071829999999997,7.8400199999999955,8.149279999999996,7.514829999999996,8.167739999999997,0.0,4.888339999999998,7.669729999999996,7.304549999999996,7.802559999999996,8.418549999999996,7.975919999999996,8.322639999999996,8.186199999999996,
