instance,task,episode,return,discounted_return
0,2,27,0.0,0.0
0,2,28,2.986711174484301,1.5931395168838491
0,2,29,2.986711174484301,1.5931395168838491
0,2,30,4.970965691808212,2.968444422231647
0,2,31,0.0,0.0
0,2,32,0.0,0.0
0,2,33,0.0,0.0
0,2,34,3.982281565979068,2.3189103322835343
0,2,35,4.970965691808213,2.967585987240036
0,2,36,4.977851957473835,2.9721040661432507
0,2,37,0.0,0.0
0,2,38,4.977851957473835,2.9721040661432507
0,2,39,4.977851957473835,2.9721040661432507
0,2,40,3.982281565979068,2.4430171417168802
0,2,41,4.977851957473835,2.9721040661432507
0,2,42,4.977851957473835,2.9721040661432507
0,2,43,4.977851957473835,2.9721040661432507
0,2,44,4.977851957473835,2.9721040661432507
0,2,45,4.970965691808212,2.968444422231647
0,2,46,4.977851957473835,2.9721040661432507
0,2,47,4.977851957473835,2.9721040661432507
0,2,48,4.977851957473835,2.9721040661432507
0,2,49,4.977851957473835,2.9721040661432507
0,2,50,4.970965691808213,2.9680377951303574
0,2,51,4.977851957473835,2.9721040661432507
0,2,52,4.977851957473835,2.9721040661432507
0,2,53,4.977851957473835,2.9721040661432507
0,2,54,4.977851957473835,2.9721040661432507
0,2,55,4.977851957473835,2.9721040661432507
0,2,56,3.982281565979068,2.246333250743566
0,2,57,4.977851957473835,2.9721040661432507
0,2,58,4.977851957473835,2.9721040661432507
0,2,59,4.977851957473835,2.9721040661432507
0,2,60,4.977851957473835,2.9721040661432507
0,2,61,4.977851957473835,2.9721040661432507
0,2,62,3.982281565979068,2.4430171417168802
0,2,63,4.977851957473835,2.9721040661432507
0,2,64,4.977851957473835,2.9721040661432507
0,2,65,4.977851957473835,2.9721040661432507
0,2,66,4.977851957473835,2.9721040661432507
0,2,67,3.982281565979068,2.384229705669506
0,2,68,4.977851957473835,2.9721040661432507
0,2,69,4.970965691808212,2.968444422231647
0,2,70,3.982281565979068,2.3189103322835343
0,2,71,4.977851957473835,2.9721040661432507
0,2,72,4.977851957473835,2.9721040661432507
0,2,73,4.977851957473835,2.9721040661432507
0,2,74,4.977851957473835,2.9721040661432507
0,2,75,4.970965691808213,2.9680377951303574
0,2,76,4.977851957473835,2.9721040661432507
0,2,77,4.977851957473835,2.9721040661432507
0,2,78,4.977851957473835,2.9721040661432507
0,2,79,4.977851957473835,2.9721040661432507
0,2,80,4.977851957473835,2.9721040661432507
0,2,81,3.982281565979068,2.246333250743566
0,2,82,4.970965691808212,2.968810386622807
0,2,83,4.977851957473835,2.9721040661432507
0,2,84,0.0,0.0
0,2,85,2.920570127336953,1.554490517055101
0,2,86,4.977851957473835,2.9721040661432507
0,2,87,4.977851957473835,2.9721040661432507
0,2,88,4.970965691808213,2.9680377951303574
0,2,89,4.977851957473835,2.9721040661432507
0,2,90,4.977851957473835,2.9721040661432507
0,2,91,3.982281565979068,2.3189103322835343
0,2,92,4.977851957473835,2.9721040661432507
0,2,93,4.977851957473835,2.9721040661432507
0,2,94,4.977851957473835,2.9721040661432507
0,2,95,4.977851957473835,2.9721040661432507
0,2,96,2.979824908818679,1.589479872972245
0,2,97,3.982281565979068,2.246333250743566
0,2,98,4.977851957473835,2.9721040661432507
0,2,99,4.977851957473835,2.9721040661432507
0,2,100,4.977851957473835,2.9721040661432507
0,2,101,3.982281565979068,2.4430171417168802
0,2,102,0.0,0.0
0,2,103,4.970965691808213,2.9680377951303574
0,2,104,4.977851957473835,2.9721040661432507
0,2,105,3.982281565979068,2.246333250743566
0,2,106,4.977851957473835,2.9721040661432507
0,2,107,4.977851957473835,2.9721040661432507
0,2,108,3.982281565979068,2.384229705669506
0,2,109,4.977851957473835,2.9721040661432507
0,2,110,2.986711174484301,1.5931395168838491
0,2,111,4.977851957473835,2.9721040661432507
0,2,112,4.977851957473835,2.9721040661432507
0,2,113,4.977851957473835,2.9721040661432507
0,2,114,4.977851957473835,2.9721040661432507
0,2,115,0.0,0.0
0,2,116,2.986711174484301,1.5931395168838491
0,2,117,4.977851957473835,2.9721040661432507
0,2,118,4.977851957473835,2.9721040661432507
0,2,119,4.977851957473835,2.9721040661432507
0,2,120,4.977851957473835,2.9721040661432507
0,2,121,4.977851957473835,2.9721040661432507
0,2,122,4.977851957473835,2.9721040661432507
0,2,123,4.977851957473835,2.9721040661432507
0,2,124,4.977851957473835,2.9721040661432507
0,2,125,3.982281565979068,2.495925834159517
0,2,126,4.977851957473835,2.9721040661432507
0,2,127,4.977851957473835,2.9721040661432507
0,2,128,4.970965691808213,2.9680377951303574
0,2,129,4.977851957473835,2.9721040661432507
0,2,130,4.977851957473835,2.9721040661432507
0,2,131,2.986711174484301,1.5931395168838491
0,2,132,4.977851957473835,2.9721040661432507
0,2,133,4.977851957473835,2.9721040661432507
0,2,134,4.977851957473835,2.9721040661432507
0,2,135,4.977851957473835,2.9721040661432507
0,2,136,4.977851957473835,2.9721040661432507
0,2,137,4.977851957473835,2.9721040661432507
0,2,138,4.977851957473835,2.9721040661432507
0,2,139,4.970965691808213,2.9680377951303574
0,2,140,4.977851957473835,2.9721040661432507
0,2,141,4.977851957473835,2.9721040661432507
0,2,142,4.970965691808213,2.9680377951303574
0,2,143,4.977851957473835,2.9721040661432507
0,2,144,4.977851957473835,2.9721040661432507
0,2,145,4.977851957473835,2.9721040661432507
0,2,146,4.977851957473835,2.9721040661432507
0,2,147,4.977851957473835,2.9721040661432507
0,2,148,3.982281565979068,2.384229705669506
0,2,149,4.977851957473835,2.9721040661432507
0,2,150,4.977851957473835,2.9721040661432507
0,3,1,4.828600560626189,2.8749209464823307
0,3,2,4.897137328186082,2.9278305910903426
0,3,3,4.95689329861348,2.958780812430441
0,3,4,4.6959174240726504,2.795630639021488
0,3,5,4.828600560626189,2.8749209464823307
0,3,6,4.95689329861348,2.959328115125311
0,3,7,0.0,0.0
0,3,8,0.0,0.0
0,3,9,0.0,0.0
0,3,10,0.0,0.0
0,3,11,4.901527726752329,2.917491136382772
0,3,12,4.901527726752329,2.917491136382772
0,3,13,0.0,0.0
0,3,14,0.0,0.0
0,3,15,4.965674095745975,2.9642538393791393
0,3,16,0.0,0.0
0,3,17,0.0,0.0
0,3,18,0.0,0.0
0,3,19,0.0,0.0
0,3,20,0.0,0.0
0,3,21,0.0,0.0
0,3,22,2.977648298021086,1.5880546872701786
0,3,23,0.0,0.0
0,3,24,0.0,0.0
0,3,25,0.0,0.0
0,3,26,0.989622500296197,0.4733333740619202
0,3,27,0.0,0.0
0,3,28,0.0,0.0
0,3,29,0.0,0.0
0,3,30,0.0,0.0
0,3,31,0.0,0.0
0,3,32,0.0,0.0
0,3,33,0.0,0.0
0,3,34,0.9254761313025516,0.44265236462600344
0,3,35,0.0,0.0
0,3,36,0.0,0.0
0,3,37,0.0,0.0
0,3,38,0.0,0.0
0,3,39,0.0,0.0
0,3,40,0.0,0.0
0,3,41,0.0,0.0
0,3,42,2.9135019290274404,1.5501768978431207
0,3,43,4.897137328186082,2.931472915919222
0,3,44,4.965674095745975,2.9642538393791393
0,3,45,4.965674095745975,2.9642538393791393
0,3,46,4.965674095745975,2.9642538393791393
0,3,47,4.965674095745975,2.9642538393791393
0,3,48,4.965674095745975,2.9642538393791393
0,3,49,4.965674095745975,2.9642538393791393
0,3,50,4.965674095745975,2.9642538393791393
0,3,51,4.965674095745975,2.9642538393791393
0,3,52,4.965674095745975,2.9642538393791393
0,3,53,4.965674095745975,2.9642538393791393
0,3,54,4.965674095745975,2.9642538393791393
0,3,55,4.965674095745975,2.9642538393791393
0,3,56,4.965674095745975,2.9642538393791393
0,3,57,4.965674095745975,2.9642538393791393
0,3,58,4.965674095745975,2.9642538393791393
0,3,59,4.965674095745975,2.9642538393791393
0,3,60,4.965674095745975,2.9642538393791393
0,3,61,4.965674095745975,2.9642538393791393
0,3,62,4.965674095745975,2.9642538393791393
0,3,63,4.965674095745975,2.9642538393791393
0,3,64,4.965674095745975,2.9642538393791393
0,3,65,4.965674095745975,2.9642538393791393
0,3,66,4.961283697179727,2.962153925355139
0,3,67,4.965674095745975,2.9642538393791393
0,3,68,4.965674095745975,2.9642538393791393
0,3,69,4.965674095745975,2.9642538393791393
0,3,70,4.965674095745975,2.9642538393791393
0,3,71,4.965674095745975,2.9642538393791393
0,3,72,4.965674095745975,2.9642538393791393
0,3,73,4.901527726752329,2.917491136382772
0,3,74,4.897137328186082,2.9278305910903426
0,3,75,4.965674095745975,2.9642538393791393
0,3,76,4.965674095745975,2.9642538393791393
0,3,77,4.965674095745975,2.9642538393791393
0,3,78,4.965674095745975,2.9642538393791393
0,3,79,4.965674095745975,2.9642538393791393
0,3,80,4.965674095745975,2.9642538393791393
0,3,81,4.965674095745975,2.9642538393791393
0,3,82,4.965674095745975,2.9642538393791393
0,3,83,4.965674095745975,2.9642538393791393
0,3,84,4.965674095745975,2.9642538393791393
0,3,85,4.965674095745975,2.9642538393791393
0,3,86,4.965674095745975,2.9642538393791393
0,3,87,4.965674095745975,2.9642538393791393
0,3,88,4.965674095745975,2.9642538393791393
0,3,89,4.965674095745975,2.9642538393791393
0,3,90,4.965674095745975,2.9642538393791393
0,3,91,4.965674095745975,2.9642538393791393
0,3,92,4.965674095745975,2.9642538393791393
0,3,93,4.965674095745975,2.9642538393791393
0,3,94,4.965674095745975,2.9642538393791393
0,3,95,4.965674095745975,2.9642538393791393
0,3,96,4.965674095745975,2.9642538393791393
0,3,97,4.965674095745975,2.9642538393791393
0,3,98,4.965674095745975,2.9642538393791393
0,3,99,4.965674095745975,2.9642538393791393
0,3,100,4.965674095745975,2.9642538393791393
0,3,101,4.965674095745975,2.9642538393791393
0,3,102,4.965674095745975,2.9642538393791393
0,3,103,4.965674095745975,2.9642538393791393
0,3,104,4.965674095745975,2.9642538393791393
0,3,105,4.965674095745975,2.9642538393791393
0,3,106,4.965674095745975,2.9642538393791393
0,3,107,4.965674095745975,2.9642538393791393
0,3,108,4.965674095745975,2.9642538393791393
0,3,109,4.965674095745975,2.9642538393791393
0,3,110,4.965674095745975,2.9642538393791393
0,3,111,4.965674095745975,2.9642538393791393
0,3,112,4.965674095745975,2.9642538393791393
0,3,113,4.965674095745975,2.9642538393791393
0,3,114,4.965674095745975,2.9642538393791393
0,3,115,4.901527726752329,2.917491136382772
0,3,116,4.965674095745975,2.9642538393791393
0,3,117,4.965674095745975,2.9642538393791393
0,3,118,4.965674095745975,2.9642538393791393
0,3,119,4.965674095745975,2.9642538393791393
0,3,120,4.965674095745975,2.9642538393791393
0,3,121,4.965674095745975,2.9642538393791393
0,3,122,4.965674095745975,2.9642538393791393
0,3,123,4.965674095745975,2.9642538393791393
0,3,124,4.965674095745975,2.9642538393791393
0,3,125,4.965674095745975,2.9642538393791393
0,3,126,4.965674095745975,2.9642538393791393
0,3,127,4.965674095745975,2.9642538393791393
0,3,128,4.965674095745975,2.9642538393791393
0,3,129,4.965674095745975,2.9642538393791393
0,3,130,4.965674095745975,2.9642538393791393
0,3,131,4.965674095745975,2.9642538393791393
0,3,132,4.965674095745975,2.9642538393791393
0,3,133,4.965674095745975,2.9642538393791393
0,3,134,4.965674095745975,2.9642538393791393
0,3,135,4.965674095745975,2.9642538393791393
0,3,136,4.961283697179727,2.9613732988798245
0,3,137,4.965674095745975,2.9642538393791393
0,3,138,4.965674095745975,2.9642538393791393
0,3,139,4.965674095745975,2.9642538393791393
0,3,140,4.965674095745975,2.9642538393791393
0,3,141,4.965674095745975,2.9642538393791393
0,3,142,4.965674095745975,2.9642538393791393
0,3,143,4.965674095745975,2.9642538393791393
0,3,144,4.965674095745975,2.9642538393791393
0,3,145,4.965674095745975,2.9642538393791393
0,3,146,4.965674095745975,2.9642538393791393
0,3,147,4.965674095745975,2.9642538393791393
0,3,148,4.965674095745975,2.9642538393791393
0,3,149,4.965674095745975,2.9642538393791393
0,3,150,4.965674095745975,2.9642538393791393
0,4,1,4.753619832702119,2.83026577803654
0,4,2,4.632999232327267,2.758644823841663
0,4,3,4.75976264886821,2.849430985985314
0,4,4,4.697404743292086,2.8161705292374366
0,4,5,4.820072949055636,2.8779131450173425
0,4,6,4.693309532514693,2.7906961900835694
0,4,7,0.0,0.0
0,4,8,0.0,0.0
0,4,9,0.0,0.0
0,4,10,4.755667438090816,2.8314748685425113
0,4,11,2.7697850847475713,1.6522846314003468
0,4,12,0.0,0.0
0,4,13,0.0,0.0
0,4,14,2.894500895899818,1.7345652642289857
0,4,15,1.929667263933212,1.273088329043617
0,4,16,0.0,0.0
0,4,17,0.0,0.0
0,4,18,0.0,0.0
0,4,19,0.0,0.0
0,4,20,0.964833631966606,0.5127521502059651
0,4,21,0.0,0.0
0,4,22,0.0,0.0
0,4,23,0.0,0.0
0,4,24,0.0,0.0
0,4,25,0.0,0.0
0,4,26,0.0,0.0
0,4,27,0.0,0.0
0,4,28,0.0,0.0
0,4,29,0.0,0.0
0,4,30,0.0,0.0
0,4,31,0.0,0.0
0,4,32,0.0,0.0
0,4,33,0.0,0.0
0,4,34,0.0,0.0
0,4,35,0.0,0.0
0,4,36,0.0,0.0
0,4,37,0.0,0.0
0,4,38,0.0,0.0
0,4,39,0.0,0.0
0,4,40,0.964833631966606,0.46147693518536864
0,4,41,0.0,0.0
0,4,42,0.964833631966606,0.46147693518536864
0,4,43,0.964833631966606,0.46147693518536864
0,4,44,3.794929016901604,2.216403640052024
0,4,45,2.707427179171448,1.6224590384727942
0,4,46,2.7697850847475713,1.6522846314003468
0,4,47,4.82416815983303,2.880344760368241
0,4,48,4.82416815983303,2.880344760368241
0,4,49,3.859334527866424,2.2473174144349506
0,4,50,4.82416815983303,2.880344760368241
0,4,51,4.82416815983303,2.880344760368241
0,4,52,4.82416815983303,2.880344760368241
0,4,53,4.82416815983303,2.880344760368241
0,4,54,4.82416815983303,2.880344760368241
0,4,55,4.82416815983303,2.880344760368241
0,4,56,4.82416815983303,2.880344760368241
0,4,57,4.82416815983303,2.880344760368241
0,4,58,4.82416815983303,2.880344760368241
0,4,59,4.82416815983303,2.880344760368241
0,4,60,4.82416815983303,2.880344760368241
0,4,61,4.82416815983303,2.880344760368241
0,4,62,4.82416815983303,2.880344760368241
0,4,63,4.82416815983303,2.880344760368241
0,4,64,4.82416815983303,2.880344760368241
0,4,65,4.82416815983303,2.880344760368241
0,4,66,4.82416815983303,2.880344760368241
0,4,67,4.82416815983303,2.880344760368241
0,4,68,4.82416815983303,2.880344760368241
0,4,69,4.82416815983303,2.880344760368241
0,4,70,4.82416815983303,2.880344760368241
0,4,71,4.82416815983303,2.880344760368241
0,4,72,4.82416815983303,2.880344760368241
0,4,73,4.82416815983303,2.880344760368241
0,4,74,4.822120554444333,2.8791356698622694
0,4,75,4.82416815983303,2.880344760368241
0,4,76,4.82416815983303,2.880344760368241
0,4,77,4.82416815983303,2.880344760368241
0,4,78,3.859334527866424,2.367592610162276
0,4,79,4.82416815983303,2.880344760368241
0,4,80,4.82416815983303,2.880344760368241
0,4,81,4.82416815983303,2.880344760368241
0,4,82,4.82416815983303,2.880344760368241
0,4,83,4.82416815983303,2.880344760368241
0,4,84,4.82416815983303,2.880344760368241
0,4,85,4.82416815983303,2.880344760368241
0,4,86,4.82416815983303,2.880344760368241
0,4,87,0.0,0.0
0,4,88,4.82416815983303,2.880344760368241
0,4,89,4.82416815983303,2.880344760368241
0,4,90,4.82416815983303,2.880344760368241
0,4,91,4.82416815983303,2.880344760368241
0,4,92,4.82416815983303,2.880344760368241
0,4,93,4.82416815983303,2.880344760368241
0,4,94,4.82416815983303,2.880344760368241
0,4,95,4.82416815983303,2.880344760368241
0,4,96,4.82416815983303,2.880344760368241
0,4,97,4.82416815983303,2.880344760368241
0,4,98,4.82416815983303,2.880344760368241
0,4,99,4.82416815983303,2.880344760368241
0,4,100,4.82416815983303,2.880344760368241
0,4,101,4.822120554444333,2.8791356698622694
0,4,102,4.82416815983303,2.880344760368241
0,4,103,4.82416815983303,2.880344760368241
0,4,104,4.82416815983303,2.880344760368241
0,4,105,4.82416815983303,2.880344760368241
0,4,106,4.82416815983303,2.880344760368241
0,4,107,4.82416815983303,2.880344760368241
0,4,108,4.82416815983303,2.880344760368241
0,4,109,4.82416815983303,2.880344760368241
0,4,110,4.82416815983303,2.880344760368241
0,4,111,4.82416815983303,2.880344760368241
0,4,112,4.822120554444333,2.879001326472717
0,4,113,4.82416815983303,2.880344760368241
0,4,114,4.82416815983303,2.880344760368241
0,4,115,4.82416815983303,2.880344760368241
0,4,116,4.82416815983303,2.880344760368241
0,4,117,4.82416815983303,2.880344760368241
0,4,118,4.82416815983303,2.880344760368241
0,4,119,4.82416815983303,2.880344760368241
0,4,120,4.82416815983303,2.880344760368241
0,4,121,4.82416815983303,2.880344760368241
0,4,122,4.82416815983303,2.880344760368241
0,4,123,4.82416815983303,2.880344760368241
0,4,124,4.82416815983303,2.880344760368241
0,4,125,4.82416815983303,2.880344760368241
0,4,126,4.82416815983303,2.880344760368241
0,4,127,4.82416815983303,2.880344760368241
0,4,128,4.82416815983303,2.880344760368241
0,4,129,4.82416815983303,2.880344760368241
0,4,130,4.82416815983303,2.880344760368241
0,4,131,4.82416815983303,2.880344760368241
0,4,132,4.82416815983303,2.880344760368241
0,4,133,4.82416815983303,2.880344760368241
0,4,134,4.82416815983303,2.880344760368241
0,4,135,4.82416815983303,2.880344760368241
0,4,136,4.82416815983303,2.880344760368241
0,4,137,4.82416815983303,2.880344760368241
0,4,138,4.82416815983303,2.880344760368241
0,4,139,4.82416815983303,2.880344760368241
0,4,140,4.82416815983303,2.880344760368241
0,4,141,4.82416815983303,2.880344760368241
0,4,142,4.82416815983303,2.880344760368241
0,4,143,4.82416815983303,2.880344760368241
0,4,144,4.82416815983303,2.880344760368241
0,4,145,4.82416815983303,2.880344760368241
0,4,146,4.82416815983303,2.880344760368241
0,4,147,4.82416815983303,2.880344760368241
0,4,148,4.82416815983303,2.880344760368241
0,4,149,4.82416815983303,2.880344760368241
0,4,150,4.82416815983303,2.880344760368241
0,5,1,4.828600560626189,2.882117726473471
0,5,2,4.95689329861348,2.958780812430441
0,5,3,4.952502900047232,2.9566808984064408
0,5,4,4.897137328186082,2.9148986499333884
0,5,5,4.764454191632543,2.8482869646340574
0,5,6,4.760063793066296,2.854579391753984
0,5,7,0.0,0.0
0,5,8,0.0,0.0
0,5,9,0.0,0.0
0,5,10,4.901527726752329,2.917491136382772
0,5,11,4.901527726752329,2.917491136382772
0,5,12,4.901527726752329,2.917491136382772
0,5,13,4.965674095745975,2.9642538393791393
0,5,14,0.0,0.0
0,5,15,1.9836353991586415,1.001359259265832
0,5,16,0.0,0.0
0,5,17,0.0,0.0
0,5,18,0.0,0.0
0,5,19,0.0,0.0
0,5,20,0.0,0.0
0,5,21,0.0,0.0
0,5,22,0.0,0.0
0,5,23,0.0,0.0
0,5,24,0.0,0.0
0,5,25,0.0,0.0
0,5,26,0.0,0.0
0,5,27,0.0,0.0
0,5,28,0.0,0.0
0,5,29,2.977648298021086,1.5880546872701786
0,5,30,0.0,0.0
0,5,31,0.0,0.0
0,5,32,0.0,0.0
0,5,33,0.0,0.0
0,5,34,0.0,0.0
0,5,35,0.0,0.0
0,5,36,0.0,0.0
0,5,37,0.0,0.0
0,5,38,0.0,0.0
0,5,39,0.0,0.0
0,5,40,2.9135019290274404,1.5501768978431207
0,5,41,4.965674095745975,2.9642538393791393
0,5,42,4.965674095745975,2.9642538393791393
0,5,43,4.965674095745975,2.9642538393791393
0,5,44,4.965674095745975,2.9642538393791393
0,5,45,4.965674095745975,2.9642538393791393
0,5,46,4.965674095745975,2.9642538393791393
0,5,47,4.965674095745975,2.9642538393791393
0,5,48,4.965674095745975,2.9642538393791393
0,5,49,4.965674095745975,2.9642538393791393
0,5,50,4.965674095745975,2.9642538393791393
0,5,51,4.965674095745975,2.9642538393791393
0,5,52,4.965674095745975,2.9642538393791393
0,5,53,4.965674095745975,2.9642538393791393
0,5,54,4.965674095745975,2.9642538393791393
0,5,55,4.965674095745975,2.9642538393791393
0,5,56,4.965674095745975,2.9642538393791393
0,5,57,4.965674095745975,2.9642538393791393
0,5,58,4.965674095745975,2.9642538393791393
0,5,59,4.965674095745975,2.9642538393791393
0,5,60,4.965674095745975,2.9642538393791393
0,5,61,4.965674095745975,2.9642538393791393
0,5,62,4.965674095745975,2.9642538393791393
0,5,63,4.965674095745975,2.9642538393791393
0,5,64,4.965674095745975,2.9642538393791393
0,5,65,4.965674095745975,2.9642538393791393
0,5,66,4.965674095745975,2.9642538393791393
0,5,67,4.965674095745975,2.9642538393791393
0,5,68,4.965674095745975,2.9642538393791393
0,5,69,4.965674095745975,2.9642538393791393
