instance,task,episode,return,discounted_return
1,2,7,0.0,0.0
1,2,8,0.0,0.0
1,2,9,0.0,0.0
1,2,10,1.9318860015078085,1.2704484401732525
1,2,11,0.0,0.0
1,2,12,0.0,0.0
1,2,13,0.0,0.0
1,2,14,0.995570391494767,0.4761782319837335
1,2,15,2.9729386431530562,1.5861861934518013
1,2,16,0.0,0.0
1,2,17,0.0,0.0
1,2,18,0.0,0.0
1,2,19,0.0,0.0
1,2,20,3.8568857373499945,2.424927979013729
1,2,21,2.9136838616713305,1.5511968375346574
1,2,22,0.0,0.0
1,2,23,0.0,0.0
1,2,24,0.0,0.0
1,2,25,1.991140782989534,1.3789645492594018
1,2,26,0.0,0.0
1,2,27,0.0,0.0
1,2,28,0.0,0.0
1,2,29,0.0,0.0
1,2,30,0.0,0.0
1,2,31,0.0,0.0
1,2,32,0.0,0.0
1,2,33,0.0,0.0
1,2,34,0.0,0.0
1,2,35,0.0,0.0
1,2,36,0.0,0.0
1,2,37,0.0,0.0
1,2,38,2.9729386431530562,1.5861861934518013
1,2,39,0.0,0.0
1,2,40,3.982281565979068,2.3189103322835343
1,2,41,0.0,0.0
1,2,42,0.0,0.0
1,2,43,0.0,0.0
1,2,44,0.0,0.0
1,2,45,0.0,0.0
1,2,46,0.0,0.0
1,2,47,0.0,0.0
1,2,48,0.0,0.0
1,2,49,0.0,0.0
1,2,50,0.0,0.0
1,2,51,2.986711174484301,1.7898234078571638
1,2,52,0.0,0.0
1,2,53,0.0,0.0
1,2,54,0.0,0.0
1,2,55,1.8726312200260833,1.000721858247448
1,2,56,3.7976309558682697,2.2059401408203394
1,2,57,2.979824908818679,1.7277422922893457
1,2,58,2.920570127336953,1.5611384946793583
1,2,59,4.950306894811345,2.956566392795095
1,2,60,4.904824644660865,2.9289369874112885
1,2,61,4.9640794261425905,2.963926343328432
1,2,62,4.977851957473835,2.9721040661432507
1,2,63,4.977851957473835,2.9721040661432507
1,2,64,4.977851957473835,2.9721040661432507
1,2,65,4.977851957473835,2.9721040661432507
1,2,66,4.970965691808213,2.9680377951303574
1,2,67,2.986711174484301,1.5931395168838491
1,2,68,4.977851957473835,2.9721040661432507
1,2,69,4.904824644660865,2.9289369874112885
1,2,70,4.977851957473835,2.9721040661432507
1,2,71,4.977851957473835,2.9721040661432507
1,2,72,3.982281565979068,2.384229705669506
1,2,73,4.977851957473835,2.9721040661432507
1,2,74,4.977851957473835,2.9721040661432507
1,2,75,4.977851957473835,2.9721040661432507
1,2,76,4.977851957473835,2.9721040661432507
1,2,77,4.977851957473835,2.9721040661432507
1,2,78,4.977851957473835,2.9721040661432507
1,2,79,4.977851957473835,2.9721040661432507
1,2,80,4.977851957473835,2.9721040661432507
1,2,81,4.977851957473835,2.9721040661432507
1,2,82,4.977851957473835,2.9721040661432507
1,2,83,4.977851957473835,2.9721040661432507
1,2,84,4.977851957473835,2.9721040661432507
1,2,85,4.977851957473835,2.9721040661432507
1,2,86,4.977851957473835,2.9721040661432507
1,2,87,4.977851957473835,2.9721040661432507
1,2,88,4.977851957473835,2.9721040661432507
1,2,89,4.977851957473835,2.9721040661432507
1,2,90,4.977851957473835,2.9721040661432507
1,2,91,4.977851957473835,2.9721040661432507
1,2,92,4.977851957473835,2.9721040661432507
1,2,93,4.977851957473835,2.9721040661432507
1,2,94,2.986711174484301,1.5931395168838491
1,2,95,4.9640794261425905,2.9635197162271427
1,2,96,4.977851957473835,2.9721040661432507
1,2,97,4.977851957473835,2.9721040661432507
1,2,98,4.977851957473835,2.9721040661432507
1,2,99,4.970965691808213,2.967585987240036
1,2,100,4.977851957473835,2.9721040661432507
1,2,101,4.977851957473835,2.9721040661432507
1,2,102,4.977851957473835,2.9721040661432507
1,2,103,2.986711174484301,1.5931395168838491
1,2,104,4.977851957473835,2.9721040661432507
1,2,105,4.977851957473835,2.9721040661432507
1,2,106,4.977851957473835,2.9721040661432507
1,2,107,4.977851957473835,2.9721040661432507
1,2,108,4.977851957473835,2.9721040661432507
1,2,109,3.982281565979068,2.4430171417168802
1,2,110,4.970965691808213,2.9680377951303574
1,2,111,4.977851957473835,2.9721040661432507
1,2,112,4.977851957473835,2.9721040661432507
1,2,113,4.977851957473835,2.9721040661432507
1,2,114,4.977851957473835,2.9721040661432507
1,2,115,4.977851957473835,2.9721040661432507
1,2,116,4.977851957473835,2.9721040661432507
1,2,117,4.970965691808212,2.968810386622807
1,2,118,4.977851957473835,2.9721040661432507
1,2,119,3.856885737349995,2.409785765316286
1,2,120,4.977851957473835,2.9721040661432507
1,2,121,4.977851957473835,2.9721040661432507
1,2,122,4.977851957473835,2.9721040661432507
1,2,123,4.977851957473835,2.9721040661432507
1,2,124,4.977851957473835,2.9721040661432507
1,2,125,4.970965691808213,2.967585987240036
1,2,126,4.977851957473835,2.9721040661432507
1,2,127,4.977851957473835,2.9721040661432507
1,2,128,4.977851957473835,2.9721040661432507
1,2,129,4.970965691808213,2.9680377951303574
1,2,130,4.977851957473835,2.9721040661432507
1,2,131,4.977851957473835,2.9721040661432507
1,2,132,2.986711174484301,1.5931395168838491
1,2,133,4.970965691808213,2.967585987240036
1,2,134,4.977851957473835,2.9721040661432507
1,2,135,4.977851957473835,2.9721040661432507
1,2,136,4.977851957473835,2.9721040661432507
1,2,137,4.977851957473835,2.9721040661432507
1,2,138,4.977851957473835,2.9721040661432507
1,2,139,2.986711174484301,1.5931395168838491
1,2,140,4.977851957473835,2.9721040661432507
1,2,141,4.977851957473835,2.9721040661432507
1,2,142,4.977851957473835,2.9721040661432507
1,2,143,4.977851957473835,2.9721040661432507
1,2,144,4.977851957473835,2.9721040661432507
1,2,145,4.977851957473835,2.9721040661432507
1,2,146,4.977851957473835,2.9721040661432507
1,2,147,3.982281565979068,2.384229705669506
1,2,148,4.977851957473835,2.9721040661432507
1,2,149,4.977851957473835,2.9721040661432507
1,2,150,4.911710910326487,2.9243892515398584
1,3,1,0.0,0.0
1,3,2,0.0,0.0
1,3,3,0.0,0.0
1,3,4,0.0,0.0
1,3,5,0.0,0.0
1,3,6,0.9254761313025516,0.6746720997195602
1,3,7,0.0,0.0
1,3,8,0.989622500296197,0.4733333740619202
1,3,9,0.989622500296197,0.4733333740619202
1,3,10,0.0,0.0
1,3,11,1.979245000592394,1.2336535126442363
1,3,12,0.0,0.0
1,3,13,0.0,0.0
1,3,14,0.0,0.0
1,3,15,0.0,0.0
1,3,16,0.0,0.0
1,3,17,0.0,0.0
1,3,18,0.0,0.0
1,3,19,0.0,0.0
1,3,20,0.0,0.0
1,3,21,0.0,0.0
1,3,22,1.979245000592394,1.0576955642618215
1,3,23,0.0,0.0
1,3,24,1.8509522626051031,1.0383203614684031
1,3,25,0.0,0.0
1,3,26,0.0,0.0
1,3,27,0.9254761313025516,0.5464844007728438
1,3,28,0.0,0.0
1,3,29,0.0,0.0
1,3,30,0.0,0.0
1,3,31,0.0,0.0
1,3,32,0.0,0.0
1,3,33,0.0,0.0
1,3,34,0.0,0.0
1,3,35,0.0,0.0
1,3,36,0.0,0.0
1,3,37,0.0,0.0
1,3,38,2.8449651614675475,1.513753649554324
1,3,39,4.952502900047232,2.9566808984064408
1,3,40,0.0,0.0
1,3,41,0.0,0.0
1,3,42,2.9047211318949455,1.7323676639813819
1,3,43,1.979245000592394,1.0576955642618215
1,3,44,1.9150986315987486,1.1331308609275155
1,3,45,0.0,0.0
1,3,46,0.0,0.0
1,3,47,0.0,0.0
1,3,48,2.8449651614675475,1.513753649554324
1,3,49,3.9628803997510356,2.3073895759621057
1,3,50,4.965674095745975,2.9642538393791393
1,3,51,4.897137328186082,2.9278305910903426
1,3,52,4.961283697179727,2.961920601574694
1,3,53,3.9031244293236376,2.452397303004422
1,3,54,4.897137328186082,2.9237835635026985
1,3,55,4.965674095745975,2.9642538393791393
1,3,56,4.965674095745975,2.9642538393791393
1,3,57,4.965674095745975,2.9642538393791393
1,3,58,4.965674095745975,2.9642538393791393
1,3,59,4.965674095745975,2.9642538393791393
1,3,60,4.965674095745975,2.9642538393791393
1,3,61,4.965674095745975,2.9642538393791393
1,3,62,4.965674095745975,2.9642538393791393
1,3,63,4.965674095745975,2.9642538393791393
1,3,64,4.965674095745975,2.9642538393791393
1,3,65,4.965674095745975,2.9642538393791393
1,3,66,4.961283697179727,2.962153925355139
1,3,67,4.965674095745975,2.9642538393791393
1,3,68,4.965674095745975,2.9642538393791393
1,3,69,4.965674095745975,2.9642538393791393
1,3,70,4.965674095745975,2.9642538393791393
1,3,71,4.965674095745975,2.9642538393791393
1,3,72,4.965674095745975,2.9642538393791393
1,3,73,4.965674095745975,2.9642538393791393
1,3,74,4.965674095745975,2.9642538393791393
1,3,75,4.965674095745975,2.9642538393791393
1,3,76,4.965674095745975,2.9642538393791393
1,3,77,4.965674095745975,2.9642538393791393
1,3,78,4.965674095745975,2.9642538393791393
1,3,79,4.965674095745975,2.9642538393791393
1,3,80,4.965674095745975,2.9642538393791393
1,3,81,4.965674095745975,2.9642538393791393
1,3,82,4.965674095745975,2.9642538393791393
1,3,83,4.965674095745975,2.9642538393791393
1,3,84,4.965674095745975,2.9642538393791393
1,3,85,4.965674095745975,2.9642538393791393
1,3,86,4.965674095745975,2.9642538393791393
1,3,87,4.965674095745975,2.9642538393791393
1,3,88,4.965674095745975,2.9642538393791393
1,3,89,4.965674095745975,2.9642538393791393
1,3,90,4.965674095745975,2.9642538393791393
1,3,91,4.961283697179727,2.961920601574694
1,3,92,4.965674095745975,2.9642538393791393
1,3,93,4.965674095745975,2.9642538393791393
1,3,94,4.965674095745975,2.9642538393791393
1,3,95,4.965674095745975,2.9642538393791393
1,3,96,4.965674095745975,2.9642538393791393
1,3,97,4.965674095745975,2.9642538393791393
1,3,98,4.965674095745975,2.9642538393791393
1,3,99,4.965674095745975,2.9642538393791393
1,3,100,4.965674095745975,2.9642538393791393
1,3,101,4.965674095745975,2.9642538393791393
1,3,102,4.965674095745975,2.9642538393791393
1,3,103,4.965674095745975,2.9642538393791393
1,3,104,4.965674095745975,2.9642538393791393
1,3,105,4.965674095745975,2.9642538393791393
1,3,106,4.965674095745975,2.9642538393791393
1,3,107,4.965674095745975,2.9642538393791393
1,3,108,4.965674095745975,2.9642538393791393
1,3,109,4.965674095745975,2.9642538393791393
1,3,110,4.965674095745975,2.9642538393791393
1,3,111,4.965674095745975,2.9642538393791393
1,3,112,4.965674095745975,2.9642538393791393
1,3,113,4.965674095745975,2.9642538393791393
1,3,114,4.965674095745975,2.9642538393791393
1,3,115,4.965674095745975,2.9642538393791393
1,3,116,4.965674095745975,2.9642538393791393
1,3,117,4.965674095745975,2.9642538393791393
1,3,118,4.965674095745975,2.9642538393791393
1,3,119,4.965674095745975,2.9642538393791393
1,3,120,4.965674095745975,2.9642538393791393
1,3,121,4.965674095745975,2.9642538393791393
1,3,122,4.965674095745975,2.9642538393791393
1,3,123,4.965674095745975,2.9642538393791393
1,3,124,4.965674095745975,2.9642538393791393
1,3,125,4.965674095745975,2.9642538393791393
1,3,126,4.965674095745975,2.9642538393791393
1,3,127,4.965674095745975,2.9642538393791393
1,3,128,4.965674095745975,2.9642538393791393
1,3,129,4.965674095745975,2.9642538393791393
1,3,130,4.965674095745975,2.9642538393791393
1,3,131,4.965674095745975,2.9642538393791393
1,3,132,4.965674095745975,2.9642538393791393
1,3,133,4.965674095745975,2.9642538393791393
1,3,134,4.965674095745975,2.9642538393791393
1,3,135,4.965674095745975,2.9642538393791393
1,3,136,4.965674095745975,2.9642538393791393
1,3,137,4.965674095745975,2.9642538393791393
1,3,138,3.967270798317283,2.309489489986106
1,3,139,4.965674095745975,2.9642538393791393
1,3,140,4.965674095745975,2.9642538393791393
1,3,141,0.0,0.0
1,3,142,4.965674095745975,2.9642538393791393
1,3,143,4.965674095745975,2.9642538393791393
1,3,144,4.965674095745975,2.9642538393791393
1,3,145,4.965674095745975,2.9642538393791393
1,3,146,4.965674095745975,2.9642538393791393
1,3,147,4.965674095745975,2.9642538393791393
1,3,148,4.965674095745975,2.9642538393791393
1,3,149,4.965674095745975,2.9642538393791393
1,3,150,4.965674095745975,2.9642538393791393
1,4,1,0.0,0.0
1,4,2,0.0,0.0
1,4,3,0.0,0.0
1,4,4,0.964833631966606,0.46147693518536864
1,4,5,3.7325711113254805,2.1128068115337806
1,4,6,0.0,0.0
1,4,7,0.964833631966606,0.46147693518536864
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.0,0.0
1,4,12,0.964833631966606,0.7033637177036558
1,4,13,0.0,0.0
1,4,14,0.0,0.0
1,4,15,0.0,0.0
1,4,16,0.0,0.0
1,4,17,0.0,0.0
1,4,18,0.9024757263904827,0.657904804538662
1,4,19,0.0,0.0
1,4,20,0.0,0.0
1,4,21,0.0,0.0
1,4,22,0.0,0.0
1,4,23,0.9024757263904827,0.5329028916763162
1,4,24,0.0,0.0
1,4,25,0.0,0.0
1,4,26,0.0,0.0
1,4,27,0.0,0.0
1,4,28,0.0,0.0
1,4,29,0.0,0.0
1,4,30,4.755667438090816,2.8436733249596275
1,4,31,0.0,0.0
1,4,32,0.0,0.0
1,4,33,0.0,0.0
1,4,34,0.0,0.0
1,4,35,1.929667263933212,1.336391063636946
1,4,36,0.0,0.0
1,4,37,4.632999232327267,2.7550835609258963
1,4,38,0.0,0.0
1,4,39,0.9024757263904827,0.43165134225781615
1,4,40,0.0,0.0
1,4,41,0.0,0.0
1,4,42,0.0,0.0
1,4,43,0.0,0.0
1,4,44,4.755667438090816,2.8314748685425113
1,4,45,0.9024757263904827,0.43165134225781615
1,4,46,0.0,0.0
1,4,47,0.0,0.0
1,4,48,0.0,0.0
1,4,49,0.0,0.0
1,4,50,3.859334527866424,2.2473174144349506
1,4,51,2.894500895899818,1.7345652642289857
1,4,52,3.8552393170890302,2.245249869669739
1,4,53,3.7949290169016034,2.329427456603107
1,4,54,4.820072949055636,2.8779131450173425
1,4,55,4.755667438090816,2.8468784615838185
1,4,56,2.707427179171448,1.6224590384727942
1,4,57,3.7969766222903,2.2018585012699567
1,4,58,4.82416815983303,2.880344760368241
1,4,59,4.82416815983303,2.880344760368241
1,4,60,4.82416815983303,2.880344760368241
1,4,61,4.82416815983303,2.880344760368241
1,4,62,4.82416815983303,2.880344760368241
1,4,63,4.82416815983303,2.880344760368241
1,4,64,4.82416815983303,2.880344760368241
1,4,65,4.82416815983303,2.880344760368241
1,4,66,4.82416815983303,2.880344760368241
1,4,67,4.82416815983303,2.880344760368241
1,4,68,4.82416815983303,2.880344760368241
1,4,69,4.82416815983303,2.880344760368241
1,4,70,4.82416815983303,2.880344760368241
1,4,71,4.82416815983303,2.880344760368241
1,4,72,4.82416815983303,2.880344760368241
1,4,73,4.82416815983303,2.880344760368241
1,4,74,4.82416815983303,2.880344760368241
1,4,75,4.82416815983303,2.880344760368241
1,4,76,4.82416815983303,2.880344760368241
1,4,77,4.82416815983303,2.880344760368241
1,4,78,4.82416815983303,2.880344760368241
1,4,79,4.82416815983303,2.880344760368241
1,4,80,4.82416815983303,2.880344760368241
1,4,81,4.82416815983303,2.880344760368241
1,4,82,4.82416815983303,2.880344760368241
1,4,83,3.859334527866424,2.1769810426645853
1,4,84,4.82416815983303,2.880344760368241
1,4,85,4.82416815983303,2.880344760368241
1,4,86,4.82416815983303,2.880344760368241
1,4,87,4.82416815983303,2.880344760368241
1,4,88,4.82416815983303,2.880344760368241
1,4,89,4.82416815983303,2.880344760368241
1,4,90,4.82416815983303,2.880344760368241
1,4,91,4.82416815983303,2.880344760368241
1,4,92,4.82416815983303,2.880344760368241
1,4,93,4.82416815983303,2.880344760368241
1,4,94,4.82416815983303,2.880344760368241
1,4,95,4.82416815983303,2.880344760368241
1,4,96,4.822120554444333,2.879365397058404
1,4,97,4.82416815983303,2.880344760368241
1,4,98,4.82416815983303,2.880344760368241
1,4,99,4.82416815983303,2.880344760368241
1,4,100,3.859334527866424,2.2473174144349506
1,4,101,4.82416815983303,2.880344760368241
1,4,102,4.82416815983303,2.880344760368241
1,4,103,4.82416815983303,2.880344760368241
1,4,104,4.82416815983303,2.880344760368241
1,4,105,4.82416815983303,2.880344760368241
1,4,106,4.82416815983303,2.880344760368241
1,4,107,4.82416815983303,2.880344760368241
1,4,108,4.82416815983303,2.880344760368241
1,4,109,4.82416815983303,2.880344760368241
1,4,110,4.82416815983303,2.880344760368241
1,4,111,4.82416815983303,2.880344760368241
1,4,112,4.82416815983303,2.880344760368241
1,4,113,4.82416815983303,2.880344760368241
1,4,114,4.82416815983303,2.880344760368241
1,4,115,4.82416815983303,2.880344760368241
1,4,116,4.82416815983303,2.880344760368241
1,4,117,4.82416815983303,2.880344760368241
1,4,118,4.82416815983303,2.880344760368241
1,4,119,4.82416815983303,2.880344760368241
1,4,120,4.82416815983303,2.880344760368241
1,4,121,4.82416815983303,2.880344760368241
1,4,122,4.82416815983303,2.880344760368241
1,4,123,4.82416815983303,2.880344760368241
1,4,124,4.82416815983303,2.880344760368241
1,4,125,4.82416815983303,2.880344760368241
1,4,126,4.82416815983303,2.880344760368241
1,4,127,4.82416815983303,2.880344760368241
1,4,128,4.82416815983303,2.880344760368241
1,4,129,4.82416815983303,2.880344760368241
1,4,130,4.82416815983303,2.880344760368241
1,4,131,4.82416815983303,2.880344760368241
1,4,132,4.82416815983303,2.880344760368241
1,4,133,4.82416815983303,2.880344760368241
1,4,134,4.82416815983303,2.880344760368241
1,4,135,4.82416815983303,2.880344760368241
1,4,136,4.82416815983303,2.880344760368241
1,4,137,4.82416815983303,2.880344760368241
1,4,138,4.82416815983303,2.880344760368241
1,4,139,4.82416815983303,2.880344760368241
1,4,140,4.82416815983303,2.880344760368241
1,4,141,4.82416815983303,2.880344760368241
1,4,142,4.82416815983303,2.880344760368241
1,4,143,4.82416815983303,2.880344760368241
1,4,144,4.82416815983303,2.880344760368241
1,4,145,4.82416815983303,2.880344760368241
1,4,146,4.82416815983303,2.880344760368241
1,4,147,4.82416815983303,2.880344760368241
1,4,148,4.82416815983303,2.880344760368241
1,4,149,4.82416815983303,2.880344760368241
1,4,150,4.82416815983303,2.880344760368241
1,5,1,0.0,0.0
1,5,2,0.9254761313025516,0.44265236462600344
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.9254761313025516,0.44265236462600344
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,1.8509522626051031,0.9891367653988472
1,5,13,0.0,0.0
1,5,14,0.0,0.0
1,5,15,0.0,0.0
1,5,16,2.968867500888591,1.955088315360164
1,5,17,0.0,0.0
1,5,18,0.9254761313025516,0.44265236462600344
1,5,19,1.979245000592394,1.1102881613798128
1,5,20,0.0,0.0
1,5,21,0.0,0.0
1,5,22,0.989622500296197,0.5843621901999014
1,5,23,0.989622500296197,0.4733333740619202
1,5,24,1.979245000592394,1.247360773895839
1,5,25,0.0,0.0
1,5,26,0.0,0.0
1,5,27,0.0,0.0
1,5,28,0.0,0.0
1,5,29,0.0,0.0
1,5,30,0.0,0.0
1,5,31,0.0,0.0
1,5,32,0.0,0.0
1,5,33,0.0,0.0
1,5,34,0.0,0.0
1,5,35,0.0,0.0
1,5,36,1.9150986315987486,1.2590342899194615
1,5,37,0.0,0.0
1,5,38,0.0,0.0
1,5,39,0.0,0.0
1,5,40,0.0,0.0
1,5,41,0.0,0.0
1,5,42,0.989622500296197,0.4733333740619202
1,5,43,0.0,0.0
1,5,44,0.0,0.0
1,5,45,0.0,0.0
1,5,46,4.961283697179727,2.961661352929756
1,5,47,4.961283697179727,2.962153925355139
1,5,48,4.897137328186082,2.9237835635026985
1,5,49,4.897137328186082,2.931472915919222
1,5,50,3.89873403075739,2.3934244404943414
1,5,51,4.961283697179727,2.961661352929756
1,5,52,4.965674095745975,2.9642538393791393
1,5,53,4.965674095745975,2.9642538393791393
1,5,54,4.965674095745975,2.9642538393791393
1,5,55,4.965674095745975,2.9642538393791393
1,5,56,4.965674095745975,2.9642538393791393
1,5,57,4.965674095745975,2.9642538393791393
1,5,58,4.965674095745975,2.9642538393791393
1,5,59,4.965674095745975,2.9642538393791393
1,5,60,4.965674095745975,2.9642538393791393
1,5,61,4.965674095745975,2.9642538393791393
1,5,62,4.965674095745975,2.9642538393791393
1,5,63,4.965674095745975,2.9642538393791393
1,5,64,4.965674095745975,2.9642538393791393
1,5,65,4.965674095745975,2.9642538393791393
1,5,66,4.965674095745975,2.9642538393791393
1,5,67,4.965674095745975,2.9642538393791393
1,5,68,4.965674095745975,2.9642538393791393
1,5,69,4.965674095745975,2.9642538393791393
1,5,70,4.965674095745975,2.9642538393791393
1,5,71,4.965674095745975,2.9642538393791393
1,5,72,4.965674095745975,2.9642538393791393
1,5,73,4.965674095745975,2.9642538393791393
1,5,74,4.965674095745975,2.9642538393791393
1,5,75,4.965674095745975,2.9642538393791393
1,5,76,1.9836353991586415,1.001359259265832
1,5,77,4.965674095745975,2.9642538393791393
1,5,78,4.965674095745975,2.9642538393791393
1,5,79,4.965674095745975,2.9642538393791393
1,5,80,4.965674095745975,2.9642538393791393
1,5,81,4.965674095745975,2.9642538393791393
1,5,82,4.965674095745975,2.9642538393791393
1,5,83,4.965674095745975,2.9642538393791393
