0.02,0.02,0.02,0.08,0.08,0.08,0.18,0.18,0.18,0.25,0.29,0.29,0.35000000000000003,0.45,0.44999999999999996,0.4900000000000001,0.65,0.62,0.68,0.8500000000000001,0.8500000000000001,0.87,1.09,1.09,1.0899999999999999,1.35,1.36,1.3599999999999999,1.57,1.5999999999999999,1.62,1.8,1.8900000000000001,1.93,2.08,2.06,2.2,2.36,2.35,2.59,2.71,2.6500000000000004,2.92,2.99,3.0700000000000003,3.23,3.26,3.3700000000000006,3.6300000000000003,3.6700000000000004,3.6699999999999995,3.94,4.010000000000002,4.05,4.220000000000001,4.290000000000001,4.27,4.510000000000001,4.68,4.760000000000001,4.8100000000000005,5.000000000000001,5.17,5.24,5.250000000000001,5.5600000000000005,5.55,5.700000000000001,5.830000000000001,5.9399999999999995,5.960000000000001,6.110000000000001,6.29,6.300000000000001,6.4700000000000015,6.5200000000000005,6.71,6.830000000000001,7.0,6.88,7.200000000000001,7.25,7.37,7.580000000000002,7.640000000000001,7.8999999999999995,7.970000000000001,8.110000000000001,8.379999999999999,8.530000000000001,8.590000000000002,8.709999999999999,9.020000000000001,9.090000000000002,9.129999999999999,9.440000000000001,9.680000000000001,9.729999999999999,9.96,10.079999999999998,10.21,10.240000000000002,10.61,10.750000000000002,10.780000000000001,10.979999999999999,11.050000000000002,11.320000000000002,11.410000000000002,11.54,11.700000000000001,11.890000000000002,12.080000000000002,12.11,12.380000000000003,12.470000000000002,12.6,12.870000000000003,12.880000000000003,13.1,13.370000000000003,13.41,13.390000000000002,13.780000000000003,13.810000000000002,14.02,14.200000000000003,14.450000000000001,14.65,14.730000000000004,14.99,15.08,15.160000000000004,15.410000000000002,15.65,15.590000000000003,15.74,16.220000000000002,16.41,16.270000000000003,16.790000000000003,16.87,16.610000000000003,17.030000000000005,17.330000000000002,17.19,17.500000000000004,17.55,17.92,17.91,17.980000000000004,18.520000000000003,18.389999999999997,18.880000000000003,18.720000000000002,19.009999999999998,19.09,19.490000000000002,19.379999999999995,20.11,19.84,19.759999999999994,20.62,20.35,20.39999999999999,21.130000000000003,20.6,20.909999999999993,20.990000000000002,21.78,21.439999999999994,21.38,22.17,21.839999999999993,21.919999999999998,22.830000000000002,22.519999999999992,22.599999999999998,22.789999999999992,23.230000000000004,22.879999999999995,23.339999999999993,23.78,23.149999999999995,23.749999999999993,24.34,23.709999999999994,23.989999999999995,24.759999999999998,24.459999999999994,25.18,24.559999999999995,25.179999999999993,25.61,25.129999999999995,25.609999999999992,26.05,25.709999999999997,26.339999999999993,26.779999999999998,26.299999999999997,26.769999999999992,26.74,27.519999999999996,27.509999999999994,27.349999999999998,28.269999999999996,27.81,28.269999999999992,28.72999999999999,28.419999999999998,28.879999999999992,29.18999999999999,29.040000000000003,29.64999999999999,29.649999999999988,29.669999999999998,30.269999999999985,30.429999999999993,29.829999999999995,30.30999999999999,31.059999999999995,30.899999999999988,30.469999999999995,31.379999999999995,31.219999999999988,30.789999999999996,31.859999999999992,31.53999999999999,31.699999999999992,31.429999999999996,32.34999999999999,32.019999999999996,31.919999999999998,32.83999999999999,32.349999999999994,32.25,33.499999999999986,33.00999999999999,32.910000000000004,33.999999999999986,33.33999999999999,33.42,34.66999999999999,33.83999999999999,34.83999999999998,33.93000000000001,35.16999999999998,35.33999999999998,34.51999999999999,35.679999999999986,34.61000000000001,34.859999999999985,35.039999999999985,34.96000000000001,35.37999999999999,36.36999999999998,35.300000000000004,35.899999999999984,36.069999999999986,36.88999999999998,35.82,36.41999999999999,36.35,37.58999999999998,36.94999999999999,37.939999999999976,36.88,37.47999999999998,37.24,38.46999999999997,37.78000000000001,38.81999999999997,38.00999999999998,38.14000000000001,38.54999999999998,39.35999999999997,38.690000000000005,39.89999999999998,39.27999999999998,39.050000000000004,40.269999999999975,39.42000000000001,40.449999999999974,40.63999999999997,40.00999999999998,39.60000000000001,41.00999999999998,39.97000000000001,40.559999999999974,41.189999999999976,40.34000000000001,40.92999999999998,40.92999999999998,41.369999999999976,40.72000000000001,41.299999999999976,41.73999999999998,41.67999999999997,41.10000000000001,42.29999999999998,42.43999999999997,41.660000000000004,42.629999999999974,42.86999999999998,42.04,43.00999999999998,43.43999999999998,42.419999999999995,43.38999999999997,42.419999999999995,43.819999999999986,43.819999999999986,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.419999999999995,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.42999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,43.77999999999997,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.43999999999999,42.44999999999999,42.44999999999999,42.44999999999999,
42.469999999999985,42.539999999999985,42.639999999999986,42.75999999999999,44.399999999999984,42.90999999999999,43.039999999999985,44.36999999999997,44.59999999999998,43.249999999999986,43.399999999999984,44.799999999999976,43.499999999999986,44.75999999999997,43.76999999999999,43.969999999999985,44.109999999999985,45.38999999999997,45.38999999999997,45.34999999999997,44.359999999999985,44.59999999999999,45.549999999999976,44.889999999999986,45.989999999999974,46.189999999999976,45.109999999999985,46.14999999999998,45.43999999999998,46.57999999999998,46.57999999999998,45.73999999999999,46.549999999999976,46.549999999999976,46.109999999999985,47.17999999999998,46.949999999999974,46.48999999999998,47.77999999999998,46.77999999999998,47.34999999999998,48.17999999999998,47.25999999999998,47.74999999999998,47.63999999999998,48.58999999999998,48.149999999999984,47.90999999999998,48.34999999999999,48.10999999999998,49.19999999999998,48.44999999999998,48.759999999999984,48.799999999999976,49.61999999999998,49.089999999999975,49.16999999999998,49.089999999999975,49.829999999999984,49.53999999999998,49.579999999999984,49.78999999999998,50.44999999999999,50.00999999999998,50.20999999999998,50.409999999999975,51.06999999999999,50.61999999999998,50.80999999999998,50.80999999999998,50.80999999999998,50.82999999999998,50.969999999999985,51.48999999999999,51.24999999999998,51.389999999999986,52.11999999999999,51.66999999999998,51.819999999999986,51.879999999999974,52.759999999999984,52.34999999999998,52.96999999999999,52.519999999999975,52.809999999999974,52.809999999999974,53.399999999999984,52.94999999999997,53.61999999999998,53.27999999999997,53.82999999999998,53.82999999999998,53.379999999999974,53.75999999999998,53.59999999999997,53.59999999999997,53.81999999999997,54.25999999999997,54.24999999999997,54.47999999999998,54.25999999999997,54.54999999999997,54.65999999999997,54.91999999999998,54.47999999999997,54.69999999999997,54.959999999999965,55.12999999999999,55.12999999999999,55.25999999999996,55.12999999999996,55.569999999999986,55.679999999999964,55.789999999999985,55.789999999999985,55.34999999999996,56.009999999999984,55.56999999999996,56.209999999999965,56.009999999999955,56.44999999999998,56.52999999999996,56.22999999999997,56.66999999999998,57.079999999999956,56.669999999999966,56.669999999999966,57.11999999999998,57.51999999999997,56.88999999999998,57.55999999999998,57.55999999999998,58.079999999999956,57.33999999999997,57.55999999999998,57.77999999999998,58.539999999999964,57.77999999999998,57.78999999999997,57.77999999999998,58.88999999999996,58.00999999999997,58.22999999999997,59.24999999999996,58.21999999999998,58.45999999999997,58.44999999999998,58.66999999999998,59.719999999999956,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,58.69999999999997,
58.71999999999996,59.959999999999965,58.779999999999966,58.87999999999996,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.909999999999975,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.91999999999998,58.92999999999997,58.92999999999997,58.92999999999997,58.92999999999997,58.92999999999997,58.92999999999997,58.92999999999997,
58.94999999999997,59.009999999999955,59.00999999999997,59.11999999999997,59.15999999999996,60.319999999999965,59.249999999999964,59.36999999999997,59.39999999999997,59.57999999999998,59.59999999999997,60.68999999999997,59.81999999999997,59.80999999999998,59.96999999999998,60.08999999999997,60.28999999999997,60.269999999999975,61.319999999999965,60.489999999999974,60.60999999999998,61.69999999999996,60.72999999999997,60.879999999999974,61.06999999999996,61.21999999999998,61.23999999999996,62.33999999999996,61.57999999999996,61.629999999999974,61.81999999999997,62.73999999999997,61.899999999999956,62.06999999999997,63.12999999999997,62.239999999999945,62.379999999999974,62.489999999999945,62.74999999999998,63.52999999999997,62.85999999999995,63.13999999999998,63.07999999999995,64.05999999999997,63.489999999999974,63.489999999999945,64.18999999999997,63.78999999999994,63.989999999999974,64.72999999999998,64.16999999999994,65.00999999999998,64.43999999999998,64.62999999999994,65.41999999999997,64.83999999999999,65.03999999999994,65.69999999999997,65.11999999999999,65.98999999999997,65.53999999999994,65.61999999999999,65.77,65.89999999999993,66.68999999999997,66.22,66.34999999999992,67.10999999999997,66.76,66.88999999999993,67.20999999999994,67.68999999999997,67.32000000000001,67.68999999999993,67.65,67.93999999999993,68.27999999999997,68.16000000000001,68.35999999999993,68.35999999999993,68.35999999999993,68.87999999999997,68.59,68.78999999999994,68.87999999999994,69.47999999999996,69.03,69.22999999999993,69.93999999999997,69.39,69.49999999999993,69.67999999999994,70.24999999999997,69.85,70.13999999999993,70.32,70.86999999999998,70.51999999999992,71.33999999999997,70.79999999999998,70.90999999999993,71.64999999999998,71.18999999999998,71.29999999999993,71.96999999999998,71.67999999999998,71.59999999999992,71.98999999999998,72.60999999999999,72.00999999999992,72.92999999999999,72.50999999999998,72.52999999999993,73.24999999999999,73.57999999999998,73.03999999999998,73.15999999999993,73.68999999999998,74.22999999999999,73.58999999999992,73.90999999999998,74.88999999999999,74.88999999999999,74.24999999999991,74.46999999999998,75.05999999999999,75.21999999999998,75.21999999999998,75.21999999999998,75.22999999999999,74.80999999999992,75.38999999999999,75.14999999999998,74.91999999999992,75.72999999999999,75.14999999999992,75.72999999999999,76.23999999999998,75.72999999999992,76.32,76.44,76.74999999999999,76.74999999999999,76.91999999999999,76.31999999999992,76.91999999999999,76.91999999999999,77.08999999999999,77.08999999999999,77.25999999999999,77.25999999999999,77.27999999999999,77.04999999999991,77.04999999999991,77.60999999999999,77.64999999999999,77.89999999999999,77.65999999999991,78.13999999999999,78.13999999999999,78.27,78.15999999999991,78.66999999999999,78.77,78.84999999999998,78.84999999999998,78.84999999999998,78.7999999999999,78.7999999999999,78.80999999999989,78.80999999999989,78.80999999999989,78.80999999999989,78.80999999999989,78.80999999999989,78.80999999999989,78.80999999999989,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8199999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.8299999999999,78.9699999999999,78.9699999999999,78.9699999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,78.9799999999999,
78.9999999999999,79.20999999999998,79.0599999999999,79.41,79.1699999999999,79.29999999999991,79.44999999999992,79.55999999999999,79.55999999999999,79.62999999999991,79.83999999999992,80.19,80.02999999999992,80.1,80.19999999999992,80.47,80.48999999999992,80.85000000000001,80.65,80.65,80.76999999999992,81.25,81.02,81.11999999999992,81.41999999999992,81.8,81.19999999999999,81.19999999999999,81.63999999999992,81.91999999999992,82.35000000000001,81.75,81.75,82.25999999999992,82.63000000000001,81.94,82.67999999999992,82.52000000000001,82.52000000000001,83.18,82.99999999999993,82.71000000000001,82.71000000000001,82.71000000000001,82.71000000000001,82.71000000000001,82.71000000000001,83.39999999999992,82.9,83.89,83.81999999999991,83.47000000000001,84.19999999999992,83.85000000000001,84.46,84.24000000000001,84.58999999999992,84.89999999999999,85.05999999999992,84.62,84.62,84.62,85.33999999999992,85.35,85.2,85.76999999999992,85.64999999999999,85.4,86.21999999999993,86.24999999999999,85.60000000000001,85.60000000000001,86.74999999999993,86.71,86.82999999999993,85.80000000000001,85.80000000000001,85.80000000000001,85.80000000000001,87.13999999999993,87.46999999999998,86.39000000000001,87.62999999999994,86.4,86.4,86.60000000000001,87.92999999999999,86.60000000000001,88.03999999999994,87.00000000000001,88.56,88.63999999999993,88.81999999999994,87.20000000000002,87.20000000000002,89.19,87.20000000000002,89.26999999999994,87.20000000000002,89.62999999999994,89.82000000000001,87.61000000000003,87.61000000000003,87.61000000000003,90.08999999999995,87.61000000000003,90.47000000000001,90.37999999999994,87.81000000000003,88.02000000000004,88.02000000000004,90.66999999999994,90.96000000000001,88.22000000000003,91.15999999999995,88.42000000000003,88.42000000000003,91.63000000000001,88.42000000000003,91.75999999999995,88.84000000000003,88.84000000000003,88.84000000000003,88.84000000000003,92.16999999999996,92.13000000000001,89.05000000000004,92.57999999999996,89.05000000000004,89.05000000000004,89.05000000000004,92.48000000000002,89.05000000000004,89.05000000000004,92.99999999999996,89.26000000000005,92.82000000000002,89.47000000000004,92.99000000000002,89.68000000000005,93.63999999999996,89.68000000000005,89.68000000000005,93.33000000000003,90.10000000000004,94.29999999999995,93.84000000000003,94.73999999999995,90.73000000000005,90.73000000000005,94.52000000000002,91.16000000000005,91.16000000000005,95.29999999999995,94.87000000000002,95.05000000000003,91.59000000000005,95.86999999999995,95.40000000000002,91.81000000000004,96.21999999999994,95.75000000000003,92.02000000000005,92.02000000000005,96.68999999999994,92.45000000000005,92.45000000000005,96.45000000000002,97.04999999999994,96.99000000000002,97.40999999999994,93.10000000000005,
93.12000000000005,93.19000000000005,93.26000000000006,93.38000000000007,97.53000000000003,93.53000000000006,97.88999999999993,93.70000000000005,93.89000000000004,97.88000000000002,98.37999999999992,94.12000000000005,98.24000000000002,94.36000000000004,94.58000000000004,98.60000000000002,99.00999999999993,94.87000000000005,95.21000000000005,99.15000000000002,99.51999999999994,95.57000000000005,95.83000000000006,99.71000000000002,100.02999999999994,96.20000000000005,99.90000000000002,100.54999999999994,96.55000000000004,100.09000000000003,100.94999999999993,96.87000000000003,100.47000000000003,97.20000000000003,101.48999999999992,97.66000000000003,101.04000000000002,98.02000000000002,102.16999999999992,101.41000000000001,98.27000000000002,101.80000000000001,98.73000000000002,101.99000000000001,102.85999999999991,99.07000000000002,102.18,103.42999999999992,99.42000000000003,102.37,99.78000000000003,102.76,104.13999999999992,100.22000000000003,100.52000000000004,103.55,104.56999999999992,100.99000000000004,103.94,104.13,105.28999999999994,101.47000000000004,104.54,101.79000000000003,105.87999999999994,104.74000000000002,102.04000000000003,104.93000000000002,106.32999999999996,105.12000000000002,102.55000000000005,102.90000000000005,106.92999999999998,105.73,105.73,103.53000000000004,107.53999999999999,106.13000000000001,104.17000000000003,107.99999999999997,106.53000000000002,106.74,106.74,104.85000000000004,108.60999999999999,106.93999999999998,105.44000000000004,109.23999999999998,107.56999999999998,107.56999999999998,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.57999999999997,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.58999999999999,107.59999999999998,105.95000000000003,109.71999999999997,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,107.81999999999998,
106.36000000000003,107.83999999999999,107.90999999999998,108.01999999999997,110.03999999999996,108.12999999999995,108.25999999999995,108.43999999999993,106.98000000000003,108.59999999999992,110.68999999999997,108.82999999999991,107.30000000000003,109.0899999999999,111.17999999999998,109.3399999999999,107.84000000000002,109.6499999999999,111.67999999999998,108.28000000000002,109.95999999999991,110.32999999999991,108.72000000000001,112.34999999999997,110.59999999999992,110.92999999999994,112.84999999999997,109.40000000000002,111.16999999999992,113.17999999999995,111.47999999999992,113.51999999999995,111.74999999999993,110.10000000000004,113.85999999999996,112.03999999999995,114.19999999999996,112.39999999999996,110.82000000000004,112.75999999999995,114.71999999999994,111.42000000000003,113.26999999999997,115.23999999999995,113.59999999999998,111.91000000000001,115.58999999999997,113.93999999999998,112.53000000000002,114.29,116.11999999999995,112.91000000000001,114.8,116.64999999999995,113.29,115.26,113.55,117.36999999999995,115.64999999999999,113.81000000000002,117.72999999999993,116.22000000000001,114.2,118.08999999999992,116.54,114.60000000000001,118.44999999999993,116.96000000000002,115.01,118.81999999999994,117.30000000000003,115.42,117.65000000000002,119.18999999999994,115.84000000000002,118.01000000000003,119.74999999999994,120.12999999999994,118.65000000000002,116.54,120.30999999999995,118.93000000000002,116.96,119.32000000000004,120.86999999999995,119.80000000000003,117.52999999999999,117.81999999999998,121.24999999999994,118.10999999999997,120.39000000000003,121.81999999999994,120.80000000000003,118.69999999999997,122.38999999999993,118.99999999999996,121.42000000000003,122.77999999999994,119.29999999999997,121.84000000000002,122.96999999999994,119.59999999999995,122.27000000000002,123.34999999999997,122.59000000000002,120.19999999999995,123.73999999999995,123.03000000000002,124.12999999999994,120.65999999999995,124.52999999999994,123.48,124.05,121.42999999999994,125.11999999999995,124.39,121.73999999999991,125.51999999999995,124.97000000000001,122.5299999999999,126.11999999999995,125.44000000000001,123.00999999999989,126.72999999999996,126.04,123.48999999999988,126.27999999999999,127.33999999999997,127.54999999999995,124.14999999999988,126.89999999999999,124.64999999999988,127.95999999999995,127.52999999999999,128.36999999999995,125.14999999999988,127.90999999999998,128.57999999999996,125.64999999999988,128.54999999999998,128.98999999999995,126.1599999999999,126.4999999999999,129.07,129.61999999999998,129.61999999999998,127.17999999999991,129.6,130.04,127.5299999999999,130.12999999999997,127.8699999999999,130.67999999999998,130.39999999999998,128.3999999999999,131.09999999999997,130.80999999999997,128.7499999999999,130.95,131.51999999999998,129.09999999999988,131.73999999999998,131.37,129.4599999999999,131.79000000000002,132.16999999999996,132.37999999999997,129.9899999999999,130.34999999999988,132.50000000000003,132.80999999999997,130.7099999999999,133.02999999999997,132.93,131.25999999999988,133.45999999999998,133.36,131.61999999999986,131.8099999999999,133.8,133.89999999999998,132.1799999999999,134.11999999999998,134.33999999999997,134.55,132.7399999999999,134.77999999999997,133.1099999999999,134.85000000000002,134.99999999999997,133.47999999999988,135.21999999999997,133.66999999999987,135.61,135.43999999999997,134.22999999999988,136.07000000000002,135.87999999999997,134.41999999999987,135.87999999999997,136.69000000000003,136.10999999999996,134.80999999999986,136.55999999999997,137.32000000000002,135.37999999999985,136.78999999999996,135.76999999999984,137.00999999999996,137.96,137.23999999999995,136.34999999999985,137.46999999999997,138.60000000000002,136.54999999999984,137.69999999999996,137.92999999999998,138.93,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.16999999999996,138.17999999999995,138.17999999999995,138.17999999999995,138.17999999999995,138.17999999999995,138.17999999999995,137.13999999999984,138.17999999999995,138.17999999999995,138.17999999999995,
138.20999999999995,138.26999999999995,138.35999999999996,139.42,138.48999999999995,138.65999999999994,138.85999999999993,137.74999999999983,137.74999999999983,137.74999999999983,137.74999999999983,137.74999999999983,137.74999999999983,137.74999999999983,137.74999999999983,137.74999999999983,137.74999999999983,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,139.74999999999997,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.75999999999982,137.76999999999984,137.76999999999984,137.76999999999984,
