0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.02,0.04,0.05,0.05,0.08,0.08,0.11,0.11,0.12,0.13,0.15,0.19,0.24,0.33,0.33,0.36000000000000004,0.45,0.59,0.7,0.85,0.89,1.07,1.07,1.17,1.34,1.49,1.49,1.6099999999999999,1.9,2.2199999999999998,2.2899999999999996,2.3299999999999996,2.76,3.2399999999999998,3.84,4.34,4.54,5.08,5.76,5.819999999999999,5.819999999999999,6.12,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,6.239999999999999,
6.239999999999999,6.25,6.25,6.25,6.25,6.25,6.25,6.25,6.26,6.34,6.34,6.42,6.42,6.42,6.42,6.42,6.59,6.67,6.75,6.83,6.83,7.25,7.25,7.42,8.05,8.42,9.1,9.91,10.98,11.430000000000001,12.24,13.33,13.33,13.459999999999999,14.09,14.22,15.799999999999999,16.76,17.32,18.040000000000003,18.18,19.96,22.130000000000003,22.61,22.93,23.1,24.59,24.92,25.43,26.98,28.04,28.22,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.23,28.24,28.24,28.24,28.24,28.419999999999998,28.599999999999998,28.599999999999998,
28.599999999999998,28.599999999999998,28.599999999999998,28.599999999999998,28.599999999999998,28.599999999999998,28.599999999999998,28.599999999999998,28.599999999999998,28.599999999999998,29.04,29.04,29.189999999999998,29.189999999999998,29.34,29.49,29.49,29.499999999999996,29.499999999999996,29.65,29.959999999999997,29.959999999999997,30.109999999999996,30.59,31.38,31.709999999999997,32.21,32.89,33.24,33.59,34.13,34.13,35.410000000000004,37.13,38.52,40.42,41.7,43.010000000000005,43.230000000000004,43.900000000000006,43.900000000000006,44.34,44.34,46.18,49.8,52.05,55.94,57.81999999999999,57.81999999999999,61.709999999999994,61.989999999999995,61.989999999999995,62.269999999999996,63.42999999999999,64.00999999999999,64.3,64.3,65.17999999999999,65.17999999999999,65.47999999999999,65.47999999999999,65.47999999999999,65.77,65.77,69.69999999999999,69.69999999999999,69.69999999999999,69.69999999999999,70.00999999999999,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,
70.32,70.32,70.32,70.32,70.32,70.33,70.33,70.33,70.33,70.33,70.33,70.33,70.55,70.55,70.55,70.77,70.98,71.42,71.86,72.09,72.53999999999999,73.75,74.22,75.41,76.64,76.89,77.39,78.66,80.22999999999999,81.83999999999999,82.11999999999999,82.94999999999999,82.94999999999999,85.47999999999999,86.92999999999999,88.10999999999999,89.30999999999999,89.91999999999999,91.76999999999998,95.25999999999999,95.25999999999999,95.90999999999998,96.88999999999999,97.54999999999998,98.54999999999998,100.58999999999999,100.93999999999998,102.67999999999999,105.88,105.88,106.97,106.97,109.56,109.94,109.94,109.94,110.32,111.84,116.48,116.48,121.28999999999999,121.28999999999999,126.26999999999998,126.69999999999999,127.13,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,127.56,
127.56,127.56,127.56,127.56,127.56,127.56,127.84,127.84,127.84,127.85,127.85,127.85,127.85,127.85,127.85,128.71,128.71,129.59,130.19,130.19,130.19,130.19,131.1,131.1,131.10999999999999,131.41,132.66,133.94,134.26,136.59,137.94,138.97,140.02,142.85999999999999,143.23,144.32,145.8,149.64000000000001,153.62,154.85,158.18,160.75,160.75,164.68,168.29000000000002,175.26000000000002,176.21,177.65,185.52,189.58,190.09,192.16,192.16,192.68,192.68,192.68,192.68,192.68,192.68,192.68,192.68,192.68,192.68,192.68,192.68,193.21,193.21,193.21,193.21,193.21,193.21,193.21,195.34,195.34,195.34,195.34,195.34,195.34,195.34,195.34,
195.34,195.34,195.34,195.34,195.34,195.34,195.34,195.34,195.69,195.69,195.69,195.69,195.69,197.12,197.49,199.34,199.71,201.23000000000002,202.78,202.78,203.57000000000002,205.59,207.65,209.75,211.04000000000002,213.63,214.97,216.76000000000002,220.01000000000002,221.41,225.72,226.70000000000002,229.67000000000002,232.71,237.92000000000002,240.04000000000002,242.20000000000002,244.94000000000003,246.04999999999998,250.00000000000003,250.57000000000002,251.14000000000001,256.96999999999997,258.75,264.78,274.75,278.6,284.47,291.13,291.13,291.13,291.13,291.13,291.8,291.8,291.8,291.8,291.8,291.8,291.8,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,
292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.46999999999997,292.9,292.9,292.9,293.76,295.07,296.84,297.28999999999996,297.74,298.64,300.02,301.41999999999996,301.89,301.89,302.84,304.77,305.74,307.26,311.28999999999996,312.84,313.88,315.46,315.99,317.59999999999997,320.32,325.93,328.26,328.84999999999997,328.84999999999997,334.78999999999996,340.3,345.96,351.78999999999996,352.45,354.43,355.09,364.59999999999997,375.14,387.61,396.74,396.74,396.74,396.74,396.74,397.51000000000005,397.51000000000005,397.51000000000005,399.05,399.05,399.05,399.05,399.05,399.05,399.83,399.83,399.83,399.83,399.83,399.83,399.83,399.83,399.83,399.83,399.83,402.2,402.99,402.99,402.99,402.99,
402.99,402.99,402.99,402.99,402.99,402.99,403.0,403.0,403.49,403.49,403.49,403.5,404.5,405.5,405.5,406.52,407.03,407.03,409.11,412.31,412.86,415.62,416.74,420.75,422.5,422.5,426.72,431.03000000000003,431.66,432.91,433.53000000000003,434.79,437.94,437.94,439.87,441.15999999999997,443.84,444.52,450.7,451.44,455.0,455.0,460.74,462.94,465.88,473.35,481.87,489.08,497.22,508.9,509.76,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.69,516.7,516.7,516.7,516.7,516.7,516.7,516.7,516.7,516.7,516.7,
516.7,516.7,516.7,516.71,516.71,516.71,516.71,516.71,516.71,516.72,516.72,516.72,516.72,517.2800000000001,520.1300000000001,520.72,520.72,521.3100000000001,521.9000000000001,522.48,524.2800000000001,525.4900000000001,525.4900000000001,526.1100000000001,526.7300000000001,531.1100000000001,533.0200000000001,533.0200000000001,538.32,538.32,539.0,543.11,547.2900000000001,553.08,556.77,559.03,565.1,569.8000000000001,576.98,584.38,585.21,586.0400000000001,594.4300000000001,596.14,603.07,604.84,612.88,614.68,621.17,623.02,636.37,646.16,647.15,649.14,649.14,650.15,650.15,651.1999999999999,651.1999999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,652.1899999999999,656.29,656.29,656.29,656.29,656.29,656.29,656.29,656.29,656.29,656.29,
656.29,656.29,656.29,656.3,656.3,656.3,656.3,656.31,656.31,656.31,656.31,656.93,657.56,658.1899999999999,658.1899999999999,658.8199999999999,660.0999999999999,660.0999999999999,660.0999999999999,660.75,662.05,663.38,664.03,665.3599999999999,666.04,670.81,675.03,677.89,682.29,683.78,683.78,686.05,692.15,692.15,699.25,710.02,720.4,723.09,730.2900000000001,734.9,744.32,753.0400000000001,757.98,759.98,767.0600000000001,780.63,788.0300000000001,788.0300000000001,788.0300000000001,788.0300000000001,789.1000000000001,802.1000000000001,813.2700000000001,814.4000000000001,814.4000000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,815.5400000000001,816.73,816.73,816.73,816.73,816.73,816.73,816.73,816.73,
