0.011780999999700725,0.043256999999698564,0.07416100000062897,0.10455200000149034,0.13623000000143293,0.1575940000016658,0.18808200000216857,0.207713000002002,0.21890100000223356,0.25106300000174997,0.2830920000004653,0.3026680000009492,0.33423000000067304,0.34564700000061066,0.37747300000029327,0.38849400000026435,0.40593899999981886,0.43362699999926235,0.4665589999992221,0.511315999999681,0.5972539999997366,0.5993189999998663,0.6100789999996437,0.6416759999993928,0.6565029999994749,0.6648079999989136,0.6886969999990242,0.7382099999989009,0.8540199999988545,1.0197659999981283,1.5561219999988225,1.654182999999307,2.477160999999569,4.417701999998712,9.484176999998056,11.926394999997797,12.134657999998069,12.447467999997798,16.53735499999715,20.23907599999751,20.239470999997536,20.239824999997552,20.240232999997545,21.886421999997083,21.886797999997043,21.887447999997107,22.0281889999971,22.02899699999716,22.169494999997198,22.169982999997217,22.311373999997386,22.311765999997476,22.312068999997507,22.312248999997507,22.312484999997537,22.454478999997548,22.455681999997694,22.45601099999766,22.45623999999765,22.4566919999977,22.457956999997577,22.458671999997534,22.459171999997523,22.460039999997548,22.460412999997516,22.460824999997612,22.461107999997637,22.461499999997613,22.461666999997647,22.603999999997484,22.604297999997584,22.74782899999758,23.033773999997493,23.03432499999758,23.03454399999754,23.034695999997552,23.03499699999753,23.03556999999762,23.035745999997573,23.036114999997608,23.036265999997624,23.036482999997475,23.03674099999745,23.037106999997377,23.0372999999974,23.037539999997307,23.03771499999732,23.037972999997294,23.038176999997347,23.03832099999738,23.03903799999756,23.03940399999766,23.039548999997635,23.039731999997628,23.03995699999757,23.040133999997522,23.040501999997502,23.04065399999746,23.040862999997444,23.041005999997424,
23.07236599999743,23.104029999997977,23.105916999997817,23.137006999997595,23.168777999998326,23.199364999998522,23.23120499999851,23.2544609999984,23.284657999998387,23.292513999998278,23.31547899999771,23.346255999997652,23.34952899999746,23.36344999999733,23.39412099999703,23.42487999999736,23.455385999997247,23.465897999997594,23.469941999997843,23.825863999997466,23.856255999997188,24.21331199999662,24.215731999996763,24.905658999997172,24.908237999997084,27.605976999997893,29.676593999998488,32.49701699999838,36.138541999998324,37.4136729999978,41.104433999996616,41.52228399999666,43.49389699999699,43.88173699999652,50.27529499999639,74.32654399999626,75.6809429999962,78.412136999996,110.24987599999571,134.6594139999956,135.21243599999565,135.21303799999572,135.2134139999958,135.21449699999602,135.772005999996,135.77252999999592,135.77301599999595,135.77350199999597,135.773984999996,135.774434999996,135.77473799999603,135.775421999996,135.77589299999607,136.33166799999623,145.79301599999536,145.79322899999505,145.79423399999501,145.7973859999949,145.79768899999482,146.3615879999948,146.3621379999949,146.3630799999949,146.93058299999478,148.0682729999948,151.51905899999502,151.51959699999514,151.51981399999505,151.519972999995,151.5203109999947,151.52057199999473,151.52101299999464,151.52157599999458,153.81159699999472,153.81177399999473,153.8120959999946,153.8130559999948,153.81320599999475,153.8133559999947,153.81379599999474,153.8139849999946,153.81412799999458,153.81426999999468,153.8146759999948,153.8148169999949,153.8149879999948,153.81523299999486,153.8153939999948,153.81586399999475,153.8161119999948,153.81640399999475,153.81654499999473,153.8166879999947,153.81702499999477,153.81759499999492,153.8179149999948,153.81806499999487,153.8183719999949,153.818513999995,153.8188199999948,153.81905399999476,
153.85005799999448,153.8802529999943,153.88197799999426,153.90108199999344,153.9182979999935,153.94870299999258,153.96545399999235,153.9972139999923,154.0281889999922,154.02933699999204,154.03893299999237,154.07021399999218,154.10119399999206,154.13179199999223,154.16327899999231,154.17468799999193,154.18736999999243,154.20636499999233,154.2377169999923,154.24390599999248,154.2562009999926,154.26464699999218,154.29593899999333,154.31532899999314,154.31687199999323,155.63077599999264,162.1639589999914,162.175734999991,162.18158499999168,163.49565999999237,164.18639899999135,166.86811099999176,170.23367899999067,171.5777529999911,175.02087799999168,189.01282399999042,194.11447499999048,224.82853599998924,227.95231799998948,231.0842289999893,247.1454669999892,303.1802939999894,313.0284899999895,313.02915199998955,313.9305079999895,313.9307529999896,313.9311939999897,313.9315569999896,314.83657899998974,314.8372189999896,314.8380209999895,314.83822199998957,314.8383979999896,314.83858899998955,314.8390949999895,314.8395999999895,315.75133599998964,316.65906499998954,316.6596689999897,316.66032599998977,316.66068299998955,316.6612039999896,316.66139599998957,316.66185399998955,316.66243799998944,316.66275899998953,316.66293599998954,316.6640789999895,316.6647479999894,320.32178199998947,363.6635219999893,389.2107409999889,389.2110139999889,389.21120899998874,389.2113519999887,389.2116809999887,389.2119849999887,389.21215399998874,389.21233599998874,389.2124889999887,389.21260999998873,389.21281799998866,389.2130229999887,389.21314299998863,389.21331399998866,389.21346299998874,389.21368899998873,389.21382999998883,389.21399899998886,389.2141259999889,389.21432099998873,389.21453499998864,389.21501599998857,389.21529099998855,389.21547999998864,389.2157439999888,389.21612399998895,389.2164499999889,389.216685999989,389.21685699998903,
389.2479589999887,389.27926499998904,389.2879939999888,389.29679699998877,389.30248399998874,389.30581999998884,389.32919399998974,389.35942699999003,389.39053599999016,389.4218069999909,389.4527819999907,389.457829999991,389.46658099999064,389.4680389999907,389.49900299999064,389.53028399999044,389.56027999998975,389.57173699999015,389.6032309999902,389.61039099999067,389.6109719999907,389.6164329999903,389.6169589999901,389.64856699999,389.6670539999905,389.67845299998993,389.68028999999007,389.71086499998984,389.74194499999004,391.6956909999897,391.69656699998956,392.6699119999885,394.5903219999872,396.5281869999863,398.47165299998625,420.21037199998506,428.2982679999844,428.3088029999839,451.19478799998257,453.3170139999824,471.7623559999826,485.0921309999829,545.3361159999818,560.9443619999817,622.996424999982,622.9981869999821,622.9985849999817,622.9992539999818,622.999726999982,699.7732669999772,699.7740869999774,699.7755099999773,705.3579729999786,705.3585649999792,705.3589849999793,705.3595599999798,706.7369199999799,706.7371589999804,706.7375259999804,706.7378939999804,709.4920399999804,709.4924179999804,710.8789279999802,710.8791239999806,710.8793369999806,710.8800569999806,710.8804419999807,710.8806489999807,710.8807669999807,710.8809219999806,719.2509759999804,719.25128599998,719.25148199998,719.2517849999798,719.2519299999798,719.2522949999794,719.2524709999794,719.2527099999796,719.2528239999793,719.2529729999795,719.2532229999796,719.2533349999793,719.2536949999793,719.2539129999794,719.2540959999795,720.6453899999793,720.6457999999797,720.6461589999795,720.6463339999794,720.6465079999797,720.6467059999794,722.0406329999788,722.0407669999787,722.0408859999785,722.0410209999787,722.0411719999789,722.0412879999791,722.0414029999791,722.0415159999792,722.0416279999789,
722.0548069999794,722.0621389999802,722.0930099999777,722.123824999978,722.1371579999792,722.1682149999782,722.1985989999761,722.2258499999758,722.2562629999785,722.2873989999777,722.3090899999767,722.3398459999777,722.3596549999767,722.382489999978,722.3905279999791,722.4009109999787,722.4019649999781,722.4030309999781,722.405324999978,722.4101939999792,722.4412939999787,722.4723329999778,722.4792999999778,727.435521999978,727.440532999978,732.4101689999785,733.6909839999777,738.7512719999776,738.762747999977,741.3026269999767,743.8690769999777,749.0307329999781,754.2448689999752,755.5727689999757,768.898468999976,768.9008659999764,771.5915319999764,789.3590009999758,818.9791979999762,821.8632459999759,902.3095849999783,959.3299939999778,964.196662999978,1024.3204539999779,1032.0914429999787,1090.7865499999787,1133.300574999979,1140.1844149999786,1140.1846499999783,1140.1849709999785,1140.1853339999784,1140.1856519999783,1140.1859789999785,1140.1876239999785,1140.187974999978,1141.9157719999778,1147.0899949999773,1147.0905939999775,1147.0913629999773,1147.091799999977,1147.0919799999772,1147.0929069999772,1148.8278429999773,1148.828233999977,1148.828900999977,1150.5696709999775,1150.569889999977,1150.5706549999766,1154.050070999977,1155.799139999977,1155.7993439999768,1155.7996719999771,1155.7998569999775,1155.8000459999769,1155.800201999977,1155.800449999977,1155.800843999977,1155.8017499999773,1155.8019099999772,1155.8022889999775,1155.8026089999773,1155.8027679999773,1155.8029359999769,1155.803398999977,1155.803547999977,1155.8039089999768,1155.804246999977,1155.8044289999768,1155.804648999977,1155.804891999977,1155.8050449999769,1155.8051989999767,1155.8053819999768,1155.8055649999772,1155.8057819999774,1155.8060769999772,1155.806265999977,1155.8065559999773,1155.8068199999768,1155.807197999977,
1155.8145489999768,1155.8435919999763,1155.8663209999775,1155.8953779999788,1155.924574999978,1155.9537999999789,1155.962025999978,1155.9816629999752,1155.9838899999759,1156.0129369999765,1156.0320779999772,1156.060993999977,1156.0901189999772,1156.1188899999786,1156.1482769999789,1159.107535999981,1159.1082029999816,1159.1370469999804,1160.630925999981,1160.660187999978,1160.689351999979,1163.6693139999782,1165.179240999979,1165.181380999979,1172.6778789999819,1177.2454479999822,1192.5256279999844,1208.1210019999837,1212.860291999984,1216.0289969999842,1222.4468849999846,1222.447750999984,1222.4518759999837,1254.9783729999851,1258.2962639999848,1316.7449469999847,1415.3017509999866,1417.2293539999864,1430.5169769999861,1532.7391039999825,1609.4320929999835,1609.4323649999837,1609.4327999999841,1609.433066999984,1613.7686749999848,1669.7518949999871,1669.7549379999869,1671.9403229999866,1671.941003999987,1671.9415259999873,1674.1321879999878,1678.5126599999885,1678.5128519999885,1678.51326599999,1678.5137759999902,1678.5140459999898,1678.5142879999903,1678.5147619999884,1678.5149839999876,1678.5153169999894,1678.5156699999898,1678.5159049999902,1678.516362999991,1678.5167509999924,1678.5171969999924,1678.5175059999924,1678.5180679999921,1680.7178939999926,1682.9147019999923,1682.9157279999895,1682.91591999999,1682.916281999991,1682.91692099999,1687.3130569999862,1687.313226999987,1687.3134589999868,1687.3136889999864,1687.3138989999852,1687.3140969999854,1687.3142589999861,1687.3144879999859,1687.3146939999865,1687.3149269999863,1687.3150869999863,1687.315322999987,1687.3154939999868,1687.315684999986,1687.3159119999864,1687.316271999986,1687.3164759999863,1687.3166289999863,1687.3168229999865,1687.3169829999865,1687.3171489999863,1687.317311999986,1687.3175039999865,1687.3176679999856,1687.3180649999854,1687.318501999985,1687.3187319999852,
1687.3283089999868,1687.3437519999802,1687.3743689999878,1687.402336999976,1687.4099619999702,1687.4381169999624,1687.4480879999555,1687.4776589999474,1687.4889479999492,1687.518644999936,1687.5487789999302,1687.55058399993,1687.581006999922,1687.5824529999227,1687.6123609999408,1687.6422159999352,1687.6667439999333,1687.6677689999306,1691.306024999938,1691.3160899999375,1691.3283799999367,1693.1466429999405,1698.599763999945,1698.6294019999418,1698.632703999942,1698.6631109999466,1706.0670549999395,1709.7691339999405,1711.6737749999402,1713.5242349999398,1737.8751509999402,1768.4884229999361,1811.8934549999412,1821.8832219999445,1846.3394609999536,1898.5946789999575,1911.340764999958,1994.2064289999607,2044.0624679999582,2127.962100999965,2159.2340179999655,2240.2463469999666,2240.2467249999672,2240.2472749999665,2240.247603999967,2242.740161999967,2242.740914999965,2242.741280999964,2242.741671999964,2242.7424959999657,2242.7427859999657,2242.743231999966,2242.7437129999653,2242.744343999965,2242.7445469999643,2242.744808999965,2242.7452269999662,2247.732268999965,2278.049840999961,2278.0502639999618,2278.050906999961,2278.0515749999613,2278.0520079999606,2278.0523939999584,2278.0532239999566,2278.0539569999582,2303.623326999956,2306.1809849999568,2313.913339999958,2313.913651999957,2313.9141199999567,2313.914302999957,2313.9144749999564,2313.914691999957,2313.914863999957,2313.9150319999567,2313.9152659999572,2313.9155259999584,2313.916014999959,2313.9162839999585,2313.9165739999585,2313.917401999957,2313.9178069999575,2313.918114999958,2313.918288999958,2313.918493999958,2313.918776999958,2313.9190559999583,2313.9193609999584,2313.919857999959,2313.920241999958,2313.9207099999576,2313.920876999958,2313.921047999959,2313.921295999958,2313.921507999957,2313.9218399999577,2313.9220729999574,2313.9222819999572,2313.922535999957,
2313.940048999955,2313.9706139999603,2314.0022149999645,2314.033134999946,2314.0407229999437,2314.052258999947,2314.0628849999493,2314.0739639999447,2314.092463999947,2314.1121059999477,2314.1340039999454,2314.1647879999477,2314.1780729999477,2314.2085959999495,2314.2191909999565,2314.2498089999485,2314.2615229999515,2314.292289999947,2314.3236659999443,2314.3374089999415,2314.3422389999396,2314.350355999942,2314.3814419999353,2314.413035999926,2314.4438279999245,2320.930155999925,2323.133557999929,2329.6743689999407,2331.8439489999423,2349.262403999935,2376.16579099994,2389.6572599999354,2389.659041999935,2417.04342399994,2491.466114999937,2527.331018999932,2611.6632349999254,2673.018143999927,2858.8948039999223,2892.542755999926,2941.160782999921,2990.5205319999272,2990.520866999927,2990.5212869999277,2990.521780999927,2990.5244649999267,2993.494225999926,3002.2979779999273,3032.0290069999282,3032.0292659999277,3032.029538999928,3032.0297609999275,3032.0302599999263,3032.0306949999253,3032.0310899999267,3032.031358999926,3032.032570999926,3032.033711999924,3035.0186609999223,3035.0190829999233,3035.0196689999243,3035.0198599999244,3035.020703999923,3044.0040769999223,3044.004674999922,3044.004955999923,3044.005165999923,3044.005438999923,3044.0056739999227,3044.0058499999227,3044.006029999923,3044.0062039999243,3044.006536999923,3044.0067779999226,3044.0070819999223,3044.0074299999237,3044.0076059999237,3044.0078619999235,3044.0081889999233,3044.0083599999234,3044.0086269999238,3044.008930999923,3044.009140999923,3044.0093649999235,3044.0097389999223,3044.009912999923,3044.0102849999244,3044.0104619999247,3044.010803999924,3044.011111999925,3044.0115879999253,3044.0119089999253,3044.012080999925,3044.012408999924,3044.012576999924,3044.0129259999258,3044.013245999926,3044.0134149999258,3044.0135829999263,3044.0139369999256,
3044.04175799992,3044.071809999918,3044.101787999933,3044.111639999936,3044.1415839999404,3044.1543709999437,3044.1621289999393,3044.1917649999464,3044.221456999954,3044.251543999952,3044.276276999956,3044.278506999952,3044.287412999946,3044.3171339999567,3051.465330999963,3056.253687999971,3056.2687219999652,3056.287945999966,3056.2892549999674,3056.3197189999755,3056.3489809999764,3068.3737329999803,3070.817967999979,3087.8524719999796,3095.1655579999824,3102.4984979999676,3104.958229999968,3104.9625229999715,3117.3423779999725,3129.8586829999704,3160.2494109999734,3173.1522769999806,3186.118922999989,3204.5715689999874,3215.171209999986,3269.0694479999866,3375.2600369999905,3493.007717999985,3556.7641499999936,3566.0315109999924,3724.4367329999914,3724.4369919999917,3814.0292349999954,3814.029701999997,3814.0298779999966,3817.418288999992,3824.1019809999934,3824.1023109999924,3824.102675999993,3824.1035609999944,3827.4665709999945,3827.467377999994,3827.4678719999956,3827.468213999995,3827.4685379999946,3827.4687409999933,3827.4690149999933,3827.469206999992,3827.4696619999922,3827.4698809999936,3830.8305989999953,3830.8308259999976,3837.574458,3868.2587719999974,3868.2589499999976,3868.2591779999975,3868.2594529999988,3868.2596299999987,3868.260120000001,3868.260258000002,3868.2606030000043,3868.260841000003,3868.2612020000015,3868.261396000001,3868.261936,3868.262074,3868.2622610000017,3868.262447000002,3868.262839000001,3868.263099,3868.2632409999997,3868.263463000001,3868.263890000002,3868.264081000002,3868.264309000002,3868.2644530000007,3868.2647000000006,3868.265209000002,3868.2654440000024,3871.6745080000037,3871.674746000006,3871.674899000005,3871.675084000005,3871.675229000005,3871.675417000006,3871.675562000006,3871.675742000006,3871.6759210000064,3871.6761310000056,3871.676272000007,
3871.688382000012,3871.7180670000207,3871.7277700000195,3871.728864000016,3871.7581110000247,3871.7789930000436,3871.8084470000413,3871.814248000035,3871.8192280000276,3871.8266790000225,3871.8561870000294,3871.8600500000257,3871.863251000019,3871.8831540000147,3871.883940000019,3871.888371000009,3871.8932210000175,3871.89805300001,3871.927678999993,3871.9573009999676,3871.9659019999617,3871.970977999962,3871.977164999952,3872.0068209999527,3872.036012999977,3872.06587399999,3877.4173959999807,3877.440015999977,3877.4477709999755,3877.4723889999823,3882.838751999985,3882.868789999986,3896.3163990000003,3915.467269999989,3921.0108149999905,3943.3133969999762,3954.6625159999876,3977.545120999981,3997.8444359999794,4003.7052239999775,4024.1788179999776,4086.77147699998,4198.201973999981,4253.018033999968,4262.74274299997,4358.499272999965,4641.631102999967,4641.631492999965,4641.632541999965,4693.1449299999695,4693.145446999968,4693.146687999968,4693.147060999968,4693.147784999968,4693.148067999969,4696.8476309999705,4696.847978999971,4707.987856999968,4775.522096999974,4775.522541999974,4775.523250999976,4775.52413899997,4775.524500999971,4775.524816999971,4775.525416999973,4775.52566699997,4775.526027999971,4775.526807999973,4775.527007999974,4775.527308999975,4775.527674999975,4775.527914999974,4775.528217999973,4775.528566999972,4775.529113999974,4775.5293129999745,4790.660567999966,4790.660748999965,4802.079023999969,4802.079202999968,4802.079671999965,4802.079944999965,4802.080137999965,4802.080356999965,4802.080853999966,4802.081178999965,4802.081357999967,4802.08188399997,4802.082215999971,4802.082573999971,4802.082889999971,4802.083227999972,4802.083417999972,4802.083648999973,4802.083841999973,4802.084065999974,4802.084320999974,4802.084957999975,4802.085152999974,4802.0853379999735,
