0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.019999999999999997,0.03,0.07,0.1,0.11,0.18,0.19999999999999998,0.26999999999999996,0.31,0.42,0.71,1.03,1.03,1.49,2.07,2.12,2.34,2.87,3.3800000000000003,3.8600000000000003,4.680000000000001,5.5600000000000005,6.99,8.07,9.66,10.34,12.75,14.45,16.259999999999998,18.47,19.4,21.65,23.679999999999996,24.729999999999997,27.639999999999997,28.389999999999997,28.959999999999997,29.929999999999996,31.719999999999995,32.73,34.39,36.089999999999996,36.52,37.83,41.89,43.53,45.440000000000005,45.68,48.38,49.13,50.14,54.010000000000005,55.07,55.86,57.480000000000004,59.95,59.96000000000001,59.96000000000001,61.35,61.92,61.92,61.92,62.77,65.35000000000001,65.64000000000001,65.65,66.23000000000002,66.23000000000002,66.23000000000002,
66.23000000000002,66.24000000000002,66.24000000000002,66.24000000000002,66.24000000000002,66.25000000000001,66.25000000000001,66.25000000000001,66.25000000000001,66.25000000000001,66.25000000000001,66.25000000000001,66.61000000000001,66.61000000000001,66.97000000000001,67.69000000000001,68.52000000000001,69.62000000000002,70.36000000000001,70.37000000000002,74.15,74.93,77.29,81.72000000000001,84.61000000000001,88.01,91.94000000000001,97.34,99.2,102.48,103.91000000000001,104.39,108.74000000000001,115.23,124.60000000000001,130.01999999999998,135.03,139.59,145.4,150.79999999999998,158.01,164.76,173.57,178.07,186.60999999999999,193.34,200.2,215.01999999999998,222.26999999999998,228.15,231.14,234.89999999999998,242.50999999999996,248.68999999999997,258.11,262.90000000000003,268.54,277.57000000000005,279.22,285.87,287.55,301.15,306.3299999999999,309.80999999999995,310.67999999999995,310.67999999999995,312.42999999999995,315.93999999999994,321.24999999999994,323.03,332.03,337.49999999999994,345.75999999999993,350.3999999999999,353.18999999999994,355.05999999999995,357.86999999999995,359.75999999999993,363.5399999999999,368.2899999999999,
368.2899999999999,368.2899999999999,368.2899999999999,368.2899999999999,368.2899999999999,368.2899999999999,368.9899999999999,370.44999999999993,371.1599999999999,371.1699999999999,371.1699999999999,371.1699999999999,371.88999999999993,374.7999999999999,379.9199999999999,380.6699999999999,384.4099999999999,386.67999999999995,388.9699999999999,390.49999999999994,390.49999999999994,395.9599999999999,397.5499999999999,401.49999999999994,410.3599999999999,413.6499999999999,414.4699999999999,417.79999999999995,422.8499999999999,434.06999999999994,444.63999999999993,454.56999999999994,459.1499999999999,466.60999999999996,476.10999999999996,483.8399999999999,494.66999999999996,503.74999999999994,518.14,533.9699999999999,552.43,559.1099999999999,584.0699999999999,602.8,625.68,642.9599999999999,645.4599999999999,650.4799999999999,682.5799999999999,707.7099999999999,730.7699999999999,757.1499999999999,781.4599999999999,809.2599999999999,840.7199999999999,863.68,869.8599999999999,887.01,891.7499999999999,891.7499999999999,891.7499999999999,891.7499999999999,896.4899999999999,901.3,910.88,910.88,910.88,910.88,910.88,912.49,912.49,912.49,912.49,912.49,912.49,912.49,912.49,912.49,912.49,912.49,
912.49,912.49,912.49,912.5,912.5,912.5,912.5,912.5,912.5,912.51,912.51,912.51,912.51,913.62,915.84,920.29,921.42,921.43,925.97,928.25,928.25,932.84,934.0,937.48,944.49,946.85,956.43,960.0600000000001,968.62,978.58,992.57,1006.9399999999999,1022.88,1032.2900000000002,1044.5700000000002,1057.0600000000002,1078.3100000000002,1092.7300000000002,1119.2800000000002,1143.6000000000001,1162.2300000000002,1181.2100000000003,1210.2700000000002,1238.43,1251.91,1270.7,1274.17,1312.91,1314.7,1358.3600000000001,1382.5500000000002,1420.5800000000002,1432.14,1443.8000000000002,1457.52,1505.5400000000002,1550.6100000000001,1579.7900000000002,1605.2,1613.76,1626.6000000000001,1659.0800000000002,1678.8200000000002,1683.2900000000002,1683.2900000000002,1683.2900000000002,1685.5,1689.94,1689.94,1689.94,1689.94,1689.94,1689.94,1694.39,1694.39,1694.39,1694.39,1694.39,1694.39,1694.39,
1694.39,1694.39,1694.39,1694.39,1694.39,1694.39,1694.39,1694.4,1694.4,1694.4,1695.8700000000001,1701.76,1703.25,1704.74,1707.72,1707.72,1710.72,1715.24,1715.24,1722.8700000000001,1722.8700000000001,1729.09,1736.92,1738.5,1740.07,1746.39,1754.3500000000001,1755.96,1765.64,1772.18,1795.5,1809.16,1837.18,1851.55,1882.74,1888.3400000000001,1916.75,1936.0900000000001,1969.77,1994.02,2014.63,2037.75,2063.4300000000003,2094.0600000000004,2107.3600000000006,2134.3500000000004,2143.4300000000003,2166.370000000001,2199.0300000000007,2232.3200000000006,2249.1500000000005,2256.4100000000003,2288.2500000000005,2303.1000000000004,2328.2200000000007,2351.0000000000005,2368.9300000000003,2376.6600000000003,2389.6300000000006,2394.8400000000006,2394.8400000000006,2426.4900000000007,2453.2000000000007,2482.890000000001,2504.7400000000007,2521.230000000001,2521.230000000001,2529.5300000000007,2551.7600000000007,2582.6600000000008,2602.520000000001,2628.310000000001,2628.310000000001,2634.080000000001,2654.390000000001,2671.960000000001,2683.7000000000007,2683.7000000000007,2695.480000000001,2704.3400000000006,
2704.3400000000006,2704.3400000000006,2704.3400000000006,2704.350000000001,2704.350000000001,2704.350000000001,2704.350000000001,2704.350000000001,2704.350000000001,2704.350000000001,2704.360000000001,2704.360000000001,2706.2600000000007,2706.2600000000007,2706.2600000000007,2708.1600000000008,2717.7600000000007,2719.710000000001,2721.6600000000008,2737.440000000001,2747.440000000001,2749.460000000001,2757.560000000001,2767.770000000001,2782.260000000001,2784.3400000000015,2788.570000000001,2794.8700000000013,2801.200000000001,2820.4000000000015,2822.5400000000013,2839.8600000000015,2866.430000000001,2904.8500000000013,2916.3800000000015,2944.5400000000013,2985.3300000000013,3000.1200000000013,3030.0200000000013,3035.0700000000015,3050.3300000000017,3068.3000000000015,3099.650000000002,3150.270000000002,3196.8400000000015,3258.7600000000016,3310.750000000002,3343.2600000000016,3385.2600000000016,3431.1200000000013,3503.0800000000013,3560.9400000000014,3577.2000000000016,3613.3300000000013,3670.2300000000014,3673.610000000001,3673.610000000001,3693.930000000001,3741.940000000001,3766.230000000001,3822.500000000001,3865.470000000001,3872.680000000001,3905.320000000001,3912.6200000000013,3916.270000000001,3923.590000000001,3953.050000000001,3971.570000000001,4020.0400000000013,4023.7900000000013,4023.800000000001,4023.800000000001,4023.800000000001,4027.550000000001,4027.550000000001,4035.090000000001,4035.090000000001,4035.090000000001,4035.090000000001,
4035.090000000001,4035.090000000001,4035.090000000001,4035.090000000001,4035.090000000001,4035.1000000000004,4035.1000000000004,4037.4000000000005,4037.4100000000008,4037.4100000000008,4037.4100000000008,4039.720000000001,4039.720000000001,4049.0200000000013,4056.050000000001,4065.4800000000014,4067.840000000001,4082.0700000000015,4089.2800000000016,4098.8600000000015,4103.670000000001,4106.080000000001,4130.340000000001,4132.790000000001,4142.660000000002,4152.510000000001,4174.890000000001,4212.870000000001,4238.560000000001,4259.410000000001,4277.9000000000015,4293.850000000001,4312.660000000002,4329.020000000001,4345.450000000002,4375.770000000001,4389.680000000001,4426.300000000001,4480.81,4498.240000000001,4551.250000000001,4578.170000000001,4608.590000000001,4648.51,4704.7300000000005,4752.39,4820.290000000001,4860.000000000001,4947.280000000002,5029.630000000002,5099.620000000002,5181.440000000002,5264.560000000002,5323.710000000003,5334.870000000003,5342.370000000003,5357.330000000003,5361.060000000002,5364.810000000002,5372.300000000002,5372.300000000002,5372.300000000002,5376.0300000000025,5376.0300000000025,5379.790000000003,5391.090000000002,5425.230000000002,5425.230000000002,5440.540000000002,5440.540000000002,5440.540000000002,5440.540000000002,5444.3600000000015,5444.3600000000015,5444.3600000000015,5444.3600000000015,5444.3600000000015,5444.3600000000015,5444.3600000000015,5444.3600000000015,
5444.3600000000015,5444.3600000000015,5444.3600000000015,5444.370000000002,5444.370000000002,5446.9000000000015,5446.9000000000015,5452.0700000000015,5452.080000000002,5452.080000000002,5454.670000000002,5457.330000000002,5457.330000000002,5459.940000000001,5459.940000000001,5459.940000000001,5467.830000000002,5481.030000000002,5483.690000000001,5489.020000000001,5510.560000000001,5513.280000000002,5526.970000000001,5535.310000000001,5538.100000000001,5546.490000000001,5554.950000000001,5569.06,5589.0700000000015,5589.0700000000015,5615.370000000002,5647.9000000000015,5675.200000000002,5706.060000000001,5759.620000000002,5782.220000000001,5811.6,5844.81,5905.970000000001,5940.860000000001,5986.85,6001.040000000001,6008.200000000001,6084.750000000001,6148.540000000001,6217.820000000001,6261.1,6341.360000000001,6406.870000000001,6511.990000000001,6511.990000000001,6577.360000000001,6643.55,6674.8,6701.990000000001,6784.290000000001,6858.920000000001,6915.830000000001,7027.040000000001,7041.830000000001,7121.54,7131.549999999999,7136.53,7186.95,7192.099999999999,7207.3,7207.3,7207.3,7222.82,7233.0199999999995,7233.0199999999995,7238.2,7238.2,7238.2,7238.2,7238.2,7238.2,7238.2,7238.2,7238.2,
7238.2,7238.2,7238.21,7238.21,7238.21,7238.22,7238.22,7238.22,7238.22,7238.2300000000005,7238.2300000000005,7238.2300000000005,7253.74,7259.95,7278.62,7291.18,7303.849999999999,7316.63,7342.39,7361.93,7375.08,7375.08,7388.389999999999,7398.4,7411.86,7411.86,7449.17,7466.42,7501.339999999999,7515.36,7543.71,7576.049999999999,7605.219999999999,7649.759999999999,7691.169999999999,7752.579999999999,7811.179999999999,7863.289999999999,7920.199999999999,7944.689999999999,7948.799999999999,8011.5999999999985,8062.4299999999985,8105.879999999999,8180.709999999999,8270.679999999998,8348.23,8437.16,8533.460000000001,8611.660000000002,8716.160000000002,8832.990000000002,8853.660000000002,8942.260000000002,8957.87,9005.430000000002,9102.130000000001,9102.130000000001,9139.900000000001,9172.470000000001,9188.94,9188.94,9199.990000000002,9210.970000000001,9210.970000000001,9221.93,9221.93,9227.45,9227.45,9227.45,9227.45,9244.04,9249.570000000002,9249.570000000002,9249.570000000002,9249.570000000002,9249.570000000002,9249.570000000002,9255.12,9255.12,
9255.12,9255.12,9255.12,9255.12,9255.12,9255.12,9255.12,9268.840000000002,9272.250000000002,9275.660000000002,9279.100000000002,9292.980000000001,9296.480000000001,9296.480000000001,9307.060000000001,9310.570000000002,9310.570000000002,9310.570000000002,9317.69,9324.810000000001,9331.94,9331.94,9335.52,9375.470000000001,9379.1,9393.67,9419.550000000001,9434.5,9445.7,9456.970000000001,9464.49,9498.95,9533.890000000001,9557.45,9593.2,9658.240000000002,9711.87,9749.460000000001,9839.79,9874.86,9941.67,10032.93,10098.0,10164.4,10231.71,10309.949999999999,10404.869999999999,10471.06,10512.31,10601.259999999998,10670.089999999998,10777.8,10871.239999999998,10955.099999999999,11055.519999999999,11104.88,11143.599999999999,11273.05,11295.849999999999,11318.729999999998,11422.809999999998,11434.429999999998,11434.429999999998,11446.079999999998,11451.899999999998,11451.899999999998,11451.899999999998,11457.739999999998,11463.649999999998,11463.649999999998,11463.649999999998,11463.649999999998,11469.559999999998,11469.559999999998,11475.429999999997,11475.429999999997,11475.429999999997,11475.429999999997,11475.429999999997,11475.429999999997,
