instance,task,episode,return,discounted_return
1,2,69,7.749791719828428,0.15524316618008685
1,2,70,7.727850584070769,0.15518134411248197
1,2,71,7.6347439505277475,0.12575099846644675
1,2,72,7.82095721761379,0.1552533671222303
1,2,73,7.6347439505277475,0.12575099846644675
1,2,74,7.82095721761379,0.1552533671222303
1,2,75,7.656685086285406,0.15417182603657512
1,2,76,7.749791719828427,0.14894601309097097
1,2,77,7.749791719828427,0.15488659614412753
1,2,78,7.749791719828428,0.15523203948631328
1,2,79,7.82095721761379,0.1552533671222303
1,2,80,7.727850584070769,0.15524627450580153
1,2,81,7.727850584070769,0.15522236357816813
1,2,82,7.82095721761379,0.1552533671222303
1,2,83,7.82095721761379,0.1552533671222303
1,2,84,7.6347439505277475,0.12575099846644675
1,2,85,7.727850584070769,0.155247622102923
1,2,86,7.6347439505277475,0.1517730326946626
1,2,87,7.82095721761379,0.1552533671222303
1,2,88,7.82095721761379,0.1552533671222303
1,2,89,7.6347439505277475,0.12575099846644675
1,2,90,7.82095721761379,0.1552533671222303
1,2,91,7.82095721761379,0.1552533671222303
1,2,92,7.82095721761379,0.1552533671222303
1,2,93,7.82095721761379,0.1552533671222303
1,2,94,7.749791719828427,0.15475025192593017
1,2,95,7.749791719828427,0.15408460168641436
1,2,96,7.6347439505277475,0.15512864769787363
1,2,97,7.656685086285407,0.1533294594868629
1,2,98,7.656685086285406,0.1521210131860067
1,2,99,7.727850584070769,0.1551644498262447
1,2,100,7.678626222043066,0.15518104138094166
1,3,1,0.0,0.0
1,3,2,0.0,0.0
1,3,3,0.0,0.0
1,3,4,0.0,0.0
1,3,5,0.0,0.0
1,3,6,0.0,0.0
1,3,7,0.0,0.0
1,3,8,0.0,0.0
1,3,9,0.0,0.0
1,3,10,0.0,0.0
1,3,11,0.0,0.0
1,3,12,0.0,0.0
1,3,13,0.0,0.0
1,3,14,0.3646469246693938,7.11557901330835e-05
1,3,15,0.5163939169897062,0.00044419588423251705
1,3,16,0.0,0.0
1,3,17,0.0,0.0
1,3,18,0.0,0.0
1,3,19,0.07257355264179884,2.983486532839582e-05
1,3,20,0.0,0.0
1,3,21,0.0,0.0
1,3,22,0.0,0.0
1,3,23,0.0,0.0
1,3,24,0.0,0.0
1,3,25,0.0,0.0
1,3,26,0.0,0.0
1,3,27,0.0,0.0
1,3,28,0.0,0.0
1,3,29,0.0,0.0
1,3,30,0.0,0.0
1,3,31,0.0,0.0
1,3,32,0.0,0.0
1,3,33,0.0,0.0
1,3,34,0.0,0.0
1,3,35,0.050715067645251945,1.347063141336522e-06
1,3,36,0.0,0.0
1,3,37,0.3307705111366519,1.6628519152264215e-05
1,3,38,0.0,0.0
1,3,39,1.1575379622297008,0.001706750333845593
1,3,40,0.0,0.0
1,3,41,0.4979752067245182,0.0011212562657245257
1,3,42,1.0149664396373896,0.0022695041493903884
1,3,43,0.20286027058100778,1.7061704298344215e-05
1,3,44,0.050715067645251945,0.0012694770076231714
1,3,45,0.050715067645251945,9.971954165754054e-06
1,3,46,0.705656202881841,0.000357161234599896
1,3,47,0.24155740969006473,0.007528493703685198
1,3,48,3.5312040303356786,0.0045741286334107885
1,3,49,5.967869970740022,0.10743933349584753
1,3,50,5.9121350722107335,0.10836256866469568
1,3,51,5.967869970740022,0.11999024925081068
1,3,52,5.895296418098223,0.1159609663987527
1,3,53,6.040443523381822,0.12090359885212287
1,3,54,6.023604869269311,0.12074221725510424
1,3,55,5.822722865456424,0.09792619549517793
1,3,56,6.096178421911111,0.12101488350403601
1,3,57,5.856400173681443,0.10489414787064401
1,3,58,6.023604869269311,0.12100448072973272
1,3,59,5.878457763985713,0.11620088933602242
1,3,60,6.096178421911111,0.12101488350403601
1,3,61,5.912135072210733,0.11967540710778074
1,3,62,5.967869970740023,0.12067155599842806
1,3,63,5.967869970740023,0.12061588163662924
1,3,64,5.9289737263232425,0.12056573306987725
1,3,65,6.023604869269311,0.12086997748003746
1,3,66,6.023604869269311,0.12089750962459718
1,3,67,6.096178421911111,0.12101488350403601
1,3,68,6.040443523381821,0.12100502041420028
1,3,69,6.096178421911111,0.12101488350403601
1,3,70,5.7333106587021145,0.09604438151472212
1,3,71,5.895296418098223,0.12042617812612169
1,3,72,6.040443523381821,0.12034759658519555
1,3,73,6.040443523381821,0.12101340310716421
1,3,74,5.839561519568934,0.09326717368356519
1,3,75,6.023604869269311,0.12101085325612847
1,3,76,6.096178421911111,0.12101488350403601
1,3,77,5.856400173681444,0.11389930815166567
1,3,78,5.967869970740022,0.1111977430639686
1,3,79,5.750149312814624,0.07938470858926842
1,3,80,6.096178421911111,0.12101488350403601
1,3,81,5.839561519568934,0.11555922141367041
1,3,82,5.805884211343914,0.07939189878175867
1,3,83,5.951031316627512,0.11977678618748602
1,3,84,5.895296418098223,0.11836017369140102
1,3,85,5.822722865456424,0.09702735847754654
1,3,86,5.951031316627512,0.11456315978701799
1,3,87,5.895296418098223,0.10490493465344293
1,3,88,6.023604869269311,0.12101223925838388
1,3,89,5.9289737263232425,0.12017503581233346
1,3,90,5.822722865456424,0.10866952382273917
1,3,91,5.895296418098224,0.09788137088892966
1,3,92,6.096178421911111,0.12101488350403601
1,3,93,5.605002207531026,0.07740552306014165
1,3,94,6.096178421911111,0.12101488350403601
1,3,95,6.096178421911111,0.12101488350403601
1,3,96,5.856400173681444,0.12011043610473046
1,3,97,5.951031316627512,0.09801875934808167
1,3,98,5.984708624852532,0.12008736128223542
1,3,99,5.951031316627512,0.10886113465765114
1,3,100,6.040443523381821,0.11929249933028503
1,4,1,0.0,0.0
1,4,2,0.0,0.0
1,4,3,0.0,0.0
1,4,4,0.0,0.0
1,4,5,0.0,0.0
1,4,6,0.0,0.0
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.0,0.0
1,4,12,0.0,0.0
1,4,13,0.33598944732841046,0.00013560589485646084
1,4,14,0.0,0.0
1,4,15,0.12328862028705079,1.740100593485054e-05
1,4,16,0.0,0.0
1,4,17,0.0,0.0
1,4,18,0.0,0.0
1,4,19,0.0,0.0
1,4,20,0.0,0.0
1,4,21,0.0,0.0
1,4,22,0.0,0.0
1,4,23,0.07257355264179884,3.627223116786532e-06
1,4,24,0.0,0.0
1,4,25,0.0,0.0
1,4,26,0.0,0.0
1,4,27,0.0,0.0
1,4,28,0.0,0.0
1,4,29,0.0,0.0
1,4,30,0.0,0.0
1,4,31,0.0,0.0
1,4,32,0.0,0.0
1,4,33,0.0,0.0
1,4,34,0.0,0.0
1,4,35,0.0,0.0
1,4,36,0.0,0.0
1,4,37,0.0,0.0
1,4,38,0.12328862028705079,0.00013427876095787692
1,4,39,0.0,0.0
1,4,40,0.26341589468661164,0.006670619412931931
1,4,41,0.0,0.0
1,4,42,0.050715067645251945,0.0006071869173674394
1,4,43,0.14514710528359767,4.307476167331796e-06
1,4,44,0.5607082029059652,0.0015136184974136268
1,4,45,1.2744258007877587,0.00232794734250322
1,4,46,1.4030519054560076,0.022735208140910693
1,4,47,1.58847620600134,0.008213017725554323
1,4,48,5.660737106060315,0.06430414172303701
1,4,49,5.822722865456424,0.11928477017463814
1,4,50,5.750149312814624,0.09716793597864498
1,4,51,5.967869970740022,0.12041029502917205
1,4,52,5.967869970740022,0.11734449796711144
1,4,53,5.984708624852532,0.12072239671548789
1,4,54,6.040443523381821,0.11946473774766013
1,4,55,6.023604869269311,0.11632584683792836
1,4,56,6.096178421911111,0.12101488350403601
1,4,57,6.023604869269311,0.1208538768107043
1,4,58,5.822722865456424,0.09078093415414043
1,4,59,5.912135072210733,0.11493268435344159
1,4,60,6.096178421911111,0.12101488350403601
1,4,61,5.984708624852532,0.11975675837627002
1,4,62,6.040443523381821,0.11741380606918127
1,4,63,5.8227228654564245,0.09720183788035838
1,4,64,5.951031316627512,0.11069820302764938
1,4,65,5.750149312814625,0.10851208771653265
1,4,66,6.023604869269311,0.1201459955431796
1,4,67,5.984708624852532,0.11988232018253647
1,4,68,5.951031316627512,0.09801875934808167
1,4,69,5.967869970740022,0.10888023019140276
1,4,70,6.096178421911111,0.12101488350403601
1,4,71,5.873238827793954,0.12036902727640444
1,4,72,5.689394583401299,0.08620339835096805
1,4,73,5.878457763985713,0.0980011421584539
1,4,74,5.7333106587021145,0.0976937947931615
1,4,75,6.096178421911111,0.12101488350403601
1,4,76,6.040443523381821,0.12099632436043262
1,4,77,5.951031316627512,0.09801875934808167
1,4,78,5.783826621039644,0.09682237167249604
1,4,79,5.822722865456424,0.09459842089575697
1,4,80,6.040443523381821,0.11777391381266675
1,4,81,6.096178421911111,0.12101488350403601
1,4,82,5.984708624852532,0.11606417494762766
1,4,83,5.967869970740022,0.12093394706856976
1,4,84,5.856400173681443,0.11863093532304722
1,4,85,5.890276587214186,0.10318013851765769
1,4,86,5.817503929264665,0.11362136182762911
1,4,87,6.096178421911111,0.12101488350403601
1,4,88,5.928973726323243,0.12017281881715257
1,4,89,6.040443523381821,0.12101144445725752
1,4,90,5.895296418098223,0.09789510973484486
1,4,91,6.040443523381821,0.12098659643864447
1,4,92,5.895296418098224,0.10846345054230552
1,4,93,6.023604869269311,0.12004945243641779
1,4,94,6.023604869269311,0.12100645725685034
1,4,95,5.839561519568934,0.09766079552455359
1,4,96,5.822722865456424,0.0971416319451397
1,4,97,5.783826621039645,0.11505490404054335
1,4,98,6.096178421911111,0.12101488350403601
1,4,99,5.951031316627512,0.09801875934808167
1,4,100,5.967869970740022,0.1157926661097982
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.0,0.0
1,5,14,0.0,0.0
1,5,15,0.0,0.0
1,5,16,0.0,0.0
1,5,17,0.0,0.0
1,5,18,0.0,0.0
1,5,19,0.0,0.0
1,5,20,0.0,0.0
1,5,21,0.21445558309690643,0.00025904485744958827
1,5,22,0.0,0.0
1,5,23,0.0,0.0
1,5,24,0.0,0.0
1,5,25,0.0,0.0
1,5,26,0.0,0.0
1,5,27,0.0,0.0
1,5,28,0.2524851429501935,0.0026871004564589904
1,5,29,0.0,0.0
1,5,30,0.0,0.0
1,5,31,0.0,0.0
1,5,32,0.0,0.0
1,5,33,0.0,0.0
1,5,34,0.0,0.0
1,5,35,0.0,0.0
1,5,36,0.0,0.0
1,5,37,0.0,0.0
1,5,38,0.09940781379622607,2.94465543698199e-06
1,5,39,0.0,0.0
1,5,40,0.8232788361235575,0.0073231931082811275
1,5,41,0.9173445594073982,0.01826228929681532
1,5,42,0.44455112169826727,0.01591480251564014
1,5,43,0.1652312210692031,6.044202878543865e-06
1,5,44,0.09310663354302137,3.8275980323670306e-05
1,5,45,0.9476653806754874,0.00031213287173591117
1,5,46,0.646852812879938,0.0029284585065780127
1,5,47,1.5374247671669365,0.012533696542095083
1,5,48,7.749791719828428,0.15521323541256354
1,5,49,7.727850584070769,0.15525031398342462
1,5,50,7.82095721761379,0.1552533671222303
1,5,51,7.656685086285406,0.13461684790649786
1,5,52,7.82095721761379,0.1552533671222303
1,5,53,7.82095721761379,0.1552533671222303
1,5,54,7.82095721761379,0.1552533671222303
1,5,55,7.563578452742385,0.14620355325951967
1,5,56,7.82095721761379,0.1552533671222303
1,5,57,7.82095721761379,0.1552533671222303
1,5,58,7.6347439505277475,0.12575099846644675
1,5,59,7.727850584070769,0.15513139552279875
1,5,60,7.749791719828427,0.15495628262996705
1,5,61,7.678626222043065,0.15419752617600246
1,5,62,7.563578452742385,0.12551036002771349
1,5,63,7.749791719828428,0.15517785223032926
1,5,64,7.82095721761379,0.1552533671222303
1,5,65,7.678626222043065,0.15447520573963208
1,5,66,7.82095721761379,0.1552533671222303
1,5,67,7.727850584070769,0.15515457012669073
1,5,68,7.727850584070769,0.14782658213764166
1,5,69,7.607460724257704,0.15511981538398656
1,5,70,7.82095721761379,0.1552533671222303
1,5,71,7.749791719828428,0.1552514768670566
1,5,72,7.656685086285407,0.15523897960326524
1,5,73,7.470471819199363,0.15460099512144296
1,5,74,7.727850584070769,0.14856926063610051
1,5,75,7.82095721761379,0.1552533671222303
1,5,76,7.82095721761379,0.1552533671222303
1,5,77,7.82095721761379,0.1552533671222303
1,5,78,7.82095721761379,0.1552533671222303
1,5,79,7.727850584070769,0.15523076553860898
1,5,80,7.82095721761379,0.1552533671222303
1,5,81,7.6347439505277475,0.12575099846644675
1,5,82,7.82095721761379,0.1552533671222303
1,5,83,7.749791719828427,0.15152893764031194
1,5,84,7.82095721761379,0.1552533671222303
1,5,85,7.749791719828427,0.15507794170039377
1,5,86,7.749791719828427,0.15420147822999594
1,5,87,7.749791719828427,0.15111511214232104
1,5,88,7.82095721761379,0.1552533671222303
1,5,89,7.82095721761379,0.1552533671222303
1,5,90,7.749791719828428,0.155247343567904
1,5,91,7.678626222043065,0.14527319265188648
1,5,92,7.82095721761379,0.1552533671222303
1,5,93,7.82095721761379,0.1552533671222303
1,5,94,7.678626222043065,0.15461496186516202
1,5,95,7.727850584070769,0.15524997474577953
1,5,96,7.749791719828428,0.15519220005979045
1,5,97,7.5635784527423855,0.15499354811705135
1,5,98,7.656685086285407,0.15520535472764266
1,5,99,7.82095721761379,0.1552533671222303
1,5,100,7.82095721761379,0.1552533671222303
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,0.0,0.0
1,6,14,0.0,0.0
1,6,15,0.09590802981739197,0.0009300908779258534
1,6,16,0.0,0.0
1,6,17,0.0,0.0
1,6,18,0.0,0.0
1,6,19,0.0,0.0
1,6,20,0.0,0.0
1,6,21,0.0,0.0
1,6,22,0.0,0.0
1,6,23,0.28772408945217587,2.0611092416473288e-05
1,6,24,0.0,0.0
1,6,25,0.0,0.0
1,6,26,0.0,0.0
1,6,27,0.0,0.0
1,6,28,0.5058031491841035,5.681501406247106e-05
1,6,29,0.0,0.0
1,6,30,0.0,0.0
1,6,31,0.0,0.0
1,6,32,0.0,0.0
1,6,33,0.0,0.0
1,6,34,0.0,0.0
1,6,35,0.0,0.0
1,6,36,0.0,0.0
1,6,37,0.0,0.0
1,6,38,0.547800951644781,6.338842814521654e-05
1,6,39,0.6216575363007936,0.00013673939754633708
1,6,40,0.1677561313725893,0.00021647565955361262
1,6,41,0.6914971547551756,0.01203443241482103
1,6,42,0.946309918080976,0.002836628460730908
1,6,43,1.5382137600485157,0.02184962774397624
1,6,44,0.1677561313725893,4.969267359062611e-06
1,6,45,0.0,0.0
1,6,46,0.05591871045752977,0.0003557931649152212
1,6,47,0.700153963885223,0.006319775714831401
1,6,48,2.4161648915988017,0.00048578899719411544
1,6,49,7.787014561372741,0.15950067786243485
1,6,50,7.035153441965755,0.12387758960552425
1,6,51,7.266958820960401,0.10492844830650412
1,6,52,7.499290471920566,0.10187263201578817
1,6,53,7.381857268907315,0.0920710166486927
1,6,54,7.576734355573954,0.1089174691445813
1,6,55,7.613662647901961,0.14332587739022024
1,6,56,7.517754618084569,0.1065689037868614
1,6,57,7.650590940229968,0.15848441923723955
1,6,58,7.480826325756563,0.14752586733231912
1,6,59,7.5736733285421,0.1383374555035097
1,6,60,7.613662647901961,0.13798242854596326
1,6,61,7.285422967124404,0.11164079606010409
1,6,62,7.499290471920566,0.14190389936079717
1,6,63,7.6911065315553495,0.15988272190468933
1,6,64,7.421846588267178,0.1273702868355634
1,6,65,7.056678615161614,0.07477915862749705
1,6,66,7.480826325756563,0.1284858469671779
1,6,67,7.6321267940659645,0.1329916412369008
1,6,68,7.595198501737958,0.12853324751249126
1,6,69,7.285422967124404,0.0955155112670881
1,6,70,7.455713853563329,0.15715322113548094
1,6,71,7.362866850777793,0.12777712865640287
1,6,72,7.613662647901961,0.15811756969394353
1,6,73,7.9603664748435214,0.15979899542323628
1,6,74,7.480826325756563,0.12543705772830685
1,6,75,7.1469908628808145,0.1339155250856909
1,6,76,7.6106016208701055,0.13325438849070806
1,6,77,7.613662647901961,0.12113447066608815
1,6,78,7.554682910412576,0.1514566492716876
1,6,79,7.823942853700748,0.15973143975641527
1,6,80,7.0971942064869955,0.06715328487866655
1,6,81,7.418785561235322,0.1126549334733104
1,6,82,7.230030528632394,0.10065116915458365
1,6,83,7.728034823883356,0.1590797459928928
1,6,84,7.307474412285782,0.09550225921473135
1,6,85,7.728034823883356,0.15937545958819566
1,6,86,7.499290471920566,0.1046993397331156
1,6,87,7.285422967124404,0.12442987116354808
1,6,88,7.4003214150713195,0.15842516190854403
1,6,89,7.86445844502613,0.15225742220647814
1,6,90,7.709570677719353,0.1449594840236569
1,6,91,7.307474412285782,0.1092822708410981
1,6,92,7.805478707536745,0.14812306819616392
1,6,93,7.536218764248573,0.12906785219381173
1,6,94,7.211566382468391,0.10226369986881637
1,6,95,7.384918295939171,0.08818838601253519
1,6,96,7.901386737354136,0.1591250817785656
1,6,97,7.592137474706102,0.12230586365194665
1,6,98,7.325938558449786,0.10409634733151286
1,6,99,7.381330996941795,0.12800187851239456
1,6,100,7.307474412285782,0.09256271127800071
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.0,0.0
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,0.0,0.0
1,7,13,0.0,0.0
1,7,14,0.0,0.0
1,7,15,0.0,0.0
1,7,16,0.0,0.0
1,7,17,0.0,0.0
1,7,18,0.0,0.0
1,7,19,0.0,0.0
1,7,20,0.0,0.0
1,7,21,0.0,0.0
1,7,22,0.0,0.0
1,7,23,0.18621326708604274,5.526181238316171e-06
1,7,24,0.0,0.0
1,7,25,0.06627187586415072,7.30985362854455e-06
1,7,26,0.0,0.0
1,7,27,0.0,0.0
1,7,28,0.0,0.0
1,7,29,0.0,0.0
1,7,30,0.0,0.0
1,7,31,0.0,0.0
1,7,32,0.0,0.0
1,7,33,0.09310663354302137,4.188119075033664e-06
1,7,34,0.0,0.0
1,7,35,0.0,0.0
1,7,36,0.6137168749478626,0.0001845341140401112
1,7,37,0.2793199006290641,0.00023564071406142388
1,7,38,0.36263929032966213,0.0006201674675299111
1,7,39,0.18621326708604274,6.242349600146927e-06
1,7,40,0.5045218173092132,0.015539529132980612
1,7,41,0.40652156184498023,0.004376561393107564
1,7,42,0.6608627317183404,0.00724252267960696
1,7,43,0.5323156647289032,0.010319632796729662
1,7,44,0.18621326708604274,0.00031789580098761944
1,7,45,0.03313593793207536,1.6817442353506972e-05
1,7,46,0.0,0.0
1,7,47,2.813185941908017,0.017127685615111368
1,7,48,7.6347439505277475,0.13534036240626818
1,7,49,7.82095721761379,0.1552533671222303
1,7,50,7.585519588500044,0.1481605792109056
1,7,51,7.585519588500044,0.15163245330976083
1,7,52,7.82095721761379,0.1552533671222303
1,7,53,7.6347439505277475,0.15077601822217856
1,7,54,7.82095721761379,0.1552533671222303
1,7,55,7.82095721761379,0.1552533671222303
1,7,56,7.656685086285407,0.15412731215837988
1,7,57,7.727850584070769,0.13972580467181792
1,7,58,7.727850584070769,0.14983924086846517
1,7,59,7.727850584070769,0.15523505983949704
1,7,60,7.749791719828427,0.15507794170039377
1,7,61,7.82095721761379,0.1552533671222303
1,7,62,7.82095721761379,0.1552533671222303
1,7,63,7.749791719828427,0.15347198404676016
1,7,64,7.656685086285406,0.15338884692448515
1,7,65,7.749791719828427,0.14457180768640693
1,7,66,7.727850584070769,0.15130646908323553
1,7,67,7.82095721761379,0.1552533671222303
1,7,68,7.82095721761379,0.1552533671222303
1,7,69,7.82095721761379,0.1552533671222303
1,7,70,7.656685086285407,0.1552167724766838
1,7,71,7.727850584070769,0.15459513576476658
1,7,72,7.82095721761379,0.1552533671222303
1,7,73,7.656685086285406,0.1489326670818584
1,7,74,7.727850584070769,0.15486468808796156
1,7,75,7.656685086285407,0.1551954303245991
1,7,76,7.377365185656343,0.10184148609952945
1,7,77,7.727850584070769,0.15452199894727062
1,7,78,7.727850584070769,0.13972580467181792
1,7,79,7.82095721761379,0.1552533671222303
1,7,80,7.727850584070769,0.15522825425153997
1,7,81,7.678626222043065,0.15494335336758944
1,7,82,7.727850584070769,0.15504680714757949
1,7,83,7.82095721761379,0.1552533671222303
1,7,84,7.82095721761379,0.1552533671222303
1,7,85,7.82095721761379,0.1552533671222303
1,7,86,7.749791719828428,0.1552507741796052
1,7,87,7.82095721761379,0.1552533671222303
1,7,88,7.82095721761379,0.1552533671222303
1,7,89,7.656685086285407,0.1550310031865673
1,7,90,7.749791719828427,0.1550584499868564
1,7,91,7.82095721761379,0.1552533671222303
1,7,92,7.656685086285407,0.1397085292867251
1,7,93,7.749791719828427,0.15475025192593017
1,7,94,7.82095721761379,0.1552533671222303
1,7,95,7.727850584070769,0.14983924086846517
1,7,96,7.82095721761379,0.1552533671222303
