0.010727000000000375,0.03249600000000008,0.04739000000000071,0.07176100000000041,0.08616700000000033,0.11049499999999979,0.11958599999999908,0.1291099999999994,0.1389879999999999,0.14923399999999942,0.15994300000000017,0.16004600000000035,0.16016900000000023,0.1602680000000003,0.1603659999999998,0.16049899999999973,0.1605960000000004,0.16069400000000078,0.16079199999999982,0.16088899999999962,0.1609879999999997,0.1610850000000008,0.16118200000000016,0.16127799999999937,0.16137899999999883,0.1614769999999992,0.161573999999999,0.16167599999999993,0.1617740000000003,0.16187300000000038,
0.17269200000000007,0.18962300000000099,0.2205420000000009,0.23419600000000163,0.25654700000000163,0.2648900000000016,0.2737760000000016,0.2830600000000012,0.2926360000000017,0.30252900000000116,0.31318600000000174,0.31328600000000195,0.31338800000000244,0.3134890000000028,0.31358700000000317,0.31368500000000354,0.31378300000000436,0.3139060000000051,0.31400100000000597,0.3140970000000056,0.3141940000000054,0.3142940000000056,0.31438800000000544,0.31448900000000624,0.3145850000000068,0.31468200000000657,0.31478000000000605,0.3148780000000069,0.3149750000000071,0.3150740000000072,
0.3258200000000069,0.3426210000000083,0.36827800000000854,0.3875680000000079,0.40265700000000715,0.41089500000000756,0.4198090000000074,0.4292670000000065,0.4390060000000071,0.4493370000000061,0.46022400000000685,0.4603270000000066,0.4604270000000059,0.4605310000000058,0.460634000000006,0.46073200000000636,0.4608320000000057,0.4609300000000056,0.4610610000000057,0.46115900000000565,0.4612580000000053,0.4613570000000049,0.46146900000000546,0.46156700000000583,0.4616640000000052,0.46176200000000467,0.46185900000000446,0.4619820000000048,0.46208100000000485,0.4621800000000045,
0.47575300000000453,0.4999010000000039,0.5221570000000044,0.5486800000000049,0.5718180000000057,0.5893090000000054,0.5987860000000045,0.6089300000000053,0.619400000000006,0.6195270000000068,0.6196280000000076,0.6197310000000087,0.6198310000000089,0.6199300000000094,0.62002600000001,0.6201210000000099,0.6202180000000097,0.6203360000000098,0.6204410000000098,0.620540000000009,0.620658000000009,0.6207540000000091,0.6208510000000094,0.6209480000000096,0.6210440000000101,0.6211410000000099,0.6212390000000094,0.62133500000001,0.621430000000009,0.6215280000000094,
0.6324750000000097,0.6548790000000091,0.6824550000000085,0.6960620000000084,0.7119620000000086,0.7203230000000089,0.738811000000009,0.7483720000000087,0.7583620000000098,0.7688280000000098,0.7689500000000091,0.7690500000000093,0.7691480000000084,0.7692450000000082,0.7693430000000081,0.7694400000000079,0.7695390000000075,0.7696370000000083,0.7697350000000074,0.7698370000000065,0.7699370000000059,0.7700370000000056,0.7701380000000069,0.770235000000008,0.7703320000000087,0.7704270000000082,0.7705260000000078,0.7706250000000083,0.7707250000000085,0.7708230000000085,
0.7816130000000081,0.7987740000000088,0.8239690000000097,0.8435290000000104,0.8667970000000111,0.8840600000000123,0.8936580000000123,0.9035170000000132,0.9140740000000127,0.924747000000012,0.9248470000000126,0.9249480000000125,0.9250480000000127,0.925146000000014,0.9252410000000131,0.9253470000000128,0.9254450000000136,0.9255410000000142,0.9256480000000149,0.9257560000000153,0.9258600000000161,0.9259660000000163,0.9260680000000168,0.9261660000000167,0.9262650000000172,0.9263660000000176,0.9264660000000182,0.9265640000000173,0.9266640000000166,0.9267630000000162,
0.9375560000000172,0.9559010000000159,0.9770860000000163,0.9965670000000166,1.0186050000000164,1.044319000000017,1.0631040000000178,1.0730380000000173,1.0834380000000188,1.0939940000000186,1.0941170000000193,1.094219000000019,1.0943390000000184,1.0944400000000187,1.0945410000000186,1.0946400000000183,1.0947370000000176,1.0948350000000189,1.094934000000019,1.0950310000000192,1.0951290000000187,1.0952280000000179,1.0953290000000182,1.0954290000000189,1.0955270000000192,1.0956230000000189,1.0957220000000185,1.095826000000018,1.0959230000000177,1.0960190000000187,
1.1095710000000185,1.1289340000000183,1.1440750000000177,1.176229000000017,1.192191000000017,1.2090570000000165,1.2182600000000172,1.2277720000000172,1.2376590000000172,1.2478650000000169,1.258668000000017,1.2587670000000175,1.2588670000000173,1.2589690000000173,1.2590660000000167,1.2591710000000167,1.2592670000000177,1.2593780000000176,1.2594740000000177,1.2595740000000184,1.2596710000000177,1.2597690000000168,1.2598670000000172,1.2599640000000165,1.2600620000000164,1.260160000000015,1.2602620000000155,1.260361000000016,1.260459000000016,1.2605590000000153,
1.2690150000000155,1.298333000000016,1.3207090000000163,1.3477930000000167,1.380148000000018,1.3892100000000176,1.4087320000000174,1.419213000000017,1.430388000000017,1.4304870000000172,1.4305850000000166,1.4307030000000163,1.4308020000000146,1.430900000000014,1.4309990000000141,1.431100000000014,1.4311980000000144,1.4312960000000143,1.431395000000014,1.431494000000014,1.4315920000000144,1.4316920000000137,1.4317910000000125,1.4318880000000127,1.4319870000000132,1.4320850000000136,1.432183000000013,1.4322820000000127,1.432378000000012,1.4324940000000117,
1.443442000000013,1.4682590000000126,1.5016230000000133,1.5155490000000125,1.5478360000000122,1.5567250000000126,1.5759040000000137,1.5859830000000148,1.5967110000000142,1.5968080000000135,1.5969210000000142,1.5970500000000145,1.597148000000015,1.597245000000017,1.5973650000000177,1.5974640000000164,1.597562000000016,1.5976590000000161,1.5977570000000147,1.597855000000017,1.5979830000000161,1.5980850000000162,1.5981830000000157,1.5982760000000162,1.5983850000000164,1.5984830000000185,1.5985770000000183,1.5986870000000186,1.598784000000018,1.5988820000000166,
1.6099320000000183,1.6309030000000186,1.6676740000000168,1.6814480000000147,1.7137830000000154,1.7227050000000137,1.7420480000000138,1.7521620000000135,1.7626190000000124,1.7627200000000114,1.762833000000012,1.76293300000001,1.7630310000000105,1.7631580000000104,1.7632550000000116,1.763355000000013,1.7634510000000123,1.7635490000000127,1.7636480000000105,1.7637450000000126,1.7638410000000118,1.7639380000000129,1.764040000000012,1.7641390000000117,1.7642400000000107,1.764338000000011,1.7644370000000107,1.7645350000000102,1.7646330000000106,1.76473000000001,
1.7756980000000109,1.7969700000000115,1.8164120000000121,1.848615000000013,1.873142000000013,1.8822950000000152,1.9015900000000148,1.9116790000000146,1.9224340000000133,1.9225350000000123,1.9226360000000122,1.9227370000000121,1.922837000000011,1.922939000000011,1.9230360000000095,1.923133000000008,1.9232300000000073,1.9233270000000067,1.9234250000000062,1.9235360000000066,1.923633000000006,1.9237300000000053,1.9238260000000071,1.923927000000008,1.9240270000000095,1.924127000000011,1.9242240000000113,1.9243220000000116,1.9244210000000113,1.9245160000000103,
1.9351860000000105,1.9575750000000118,1.9727090000000134,2.0033520000000147,2.033688000000014,2.051441000000012,2.060775000000011,2.070968000000012,2.081403000000014,2.0920700000000165,2.092182000000016,2.092283000000016,2.092383000000016,2.0924820000000155,2.0926010000000153,2.0927030000000153,2.092803000000014,2.0929010000000146,2.0930210000000145,2.093119000000014,2.0932170000000125,2.0933130000000126,2.0934110000000112,2.0935080000000124,2.0936030000000114,2.093700000000009,2.0937970000000083,2.0938990000000093,2.093997000000008,2.0940950000000083,
2.104780000000008,2.123201000000008,2.1428450000000066,2.1684330000000065,2.1909650000000074,2.2080140000000066,2.2269310000000067,2.2372230000000064,2.2479400000000043,2.248045000000004,2.248149000000004,2.248250000000004,2.2483680000000055,2.248467000000006,2.2485650000000064,2.248665000000008,2.2487620000000073,2.2488610000000078,2.2489610000000066,2.2490600000000054,2.2491560000000046,2.2492570000000045,2.2493530000000037,2.2494530000000035,2.249552000000003,2.2496520000000038,2.2497520000000026,2.2498480000000045,2.2499480000000034,2.2500480000000023,
2.260778000000002,2.2786650000000046,2.293739000000005,2.318419000000006,2.347993000000006,2.3565750000000047,2.365765000000007,2.375539000000008,2.3860630000000063,2.397010000000005,2.3971120000000044,2.3972190000000024,2.3973230000000028,2.3974210000000022,2.3975200000000036,2.397618000000005,2.3977170000000045,2.3978240000000044,2.397923000000004,2.398024000000003,2.3981470000000042,2.3982680000000043,2.398367000000005,2.3984670000000046,2.3985680000000045,2.3986680000000034,2.398767000000003,2.3988660000000044,2.398966000000004,2.3990650000000038,
2.412741000000004,2.4234440000000053,2.4417970000000038,2.459412000000003,2.481194000000004,2.4971480000000046,2.5147980000000043,2.5340530000000063,2.544595000000008,2.5558130000000086,2.5559140000000076,2.556016000000006,2.5561170000000075,2.55621700000001,2.5563160000000096,2.556414000000011,2.5565130000000114,2.55664900000001,2.5567540000000095,2.556852000000009,2.556954000000008,2.5570540000000106,2.55715800000001,2.5572570000000097,2.5573570000000103,2.557477000000012,2.557603000000011,2.557706000000012,2.557809000000013,2.557932000000015,
2.569128000000015,2.587440000000014,2.619236000000016,2.6463800000000157,2.6615940000000142,2.6788170000000147,2.6881830000000138,2.6980120000000136,2.708073000000014,2.718925000000014,2.7190380000000127,2.7191370000000123,2.7192400000000134,2.719339000000013,2.7194370000000125,2.719534000000012,2.719635000000012,2.719733000000013,2.7198310000000134,2.7199270000000126,2.72002400000001,2.7201220000000106,2.720221000000012,2.7203190000000115,2.720417000000009,2.720517000000008,2.7206150000000084,2.7207160000000083,2.7208140000000087,2.720912000000009,
2.7317620000000096,2.7542360000000103,2.7815650000000076,2.795291000000006,2.8104810000000047,2.8184940000000074,2.8274150000000056,2.836758000000006,2.8467180000000045,2.8569240000000047,2.867378000000005,2.8674980000000065,2.8676020000000078,2.867699000000008,2.8677970000000093,2.867898000000009,2.8679950000000094,2.8680920000000096,2.8681910000000075,2.868289000000007,2.8683880000000066,2.868486000000006,2.8685860000000067,2.868684000000007,2.868783000000006,2.8688830000000047,2.8689820000000053,2.8690810000000058,2.869178000000007,2.869273000000005,
2.880441000000003,2.897247000000003,2.922688000000001,2.9353350000000002,2.9497979999999995,2.957967000000001,2.966795000000003,2.9762420000000027,2.986131000000002,2.996330000000002,3.0072100000000015,3.0073070000000017,3.0074070000000015,3.0075090000000024,3.0076080000000047,3.007706000000005,3.0078050000000056,3.007903000000007,3.008002000000009,3.0080990000000085,3.0082000000000075,3.0082970000000087,3.0083970000000084,3.008496000000009,3.008595000000007,3.008694000000008,3.0087910000000093,3.008891000000009,3.0089890000000077,3.009088000000009,
3.022419000000008,3.046773000000007,3.069222000000007,3.0964570000000062,3.104330000000007,3.112826000000009,3.1220560000000086,3.1319490000000085,3.142113000000008,3.152996000000008,3.153117000000008,3.1532170000000077,3.153320000000007,3.153421000000006,3.1535200000000057,3.153618000000006,3.1537170000000074,3.153816000000007,3.1539130000000046,3.154010000000004,3.1541100000000055,3.154210000000006,3.154311000000008,3.1544110000000076,3.154509000000008,3.1546060000000073,3.154705000000007,3.1548040000000075,3.1549030000000062,3.1550000000000056,
3.168758000000005,3.197903000000003,3.2308670000000026,3.245850000000001,3.2706610000000005,3.280025,3.289598,3.299774000000001,3.3104700000000022,3.3105810000000027,3.3106800000000023,3.310780000000002,3.3108790000000017,3.310977000000003,3.3110880000000025,3.311186000000002,3.311286000000001,3.311384000000002,3.3114840000000028,3.311582000000003,3.3116800000000026,3.311778000000002,3.3118780000000045,3.3119750000000066,3.3120750000000054,3.3121750000000043,3.3122710000000035,3.3123710000000033,3.312470000000004,3.312568000000005,
3.320999000000005,3.3504040000000046,3.372747000000003,3.392490000000003,3.4243520000000043,3.433760000000003,3.4529210000000026,3.463402000000002,3.4742090000000037,3.4743100000000053,3.4744320000000055,3.4745390000000045,3.4746340000000036,3.474732000000005,3.474829000000006,3.4749290000000066,3.475025000000006,3.4751250000000056,3.475222000000006,3.4753200000000053,3.4754220000000045,3.4755190000000047,3.4756190000000053,3.475719000000005,3.4758160000000045,3.4759230000000043,3.4760210000000056,3.4761210000000053,3.476219000000005,3.476315000000005,
3.4847510000000046,3.509357000000005,3.5197290000000026,3.5374950000000043,3.5668040000000047,3.592329000000004,3.6018760000000043,3.6120110000000043,3.622493000000004,3.6333060000000046,3.633404000000003,3.6335010000000034,3.6336030000000026,3.633700000000002,3.633796000000004,3.633892000000003,3.6339920000000046,3.634090000000006,3.634187000000007,3.634284000000009,3.6343810000000083,3.634479000000006,3.6345760000000054,3.634673000000004,3.6347720000000034,3.6348680000000044,3.634967000000004,3.6350650000000027,3.635183000000003,3.635283000000004,
3.646456000000004,3.6676800000000016,3.6875220000000013,3.719361000000001,3.735297000000001,3.761388,3.7805030000000004,3.7905490000000013,3.8010270000000004,3.801149999999998,3.801249999999997,3.801350999999997,3.801472999999997,3.8015709999999965,3.801669999999995,3.8017669999999963,3.8018679999999954,3.8019699999999963,3.802064999999998,3.8021649999999987,3.802267999999999,3.802364,3.802462000000003,3.8025590000000022,3.8026570000000017,3.802753000000001,3.8028500000000003,3.8029470000000014,3.803047000000003,3.8031450000000024,
3.8166360000000017,3.8410149999999996,3.869221999999999,3.897785999999998,3.9142280000000005,3.941543000000003,3.9514240000000047,3.961686000000002,3.972138000000002,3.9722410000000012,3.9723440000000014,3.9724600000000034,3.972559000000002,3.972659000000001,3.9727570000000023,3.9728590000000006,3.972958000000002,3.973059,3.973160000000002,3.9732570000000003,3.9733620000000016,3.973458,3.9735560000000003,3.973655000000001,3.973752000000003,3.9738520000000026,3.9739520000000015,3.9740490000000026,3.9741490000000024,3.9742510000000033,
3.9873490000000036,4.011867000000003,4.035038000000003,4.055948000000002,4.072007,4.080644,4.089714999999999,4.099138,4.10868,4.118982,4.129901000000001,4.13,4.130098999999998,4.130196999999999,4.1302959999999995,4.130393999999998,4.130490999999999,4.130589999999999,4.130689999999999,4.130792,4.130891999999999,4.130992,4.1310899999999995,4.131192999999998,4.131294999999997,4.131392999999996,4.131490999999997,4.131587999999997,4.131685999999998,4.131805999999998,
4.144782999999999,4.168751000000002,4.203748,4.232583,4.2488730000000015,4.266813000000002,4.2762860000000025,4.286333000000003,4.2975610000000035,4.2976700000000045,4.297771000000005,4.297895000000006,4.297992000000005,4.298089000000005,4.298188000000005,4.298286000000005,4.298385000000005,4.298481000000005,4.2985780000000045,4.298677000000006,4.298775000000005,4.298873000000005,4.298971000000005,4.299069000000006,4.299169000000006,4.299267000000005,4.299369000000005,4.299469000000003,4.299567000000002,4.299666000000002,
4.313165000000001,4.337317999999999,4.359212000000002,4.387156000000005,4.403282000000005,4.420821000000006,4.440138000000009,4.450592000000008,4.461789000000009,4.461887000000014,4.461988000000013,4.4620880000000165,4.462208000000019,4.462307000000021,4.462410000000022,4.462508000000024,4.4626050000000275,4.462700000000027,4.462797000000031,4.462897000000031,4.462999000000031,4.4630980000000315,4.46319500000003,4.463296000000031,4.463403000000032,4.46349900000003,4.463597000000029,4.46369600000003,4.463815000000031,4.463916000000029,
4.474722000000026,4.504474000000026,4.545351000000022,4.55926100000002,4.56684600000002,4.583164000000019,4.592081000000019,4.601270000000016,4.611217000000015,4.622161000000017,4.63399200000002,4.634098000000022,4.6342350000000225,4.634361000000024,4.634463000000021,4.634560000000023,4.634660000000022,4.634762000000021,4.634866000000019,4.634966000000017,4.635068000000017,4.635177000000021,4.635281000000023,4.635387000000024,4.635492000000023,4.635600000000022,4.635703000000029,4.635807000000029,4.635909000000027,4.636026000000027,
4.650160000000029,4.676199000000028,4.694629000000025,4.729531000000024,4.747539000000024,4.777735000000022,4.788523000000018,4.799074000000014,4.7991890000000135,4.7992910000000135,4.799392000000016,4.799493000000017,4.799590000000017,4.799689000000021,4.799789000000019,4.799890000000022,4.799988000000021,4.8000910000000205,4.800193000000021,4.800288000000022,4.800391000000023,4.800490000000026,4.800590000000027,4.800690000000027,4.8007880000000265,4.800889000000027,4.801001000000029,4.801102000000028,4.801200000000029,4.801298000000034,
