0.0,0.0,0.0,0.01,0.01,0.01,0.03,0.049999999999999996,0.060000000000000005,0.07999999999999999,0.12,0.19999999999999998,0.3,0.39,0.41,0.52,0.6,0.76,0.9299999999999999,1.3,1.47,1.93,2.5100000000000002,3.04,3.56,4.12,4.34,4.34,5.5200000000000005,7.03,7.880000000000001,9.020000000000001,9.67,11.040000000000001,11.760000000000002,13.270000000000001,15.0,16.84,18.32,20.52,21.009999999999998,22.169999999999998,23.72,24.95,26.209999999999997,27.869999999999997,28.06,28.249999999999996,28.249999999999996,28.819999999999997,29.4,29.589999999999996,29.979999999999997,30.169999999999998,30.369999999999997,30.369999999999997,31.159999999999997,31.159999999999997,31.36,32.16,32.16,32.16,32.16,32.16,32.169999999999995,32.37,32.37,32.37,32.37,32.37,32.37,32.379999999999995,32.379999999999995,32.779999999999994,32.779999999999994,32.779999999999994,32.779999999999994,32.779999999999994,32.779999999999994,32.779999999999994,
32.779999999999994,32.779999999999994,32.779999999999994,32.779999999999994,32.779999999999994,33.00999999999999,33.00999999999999,33.24999999999999,33.24999999999999,33.489999999999995,34.209999999999994,34.209999999999994,34.709999999999994,34.94999999999999,35.959999999999994,36.209999999999994,38.32999999999999,41.309999999999995,41.86999999999999,43.00999999999999,45.059999999999995,47.78999999999999,52.959999999999994,57.72999999999999,63.86999999999999,68.82,78.91,85.32,87.97999999999999,94.82,101.46,102.91999999999999,112.47999999999999,124.10999999999999,134.64,142.67,155.17,158.83999999999997,163.17999999999998,165.05999999999997,167.57999999999998,168.21999999999997,169.48999999999998,169.48999999999998,172.05999999999997,172.70999999999998,173.34999999999997,173.34999999999997,173.34999999999997,173.34999999999997,173.34999999999997,173.34999999999997,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,173.35999999999999,
173.35999999999999,173.35999999999999,173.36999999999998,173.36999999999998,173.36999999999998,173.36999999999998,173.85999999999999,173.86999999999998,173.86999999999998,173.86999999999998,174.35999999999999,177.32999999999998,179.85,182.97,184.51,186.6,187.67,193.59,195.79,198.01999999999998,201.98,204.27999999999997,213.07999999999996,219.73999999999995,221.59999999999997,235.49999999999997,241.38999999999996,249.39999999999998,252.82,256.27,271.17999999999995,282.21999999999997,287.48999999999995,298.2099999999999,300.54999999999995,315.63999999999993,323.78,332.93999999999994,346.46999999999997,366.59999999999997,382.85999999999996,383.78,383.78,384.69999999999993,385.61999999999995,386.53999999999996,387.4599999999999,387.4599999999999,387.4599999999999,389.30999999999995,389.30999999999995,389.30999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,390.23999999999995,
390.23999999999995,390.24999999999994,390.24999999999994,390.24999999999994,390.24999999999994,390.25999999999993,390.92999999999995,390.92999999999995,392.9699999999999,395.0299999999999,396.41999999999996,399.94999999999993,399.94999999999993,405.7199999999999,405.7199999999999,407.18999999999994,411.69999999999993,421.0299999999999,421.0299999999999,425.0799999999999,429.9999999999999,434.1799999999999,448.0499999999999,454.3499999999999,469.2499999999999,475.9999999999999,486.9799999999999,498.1599999999999,499.1899999999999,503.33,511.73999999999995,525.76,535.73,552.89,569.41,573.02,585.25,597.75,610.53,610.53,610.53,611.82,611.82,639.65,642.36,642.36,653.3000000000001,667.24,678.57,697.3800000000001,701.7900000000002,703.2600000000001,706.2500000000001,706.2500000000001,709.2300000000001,709.2300000000001,712.2200000000001,715.2300000000001,715.2300000000001,715.2300000000001,716.7300000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2400000000001,718.2500000000001,718.2500000000001,718.2500000000001,718.2500000000001,718.2500000000001,719.7700000000001,719.7700000000001,722.8000000000001,
722.8000000000001,722.8100000000001,722.8100000000001,722.8100000000001,722.8100000000001,722.82,722.82,722.82,723.8100000000001,723.8100000000001,724.8100000000001,726.82,726.82,730.8900000000001,732.9300000000001,741.1800000000001,749.6300000000001,751.7900000000001,758.2600000000001,767.0500000000001,773.7500000000001,789.7400000000001,800.2300000000001,806.1500000000001,814.5400000000002,816.9600000000002,820.6100000000001,836.6800000000002,840.4400000000002,862.1900000000002,884.5900000000001,910.4600000000002,948.4300000000002,967.1300000000002,1001.2400000000004,1033.41,1050.8500000000001,1076.77,1085.0,1086.6100000000001,1096.55,1111.64,1120.08,1121.7699999999998,1128.5499999999997,1128.5499999999997,1130.2499999999998,1130.2499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1131.9499999999998,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1133.6599999999999,1142.27,1142.27,
1142.27,1142.28,1142.28,1142.28,1142.28,1142.28,1142.29,1142.29,1142.29,1142.3,1145.88,1148.29,1149.5,1151.93,1153.15,1153.15,1160.5900000000001,1163.1100000000001,1174.6200000000001,1187.68,1194.3100000000002,1197.0300000000002,1198.4,1203.88,1213.67,1236.7800000000002,1270.1200000000001,1289.0300000000002,1336.8300000000002,1367.8200000000002,1400.2800000000002,1400.2800000000002,1435.5800000000002,1471.97,1505.5800000000002,1505.5800000000002,1552.93,1597.8200000000002,1646.5300000000002,1651.0300000000002,1666.9400000000003,1669.2100000000003,1673.7500000000002,1680.5900000000004,1680.5900000000004,1680.5900000000004,1682.8700000000003,1685.1700000000003,1696.5600000000002,1696.5600000000002,1696.5600000000002,1696.5600000000002,1696.5600000000002,1696.5700000000002,1696.5700000000002,1696.5700000000002,1698.88,1698.88,1698.88,1698.88,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5500000000002,1703.5600000000002,1703.5600000000002,
1703.5600000000002,1703.5600000000002,1703.5600000000002,1703.5700000000002,1703.5700000000002,1703.5700000000002,1703.5700000000002,1703.5800000000002,1703.5800000000002,1703.5800000000002,1705.0600000000002,1705.0700000000002,1711.0500000000002,1723.13,1724.67,1735.4700000000003,1748.0500000000002,1760.9400000000003,1764.2600000000002,1769.1600000000003,1796.0000000000002,1822.0900000000001,1829.1500000000003,1848.8200000000002,1859.7800000000002,1887.8900000000003,1916.9000000000003,1934.7400000000002,1940.8100000000002,1984.4800000000002,2030.0600000000002,2043.39,2081.5000000000005,2137.9900000000002,2157.4100000000003,2189.34,2227.2100000000005,2268.2900000000004,2268.2900000000004,2273.4400000000005,2302.2200000000007,2342.1600000000008,2344.8000000000006,2344.8000000000006,2344.8000000000006,2358.4000000000005,2358.4000000000005,2358.4000000000005,2358.4000000000005,2358.4000000000005,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,2372.0700000000006,
2372.0700000000006,2372.080000000001,2372.080000000001,2372.080000000001,2372.080000000001,2372.0900000000006,2372.0900000000006,2372.0900000000006,2372.100000000001,2372.100000000001,2373.7300000000005,2375.370000000001,2380.3200000000006,2380.3200000000006,2382.0200000000004,2403.01,2404.7900000000004,2430.53,2461.23,2483.23,2507.87,2542.3299999999995,2555.5299999999997,2571.35,2591.93,2634.3699999999994,2658.6399999999994,2683.4299999999994,2718.8799999999997,2744.87,2782.0099999999998,2817.41,2856.41,2896.33,2919.5699999999997,2963.8999999999996,2990.99,2990.99,3000.0199999999995,3018.41,3037.0199999999995,3037.0199999999995,3040.1499999999996,3043.2799999999993,3052.6699999999996,3062.0899999999997,3081.1099999999997,3081.1099999999997,3084.2899999999995,3090.6699999999996,3090.6699999999996,3097.0399999999995,3103.4399999999996,3103.4399999999996,3103.4399999999996,3103.4399999999996,3103.4399999999996,3106.6299999999997,3116.1799999999994,3122.6499999999996,3122.6499999999996,3122.6499999999996,3122.6499999999996,3122.6499999999996,3129.1199999999994,3135.5699999999997,3135.5699999999997,3135.5699999999997,3135.5699999999997,3135.5699999999997,3145.39,3145.39,3145.39,3145.39,3145.39,3145.39,3145.39,3145.39,3145.39,3145.39,
3145.39,3145.39,3145.39,3145.39,3145.39,3145.41,3145.41,3147.5099999999998,3147.5099999999998,3149.56,3157.8599999999997,3157.8599999999997,3164.12,3178.95,3196.18,3202.75,3211.5699999999997,3227.18,3227.18,3247.62,3287.24,3318.6,3343.3599999999997,3375.7799999999997,3391.22,3425.3099999999995,3425.3099999999995,3433.2099999999996,3468.14,3495.6299999999997,3540.3099999999995,3595.4899999999993,3643.2799999999993,3664.6199999999994,3705.0199999999995,3749.43,3817.87,3837.7699999999995,3847.81,3909.0199999999995,3933.1899999999996,3964.5899999999997,3964.5899999999997,3968.0899999999997,3975.2399999999993,3989.2899999999995,3996.359999999999,4003.4499999999994,4007.019999999999,4014.1699999999996,4017.7599999999998,4017.7599999999998,4017.7599999999998,4017.7599999999998,4017.7599999999998,4017.7599999999998,4017.7599999999998,4032.1600000000003,4032.1600000000003,4032.1600000000003,4032.1600000000003,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4035.7599999999998,4042.969999999999,4042.969999999999,4042.969999999999,4042.969999999999,4042.969999999999,4042.969999999999,4042.969999999999,
4042.969999999999,4042.969999999999,4042.969999999999,4042.979999999999,4042.979999999999,4042.979999999999,4042.979999999999,4042.9899999999984,4042.9899999999984,4042.9899999999984,4047.589999999999,4047.599999999999,4059.149999999999,4059.149999999999,4066.1699999999987,4080.219999999999,4084.929999999999,4089.6899999999982,4099.209999999998,4111.249999999998,4130.699999999998,4157.9299999999985,4165.439999999999,4167.959999999998,4173.049999999998,4196.109999999998,4198.699999999998,4216.829999999998,4272.509999999998,4307.709999999998,4366.249999999998,4412.059999999998,4479.649999999998,4537.109999999998,4549.449999999998,4558.799999999997,4577.5099999999975,4657.209999999998,4709.389999999998,4776.489999999998,4831.4699999999975,4838.449999999998,4841.929999999998,4862.989999999998,4869.959999999997,4876.999999999997,4912.239999999997,4919.359999999998,4930.149999999998,4930.149999999998,4937.359999999998,4955.4699999999975,4955.4699999999975,4962.599999999998,4962.599999999998,4962.609999999998,4962.609999999998,4962.609999999998,4962.609999999998,4962.609999999998,4962.609999999998,4962.609999999998,4962.609999999998,4962.609999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,4966.229999999998,
4966.229999999998,4966.239999999998,4966.239999999998,4966.239999999998,4966.239999999998,4966.249999999998,4966.249999999998,4966.249999999998,4966.259999999998,4966.259999999998,4973.259999999998,4977.8899999999985,4994.089999999998,5005.819999999998,5020.239999999998,5025.099999999998,5032.4299999999985,5037.359999999998,5049.749999999998,5072.369999999998,5097.799999999998,5118.709999999998,5184.099999999998,5252.5099999999975,5276.049999999997,5306.169999999998,5315.329999999998,5364.769999999999,5405.809999999999,5424.989999999998,5500.189999999998,5540.699999999998,5588.919999999998,5645.1399999999985,5699.219999999998,5758.659999999998,5822.959999999998,5889.019999999999,5912.769999999999,5920.709999999998,5920.709999999998,5928.659999999998,5928.659999999998,5940.629999999998,5944.629999999998,5944.629999999998,5956.519999999999,5956.519999999999,5956.519999999999,5956.519999999999,5956.519999999999,5956.519999999999,5956.519999999999,5956.519999999999,5956.519999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.509999999999,5960.5199999999995,5960.5199999999995,5960.5199999999995,5960.5199999999995,5960.5199999999995,5960.5199999999995,
5960.5199999999995,5960.5199999999995,5960.5199999999995,5960.5199999999995,5960.5199999999995,5960.5199999999995,5960.53,5960.53,5962.82,5962.82,5967.42,5979.07,5986.09,5995.5199999999995,6016.99,6036.59,6046.47,6048.96,6064.13,6094.65,6112.889999999999,6115.509999999999,6123.429999999999,6158.089999999999,6185.41,6236.32,6250.759999999999,6297.9,6328.429999999999,6362.469999999999,6403.469999999999,6475.139999999999,6528.629999999999,6565.959999999999,6640.079999999999,6694.889999999999,6780.949999999999,6838.289999999999,6888.379999999998,6920.089999999998,6920.089999999998,6920.089999999998,6920.089999999998,6932.069999999999,6936.069999999999,6940.059999999999,6940.059999999999,6944.129999999999,6944.129999999999,6944.129999999999,6944.129999999999,6944.129999999999,6944.129999999999,6944.129999999999,6944.129999999999,6948.149999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,6952.109999999999,
6952.109999999999,6952.109999999999,6952.119999999999,6952.119999999999,6952.119999999999,6954.369999999999,6958.909999999999,6961.219999999998,6965.859999999998,6970.509999999998,6970.509999999998,6972.819999999998,6982.229999999998,6984.589999999998,6984.589999999998,6989.299999999998,6991.669999999999,7013.269999999999,7030.339999999999,7045.129999999999,7060.0999999999985,7093.049999999998,7098.209999999999,7113.729999999999,7134.6799999999985,7177.499999999998,7185.6399999999985,7193.799999999998,7215.879999999998,7232.589999999998,7238.1799999999985,7281.009999999998,7324.549999999998,7380.909999999998,7386.899999999999,7454.089999999998,7534.119999999998,7589.799999999998,7666.689999999999,7759.479999999999,7805.209999999998,7808.749999999998,7815.909999999998,7823.059999999999,7826.629999999998,7855.649999999998,7862.899999999998,7862.899999999998,7862.899999999998,7866.509999999998,7866.509999999998,7870.1399999999985,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,7873.759999999998,
