0.0022930001723580062,0.0031430001254193485,0.005604000092716888,0.00801100002718158,0.01036400004522875,0.0685230000235606,0.07094900001538917,0.09713999991072342,0.1392379999451805,0.14162299979943782,0.22327399961068295,0.3862459993979428,0.6432879993226379,0.733882999396883,0.830778999341419,0.8983319993421901,1.0031279991671909,1.4722139992809389,1.6973039990989491,2.084341999114258,2.238212998956442,2.7870109990471974,3.2076709991670214,3.850877999153454,4.689821999141714,5.44724099925952,6.862491999316262,7.310085999313742,9.971362999232952,10.293072999251308,11.634721999260364,11.867135999316815,12.102477999345865,12.339464999444317,12.458541999425506,13.675280999275856,15.091480999195483,15.091694999166066,15.489628999173874,16.57395699917106,16.712078999204095,16.712230999197345,16.989586999232415,18.701514999062056,18.846919999079546,19.140180999063887,19.140356999036158,19.588917999120895,19.589236999017885,20.499850998894544,
20.502168998820707,20.50456399921677,20.50579999925685,20.713734999211738,21.34161199926166,21.988274999253917,22.644341998995515,24.712011999072274,24.714484999189153,24.717005999176763,25.672093999251956,26.158013999345712,26.650297999178292,27.649396999157034,27.904763999249553,28.162146999209654,29.191409999213647,31.047212999052135,32.97010999903432,33.825733999023214,38.5833759989182,40.70852599883801,44.827161998982774,47.809258999011945,49.185939998948015,55.11724999875878,56.95324799887021,56.95352299886872,60.40800199875957,60.79383699875325,61.17971299876808,62.34375499867019,67.58490499877371,67.585000998748,73.55337799887639,73.55356299891719,79.20483499861439,85.08165399855352,94.00910799833946,102.95489899799577,110.21164899814175,110.73653899808414,111.26273799818591,114.53150399817969,114.53160199822742,115.59668199822772,115.59679399823654,127.34786599810468,127.34796499807271,127.34811099807848,
127.35047099803342,127.35175499806064,127.35407799802488,127.35646999810706,127.81015799802844,128.26486299809767,129.18186399817932,129.18429199798265,130.5684499979834,130.57086999790045,131.50589599789237,133.87264599787886,136.27504699776182,137.75341199774994,139.2471519978717,142.2767199978698,149.68431799774407,150.22486999770626,156.4402569976519,165.09969499785802,171.68018599806237,179.08868499813252,183.50591999848257,186.08946599860792,186.73940299858805,190.63920599868288,195.35841299875756,201.46278999903006,204.9322839990782,217.82512899918947,229.8152799991367,239.25498099913239,241.61270999911358,250.42736699909437,250.4280499992019,252.12071899935836,252.93179699938628,264.46939599962207,266.97928299973137,281.688179999619,291.38145499964594,303.7854999996198,308.28938199966797,316.50884199960274,316.50916899956064,316.50932399951853,332.49083299952326,332.49103099954664,332.4911999995238,332.49136499955785,
332.4934949998278,332.49475599988364,333.8538089999347,333.8561499999487,334.54694400003063,335.9327390001272,337.3310159999819,341.62954699993134,343.81006600000546,347.50648999994155,352.02017299988074,357.3977169999562,365.28568600004655,369.33768200004124,374.3014769999427,380.1739369998395,384.4599629997683,388.80478899969603,395.0681429996621,404.13029099974665,407.8170329997665,418.19232000006014,421.08306500004255,432.87309200002346,440.9283610000566,441.94818300011684,442.96871600009035,442.96882800009917,442.96897400013404,449.1575730003242,458.60063600030844,458.60075400033384,458.6008610003337,458.60116800040123,458.6013160003349,469.47483000031207,470.56812700026785,485.0932460001786,485.0933490001771,485.0935040001932,485.0936150001944,497.71600900034537,497.7162920003757,497.71640000041225,509.4357590005093,527.4833240005246,527.4834410004842,542.3562400006049,542.3563890005462,562.8668030008266,
562.8692500008328,562.8716760008829,562.874493000767,562.876383000752,564.8429020006733,565.7974930007476,567.7257050008047,570.6298320008791,572.5721880009514,576.5647140009969,581.5595840009919,583.5840370010119,585.6209410010197,597.0316910012334,603.4525800010306,604.5376130010409,618.8847980010323,626.8436150009802,629.1479050010967,632.6308700010122,638.6151250011462,644.5783110010962,648.1929220010643,655.5060990010679,659.2316160011105,671.8192200011108,684.7716130009503,709.0063120009727,710.3889440009079,723.0090780012833,743.0092790013587,745.9087800012785,753.2271040013293,759.1778350014356,771.2065970014373,786.5011860014056,810.104998001334,834.4506490015192,839.4023200015072,842.7360410015972,846.0713740016217,875.0394080016413,910.6275650016905,912.4468790016545,947.474232001463,966.4196830014698,987.6423420013743,987.6425130013376,987.6430340013467,993.5440820013464,
993.5465080013964,993.548927001335,993.5512610010919,994.884787001065,998.7058120011352,999.9798850012012,1003.8346550011192,1003.8349010010716,1005.1234760010557,1007.7176040009945,1022.1218360007624,1031.4429990007775,1034.1359580008138,1042.2661080007383,1045.0073670006532,1045.0096870007983,1049.1759340007266,1057.5908120007953,1073.1557170007436,1080.3836170009163,1084.7503880008007,1095.0228820007178,1112.9986060005613,1119.078685000597,1140.6546380006475,1153.2341310007323,1174.0521360006242,1174.0522620006232,1174.0523950005881,1174.0524740006076,1190.2370440006198,1190.237145000603,1190.2372480006015,1191.8701130006812,1191.8702290006913,1195.2048010006838,1195.2048880006478,1195.20497000069,1196.849799000658,1196.8499270006432,1196.8500130005705,1213.4666930007515,1216.826212000742,1216.8262980007567,1216.8264070007717,1216.826515000721,1216.826595000748,1216.8266720007814,1216.8267510007718,1218.505851000693,
1218.5082270006533,1218.5104990008113,1218.5129780006246,1218.5154180005484,1218.5165320004744,1219.9421480004094,1219.944643000461,1222.8258550004684,1225.7098060004355,1230.0917370004754,1231.5635140002705,1245.106944000203,1251.2219290003995,1257.3845900008164,1271.5415860007633,1282.8276480007626,1289.4429780006467,1314.7065150007547,1335.7132600008044,1350.140725000645,1372.3776730006794,1377.9822730006126,1385.580813000648,1391.3202740007546,1402.944735000783,1402.9451690006827,1406.8559170006483,1410.7935040007287,1412.7688930008153,1428.765001000982,1436.8962910010014,1436.896982000966,1441.0666130007885,1449.3165970008122,1453.4533410008007,1466.0505510007497,1478.756870000827,1498.1260010007536,1502.4988520007464,1511.313364000729,1556.4457490005298,1589.31213400056,1601.255523000582,1601.2556520006037,1637.9876990006014,1637.9879030006414,1637.9883210005937,1640.4622260006145,1640.4624920006027,1640.4626960005553,
1640.4651000005251,1642.1829920003656,1645.641660000285,1645.6426080001402,1649.1023470000073,1672.2363350001397,1672.2371420001145,1679.496470000071,1686.8495000001858,1688.6937020002515,1697.9857409998367,1711.2668359998206,1720.8517819999252,1720.8523659999191,1722.788295999897,1724.723897999851,1728.6825459998217,1752.3844059999683,1762.4500609999232,1768.5417409999354,1770.5925189998234,1772.6446739999228,1787.210769999685,1791.4859409998462,1799.962434999965,1821.3968679999234,1823.5683520000603,1838.9139820003184,1843.3443120003212,1843.3444670003664,1859.0639150002971,1872.7422470003366,1872.7423490004148,1872.7424760004214,1912.4155550003634,1936.4778430004953,1948.6908650002733,1948.6909600002691,1948.6910670002108,1948.6911700002092,1948.6912640001392,1963.474548000173,1963.4748330001894,1963.4749320001574,1983.4489800002484,1998.7113710001286,2029.6084000001138,2029.6086500000965,2050.7010700001847,2099.265296000085,
2099.267773999949,2099.2701290000405,2099.272729000193,2105.220454000082,2109.1873320000304,2109.18931099982,2111.183016999974,2117.181098999863,2121.2140709998494,2131.38567099988,2135.5056189997995,2152.2495419998886,2162.812727000186,2173.5339080000995,2190.9224499999254,2204.2605939998466,2206.486584999773,2219.979142999742,2247.4271629996365,2278.1179259998607,2297.3996299999126,2309.675094999955,2329.64314999996,2342.353031999897,2375.57551399956,2380.797774999548,2404.5723629994027,2436.82000999953,2442.2861439995468,2464.384009999485,2506.5924549993942,2512.2887309993675,2567.6782509996556,2567.6784039996855,2567.6785829997098,2567.678863999725,2631.268033999804,2631.2681469997624,2631.268291999848,2697.0973849998845,2697.0974889998615,2700.2785769998736,2700.2787129998906,2703.4801849998767,2706.6872519999743,2706.687351999979,2706.6874500000267,2706.6885349998774,2706.6886319998302,2709.9020869998785,
2709.9044959999446,2709.9070030001167,2709.9093560002802,2709.9117730004073,2709.914145000541,2714.3449850006436,2714.347521000833,2716.557114000927,2727.7528420009767,2734.5460200010566,2753.0599070012395,2760.0998390011664,2762.4435020011733,2769.541880001052,2776.670547000889,2793.5917130008165,2825.6957770005974,2838.2394490004517,2850.963931000413,2882.2652280005277,2900.916388000769,2911.7988380007737,2941.904404000583,2975.5985640005965,2987.1277170006942,3022.001652000763,3048.7993970006646,3079.172573000629,3151.3273210004554,3154.5412350005063,3183.708991000516,3183.7092560004676,3190.243066000461,3190.2434170004854,3190.2436200004886,3216.6121590004477,3243.345978000405,3284.361751000746,3291.2821670008707,3294.758162000944,3301.7199340008956,3333.2937650009117,3380.0582130007388,3380.058326000697,3380.058699000714,3380.0588100007153,3380.059007000731,3380.0591120007157,3383.6743280007795,3383.6744710008497,
