0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.02,0.02,0.02,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.030000000000000002,0.019999999999999997,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.03,0.03,0.03,0.03,0.04000000000000001,0.04000000000000001,0.03,0.04000000000000001,0.03,0.04000000000000001,0.03,0.04000000000000001,0.03,0.05,0.04,0.04,0.06000000000000001,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.06000000000000001,0.06000000000000001,0.060000000000000005,0.060000000000000005,0.07,0.060000000000000005,0.08,0.07,0.09000000000000001,0.08,0.08,0.1,0.09000000000000001,0.11,0.1,0.11,0.11,0.11,0.11,0.12000000000000001,0.11,0.11,0.11,0.12000000000000001,0.13,0.13,0.13999999999999999,0.14,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.16,0.16,0.13999999999999999,0.17,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.17,0.13999999999999999,0.17,0.13999999999999999,0.17,0.13999999999999999,0.17,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.18000000000000002,0.18000000000000002,0.18000000000000002,0.18000000000000002,0.15,0.15,0.15,0.2,0.2,0.2,0.2,0.2,0.16999999999999998,0.16999999999999998,0.21000000000000002,0.21000000000000002,0.16999999999999998,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.18,0.18,0.18,0.18,0.18,0.24000000000000005,0.19999999999999996,0.24000000000000005,0.19999999999999996,0.24000000000000005,0.19999999999999996,0.24000000000000005,0.24000000000000005,0.20999999999999996,0.26,0.20999999999999996,0.27,0.22999999999999998,0.27,0.29000000000000004,0.24,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.26,0.26,0.32,0.26,0.32,0.26,0.32,0.32,0.32,0.32,0.32,0.26,0.26,0.34,0.27,0.27,0.27,0.34,0.34,0.34,0.34,0.34,0.34,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.36000000000000004,0.31,0.31,0.31,0.31,0.36000000000000004,0.32999999999999996,0.32999999999999996,0.38000000000000006,0.4000000000000001,0.4000000000000001,0.37,0.37,0.4200000000000001,0.4200000000000001,0.4200000000000001,0.39,0.39,0.39,0.4,0.4400000000000001,0.4400000000000001,0.42999999999999994,0.42999999999999994,0.42999999999999994,0.42999999999999994,0.42999999999999994,0.46,0.44999999999999996,0.48000000000000004,0.47,0.47,0.5,0.5,0.49,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.5399999999999999,0.5599999999999999,0.59,0.58,0.58,0.61,0.61,0.6,0.62,0.62,0.64,0.65,0.65,0.64,0.64,0.64,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.67,0.7,0.7,0.7,0.67,0.67,0.67,0.67,0.73,0.67,0.73,0.67,0.73,0.73,0.73,0.73,0.73,0.73,0.7000000000000001,0.72,0.72,0.72,0.76,0.76,0.76,0.76,0.75,0.75,0.75,0.76,0.78,0.78,0.78,0.78,0.76,0.78,0.76,0.76,0.79,0.79,0.79,0.78,0.81,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8200000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8500000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8400000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8800000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.9100000000000001,0.8500000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.8600000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.8900000000000001,0.8900000000000001,0.8900000000000001,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.8900000000000001,0.9500000000000002,0.9000000000000001,0.9500000000000002,0.9000000000000001,0.9500000000000002,0.9000000000000001,0.9500000000000002,0.9000000000000001,0.9500000000000002,0.9000000000000001,0.9500000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9000000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9100000000000001,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9200000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9500000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,
0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,
0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9600000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0900000000000003,1.0900000000000003,1.0900000000000003,1.0900000000000003,1.0900000000000003,1.0900000000000003,1.0900000000000003,1.1200000000000003,1.1200000000000003,1.1200000000000003,1.1600000000000004,1.1200000000000003,1.1200000000000003,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.2300000000000002,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.1900000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.2000000000000004,1.3000000000000003,1.3000000000000003,1.3000000000000003,1.3000000000000003,1.3000000000000003,1.3000000000000003,1.3000000000000003,1.2700000000000005,1.2700000000000005,1.2700000000000005,1.2700000000000005,1.3700000000000003,1.3700000000000003,1.3400000000000005,1.4300000000000004,1.3400000000000005,1.4300000000000004,1.3400000000000005,1.4300000000000004,1.3400000000000005,1.4300000000000004,1.3400000000000005,1.4300000000000004,1.4300000000000004,1.4900000000000002,1.4900000000000002,1.4900000000000002,1.4900000000000002,1.4900000000000002,1.4200000000000004,1.4200000000000004,1.4200000000000004,1.4200000000000004,1.56,1.4900000000000002,1.6300000000000003,1.5700000000000003,1.5700000000000003,1.6300000000000003,1.6300000000000003,1.6300000000000003,1.6400000000000006,1.6400000000000006,1.7000000000000006,1.7000000000000006,1.7000000000000006,1.7000000000000006,1.6400000000000006,1.7700000000000005,1.7200000000000002,1.8500000000000005,1.8500000000000005,1.8500000000000005,1.8500000000000005,1.8500000000000005,1.8000000000000003,1.8000000000000003,1.9300000000000006,1.8800000000000003,1.8800000000000003,1.8800000000000003,1.9600000000000004,1.9600000000000004,1.9600000000000004,1.9600000000000004,2.0800000000000005,2.0500000000000003,2.1600000000000006,2.1300000000000003,2.2100000000000004,2.2100000000000004,2.3000000000000003,2.3800000000000003,2.3800000000000003,2.3900000000000006,2.3900000000000006,2.3900000000000006,2.5100000000000007,2.3900000000000006,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.4800000000000004,2.4800000000000004,2.4800000000000004,2.4800000000000004,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.5700000000000003,2.5700000000000003,2.5700000000000003,2.5700000000000003,2.5700000000000003,2.5700000000000003,2.5700000000000003,2.5700000000000003,2.5700000000000003,2.6900000000000004,2.6900000000000004,2.66,2.66,2.7500000000000004,2.7500000000000004,2.7500000000000004,2.7500000000000004,2.8700000000000006,2.8700000000000006,2.8700000000000006,2.8700000000000006,2.85,2.85,2.85,2.85,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9400000000000004,2.9600000000000004,3.0600000000000005,3.0400000000000005,3.0400000000000005,3.0400000000000005,3.0400000000000005,3.0400000000000005,3.0400000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.1400000000000006,3.1400000000000006,3.1400000000000006,3.1400000000000006,3.1600000000000006,3.2400000000000007,3.2400000000000007,3.2400000000000007,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.3400000000000003,3.3400000000000003,3.3400000000000003,3.3400000000000003,3.3600000000000008,3.3600000000000008,3.3600000000000008,3.440000000000001,3.440000000000001,3.440000000000001,3.4600000000000004,3.4600000000000004,3.5400000000000005,3.5700000000000007,3.5700000000000007,3.5700000000000007,3.5700000000000007,3.5400000000000005,3.5700000000000007,3.5700000000000007,3.640000000000001,3.6700000000000004,3.6700000000000004,3.7400000000000007,3.7400000000000007,3.7800000000000007,3.7800000000000007,3.9500000000000006,4.08,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.19,4.109999999999999,4.3,4.22,4.22,4.22,4.22,4.41,4.41,4.34,4.53,4.53,4.53,4.53,4.46,4.65,4.65,4.65,4.569999999999999,4.569999999999999,4.569999999999999,4.65,4.65,4.65,4.6899999999999995,4.6899999999999995,4.77,4.81,4.81,4.81,4.89,4.89,4.93,4.93,4.93,4.93,4.93,5.04,5.04,5.04,5.04,5.17,5.18,5.17,5.3,5.31,5.31,5.3,5.3,5.3,5.3,5.45,5.3,5.45,5.43,5.43,5.43,5.43,5.43,5.58,5.58,5.58,5.58,5.71,5.71,5.71,5.71,5.71,5.5600000000000005,5.71,5.69,5.69,5.69,5.69,5.69,5.840000000000001,5.840000000000001,5.82,5.82,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.840000000000001,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.8500000000000005,5.86,5.86,5.86,5.86,5.95,5.86,5.95,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,6.090000000000001,5.88,5.88,6.090000000000001,5.88,6.090000000000001,5.88,6.090000000000001,5.88,6.090000000000001,5.88,6.090000000000001,5.88,6.090000000000001,5.88,6.090000000000001,5.88,6.090000000000001,6.090000000000001,6.090000000000001,6.090000000000001,6.090000000000001,6.090000000000001,6.090000000000001,6.090000000000001,6.090000000000001,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.1000000000000005,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.010000000000001,6.0200000000000005,6.0200000000000005,6.0200000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,6.0200000000000005,6.1000000000000005,
