0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.04,0.08000000000000002,0.11000000000000001,0.14,0.19,0.21,0.23,0.36000000000000004,0.52,0.5499999999999999,0.71,0.9199999999999999,1.04,1.33,1.9899999999999998,1.9899999999999998,2.9,3.75,4.71,5.27,5.44,6.13,6.95,7.72,9.07,10.17,11.709999999999999,12.07,12.95,14.66,17.04,20.09,22.02,23.71,25.11,27.85,29.17,31.72,34.370000000000005,35.63,36.910000000000004,37.77,41.31,44.540000000000006,46.440000000000005,48.14000000000001,50.660000000000004,53.46000000000001,55.800000000000004,58.74000000000001,59.830000000000005,60.650000000000006,62.580000000000005,63.14000000000001,64.55000000000001,64.83000000000001,65.68,67.7,68.28000000000002,68.29,68.87,68.87,68.87,69.17000000000002,69.47000000000001,69.77000000000001,70.07000000000001,70.07000000000001,70.07000000000001,70.37,
70.37,70.38000000000001,70.39000000000001,70.39000000000001,70.39000000000001,70.39000000000001,70.4,70.4,70.42000000000002,70.42000000000002,70.42000000000002,70.42000000000002,70.43,70.50000000000001,70.54,70.56,70.60000000000001,70.75000000000001,70.89000000000001,71.01,71.55000000000001,71.99000000000001,72.34,72.56,72.95,74.32000000000001,74.61,75.07000000000001,75.72,76.4,77.04,78.58,80.39,80.97,81.2,82.51,83.26,84.42,85.63000000000001,87.61,88.78,89.85,92.25,93.76,96.4,99.78,101.76,103.15,107.11000000000001,110.41000000000001,111.99000000000001,115.23,117.39,118.12,121.08,123.89,124.42,125.99000000000001,126.52,129.21,129.48,131.4,132.24,133.64000000000001,133.64000000000001,134.21,134.77,136.48,136.77,137.93,138.22,138.22,138.81,139.39000000000001,139.39000000000001,139.4,140.28,140.28,140.28,141.17000000000002,
141.17000000000002,141.18,141.18,141.18,141.18,141.18,141.18,141.20000000000002,141.20000000000002,141.22,141.23000000000002,141.24,141.26000000000002,141.27,141.28,141.29000000000002,141.31000000000003,141.33,141.41000000000003,141.46,141.53000000000003,141.84000000000003,142.08000000000004,142.34000000000003,142.55000000000004,142.91000000000003,143.31000000000003,143.82000000000005,143.92000000000002,144.05,144.3,144.43,145.11,146.07000000000002,146.8,148.39000000000001,149.86,151.46,153.66000000000003,155.3,157.18,159.75000000000003,160.05,162.69000000000003,166.18,169.54,172.35999999999999,174.7,178.62,179.68,183.6,187.97,192.28,192.28,195.51000000000002,200.15,203.07,205.23000000000002,205.77,207.14000000000001,207.97,208.53,209.09,209.66,209.66,209.94,210.79,210.79,211.64999999999998,211.94,212.79999999999998,212.79999999999998,212.79999999999998,212.79999999999998,212.79999999999998,212.79999999999998,212.79999999999998,212.79999999999998,212.79999999999998,213.08999999999997,
213.08999999999997,213.09999999999997,213.09999999999997,213.09999999999997,213.09999999999997,213.09999999999997,213.10999999999999,213.10999999999999,213.10999999999999,213.10999999999999,213.11999999999998,213.12999999999997,213.15999999999997,213.16999999999996,213.18999999999997,213.21999999999997,213.25999999999996,213.33999999999997,213.50999999999996,213.50999999999996,213.50999999999996,213.50999999999996,213.74999999999997,214.05999999999997,214.19999999999996,214.41999999999996,215.16999999999996,215.61999999999995,215.72999999999996,215.78999999999996,216.13999999999996,216.31999999999996,217.22999999999996,217.95999999999995,218.49999999999997,218.98999999999995,219.31999999999996,220.83999999999995,222.61999999999995,222.82999999999996,223.35999999999996,223.90999999999997,224.23999999999995,226.00999999999996,228.54999999999995,228.81999999999996,230.78999999999996,232.08999999999995,233.28999999999996,236.93999999999997,236.93999999999997,238.78999999999996,243.23999999999998,247.69999999999996,250.53999999999996,256.35,257.71000000000004,258.85,264.51000000000005,266.23,266.48,266.73,267.71000000000004,268.97,272.32000000000005,272.58000000000004,272.84000000000003,274.69000000000005,275.22,277.9200000000001,279.57000000000005,280.68000000000006,280.68000000000006,280.9600000000001,280.9600000000001,281.24000000000007,281.24000000000007,281.80000000000007,281.80000000000007,282.0800000000001,
282.0800000000001,282.0900000000001,282.0900000000001,282.0900000000001,282.1000000000001,282.1000000000001,282.1000000000001,282.1000000000001,282.11000000000007,282.12000000000006,282.1500000000001,282.1700000000001,282.2200000000001,282.2600000000001,282.3200000000001,282.3200000000001,282.4200000000001,282.4700000000001,282.5000000000001,282.6500000000001,282.8400000000001,282.9500000000001,283.3500000000001,283.5700000000001,283.9500000000001,284.2100000000001,284.61000000000007,284.8500000000001,285.6200000000001,286.3400000000001,287.0400000000001,288.2300000000001,289.4400000000001,290.7600000000001,291.9400000000001,292.9700000000001,294.5300000000001,297.2500000000001,298.6500000000001,299.3700000000001,300.4100000000001,301.4800000000001,303.5500000000001,303.7300000000001,305.7400000000001,308.2000000000001,310.0300000000001,311.7300000000001,313.8800000000001,315.0800000000001,316.5100000000001,317.5500000000001,318.8300000000001,321.6500000000001,325.0200000000001,328.0400000000001,330.20000000000005,333.68000000000006,336.4700000000001,338.55000000000007,339.6000000000001,339.6000000000001,341.7300000000001,341.7300000000001,343.0900000000001,345.0100000000001,346.1300000000001,347.2500000000001,347.2600000000001,348.3900000000001,349.8500000000001,349.8500000000001,350.4300000000001,351.0100000000001,351.8900000000001,351.8900000000001,351.8900000000001,351.8900000000001,351.8900000000001,352.1800000000001,
352.1800000000001,352.1800000000001,352.1800000000001,352.1800000000001,352.2600000000001,352.2700000000001,352.2700000000001,352.2700000000001,352.2700000000001,352.29000000000013,352.3000000000001,352.3000000000001,352.46000000000015,352.5000000000001,352.6300000000001,352.6800000000001,352.71000000000015,352.8000000000001,352.8700000000001,353.0100000000001,353.35000000000014,353.78000000000014,354.08000000000015,354.3000000000001,354.7600000000001,355.0100000000001,355.34000000000015,356.1200000000001,356.5000000000001,357.0600000000001,357.0600000000001,357.83000000000015,358.47000000000014,359.34000000000015,360.8000000000001,361.8000000000001,362.3800000000001,363.95000000000016,365.65000000000015,367.89000000000016,370.01000000000016,373.07000000000016,374.26000000000016,377.66000000000014,380.69000000000017,381.6700000000002,383.27000000000015,385.75000000000017,387.46000000000015,392.60000000000014,395.72000000000014,400.91000000000014,404.5000000000001,406.6100000000001,406.8800000000001,409.6100000000001,414.65000000000015,419.3000000000001,420.4900000000001,426.57000000000016,426.57000000000016,426.57000000000016,427.19000000000017,428.45000000000016,428.45000000000016,428.45000000000016,428.76000000000016,429.41000000000014,429.41000000000014,429.7300000000002,431.02000000000015,431.66000000000014,431.66000000000014,431.66000000000014,432.3000000000001,432.3000000000001,432.6200000000001,432.6200000000001,432.95000000000016,432.95000000000016,
432.95000000000016,432.95000000000016,432.95000000000016,432.95000000000016,432.95000000000016,432.95000000000016,432.95000000000016,432.96000000000015,432.96000000000015,432.96000000000015,433.00000000000017,433.00000000000017,433.0300000000002,433.0300000000002,433.0400000000002,433.0600000000002,433.2800000000002,433.38000000000017,433.70000000000016,433.89000000000016,433.9300000000002,434.1400000000002,434.3600000000002,434.4800000000002,434.5700000000002,434.6900000000002,435.2800000000002,435.5800000000002,436.0500000000002,436.5700000000002,437.2400000000002,437.70000000000016,438.32000000000016,438.82000000000016,439.27000000000015,439.98000000000013,440.48000000000013,441.6200000000002,441.6200000000002,442.92000000000013,444.20000000000016,445.46000000000015,448.0600000000002,451.69000000000017,453.3000000000002,453.8600000000002,455.14000000000016,457.82000000000016,461.46000000000015,462.28000000000014,464.29000000000013,464.29000000000013,464.46000000000015,466.03000000000014,469.46000000000015,472.08000000000015,476.19000000000017,479.8600000000002,483.44000000000017,483.44000000000017,483.8700000000002,484.52000000000015,485.1800000000002,485.83000000000015,486.0600000000001,486.0600000000001,486.72000000000014,486.9400000000001,487.6100000000001,487.6100000000001,487.84000000000015,488.0600000000001,488.0600000000001,488.0600000000001,488.0600000000001,488.0600000000001,488.0600000000001,488.0600000000001,488.0600000000001,489.42000000000013,
489.42000000000013,489.42000000000013,489.4300000000001,489.4300000000001,489.4300000000001,489.4300000000001,489.4400000000001,489.4400000000001,489.4400000000001,489.4400000000001,489.46000000000015,489.48000000000013,489.48000000000013,489.5000000000001,489.52000000000015,489.58000000000015,489.66000000000014,489.66000000000014,489.6900000000001,489.8200000000001,489.9300000000001,490.09000000000015,490.26000000000016,490.65000000000015,490.96000000000015,491.35000000000014,491.35000000000014,491.78000000000014,492.25000000000017,492.3100000000001,492.63000000000017,492.90000000000015,493.9300000000002,495.17000000000013,496.17000000000013,497.15000000000015,498.6300000000001,500.59000000000015,501.96000000000015,503.42000000000013,505.1000000000001,507.02000000000015,509.8500000000001,512.7100000000002,515.5700000000002,518.6000000000001,521.8100000000002,526.2700000000002,530.5600000000003,534.1000000000003,539.0600000000003,540.0900000000003,545.0700000000003,546.6900000000003,550.5800000000003,553.1700000000003,553.1700000000003,554.0300000000003,556.6600000000003,556.9500000000003,559.3400000000003,562.7000000000003,563.6300000000003,564.5700000000003,564.5700000000003,565.1900000000003,565.1900000000003,565.5100000000003,565.5100000000003,565.5100000000003,565.5100000000003,565.5100000000003,565.5100000000003,565.5100000000003,566.4600000000003,566.4600000000003,566.4600000000003,566.7800000000003,566.7800000000003,567.4100000000003,
567.4200000000003,567.4200000000003,567.4200000000003,567.4200000000003,567.4200000000003,567.4200000000003,567.4200000000003,567.4300000000003,567.4300000000003,567.4400000000003,567.4600000000003,567.4600000000003,567.4700000000003,567.4700000000003,567.4900000000002,567.5400000000003,567.5400000000003,567.6000000000003,567.6800000000003,567.8300000000003,567.9000000000003,568.1300000000003,568.2600000000003,568.3700000000003,568.4000000000003,568.5200000000003,568.7700000000003,569.0800000000003,569.1800000000003,569.6400000000003,570.4400000000003,570.6900000000003,571.4400000000003,572.1800000000003,572.6500000000003,573.8300000000003,574.0900000000003,575.0100000000003,576.3100000000003,576.5100000000003,579.1400000000003,580.2100000000003,581.8600000000002,584.2900000000003,585.5900000000003,588.0100000000003,590.3900000000003,593.7700000000003,597.0100000000003,600.6200000000003,602.6000000000004,606.7400000000004,611.7600000000003,612.6600000000003,617.1000000000004,621.2200000000004,623.4700000000004,623.7200000000004,628.2900000000003,628.2900000000003,628.2900000000003,628.2900000000003,628.2900000000003,628.2900000000003,629.3300000000004,629.5900000000004,630.1200000000003,631.1900000000004,631.1900000000004,631.4600000000004,631.7300000000004,632.0000000000003,632.0000000000003,632.0000000000003,635.8300000000004,635.8300000000004,635.8300000000004,635.8300000000004,635.8300000000004,635.8300000000004,
635.8300000000004,635.8400000000004,635.8400000000004,635.8400000000004,635.8400000000004,635.8500000000004,635.8500000000004,635.8600000000004,635.9000000000004,635.9600000000004,635.9800000000004,636.0200000000004,636.0800000000004,636.0800000000004,636.1300000000005,636.1500000000004,636.2700000000004,636.5000000000005,636.5600000000004,636.6600000000004,636.7700000000004,636.9900000000005,637.3600000000005,637.6800000000004,638.0800000000004,638.9800000000005,639.2300000000005,639.6300000000005,640.3300000000004,640.8600000000005,641.4200000000004,642.0100000000004,643.0000000000005,643.1900000000005,644.3500000000005,645.6900000000005,647.2800000000005,648.5900000000005,650.6200000000005,652.1000000000005,654.3800000000005,656.6500000000004,658.0800000000004,661.0800000000004,663.3700000000005,664.4600000000004,667.6800000000004,668.8600000000004,672.7200000000004,673.5600000000004,673.9800000000004,677.2100000000004,680.5800000000003,684.0800000000003,687.2200000000004,687.9600000000004,689.4600000000004,689.7100000000004,693.3100000000003,694.8900000000003,695.4200000000003,695.4200000000003,695.6900000000003,698.6100000000004,698.8800000000003,699.1500000000003,702.7200000000004,703.2800000000003,703.2800000000003,703.5600000000004,703.8400000000004,704.6900000000004,704.6900000000004,704.6900000000004,704.6900000000004,704.6900000000004,704.6900000000004,704.9900000000004,704.9900000000004,704.9900000000004,
