0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.08,0.1,0.11,0.15,0.17,0.3,0.36,0.42,0.51,0.6,0.65,0.78,0.92,1.0,1.33,1.37,1.67,1.95,2.22,2.87,3.36,4.089999999999999,4.409999999999999,5.289999999999999,5.459999999999999,6.56,7.01,8.610000000000001,9.280000000000001,10.770000000000001,11.600000000000001,12.81,14.16,14.9,16.64,18.89,19.42,21.73,24.28,28.11,31.400000000000002,32.36,33.87,34.019999999999996,34.45,36.91,38.56,39.16,39.31,39.31,39.46,39.61,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.620000000000005,39.78,39.78,39.78,39.78,39.78,39.78,39.78,39.78,39.78,39.78,
39.78,39.78,39.79,39.96,39.97,39.97,39.97,39.97,40.53,40.72,40.91,41.1,41.1,42.49,42.88,43.28,44.08,45.71,45.71,45.71,46.76,47.6,49.980000000000004,50.870000000000005,51.32,53.83,55.02,56.440000000000005,57.64,61.32,63.6,67.00000000000001,69.68,71.86000000000001,73.53000000000002,76.36000000000001,82.81000000000002,88.34000000000002,90.83000000000001,98.20000000000002,106.21000000000002,111.72000000000001,113.83000000000001,118.86000000000001,126.96000000000001,128.08,133.36,140.71,140.71,141.49,145.09,146.69000000000003,146.69000000000003,150.73000000000002,159.82000000000002,170.88000000000002,172.18000000000004,176.53000000000003,186.74000000000004,187.19000000000003,188.09000000000003,190.80000000000004,190.80000000000004,190.80000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,191.71000000000004,
191.72000000000003,191.72000000000003,191.73000000000002,191.73000000000002,191.73000000000002,191.73000000000002,191.74000000000004,191.74000000000004,192.09000000000003,192.09000000000003,192.09000000000003,192.10000000000002,192.45000000000002,192.45000000000002,193.54000000000002,193.54000000000002,194.62000000000003,194.62000000000003,194.62000000000003,195.35000000000002,195.71000000000004,196.08000000000004,198.28,199.02,200.52,202.05,204.36,207.11,208.31000000000003,213.98000000000002,215.64000000000001,217.31000000000003,219.42000000000002,226.04000000000002,227.37000000000003,234.14000000000001,239.70000000000002,243.47000000000003,250.26000000000005,257.25,265.41,273.82,286.28000000000003,297.53000000000003,310.84000000000003,322.77,337.64,352.23,354.16,373.77,393.41,408.0,415.07,431.64000000000004,431.64000000000004,431.64000000000004,437.51000000000005,438.25000000000006,440.46000000000004,441.94000000000005,444.1600000000001,446.38000000000005,452.33000000000004,452.33000000000004,452.33000000000004,452.33000000000004,452.33000000000004,452.33000000000004,452.33000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,453.08000000000004,
453.08000000000004,453.08000000000004,453.09000000000003,453.09000000000003,453.09000000000003,453.09000000000003,453.09000000000003,453.09000000000003,453.09000000000003,453.09000000000003,453.1,453.63000000000005,453.63000000000005,454.68000000000006,455.20000000000005,455.72,455.72,458.3500000000001,459.4100000000001,460.4800000000001,461.56000000000006,462.64000000000004,463.82000000000005,465.46000000000004,468.2200000000001,472.71000000000004,474.41,480.19,484.90000000000003,487.91,493.98,497.06,499.54,506.47,512.9,522.15,530.95,542.8100000000001,555.08,564.64,575.91,586.02,597.77,599.35,620.47,641.36,656.7900000000001,685.07,694.1600000000001,704.26,719.1700000000001,723.8900000000001,728.6600000000001,751.8000000000001,755.71,769.5200000000001,773.5300000000001,776.5300000000001,797.7800000000001,819.5000000000001,820.5400000000001,821.59,823.6800000000001,823.6800000000001,823.6800000000001,823.6800000000001,823.6800000000001,823.6800000000001,823.6800000000001,823.6800000000001,823.6800000000001,824.73,824.73,824.73,824.73,824.73,824.73,824.73,824.73,824.73,
824.73,824.73,826.76,826.76,826.77,827.4499999999999,827.4499999999999,827.46,827.46,827.46,827.46,827.46,828.15,829.53,829.53,830.23,835.87,838.01,838.01,838.01,840.2,840.2,846.01,846.74,847.48,851.19,862.5400000000001,870.36,875.07,883.0500000000001,894.51,902.84,904.5400000000001,907.07,918.22,926.1800000000001,928.86,930.65,939.72,951.71,964.89,980.35,991.04,1005.75,1025.82,1040.1799999999998,1056.02,1057.09,1070.9799999999998,1076.36,1097.1499999999999,1125.28,1136.8,1165.9699999999998,1176.6999999999998,1181.4599999999998,1215.61,1236.7199999999998,1246.8,1274.85,1297.12,1297.12,1298.46,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1299.78,1301.11,
1301.11,1301.11,1301.12,1301.12,1301.9499999999998,1301.9499999999998,1301.9499999999998,1301.9599999999998,1301.9599999999998,1302.7899999999997,1302.7899999999997,1302.7899999999997,1303.6299999999999,1303.6399999999999,1304.4699999999998,1305.36,1307.0299999999997,1307.0299999999997,1309.58,1314.7899999999997,1315.6699999999998,1316.55,1324.5,1335.36,1338.1,1347.3899999999999,1352.1399999999999,1359.84,1363.75,1369.6499999999999,1374.58,1388.6699999999998,1399.02,1403.19,1409.47,1418.04,1432.11,1445.43,1466.97,1500.73,1513.94,1540.9,1558.6200000000001,1571.41,1589.69,1609.53,1635.4099999999999,1658.96,1697.35,1721.9299999999998,1751.56,1775.75,1826.4699999999998,1842.1499999999996,1850.1199999999997,1861.2499999999998,1864.4399999999998,1866.0399999999997,1867.6499999999996,1869.2599999999998,1874.1199999999997,1878.9299999999998,1878.9299999999998,1882.2099999999998,1883.84,1883.84,1883.84,1883.85,1885.48,1887.1,1887.1,1887.1,1888.73,1888.73,1888.73,1888.73,1888.73,1888.73,1888.73,1888.73,
1888.73,1888.73,1888.73,1888.73,1888.73,1888.73,1888.7400000000002,1888.7400000000002,1888.7400000000002,1888.7400000000002,1889.7400000000002,1890.73,1890.7400000000002,1890.7400000000002,1892.7600000000002,1893.7700000000002,1895.7900000000002,1896.8200000000002,1898.92,1902.0100000000002,1908.2600000000002,1918.88,1924.2500000000002,1927.48,1934.0200000000002,1942.92,1953.0900000000001,1972.71,1984.5000000000002,1996.5700000000002,2012.5400000000002,2032.6600000000003,2045.4900000000002,2075.77,2081.1,2089.13,2112.46,2118.03,2130.69,2154.98,2178.33,2199.21,2223.55,2228.1800000000003,2240.5400000000004,2249.8500000000004,2284.73,2322.33,2349.07,2381.3,2414.0200000000004,2440.55,2489.0900000000006,2490.8900000000003,2494.52,2525.7400000000002,2566.8600000000006,2566.8600000000006,2568.7600000000007,2574.4700000000007,2574.4700000000007,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.290000000001,2578.300000000001,2578.300000000001,
2578.300000000001,2578.300000000001,2578.300000000001,2578.310000000001,2578.310000000001,2578.310000000001,2579.460000000001,2579.460000000001,2579.470000000001,2579.470000000001,2579.470000000001,2580.670000000001,2580.670000000001,2581.8400000000006,2581.8400000000006,2584.190000000001,2588.8800000000006,2593.620000000001,2596.0100000000007,2599.5900000000006,2602.0500000000006,2603.2800000000007,2615.5300000000007,2618.0100000000007,2626.8800000000006,2630.6800000000007,2631.960000000001,2646.080000000001,2657.9200000000005,2663.2600000000007,2677.9900000000007,2700.0100000000007,2715.5200000000004,2716.9300000000007,2732.8200000000006,2750.4500000000007,2753.4000000000005,2765.3800000000006,2772.9800000000005,2803.7300000000005,2821.0000000000005,2853.1500000000005,2862.9000000000005,2876.080000000001,2879.390000000001,2906.420000000001,2918.4300000000007,2960.230000000001,2996.070000000001,3025.4500000000007,3042.2000000000007,3072.340000000001,3072.340000000001,3074.2700000000013,3089.590000000001,3093.3900000000012,3147.930000000001,3188.070000000001,3192.180000000001,3247.630000000001,3270.760000000001,3319.880000000001,3341.5600000000013,3361.180000000001,3361.180000000001,3361.180000000001,3363.3600000000015,3363.3600000000015,3363.3600000000015,3363.3600000000015,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,
3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.540000000002,3365.5500000000015,3365.5500000000015,3365.5500000000015,3365.5500000000015,3366.9000000000015,3368.2300000000014,3372.2200000000016,3372.2200000000016,3372.2200000000016,3374.9300000000017,3374.9300000000017,3376.340000000002,3377.690000000002,3380.4100000000017,3384.530000000002,3387.280000000002,3391.420000000002,3394.190000000002,3399.7400000000016,3405.4500000000016,3418.270000000002,3429.7800000000016,3441.7100000000014,3458.3400000000015,3465.9600000000014,3469.0300000000016,3478.3200000000015,3492.540000000002,3495.730000000002,3513.2100000000014,3529.540000000002,3549.250000000002,3562.750000000002,3571.0600000000018,3596.5700000000015,3610.3900000000012,3629.7100000000014,3667.6200000000013,3691.6500000000015,3716.0700000000015,3750.6400000000012,3793.9800000000014,3834.420000000001,3890.590000000001,3905.430000000001,3970.280000000001,3979.0800000000013,4003.430000000001,4010.200000000001,4014.660000000001,4032.580000000001,4099.200000000001,4148.81,4153.530000000001,4167.900000000001,4189.490000000001,4238.110000000001,4243.02,4250.41,4252.87,4252.87,4252.88,4252.88,4255.36,4255.36,4257.849999999999,4257.849999999999,4257.849999999999,4257.849999999999,4257.849999999999,4257.849999999999,4257.849999999999,4260.339999999999,4260.339999999999,4260.339999999999,
4260.339999999999,4260.339999999999,4260.339999999999,4260.339999999999,4260.339999999999,4260.339999999999,4260.349999999999,4260.349999999999,4260.349999999999,4260.349999999999,4260.349999999999,4264.839999999999,4266.349999999999,4266.349999999999,4267.849999999999,4270.869999999999,4278.459999999999,4281.499999999999,4286.079999999999,4286.079999999999,4295.299999999999,4309.539999999999,4319.029999999999,4331.889999999999,4340.079999999999,4351.639999999999,4370.119999999999,4382.149999999999,4399.469999999998,4416.8899999999985,4438.419999999999,4454.859999999999,4471.629999999998,4483.009999999998,4500.299999999998,4519.779999999999,4543.499999999998,4561.569999999999,4586.079999999998,4634.119999999998,4672.789999999998,4703.469999999998,4736.729999999999,4759.289999999998,4786.719999999998,4823.709999999998,4878.139999999998,4946.129999999998,4993.549999999998,4996.079999999998,5041.819999999998,5044.419999999998,5059.759999999998,5122.799999999998,5149.309999999998,5208.739999999998,5216.919999999997,5222.399999999998,5233.399999999998,5233.399999999998,5236.149999999998,5238.9299999999985,5261.109999999998,5272.279999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,5275.069999999998,
5275.069999999998,5275.069999999998,5275.069999999998,5275.079999999997,5275.079999999997,5275.079999999997,5275.079999999997,5276.729999999998,5276.729999999998,5276.729999999998,5276.729999999998,5276.729999999998,5276.729999999998,5278.379999999998,5280.029999999998,5288.369999999998,5291.7599999999975,5291.7599999999975,5296.829999999997,5301.979999999998,5308.849999999998,5322.839999999997,5333.429999999998,5337.049999999997,5338.849999999998,5340.659999999997,5353.189999999998,5360.449999999998,5365.979999999998,5382.569999999998,5390.159999999998,5409.279999999998,5438.379999999998,5462.199999999998,5492.759999999998,5500.989999999998,5547.7199999999975,5584.699999999997,5620.139999999998,5656.5099999999975,5693.369999999997,5700.349999999998,5719.299999999997,5764.789999999997,5784.379999999997,5831.559999999998,5882.399999999997,5913.569999999997,5979.889999999997,6051.0099999999975,6115.029999999998,6180.329999999998,6238.429999999998,6253.079999999998,6267.819999999998,6339.239999999998,6342.249999999998,6345.2599999999975,6351.419999999997,6354.439999999998,6366.589999999997,6366.589999999997,6366.589999999997,6366.589999999997,6369.629999999997,6375.729999999998,6381.839999999997,6381.839999999997,6381.839999999997,6391.119999999998,6391.119999999998,6391.119999999998,6391.119999999998,6391.119999999998,6391.119999999998,6391.119999999998,6391.119999999998,6394.189999999998,6394.189999999998,6394.189999999998,
6394.199999999998,6399.559999999998,6404.9699999999975,6404.9699999999975,6408.569999999998,6408.569999999998,6408.569999999998,6408.569999999998,6408.569999999998,6410.369999999997,6410.369999999997,6415.809999999998,6417.659999999997,6419.489999999997,6426.849999999998,6428.689999999997,6430.539999999997,6430.539999999997,6434.249999999997,6434.249999999997,6434.249999999997,6434.249999999997,6438.009999999997,6441.769999999997,6443.669999999997,6445.559999999997,6445.559999999997,6447.449999999997,6447.449999999997,6449.349999999997,6449.349999999997,6449.359999999997,6449.359999999997,6451.2599999999975,6451.2599999999975,6455.069999999997,6456.989999999997,6460.839999999997,6460.839999999997,6462.769999999997,6462.769999999997,6464.699999999997,6464.699999999997,6464.699999999997,6464.699999999997,6464.699999999997,6466.679999999997,6466.679999999997,6466.679999999997,6468.619999999997,6472.5099999999975,6472.5099999999975,6474.469999999997,6474.469999999997,6476.429999999997,6476.429999999997,6476.429999999997,6476.429999999997,6478.399999999997,6480.359999999997,6480.359999999997,6482.319999999997,6484.289999999997,6484.289999999997,6484.289999999997,6486.279999999997,6486.279999999997,6488.2999999999965,6488.2999999999965,6488.2999999999965,6488.2999999999965,6490.309999999997,6492.309999999997,6494.319999999997,6496.3399999999965,6504.459999999996,6504.459999999996,6508.529999999997,6508.529999999997,6508.529999999997,
6508.529999999997,6508.539999999996,6508.539999999996,6508.539999999996,6513.909999999997,6515.699999999997,6517.499999999997,6517.499999999997,6522.919999999997,6522.919999999997,6522.919999999997,6522.919999999997,6524.729999999998,6528.399999999998,6528.399999999998,6530.2199999999975,6532.059999999998,6535.729999999998,6535.729999999998,6539.409999999998,6541.2599999999975,6543.109999999998,6543.119999999998,6554.399999999998,6556.289999999997,6563.869999999997,6563.869999999997,6573.379999999997,6577.209999999997,6579.129999999997,6581.049999999997,6584.889999999998,6584.889999999998,6586.819999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6590.739999999998,6592.699999999998,6592.699999999998,6592.699999999998,6594.659999999998,6594.659999999998,6594.659999999998,6594.659999999998,6596.649999999998,6596.649999999998,6596.649999999998,6598.629999999997,6598.629999999997,6598.629999999997,6600.619999999998,6600.619999999998,6600.619999999998,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,
6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6604.5999999999985,6606.3899999999985,6606.3899999999985,6608.1799999999985,6608.1799999999985,6609.979999999999,6613.569999999999,6617.169999999998,6617.169999999998,6617.169999999998,6617.169999999998,6617.169999999998,6617.169999999998,6617.169999999998,6617.169999999998,6617.179999999998,6617.189999999998,6617.189999999998,6617.189999999998,6617.189999999998,6617.189999999998,6620.829999999998,6620.829999999998,6620.829999999998,6622.689999999999,6624.529999999998,6624.529999999998,6626.369999999998,6626.369999999998,6626.369999999998,6626.369999999998,6628.219999999998,6628.219999999998,6628.219999999998,6628.219999999998,6630.079999999999,6630.079999999999,6630.079999999999,6630.079999999999,6630.079999999999,6630.079999999999,6631.95,6631.95,6633.82,6633.82,6633.82,6633.82,6633.82,6635.71,6635.71,6635.71,6635.71,6635.71,6635.71,6637.62,6637.62,6637.62,6637.62,6639.5599999999995,6639.5599999999995,6639.5599999999995,6639.5599999999995,6641.459999999999,6641.459999999999,6641.459999999999,6641.459999999999,6643.369999999999,6645.289999999999,6645.289999999999,
6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6645.289999999999,6647.079999999999,6647.079999999999,6650.679999999999,6650.679999999999,6652.469999999999,6652.469999999999,6652.469999999999,6652.48,6652.48,6654.28,6654.28,6654.28,6654.28,6654.28,6654.28,6654.28,6657.96,6657.96,6657.96,6657.96,6657.96,6657.96,6657.96,6657.96,6657.96,6657.96,6663.48,6663.48,6663.48,6663.48,6667.19,6667.19,6667.19,6667.19,6667.19,6667.19,6667.19,6667.19,6670.91,6670.91,6672.820000000001,6672.820000000001,6672.820000000001,6672.820000000001,6672.820000000001,6672.820000000001,6672.820000000001,6672.820000000001,6672.820000000001,6672.820000000001,6674.690000000001,6674.690000000001,6674.690000000001,6674.690000000001,6680.350000000001,6680.350000000001,6682.250000000002,6684.140000000001,6684.140000000001,6684.140000000001,6684.140000000001,6684.140000000001,6684.140000000001,6684.140000000001,6684.140000000001,6686.040000000002,6686.040000000002,6686.040000000002,6686.040000000002,
