0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.02,0.03,0.03,0.05,0.05,0.07,0.08,0.08,0.09,0.11,0.12,0.16999999999999998,0.26,0.47,0.54,0.76,0.84,0.89,1.49,1.66,1.74,2.0599999999999996,2.21,2.32,2.61,2.87,3.37,3.55,4.989999999999999,5.859999999999999,6.3,6.8,8.02,8.51,9.76,10.61,11.909999999999998,13.729999999999999,14.83,15.979999999999999,17.47,19.339999999999996,21.529999999999998,24.439999999999998,28.459999999999997,32.93999999999999,35.07999999999999,35.21999999999999,37.71999999999999,37.879999999999995,38.32999999999999,38.629999999999995,38.93999999999999,38.93999999999999,38.93999999999999,38.93999999999999,38.93999999999999,38.93999999999999,39.09999999999999,39.09999999999999,39.09999999999999,39.09999999999999,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,
39.249999999999986,39.249999999999986,39.249999999999986,39.249999999999986,39.259999999999984,39.61999999999998,39.61999999999998,39.61999999999998,39.79999999999998,39.80999999999998,39.80999999999998,39.98999999999999,40.179999999999986,40.36999999999998,41.12999999999998,41.12999999999998,41.509999999999984,41.95999999999999,43.34999999999999,43.95999999999999,43.95999999999999,44.57999999999999,46.02999999999999,46.44999999999999,47.72999999999999,49.46999999999999,51.47999999999999,51.93999999999999,52.859999999999985,55.19999999999999,57.11999999999999,59.319999999999986,61.55999999999999,64.63999999999999,66.21999999999998,67.54999999999998,71.62999999999998,73.85999999999999,75.56999999999998,79.03999999999998,82.90999999999998,90.34999999999998,96.73999999999998,101.37999999999998,108.49999999999999,112.33999999999997,116.96999999999998,124.62999999999998,127.99999999999999,136.4,143.95,147.15,155.32,167.1,176.64000000000001,176.64000000000001,184.18,184.63,184.63,186.87,187.77,187.77,188.68,190.5,190.5,190.5,191.41,191.87,191.87,191.87,191.87,191.87,191.87,191.87,192.33,192.33,192.33,192.33,192.33,192.33,
192.33,192.33,192.34,192.34,192.34,192.35,192.35,192.35,192.70000000000002,192.70000000000002,193.41,193.41,193.76000000000002,193.76000000000002,194.16,194.16,195.61,197.8,198.17000000000002,201.93,203.46,203.85,204.62,206.19,209.37,210.98,215.07,220.13,223.58,226.20000000000002,228.44,234.76,239.85,246.48999999999998,258.78999999999996,265.40999999999997,272.78,282.45,290.21999999999997,294.12,304.33,316.56,322.55,333.5,340.94,354.23999999999995,371.8499999999999,386.73999999999995,392.2099999999999,398.42999999999995,414.56999999999994,414.56999999999994,431.22999999999996,432.68999999999994,433.41999999999996,445.28999999999996,448.2699999999999,449.7699999999999,453.5299999999999,454.28999999999996,454.28999999999996,455.80999999999995,455.80999999999995,455.80999999999995,455.80999999999995,456.5799999999999,456.5799999999999,456.5799999999999,456.5799999999999,456.5799999999999,456.5799999999999,456.5799999999999,456.5799999999999,456.5799999999999,457.3399999999999,457.3399999999999,457.3399999999999,457.3399999999999,457.3399999999999,457.3399999999999,
457.3399999999999,457.3399999999999,457.3399999999999,457.34999999999997,457.34999999999997,457.34999999999997,457.86999999999995,457.87999999999994,457.87999999999994,457.87999999999994,458.93999999999994,460.5299999999999,460.5299999999999,461.05999999999995,461.59999999999997,464.8399999999999,465.92999999999995,468.10999999999996,468.11999999999995,468.66999999999996,470.3299999999999,474.84999999999997,481.80999999999995,484.11999999999995,487.62999999999994,494.19999999999993,494.79999999999995,500.29999999999995,502.78,504.6499999999999,512.9899999999999,518.8599999999999,525.4899999999999,532.2299999999999,542.5899999999999,551.8299999999999,552.5499999999998,553.9999999999999,567.9199999999998,577.6799999999998,591.6399999999999,605.9399999999998,622.2899999999998,639.1899999999998,656.4899999999999,668.8599999999999,671.5399999999998,681.4099999999999,707.1299999999999,721.2299999999999,723.1299999999999,747.2199999999999,761.9499999999999,782.8999999999999,786.9399999999999,808.4399999999999,809.4699999999999,809.4699999999999,824.0499999999998,824.0499999999998,825.0999999999999,829.2999999999998,830.3499999999999,830.3499999999999,830.3499999999999,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,831.4,
831.4,831.4,831.4,831.4,831.4,831.4,831.4,832.0799999999999,832.0799999999999,832.0799999999999,832.0899999999999,832.0899999999999,832.77,833.4599999999999,834.15,834.8499999999999,834.8499999999999,835.55,836.25,836.9399999999999,839.8,846.17,851.9699999999999,856.3899999999999,860.1399999999999,861.65,861.65,863.92,869.3199999999999,870.8699999999999,873.9799999999999,885.0699999999999,890.7299999999999,894.8599999999999,905.76,913.42,921.2199999999999,933.68,948.1999999999999,958.41,961.28,980.0999999999999,989.7199999999999,1004.4499999999999,1009.45,1028.6799999999998,1049.5099999999998,1052.6799999999998,1053.7499999999998,1082.8799999999999,1090.5199999999998,1097.2099999999998,1125.4999999999998,1145.0799999999997,1168.8699999999997,1172.5399999999997,1199.5099999999998,1203.2099999999996,1235.9099999999996,1238.3899999999996,1244.7399999999998,1270.6299999999997,1279.8499999999997,1283.8099999999997,1283.8199999999997,1283.8199999999997,1285.1599999999999,1285.1599999999999,1285.1599999999999,1286.5099999999998,1286.5099999999998,1287.84,1287.84,1287.84,1287.84,1287.84,1287.84,1287.84,1287.84,1291.86,
1291.86,1291.87,1291.87,1291.8799999999999,1291.8799999999999,1291.8799999999999,1291.8799999999999,1291.8799999999999,1291.8799999999999,1292.7199999999998,1295.2499999999998,1295.2499999999998,1296.1299999999999,1296.9899999999998,1296.9899999999998,1296.9899999999998,1297.86,1299.6,1301.34,1301.34,1301.34,1305.7199999999998,1313.7599999999998,1320.9799999999998,1321.9399999999998,1332.1399999999999,1338.7399999999998,1345.4599999999998,1353.3,1360.2699999999998,1365.31,1375.4999999999998,1382.7299999999998,1391.04,1403.84,1414.78,1428.09,1433.69,1450.75,1470.6299999999999,1477.74,1488.5,1505.55,1528.1,1558.76,1594.19,1614.34,1643.32,1683.07,1723.95,1773.84,1789.22,1810.79,1821.76,1848.75,1866.45,1890.8,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,1894.11,
1894.11,1894.11,1894.11,1894.11,1895.11,1895.11,1895.11,1897.12,1903.2499999999998,1903.2599999999998,1903.2599999999998,1908.36,1908.36,1908.36,1909.3999999999999,1922.9699999999998,1924.0399999999997,1926.2299999999998,1927.31,1929.4799999999998,1934.9699999999998,1937.1799999999998,1946.1299999999999,1956.3899999999999,1964.4399999999998,1969.07,1977.3,1987.86,1995.03,1996.2399999999998,2002.33,2003.55,2004.78,2008.4499999999998,2028.39,2030.93,2057.9800000000005,2068.6000000000004,2075.3,2086.11,2099.77,2112.1400000000003,2129.1200000000003,2133.4400000000005,2159.4000000000005,2183.0100000000007,2210.3000000000006,2241.2000000000007,2286.0000000000005,2320.390000000001,2337.0200000000004,2353.9400000000005,2402.1500000000005,2444.5700000000006,2451.7500000000005,2458.9500000000007,2499.3000000000006,2542.0500000000006,2553.3700000000003,2560.9600000000005,2562.8600000000006,2564.7700000000004,2572.4100000000008,2576.2200000000007,2578.120000000001,2580.0300000000007,2580.0300000000007,2580.0300000000007,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,2581.9800000000005,
2581.9800000000005,2581.9900000000007,2581.9900000000007,2581.9900000000007,2581.9900000000007,2583.1500000000005,2583.1500000000005,2583.1500000000005,2583.1600000000003,2583.1600000000003,2583.1600000000003,2583.1600000000003,2583.1600000000003,2585.53,2585.53,2586.7100000000005,2586.7100000000005,2589.0800000000004,2590.28,2595.1000000000004,2601.17,2606.1400000000003,2609.8300000000004,2613.51,2626.03,2637.5000000000005,2645.26,2655.76,2662.4,2671.7900000000004,2686.9200000000005,2706.6500000000005,2715.2700000000004,2734.1100000000006,2748.8200000000006,2770.0300000000007,2796.360000000001,2804.230000000001,2818.6000000000013,2821.8500000000013,2847.7900000000013,2882.8200000000015,2920.4800000000014,2955.9000000000015,2955.9000000000015,2977.490000000001,3013.970000000001,3013.970000000001,3040.0800000000013,3043.8500000000013,3059.1200000000013,3061.0200000000013,3099.5900000000015,3103.4800000000014,3129.1300000000015,3155.1400000000017,3216.2600000000016,3249.420000000002,3317.530000000002,3321.880000000002,3321.880000000002,3321.880000000002,3324.0800000000017,3324.0800000000017,3324.0800000000017,3326.260000000002,3328.400000000002,3330.5800000000017,3365.6300000000015,3365.6300000000015,3365.6300000000015,3365.6300000000015,3365.6300000000015,3365.6300000000015,3370.0600000000018,3376.6800000000017,3376.6800000000017,3376.6800000000017,3376.6800000000017,3376.6800000000017,
3376.6800000000017,3376.6900000000014,3376.6900000000014,3376.6900000000014,3376.6900000000014,3376.6900000000014,3378.030000000001,3378.0400000000013,3378.0400000000013,3378.0400000000013,3379.4200000000014,3379.4200000000014,3384.820000000001,3387.570000000001,3387.570000000001,3391.650000000001,3395.800000000001,3397.1900000000014,3399.930000000001,3408.300000000001,3416.7700000000013,3418.1900000000014,3432.590000000001,3437.010000000001,3441.410000000001,3460.9200000000014,3474.7500000000014,3488.7300000000014,3496.570000000001,3504.4400000000014,3510.740000000001,3512.3400000000015,3535.0200000000013,3539.9800000000014,3553.2100000000014,3575.1700000000014,3611.8000000000015,3625.930000000001,3653.0200000000013,3673.3100000000013,3693.8500000000013,3737.8200000000015,3761.2000000000016,3788.8800000000015,3835.790000000002,3864.8800000000015,3875.4900000000016,3920.2200000000016,3965.880000000002,4024.070000000002,4090.640000000002,4144.440000000001,4175.480000000001,4226.240000000002,4231.140000000001,4235.970000000001,4245.750000000002,4250.710000000001,4250.710000000001,4263.050000000001,4270.430000000001,4270.430000000001,4270.430000000001,4270.430000000001,4270.430000000001,4272.910000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4275.420000000001,4277.940000000001,4277.940000000001,
4277.940000000001,4277.950000000002,4277.950000000002,4277.950000000002,4277.950000000002,4279.440000000001,4279.440000000001,4279.440000000001,4279.440000000001,4280.950000000002,4282.440000000001,4285.480000000001,4285.480000000001,4285.490000000002,4288.530000000002,4293.120000000001,4293.120000000001,4300.880000000001,4300.880000000001,4308.640000000001,4308.640000000001,4311.780000000002,4314.940000000001,4319.710000000001,4332.670000000001,4350.910000000002,4359.230000000001,4371.000000000001,4384.440000000001,4400.090000000001,4403.590000000001,4417.630000000001,4433.750000000001,4451.880000000001,4477.700000000002,4496.450000000002,4535.280000000002,4543.170000000002,4553.050000000002,4575.240000000002,4585.520000000002,4599.870000000002,4608.1100000000015,4643.800000000002,4691.330000000003,4715.560000000002,4722.150000000002,4765.010000000002,4808.770000000002,4853.690000000002,4899.410000000003,4961.330000000002,5031.790000000002,5096.790000000002,5115.240000000002,5157.690000000001,5209.200000000002,5211.910000000002,5211.910000000002,5211.910000000002,5239.340000000001,5239.340000000001,5242.090000000001,5244.8200000000015,5247.640000000001,5289.450000000002,5292.270000000001,5292.270000000001,5295.1100000000015,5297.920000000001,5297.920000000001,5297.920000000001,5300.730000000001,5300.730000000001,5300.730000000001,5300.730000000001,5300.730000000001,5300.730000000001,5300.730000000001,5300.730000000001,
