0.0,0.0,0.02,0.1,0.16999999999999998,0.22,0.27,0.3,0.53,0.92,1.5,1.64,1.94,2.3499999999999996,3.07,3.88,4.489999999999999,4.55,4.97,5.09,5.09,5.09,5.09,5.09,5.09,5.09,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.11,5.11,5.11,5.11,5.24,5.24,5.24,5.24,5.24,5.24,5.24,5.24,
5.24,5.25,5.260000000000001,5.300000000000001,5.32,5.4,5.5600000000000005,5.7,6.1000000000000005,6.470000000000001,6.510000000000001,6.510000000000001,6.6000000000000005,7.0200000000000005,7.760000000000001,8.52,9.18,9.38,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.4,9.4,9.4,9.4,9.4,9.4,9.41,9.41,9.41,9.41,9.41,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.430000000000001,
9.430000000000001,9.430000000000001,9.430000000000001,9.450000000000001,9.520000000000001,9.610000000000001,9.66,9.74,9.920000000000002,10.33,10.71,11.370000000000001,11.600000000000001,11.640000000000002,12.260000000000002,12.760000000000002,13.670000000000002,14.05,14.05,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002,14.060000000000002,14.070000000000002,14.070000000000002,14.070000000000002,14.070000000000002,14.070000000000002,14.080000000000002,14.080000000000002,14.080000000000002,14.080000000000002,14.080000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.090000000000002,14.100000000000001,14.100000000000001,14.100000000000001,
14.100000000000001,14.100000000000001,14.110000000000001,14.120000000000003,14.140000000000002,14.210000000000003,14.310000000000002,14.520000000000003,14.590000000000002,15.200000000000003,15.230000000000002,15.490000000000002,15.650000000000002,16.320000000000004,16.880000000000003,17.410000000000004,18.44,18.650000000000002,18.650000000000002,18.650000000000002,18.650000000000002,18.660000000000004,18.660000000000004,18.660000000000004,18.660000000000004,18.660000000000004,18.660000000000004,18.660000000000004,18.660000000000004,18.660000000000004,18.660000000000004,18.670000000000005,18.670000000000005,18.670000000000005,18.670000000000005,18.670000000000005,18.670000000000005,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.680000000000003,18.690000000000005,
18.690000000000005,18.690000000000005,18.700000000000006,18.710000000000004,18.720000000000006,18.770000000000007,18.900000000000006,19.060000000000006,19.300000000000004,19.620000000000005,20.100000000000005,20.800000000000004,21.100000000000005,21.390000000000004,21.430000000000007,21.820000000000007,22.63000000000001,22.840000000000007,22.99000000000001,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.000000000000007,23.010000000000005,23.010000000000005,23.010000000000005,23.010000000000005,23.010000000000005,23.020000000000007,23.020000000000007,23.020000000000007,23.020000000000007,23.020000000000007,23.020000000000007,23.030000000000005,23.030000000000005,23.030000000000005,23.030000000000005,23.030000000000005,23.040000000000006,23.040000000000006,23.040000000000006,
23.040000000000006,23.040000000000006,23.050000000000004,23.060000000000006,23.080000000000005,23.190000000000005,23.260000000000005,23.340000000000007,23.490000000000006,23.580000000000005,23.820000000000007,24.350000000000005,24.820000000000007,25.880000000000006,26.460000000000004,26.820000000000007,27.980000000000008,28.480000000000008,28.480000000000008,28.480000000000008,28.480000000000008,28.480000000000008,28.480000000000008,28.480000000000008,28.49000000000001,28.49000000000001,28.49000000000001,28.49000000000001,28.49000000000001,28.49000000000001,28.49000000000001,28.49000000000001,28.49000000000001,28.49000000000001,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.500000000000007,28.510000000000005,28.510000000000005,28.510000000000005,28.510000000000005,28.510000000000005,
28.510000000000005,28.520000000000003,28.520000000000003,28.530000000000005,28.570000000000004,28.580000000000005,28.610000000000003,28.930000000000003,29.000000000000004,29.360000000000003,29.770000000000003,30.490000000000006,31.050000000000004,31.090000000000003,31.210000000000004,31.640000000000004,32.43,32.980000000000004,32.980000000000004,32.980000000000004,32.980000000000004,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,33.0,33.0,33.0,33.0,33.0,33.0,33.010000000000005,33.010000000000005,33.010000000000005,33.010000000000005,33.010000000000005,33.010000000000005,33.010000000000005,33.02,33.02,33.02,33.02,33.02,33.02,
33.03,33.03,33.03,33.04,33.15,33.16,33.269999999999996,33.41,33.599999999999994,34.129999999999995,34.28999999999999,34.589999999999996,35.279999999999994,35.63999999999999,35.8,36.36,37.089999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.449999999999996,37.459999999999994,37.459999999999994,37.459999999999994,37.459999999999994,37.459999999999994,37.46999999999999,37.46999999999999,37.46999999999999,37.46999999999999,37.46999999999999,37.47999999999999,37.47999999999999,37.47999999999999,37.47999999999999,37.47999999999999,37.489999999999995,37.489999999999995,37.489999999999995,37.489999999999995,37.489999999999995,37.489999999999995,37.489999999999995,37.489999999999995,
37.489999999999995,37.489999999999995,37.49999999999999,37.529999999999994,37.559999999999995,37.589999999999996,37.69,37.87,38.05,38.56999999999999,39.08,39.120000000000005,39.410000000000004,40.160000000000004,40.480000000000004,40.85,41.81,42.15,42.15,42.15,42.15,42.160000000000004,42.160000000000004,42.160000000000004,42.160000000000004,42.160000000000004,42.160000000000004,42.17,42.17,42.17,42.17,42.17,42.18,42.18,42.18,42.18,42.18,42.190000000000005,42.190000000000005,42.190000000000005,42.190000000000005,42.190000000000005,42.190000000000005,42.2,42.2,42.2,42.2,42.2,42.2,42.2,
42.2,42.21000000000001,42.260000000000005,42.32000000000001,42.34,42.38,42.42,42.48,42.84,42.9,43.46,43.93,44.46,44.7,44.9,45.43,46.35,46.400000000000006,46.400000000000006,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.410000000000004,46.42000000000001,46.42000000000001,46.42000000000001,46.42000000000001,46.42000000000001,46.43000000000001,46.43000000000001,46.43000000000001,46.43000000000001,46.43000000000001,46.43000000000001,46.440000000000005,46.440000000000005,46.440000000000005,46.440000000000005,46.440000000000005,46.440000000000005,46.440000000000005,46.440000000000005,46.440000000000005,
