0.002714000002015382,0.005468999996082857,0.008033999925828539,0.039193999939016066,0.05831199993554037,0.07075999997323379,0.15110599999024998,0.22023999998054933,0.2535129999887431,0.3228559999988647,0.39771299994026776,0.497231999921496,0.6053709999396233,0.7204509999864968,0.7947990000247955,0.896935999931884,0.9765519999637036,1.3517259999498492,1.8097429999761516,2.024751999939326,2.3663649998925393,3.0767189998732647,3.2588069998892024,3.398355999859632,3.7345449998538243,3.8337089998531155,4.035494999814546,4.503211999850464,5.219207999907667,6.230543999859947,7.328228999846033,8.872974999874714,10.635542999807512,11.954931999818655,13.891497999808053,15.396497999798157,15.396926999790594,16.178330999799073,16.575794999764184,16.978606999779004,16.97887799977616,16.979117999755545,17.388010999726248,17.592444999711006,17.694388999720104,17.69466199973249,17.695014999742853,17.695230999714113,17.79815799971402,17.79840599972522,
17.79846599973098,17.798485999723198,17.79878499971528,17.80130099967937,17.80134999967413,17.801367999680224,17.801385999686318,17.801436999696307,17.80148599970562,17.80150599971239,17.801524999726098,17.801543999725254,17.801589999740827,17.808843999766395,17.808863999773166,17.81041599973105,17.81652599973313,17.816629999753786,17.823101999776554,17.82312099977571,17.82313799977419,17.82315799978096,17.82317499977944,17.82319199977792,17.823209999784012,17.823227999790106,17.8232459997962,17.82326299980923,17.82327999980771,17.823297999813803,17.823315999819897,17.82333399982599,17.82335099982447,17.82336799982295,17.823385999829043,17.823403999820584,17.823423999812803,17.823440999811282,17.823458999817376,17.823475999815855,17.823493999807397,17.823510999805876,17.823528999797418,17.82354699980351,17.823564999809605,17.8235829998157,17.823599999814178,17.823616999812657,17.82363499981875,17.823652999824844,
17.826193999921088,17.828804999924614,17.831523999979254,17.833450999954948,17.836068999982672,17.838594999862835,17.857897999841953,17.932509999809554,17.934973999814247,17.974419999853126,18.151855999967665,18.240559999932884,18.39683499993407,18.529347999967285,18.82206199990469,18.93241199986369,19.198039999813773,19.356659999815747,19.390516999774263,19.8402909997385,20.4659579997533,20.98884799971711,21.313038999738637,22.002663999650395,22.92346499960695,23.80217799959064,24.421867999597453,24.875212999613723,25.68453599960776,26.462805999530246,27.277928999523283,29.274055999529082,30.297022999511682,31.99564099946292,32.746247999501065,33.91696299954492,34.21087399954558,34.51048599950445,34.61081199951877,34.61120799955097,34.611496999597875,34.91246299954946,34.912806999578606,35.11666199954925,35.32018399954541,35.42269099947589,35.52633399948536,35.526556999451714,35.52677299946663,35.52700799946615,
35.52943099944969,35.531875999382464,35.538298999279505,35.545687999241636,35.55341999932716,35.57061099931889,35.689645999329514,35.714713999361265,35.79923899934511,35.86326299933717,35.96908199931204,36.13723599926743,36.25231799922767,36.448295999201946,36.476223999168724,36.787969999189954,36.82041199922969,36.88875199915492,36.9967309992353,37.26796599928639,37.336306999321096,37.44253699935507,37.552487999317236,37.66543699934846,37.93350099941017,38.09382099943468,38.734608999453485,39.102620999416104,39.89824499943643,40.43256099942664,41.13410599948838,41.19289799951366,41.25223299952631,41.48844299954362,42.667206999554764,42.667395999567816,42.667643999593565,42.732317999587394,42.73247799962701,42.732589999606716,42.732700999607914,42.99677699954191,44.100236999453045,44.10036199945898,44.100479999455274,44.10059699944395,44.100714999469346,44.100834999466315,44.10095699946396,44.101070999444346,
44.101098999453825,44.101172999464325,44.10119299945654,44.10121099946264,44.1036469994724,44.10366599947156,44.10376599947631,44.103784999475465,44.1038839994726,44.10427499949583,44.104347999498714,44.10436699949787,44.10679599942523,44.11434199940413,44.114390999413445,44.114410999420215,44.11443299942766,44.114452999434434,44.11715099950379,44.11717099949601,44.11719099950278,44.117211999502615,44.11723099950177,44.127917999518104,44.12793799951032,44.12795799951709,44.127977999523864,44.12799799951608,44.12801699951524,44.128035999514395,44.128055999506614,44.12807499950577,44.12809399950493,44.12811299950408,44.12813299951085,44.12815299950307,44.12817199950223,44.128191999509,44.128210999508156,44.12822899951425,44.12824699950579,44.128264999511885,44.128284999518655,44.12830399953236,44.12832299953152,44.128341999530676,44.12836099952983,44.12837999952899,44.12839799952053,44.128416999519686,
44.13099299953319,44.13364899957378,44.13637399957224,44.13896399961959,44.14152599962836,44.160064999596216,44.16100799960259,44.18285499958438,44.206462999471114,44.35938999944483,44.47052299939969,44.48968099938065,44.561834999360144,44.72397199945408,44.837272999444394,45.06248699943535,45.19826499944611,45.62334099950385,45.656559999566525,45.92595299957611,46.327113999650464,46.93234999971173,47.784245999660925,48.07735399970261,48.229299999715295,48.74205199975404,48.904908999742474,49.987017999825184,50.16766199983249,50.91398099974322,51.17534199972579,51.37317899976915,52.47629099972255,54.19856799967238,55.90057199963485,56.93219299957855,58.74849899948458,59.8005229994742,60.39074199946481,61.39739099946746,61.70576299946697,61.80889099945489,61.91277199947217,61.91303499948117,61.91337999947427,62.01771799946437,62.01794499944663,62.01816599945596,62.01839199947426,62.018607999474625,
62.01863299947581,62.01865599947632,62.01867799946922,62.01869999947667,62.01872399947024,62.01874499947007,62.01876699947752,62.01878899947042,62.01881099946331,62.018831999463146,62.01885299946298,62.01887399946281,62.018894999462646,62.01891699945554,62.018937999455375,62.01895899945521,62.018980999448104,62.019002999441,62.01902299943322,62.01904299943999,62.01906399943982,62.01908599944727,62.01910599943949,62.01912699943932,62.019147999439156,62.019167999445926,62.01918899944576,62.01920999944559,62.01922999943781,62.019250999437645,62.01927199943748,62.01929199944425,62.01931199945102,62.01933199944324,62.01935199945001,62.019370999449166,62.019390999455936,62.019412999463384,62.01943499947083,62.0194549994776,62.01947499946982,62.01949499947659,62.01951499946881,62.01953499947558,62.01955499948235,62.019575999482186,62.019595999488956,62.01961599949573,62.01963699949556,62.01965699948778,
62.02335099954507,62.02588199956517,62.02696799952537,62.035901999508496,62.03835299942875,62.04939199946239,62.06157699954929,62.08644399953482,62.15044199954718,62.25464999952237,62.27348399955372,62.27606599959836,62.328156999574276,62.42341299956024,62.54987999954028,62.61704599954828,62.73548299954564,62.91332699950726,62.99699499954295,63.20376499951817,63.493547999460134,63.5984839994926,63.924356999457814,64.04129299953638,64.57423399966501,65.11817499969038,65.97048899972287,66.18439999973634,66.68581399980758,67.33698499985621,68.28905299984035,69.24813799982076,69.4636009997921,71.04585999979463,71.04601399980311,71.04628499982937,72.26470099989092,72.26482999989821,72.2651739998546,72.35003999987384,72.86382899987802,72.86395099987567,72.8640939998586,72.86421099986183,72.8643389998615,72.86445899987302,72.86460999985866,72.8647279998695,72.8648499998817,72.8649689998565,
72.86866599982022,72.87117399985436,72.8790449998778,72.88055799994618,72.88302600001043,72.89425800002937,72.8966990000481,72.89919100001862,72.97670500003733,73.06539500005601,73.11567600008857,73.34396900000866,73.4534880000574,73.50204700001632,73.55305899998348,73.70556299996679,73.73271599998407,73.76200700002664,74.05311100001563,74.08421099999396,74.14676899996994,74.27708699999494,74.41372599998431,74.70008100000268,74.8523589999968,75.05293800008076,75.74109000014141,76.31433600008313,76.36419800009753,76.83140500006266,77.95577600013348,78.25851400011743,78.82557900014217,78.9549250001728,79.2158950001758,80.31990400014911,80.39178900016122,81.42891400017834,82.94535600017116,84.48668900017219,84.48681300015596,86.04671300011978,86.04684200012707,86.4292010000936,86.42932500009192,86.42944800008263,86.42956900008721,86.42968900011329,86.42984700010857,86.52640300011262,
86.53000300018175,86.53251100008492,86.53510900003312,86.54493899999943,86.54739100011648,86.55682200010051,86.55934700011858,86.64185700008238,86.72721200005617,86.7297499999695,86.74651599999925,86.7820640000864,86.85599200018623,86.95437300024787,87.2969980002672,87.32469400022819,87.64355300023453,87.76594700029818,88.02421000027971,88.45089200032817,88.64175800030353,89.09257200037246,89.81715600036841,90.21455400038394,91.0683210005227,91.64647500051069,92.00987700045516,93.03930000055698,93.72834900060843,94.01126300056058,94.6690040005924,96.22702700059745,96.97114300058456,98.08820800053945,99.63643800056889,101.07787000057579,102.18634500064945,104.30629600054817,104.74510800054122,105.63723400056188,105.75085700054478,106.09174000052735,106.20638000054169,106.20663200055424,106.43551900054445,106.4357530005218,106.43597400050203,106.43619100053911,106.43641100052628,106.4366280004906,
