0.002593999888631515,0.005090999853564426,0.0075619997951434925,0.01008999983605463,0.019011999873328023,0.038227999830269255,0.050222999780089594,0.05270299973199144,0.06568699974741321,0.09156599978450686,0.14663699979428202,0.28399199967680033,0.3537939997186186,0.4288919997343328,0.5281129997456446,0.9203929997456726,1.336588999722153,1.786833999780356,1.928215999796521,2.10642299974279,2.2597739997145254,2.41911599971354,2.7062949996761745,3.1399339996714843,4.2070569996431,4.964800999572617,5.307406999563682,6.276371999527328,7.122880999479094,7.393927999466541,7.6732169995084405,8.977680999494623,10.298161999511649,12.222231999461656,13.747143999527907,15.071445999506977,15.857088999458938,16.35886799945729,17.48252599943953,17.482858999443124,18.006819999442087,18.00723699943046,18.219623999437317,18.219846999418223,18.220074999393546,18.22029299933638,18.220509999344358,18.220725999388378,18.220942999396357,18.221157999389106,
18.22119599938742,18.221253999392502,18.22372399935557,18.223745999348466,18.223767999341362,18.2238189993368,18.22383899934357,18.224091999349184,18.225577999299276,18.228132999225636,18.228152999232407,18.22817399923224,18.228209999229875,18.230807999221724,18.230994999219547,18.231076999218203,18.231128999206703,18.362599999207305,18.362625999216107,18.362648999216617,18.363022999226814,18.363054999237647,18.363115999251022,18.363138999251532,18.363159999251366,18.498244999253075,18.498267999253585,18.49828999924648,18.498311999239377,18.498333999232273,18.498354999232106,18.49837599923194,18.498396999246324,18.498417999246158,18.49843899924599,18.49845899925276,18.498479999252595,18.498499999259366,18.4985209992592,18.498541999259032,18.49856199925125,18.498582999251084,18.49860199925024,18.49862199925701,18.49864199924923,18.498661999256,18.49868199926277,18.498701999269542,18.4987209992687,18.498739999267855,
18.500946999236476,18.503416999184992,18.50529399914376,18.506891999059008,18.509365999008878,18.511489998956677,18.719633999018697,19.137442998966435,19.558388998979353,20.843531998994877,21.50052199898346,22.168491999036632,22.171016999098356,22.850482999085216,24.463600999108166,24.93489599903114,28.089581999127404,28.59115099920018,31.149819999205647,32.98731699922064,34.88227899921185,37.09923299922957,39.0987419992598,42.95748899925093,46.41609499920742,51.883666999216075,60.70753299914941,66.44614499912132,74.34926499915309,76.6739919991378,81.82964199909475,89.63454999912938,91.74486699914269,99.16771599919593,104.0870969992975,109.10664199931489,112.82786299930012,120.91271799932292,125.30904399931023,125.30931899930874,125.80082799929369,126.29493399930652,126.79065599928435,128.2808519993123,128.28110499930335,128.28157299930172,128.78145999925619,129.28289199926076,129.2831239993102,129.28334099927451,
129.2858739992953,129.28832599929592,129.29057599931548,129.61857099935878,129.6211339993315,133.6349799992895,133.97820699920703,135.01497899915557,137.12475799917593,137.83896299915796,141.13221199916734,143.0005519991828,144.51151699922048,148.87260799923388,149.27149999930407,150.476142999265,152.92124499929196,154.99847299930116,159.27558199936175,160.5910139993648,161.0285809993511,161.90553099940007,164.12252399939462,165.4689769994293,170.04096199944615,173.31598299941106,175.68806099936774,182.983539999419,191.1614889994089,195.35539799946127,198.5401609994442,212.9201929994888,212.92032999948424,212.92053299948748,212.92064699948241,220.3778599994548,220.37799699945026,220.37811599945417,220.37826999946265,220.378439999462,220.95946999946318,220.9596019994642,220.9597189994529,220.95983599947067,220.9599539994524,220.9600649994536,220.96017499946174,220.96028099946852,220.96038799948292,220.9604949994973,
220.96053399950324,220.96056599949952,220.96311499951116,220.96314699950744,220.96342699948582,220.963451999487,220.96607299958123,220.96614899957785,220.9661999995733,220.96621999958006,220.9662409995799,220.96626099958667,220.96884799956752,220.96887099956803,220.96889099956024,221.4178069995687,221.4178649995738,221.41788999957498,221.41792699956568,221.4180919995706,221.4181169995718,221.41814099957992,221.41817799958517,221.41820699957316,221.41823199957435,221.41825699957553,221.4182909995725,221.41831999957503,221.4183469995769,221.41837099957047,221.41839399955643,221.41841799955,221.4184399995429,221.41846099954273,221.41848199954256,221.41850399955,221.41852499954985,221.41854599954968,221.41856599955645,221.4185879995639,221.41860899956373,221.41862999956356,221.4186509995634,221.41867199956323,221.41869199955545,221.41871199956222,221.418731999569,221.41875199957576,221.41877199956798,221.41879199957475,
221.4213729996991,221.423867999707,221.42643399978988,221.42891399977088,221.95431199975428,223.0072069996968,223.00854499964043,223.0111119996145,224.6971249996568,228.53689799967106,229.65429699972447,230.77502899970568,234.20373999976437,241.85955199971795,245.49498699963442,253.55364799957897,256.1832439995633,259.4197079996229,266.71313099964755,270.095886999683,273.5210019997321,277.0114159997611,284.87145299978147,290.7309189998341,294.54275599982066,304.4537449997588,313.06118399974366,325.9632579997997,346.4244629998575,355.2054799999023,357.8822269999073,376.03356399991026,384.55444899987197,399.80918099988776,418.5011239999003,445.1765639999212,447.273515999972,461.1180039999599,461.11836599996604,464.3619449999678,468.6758319999499,470.85291299993696,476.3246139999246,478.5164139999397,478.5167259999289,480.7186829999264,480.71893099992303,482.93599599994195,482.9362299998902,482.9364469998982,
482.93649199990614,482.9365169999073,482.93654099991545,482.93656299990835,482.9365849999158,482.93660699992324,482.9366289999307,482.93664899993746,482.93668399994203,482.93670599993493,482.93672699993476,482.9367479999346,482.93676899993443,482.93678999993426,482.93680999994103,482.93682999993325,482.93684999994,482.9368739999336,482.93689399994037,482.9369149999402,482.9369349999324,482.93695599993225,482.93697599992447,482.9370139999228,482.9370359999157,482.9370589999162,482.9370809999091,482.937102999902,482.9371259999025,482.93714799990994,482.9371699999174,482.93719199992483,482.93721399991773,482.93723699991824,482.9372579999181,482.9372789999179,482.9373009999108,482.937320999903,482.93734099989524,482.93736099988746,482.93738299988036,482.9374029998871,482.9374229998939,482.93744399989373,482.93746499989356,482.93748499990033,482.93750599990017,482.9375269999,482.93754899990745,482.9375699999073,
484.2208049999317,484.2232719999156,484.2258259999362,484.8807939998951,484.88335099993856,485.54794200001925,491.6393870000029,491.6419739999692,491.6445639999438,493.0276839999424,494.4162599999254,497.94805099995574,500.820773000014,510.4674460000533,512.0059770000516,512.7718429999804,522.2587219998677,525.4703259998496,531.2103329998063,538.810485999813,546.615466999734,557.2524399997055,565.5825489996932,570.2499259996985,578.8251059996837,580.7528549997223,591.5535169997602,596.5709969997697,598.5902289997757,612.0764719997533,621.6283729998104,640.3609889998188,643.807278999855,650.5913179997879,675.0579799998377,689.6276349998661,690.8472509998537,710.7223079998221,710.7224309998419,710.7225509998389,710.722826999845,710.7230319998198,710.7232679998415,711.9824959998368,711.9826269998448,711.9827469998563,711.982936999877,711.9830519999086,711.9831659999327,711.9832799999276,
713.5203589999292,713.5229369998851,713.5255829998787,715.8839869999356,716.7630409999401,724.0417689998721,726.5181939998292,728.1832299997768,729.0240459997876,730.7063149997557,735.8428909998329,740.1913959998637,745.5580239998671,746.4484799999045,753.7286529998964,762.1180489998806,762.118236999886,763.0695299998915,768.8231909998867,773.703010999845,780.7477509998425,785.8118699998013,802.8764919997338,818.2057079997612,827.2229299997125,843.2037469997886,849.1212359997735,868.5539849998167,873.4832339998393,873.4834489998466,873.4836319998285,874.7208529999189,875.955028999917,877.1919069999421,884.6969539998972,901.4179679998779,914.5688569998747,914.5689879998827,914.5691109998734,925.3343839998852,925.3345109998627,939.1292769998254,939.1294109998271,939.1295989998471,939.1297259998537,939.1298439998209,939.1299629998393,939.1300779998273,939.1302389998164,939.1303539998189,
940.9181439997919,940.9207139997307,940.923278999704,942.7500839996064,944.5879209996347,950.193478999674,953.9952079996146,960.865713999563,970.8146559995657,977.9636809995573,983.2599609995377,987.478975999562,990.8473119995178,994.081048999491,996.334183999541,1004.0282939995959,1005.1393369995349,1007.3690879995993,1016.4634989995102,1023.4803479995026,1034.1178199994465,1040.138744999509,1041.352713999484,1052.499528999455,1056.2681529994588,1080.7842639995506,1103.6832459995203,1114.7674219995097,1130.368285999546,1158.0894819995592,1185.4557279995352,1213.9455059996253,1244.88982199959,1266.6555829995923,1294.2797099995805,1313.6759139995556,1331.6916539995145,1355.4347709994763,1355.4350959994918,1368.4027849995036,1368.4030899994832,1370.2764499994955,1374.1164749994496,1374.1167379993858,1374.1169899993256,1374.1172509993194,1374.1174849993113,1374.117755999323,1374.117984999306,1374.1182549993246,
