0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.03,0.019999999999999997,0.019999999999999997,0.03,0.019999999999999997,0.04,0.04,0.05,0.05,0.04,0.05,0.05,0.060000000000000005,0.06000000000000001,0.060000000000000005,0.08,0.09000000000000001,0.09000000000000001,0.1,0.1,0.11,0.11,0.12000000000000001,0.13,0.13999999999999999,0.15,0.15999999999999998,0.16999999999999998,0.16999999999999998,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.19999999999999998,0.18999999999999997,0.21999999999999997,0.22999999999999998,0.22999999999999998,0.25999999999999995,0.25999999999999995,0.27999999999999997,0.27999999999999997,0.29999999999999993,0.30999999999999994,0.30999999999999994,0.30999999999999994,0.32999999999999996,0.32999999999999996,0.32999999999999996,0.35999999999999993,0.35999999999999993,0.37999999999999995,0.36999999999999994,0.38999999999999996,0.39999999999999997,0.36999999999999994,0.36999999999999994,0.42999999999999994,0.38999999999999996,0.47,0.43,0.49,0.5099999999999999,0.4499999999999999,0.4499999999999999,0.4699999999999999,0.5399999999999999,0.51,0.58,0.6299999999999999,0.5499999999999999,0.6499999999999999,0.59,0.59,0.7,0.6299999999999999,0.73,0.76,0.71,0.7299999999999999,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.7599999999999999,0.78,0.7599999999999999,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.7899999999999999,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.8099999999999999,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.86,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8899999999999998,0.8,0.8899999999999998,
0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8899999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.8400000000000001,0.9099999999999998,0.9099999999999998,0.9099999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9199999999999998,
0.8400000000000001,0.8400000000000001,0.9599999999999999,0.9300000000000002,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9700000000000002,1.13,1.1600000000000001,1.2100000000000002,1.26,1.31,1.3000000000000003,1.3499999999999999,1.4,1.4500000000000002,1.4500000000000002,1.4500000000000002,1.5999999999999999,1.5600000000000003,1.5600000000000003,1.65,1.7099999999999997,1.7099999999999997,1.7099999999999997,1.6700000000000002,1.6700000000000002,1.7300000000000002,1.7300000000000002,1.82,1.82,1.7900000000000003,1.8699999999999999,1.8500000000000003,1.9100000000000004,2.05,1.9700000000000004,1.9700000000000004,2.04,2.1699999999999995,2.1699999999999995,2.17,2.2899999999999996,2.23,2.349999999999999,2.36,2.42,2.5499999999999994,2.6099999999999994,2.6099999999999994,2.5599999999999996,2.6099999999999994,2.7499999999999996,2.78,2.8899999999999997,2.8499999999999996,2.92,3.0999999999999996,3.06,3.1699999999999995,3.22,3.3899999999999997,3.2900000000000005,3.3700000000000006,3.54,3.45,3.6099999999999994,3.5300000000000002,3.6899999999999995,3.6100000000000003,3.7699999999999996,3.7800000000000002,3.9299999999999997,3.9400000000000004,4.1,4.1,4.11,4.2,4.29,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.37,4.359999999999999,4.37,4.37,4.38,4.38,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,4.4799999999999995,
4.4399999999999995,4.4799999999999995,4.52,4.4399999999999995,4.56,4.529999999999999,4.6499999999999995,4.6499999999999995,4.619999999999999,4.619999999999999,4.749999999999999,4.719999999999999,4.81,4.839999999999999,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.819999999999999,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,
4.939999999999999,4.83,4.83,4.869999999999999,5.049999999999999,5.099999999999999,4.909999999999999,5.159999999999999,5.0,5.209999999999999,5.329999999999999,5.329999999999999,5.14,5.389999999999999,5.389999999999999,5.29,5.509999999999999,5.34,5.39,5.39,5.4399999999999995,5.629999999999999,5.55,5.55,5.55,5.609999999999999,5.609999999999999,5.609999999999999,5.819999999999999,5.779999999999999,5.959999999999999,5.959999999999999,5.959999999999999,5.779999999999999,5.8999999999999995,5.8999999999999995,5.96,5.96,6.239999999999999,6.03,6.309999999999999,6.16,6.459999999999999,6.459999999999999,6.459999999999999,6.459999999999999,6.23,6.3,6.619999999999999,6.51,6.51,6.689999999999999,6.59,6.769999999999999,6.66,6.939999999999999,6.939999999999999,6.81,7.019999999999999,6.96,7.189999999999999,7.269999999999999,7.12,7.12,7.28,7.5299999999999985,7.5299999999999985,7.37,7.45,7.709999999999998,7.54,7.799999999999998,7.71,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.8,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,8.08,
7.89,8.129999999999999,8.129999999999999,8.18,8.379999999999999,8.43,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.25,8.57,8.57,8.35,8.35,8.67,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.89,8.89,8.89,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.459999999999999,8.459999999999999,8.459999999999999,8.459999999999999,8.459999999999999,8.459999999999999,8.459999999999999,8.459999999999999,8.459999999999999,8.95,8.459999999999999,8.95,8.459999999999999,8.95,8.459999999999999,8.459999999999999,
8.5,8.5,8.5,9.07,9.07,9.07,9.14,9.14,8.59,9.27,8.729999999999999,9.34,8.829999999999998,9.47,9.47,8.93,9.61,9.040000000000001,9.61,9.2,9.82,9.25,9.25,9.360000000000001,9.360000000000001,9.360000000000001,9.42,10.04,9.48,9.48,9.540000000000001,10.19,10.19,10.19,10.19,9.72,9.72,9.72,9.72,9.780000000000001,10.35,9.98,10.51,10.6,10.18,10.26,10.4,10.47,10.93,11.02,10.620000000000001,10.620000000000001,11.11,10.700000000000001,10.77,11.19,10.93,11.28,11.28,11.28,10.93,11.01,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.459999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.639999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.649999999999999,11.33,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,11.739999999999998,
11.739999999999998,11.5,11.779999999999998,11.779999999999998,11.58,11.67,11.919999999999998,11.969999999999999,11.76,12.12,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,12.28,12.02,12.34,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,12.03,
12.08,12.12,12.5,12.5,12.5,12.16,12.16,12.21,12.73,12.73,12.73,12.4,12.790000000000001,12.45,12.5,12.860000000000001,12.860000000000001,12.990000000000002,12.71,12.76,12.76,13.120000000000003,13.120000000000003,13.120000000000003,12.87,12.87,12.87,13.260000000000002,12.98,12.99,12.99,13.16,13.16,13.16,13.470000000000002,13.470000000000002,13.29,13.29,13.540000000000003,13.35,13.690000000000001,13.41,13.770000000000001,13.770000000000001,13.54,13.920000000000002,13.67,14.07,13.74,14.150000000000002,14.23,13.88,14.310000000000002,14.470000000000002,14.55,14.090000000000002,14.160000000000002,14.71,14.71,14.31,14.880000000000003,14.390000000000002,14.459999999999999,14.970000000000002,14.62,15.140000000000004,14.700000000000001,15.230000000000004,14.860000000000001,14.860000000000001,15.410000000000004,15.030000000000003,15.590000000000003,15.110000000000001,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,15.680000000000003,
15.680000000000003,15.680000000000003,15.370000000000003,15.730000000000004,15.770000000000003,15.460000000000003,15.770000000000003,15.640000000000002,16.01,15.730000000000006,15.820000000000006,16.220000000000002,16.270000000000003,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.910000000000005,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.920000000000003,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,15.930000000000005,
15.930000000000005,16.440000000000005,16.440000000000005,15.970000000000004,16.440000000000005,16.010000000000005,16.010000000000005,16.150000000000006,16.670000000000005,16.670000000000005,16.340000000000007,16.390000000000004,16.730000000000004,16.490000000000006,16.910000000000004,16.910000000000004,16.910000000000004,16.980000000000004,16.650000000000006,17.050000000000004,16.760000000000005,16.820000000000007,17.110000000000003,17.110000000000003,17.180000000000003,16.930000000000007,16.930000000000007,16.930000000000007,16.990000000000006,17.250000000000004,17.050000000000004,17.050000000000004,17.320000000000004,17.170000000000005,17.170000000000005,17.240000000000006,17.470000000000002,17.300000000000004,17.300000000000004,17.470000000000002,17.540000000000003,17.62,17.62,17.560000000000006,17.69,17.630000000000006,17.770000000000003,17.630000000000006,17.930000000000003,17.770000000000007,17.840000000000007,17.840000000000007,18.160000000000004,17.910000000000007,17.910000000000007,18.06000000000001,18.320000000000004,18.210000000000008,18.36000000000001,18.570000000000004,18.51000000000001,18.740000000000006,18.590000000000007,18.920000000000005,18.920000000000005,18.920000000000005,18.83000000000001,18.83000000000001,19.180000000000003,19.180000000000003,18.99000000000001,19.360000000000003,19.08000000000001,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.450000000000003,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,19.460000000000004,
19.340000000000007,19.51,19.51,19.51,19.42000000000001,19.550000000000004,19.51000000000001,19.600000000000005,19.60000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.740000000000006,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,19.69000000000001,
19.69000000000001,19.69000000000001,19.69000000000001,19.730000000000008,19.730000000000008,19.850000000000005,19.900000000000006,19.870000000000008,20.070000000000007,20.070000000000007,20.130000000000006,20.020000000000007,20.070000000000007,20.250000000000007,20.250000000000007,20.250000000000007,20.250000000000007,20.310000000000006,20.310000000000006,20.230000000000008,20.440000000000005,20.440000000000005,20.440000000000005,
