0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.03,0.04,0.04,0.049999999999999996,0.049999999999999996,0.060000000000000005,0.05999999999999999,0.07,0.07,0.09,0.08,0.1,0.10000000000000002,0.11000000000000001,0.13000000000000003,0.14,0.12000000000000004,0.15000000000000002,0.13000000000000006,0.16000000000000003,0.15000000000000005,0.17000000000000004,0.16000000000000006,0.19000000000000003,0.17000000000000007,0.20000000000000004,0.18000000000000008,0.21,0.19000000000000003,0.23,0.20000000000000004,0.24999999999999997,0.21,0.27,0.22,0.29000000000000004,0.24000000000000002,0.30000000000000004,0.25,0.27,0.32000000000000006,0.29,0.3400000000000001,0.31,0.3600000000000001,0.33,0.3800000000000001,0.3499999999999999,0.40000000000000013,0.36999999999999994,0.42000000000000015,0.38999999999999996,0.44000000000000017,0.44000000000000017,0.41,0.4700000000000002,0.43,0.46,0.4900000000000002,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,0.5100000000000002,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,0.48000000000000004,0.5100000000000002,
0.5100000000000002,0.5100000000000002,0.5100000000000002,0.5100000000000002,0.5100000000000002,
0.5900000000000001,0.6200000000000003,0.69,0.7300000000000002,0.81,0.8400000000000003,0.8900000000000001,0.9200000000000004,0.9300000000000002,1.0100000000000005,1.01,1.0600000000000005,1.1,1.1500000000000006,1.14,1.2400000000000007,1.2399999999999998,1.3400000000000007,1.3399999999999999,1.3899999999999997,1.390000000000001,1.4499999999999997,1.4400000000000013,1.5099999999999998,1.490000000000001,1.5699999999999998,1.540000000000001,1.600000000000001,1.63,1.660000000000001,1.69,1.720000000000001,1.75,1.7800000000000011,1.8200000000000003,1.850000000000001,1.8800000000000003,1.910000000000001,1.9400000000000004,1.970000000000001,2.0400000000000014,2.0100000000000002,2.1000000000000014,2.0800000000000005,2.1700000000000013,2.1500000000000004,2.240000000000001,2.22,2.2900000000000005,2.3100000000000014,2.3600000000000003,2.4300000000000006,2.3900000000000015,2.5100000000000007,2.4700000000000015,2.5500000000000016,2.5900000000000007,2.6300000000000017,2.660000000000001,2.700000000000002,2.740000000000001,2.700000000000002,2.700000000000002,2.820000000000001,2.700000000000002,2.9000000000000004,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.9800000000000004,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,2.700000000000002,
2.9800000000000004,2.99,2.8000000000000025,2.99,2.910000000000003,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,2.99,
2.990000000000003,3.0900000000000007,3.070000000000003,3.110000000000003,3.2,3.150000000000003,3.2800000000000002,3.240000000000003,3.3600000000000003,3.3300000000000036,3.45,3.54,3.440000000000003,3.490000000000003,3.630000000000001,3.5400000000000027,3.5900000000000034,3.7300000000000004,3.650000000000003,3.8400000000000007,3.7100000000000035,3.770000000000003,3.9400000000000004,3.8300000000000027,3.99,3.8900000000000032,4.050000000000001,3.9600000000000035,4.100000000000001,4.020000000000004,4.170000000000002,4.0800000000000045,4.230000000000002,4.150000000000004,4.3000000000000025,4.220000000000003,4.290000000000004,4.370000000000003,4.440000000000003,4.360000000000004,4.430000000000004,4.510000000000003,4.500000000000004,4.580000000000004,4.650000000000003,4.5800000000000045,4.720000000000003,4.790000000000004,4.650000000000005,4.870000000000004,4.720000000000005,4.950000000000004,4.800000000000005,5.030000000000004,4.8800000000000034,5.100000000000004,4.9600000000000035,5.180000000000004,5.260000000000004,5.040000000000004,5.1300000000000034,5.340000000000004,5.1300000000000034,5.340000000000004,5.1300000000000034,5.340000000000004,5.1300000000000034,5.340000000000004,5.340000000000004,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,5.1300000000000034,
5.340000000000004,5.340000000000004,5.240000000000003,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,5.340000000000004,
5.360000000000004,5.440000000000004,5.440000000000006,5.530000000000004,5.550000000000005,5.620000000000004,5.670000000000004,5.7100000000000035,5.800000000000003,5.800000000000003,5.890000000000003,5.900000000000005,5.990000000000003,6.010000000000006,6.090000000000004,6.0700000000000065,6.150000000000005,6.180000000000008,6.240000000000008,6.260000000000004,6.300000000000007,6.320000000000005,6.360000000000007,6.440000000000006,6.420000000000006,6.500000000000006,6.490000000000006,6.560000000000007,6.550000000000005,6.620000000000005,6.620000000000005,6.680000000000006,6.680000000000006,6.750000000000004,6.740000000000006,6.810000000000005,6.810000000000007,6.880000000000005,6.880000000000007,6.9500000000000055,6.9500000000000055,6.9500000000000055,7.020000000000006,7.020000000000006,7.090000000000006,7.100000000000006,7.160000000000006,7.170000000000006,7.230000000000007,7.240000000000005,7.300000000000007,7.320000000000005,7.380000000000007,7.400000000000005,7.450000000000007,7.480000000000005,7.530000000000007,7.560000000000005,7.600000000000008,7.640000000000005,7.680000000000008,7.760000000000008,7.720000000000005,7.720000000000005,7.840000000000006,7.720000000000005,7.720000000000005,7.920000000000006,7.720000000000005,7.720000000000005,8.000000000000007,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,7.720000000000005,
8.000000000000007,8.000000000000007,7.8200000000000065,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,8.000000000000007,
7.930000000000006,8.110000000000007,8.000000000000007,8.040000000000008,8.230000000000006,8.120000000000008,8.350000000000007,8.210000000000008,8.440000000000007,8.30000000000001,8.480000000000008,8.40000000000001,8.570000000000007,8.45000000000001,8.670000000000007,8.55000000000001,8.720000000000008,8.60000000000001,8.820000000000007,8.66000000000001,8.930000000000009,8.720000000000011,8.990000000000009,8.78000000000001,9.050000000000008,8.83000000000001,8.890000000000011,9.110000000000008,9.170000000000007,8.950000000000012,9.020000000000012,9.23000000000001,9.23000000000001,9.08000000000001,9.290000000000008,9.14000000000001,9.35000000000001,9.21000000000001,9.42000000000001,9.28000000000001,9.49000000000001,9.340000000000009,9.55000000000001,9.410000000000009,9.62000000000001,9.48000000000001,9.69000000000001,9.55000000000001,9.76000000000001,9.62000000000001,9.83000000000001,9.69000000000001,9.900000000000011,9.770000000000008,9.900000000000011,9.970000000000011,9.85000000000001,10.050000000000013,9.930000000000009,10.130000000000011,10.01000000000001,10.21000000000001,10.090000000000012,10.290000000000012,10.17000000000001,10.17000000000001,10.37000000000001,10.17000000000001,10.37000000000001,10.17000000000001,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.180000000000009,10.46000000000001,10.180000000000009,10.180000000000009,
10.46000000000001,10.46000000000001,10.28000000000001,10.46000000000001,10.46000000000001,10.46000000000001,10.46000000000001,10.39000000000001,10.540000000000008,10.540000000000008,10.500000000000009,10.540000000000008,10.590000000000009,10.540000000000008,10.540000000000008,10.540000000000008,10.55000000000001,10.55000000000001,10.680000000000009,10.55000000000001,
