instance,task,episode,return,discounted_return
1,2,48,8.472703652414939,0.3493723245555675
1,2,49,8.472703652414939,0.3601587501823725
1,2,50,8.472703652414939,0.36067857157280553
1,2,51,8.494644788172598,0.3606517858722513
1,2,52,8.56581028595796,0.3606919175819181
1,2,53,8.494644788172598,0.3606805832017587
1,2,54,8.56581028595796,0.3606919175819181
1,2,55,8.56581028595796,0.3606919175819181
1,2,56,8.494644788172598,0.34059267902895857
1,2,57,8.286490385328896,0.2795788987539598
1,2,58,8.56581028595796,0.3606919175819181
1,2,59,8.401538154629577,0.35987718599288093
1,2,60,8.472703652414939,0.3515230472305741
1,2,61,8.56581028595796,0.3606919175819181
1,2,62,8.401538154629577,0.34935973079983484
1,2,63,8.401538154629577,0.3245169131281967
1,2,64,8.308431521086556,0.3581539456746944
1,2,65,8.472703652414939,0.36068316126533934
1,2,66,8.56581028595796,0.3606919175819181
1,2,67,8.56581028595796,0.3606919175819181
1,2,68,8.286490385328896,0.34824559256367515
1,2,69,8.56581028595796,0.3606919175819181
1,2,70,8.472703652414939,0.35899290739491757
1,2,71,8.494644788172598,0.36068273673398904
1,2,72,8.472703652414939,0.3599605494069584
1,2,73,8.56581028595796,0.3606919175819181
1,2,74,8.494644788172598,0.360239113905248
1,2,75,8.494644788172598,0.3600707877099426
1,2,76,8.472703652414939,0.36067857157280553
1,2,77,8.494644788172598,0.3520398544389012
1,2,78,8.401538154629577,0.3601695292244974
1,2,79,8.56581028595796,0.3606919175819181
1,2,80,8.56581028595796,0.3606919175819181
1,2,81,8.494644788172598,0.3606080121464725
1,2,82,8.56581028595796,0.3606919175819181
1,2,83,8.472703652414939,0.3606867470645415
1,2,84,8.401538154629577,0.35696443496119407
1,2,85,8.56581028595796,0.3606919175819181
1,2,86,8.494644788172598,0.36045127914318487
1,2,87,8.472703652414939,0.36061189201553107
1,2,88,8.56581028595796,0.3606919175819181
1,2,89,8.494644788172598,0.3543845635506587
1,2,90,8.494644788172598,0.3606705899460011
1,2,91,8.494644788172598,0.35767512970156423
1,2,92,8.401538154629577,0.3453953270928825
1,2,93,8.494644788172598,0.3606705899460011
1,2,94,8.423479290387236,0.33500744376712543
1,2,95,8.379597018871918,0.35240050265772577
1,2,96,8.56581028595796,0.3606919175819181
1,2,97,8.472703652414939,0.3585943741411767
1,2,98,8.56581028595796,0.3606919175819181
1,2,99,8.472703652414939,0.36068772946284305
1,2,100,8.494644788172598,0.35609385649313
1,3,1,0.0,0.0
1,3,2,0.6531619737761896,0.0008790477521713624
1,3,3,0.0,0.0
1,3,4,0.22451965026983292,3.3180492216503346e-05
1,3,5,0.0,0.0
1,3,6,0.0,0.0
1,3,7,0.0,0.0
1,3,8,0.0,0.0
1,3,9,0.0,0.0
1,3,10,0.0,0.0
1,3,11,0.12328862028705079,0.03113127649830795
1,3,12,0.5336307817176598,0.029456607864758892
1,3,13,0.0,0.0
1,3,14,1.3018208754732257,0.11080181848673992
1,3,15,0.0,0.0
1,3,16,1.3321389660851684,0.044218253450253514
1,3,17,1.2001916348750004,0.006130332280063465
1,3,18,5.3283059816527025,0.10210289798822748
1,3,19,6.4758848392326165,0.27889806679204676
1,3,20,6.436988594815837,0.27887048224081445
1,3,21,6.604193290403705,0.26065054880040306
1,3,22,6.531619737761906,0.27348756169082616
1,3,23,6.604193290403705,0.2802785756729492
1,3,24,6.621031944516215,0.27923370344074894
1,3,25,6.531619737761906,0.2810733880422495
1,3,26,6.676766843045504,0.2811474636338056
1,3,27,6.621031944516215,0.2809147950718452
1,3,28,6.308879248952471,0.220754577163784
1,3,29,6.548458391874416,0.27837584874494514
1,3,30,6.531619737761906,0.22772614925319537
1,3,31,6.621031944516215,0.28112455111083845
1,3,32,6.459046185120107,0.2509804299724178
1,3,33,6.676766843045504,0.2811474636338056
1,3,34,6.621031944516215,0.27437140112666986
1,3,35,6.548458391874416,0.28048987750755705
1,3,36,6.420149940703328,0.2267450912114048
1,3,37,6.604193290403705,0.2796759942425265
1,3,38,6.548458391874416,0.2529718411541555
1,3,39,6.531619737761906,0.2811362527882217
1,3,40,6.548458391874416,0.28104516560810555
1,3,41,6.531619737761906,0.2811346810384154
1,3,42,6.621031944516215,0.2794250794600546
1,3,43,6.676766843045504,0.2811474636338056
1,3,44,6.548458391874416,0.2807378247750042
1,3,45,6.5652970459869255,0.27499578027335575
1,3,46,6.604193290403705,0.2810704546315058
1,3,47,6.492723493345127,0.28101621125184434
1,3,48,6.604193290403705,0.2810618980756947
1,3,49,6.676766843045504,0.2811474636338056
1,3,50,6.5652970459869255,0.28084165935197947
1,3,51,6.459046185120107,0.22640182680104418
1,3,52,6.5652970459869255,0.28112089731472684
1,3,53,6.308680143644749,0.26692158339292094
1,3,54,6.531619737761906,0.27364261338568713
1,3,55,6.604193290403705,0.2811455359787252
1,3,56,6.676766843045504,0.2811474636338056
1,3,57,6.604193290403705,0.25303098238085286
1,3,58,6.621031944516215,0.28109423652977794
1,3,59,6.231086760118913,0.22581817263011278
1,3,60,6.459046185120107,0.2701823165650329
1,3,61,6.531619737761906,0.2723113709606245
1,3,62,6.330737733949018,0.21886490330306405
1,3,63,6.621031944516215,0.26839710657227717
1,3,64,6.531619737761906,0.2810649261707273
1,3,65,6.676766843045504,0.2811474636338056
1,3,66,6.531619737761906,0.25836468757172826
1,3,67,6.459046185120107,0.2773093688236732
1,3,68,6.531619737761906,0.22772614925319537
1,3,69,6.347576388061528,0.2472846846969359
1,3,70,6.453827248928347,0.2750138040068041
1,3,71,6.531619737761906,0.2702505324699198
1,3,72,6.403311286590817,0.276949911341769
1,3,73,6.330737733949018,0.17692592626363876
1,3,74,6.548458391874416,0.2811331403056952
1,3,75,6.676766843045504,0.2811474636338056
1,3,76,6.676766843045504,0.2811474636338056
1,3,77,6.565297045986926,0.2709933198425346
1,3,78,6.531619737761906,0.22772614925319537
1,3,79,6.604193290403705,0.28007476244756313
1,3,80,6.621031944516215,0.28111917656841406
1,3,81,6.509562147457636,0.26832810225574405
1,3,82,6.531619737761906,0.2810199290250969
1,3,83,6.5652970459869255,0.2811363304943621
1,3,84,6.676766843045504,0.2811474636338056
1,3,85,6.459046185120107,0.22763107641084993
1,3,86,6.548458391874416,0.28108800060206596
1,3,87,6.676766843045504,0.2811474636338056
1,3,88,6.4758848392326165,0.2624698987412419
1,3,89,6.621031944516215,0.28113947453103866
1,3,90,6.676766843045504,0.2811474636338056
1,3,91,6.604193290403705,0.2806343939817995
1,3,92,6.347576388061528,0.2277161798378166
1,3,93,6.347576388061529,0.2271039121822952
1,3,94,6.548458391874416,0.2659770536378593
1,3,95,6.565297045986926,0.2741087072466498
1,3,96,6.676766843045504,0.2811474636338056
1,3,97,6.509562147457636,0.28078998080424517
1,3,98,6.420149940703327,0.2682591297915345
1,3,99,6.330737733949018,0.18445237753979926
1,3,100,6.347576388061529,0.2070718630909976
1,4,1,0.0,0.0
1,4,2,0.0,0.0
1,4,3,0.0,0.0
1,4,4,0.0,0.0
1,4,5,0.3766648532055888,0.00023465767403774645
1,4,6,0.0,0.0
1,4,7,0.6112241652434954,0.0022759799493424506
1,4,8,0.7802080222917612,0.00033206862411242453
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.050715067645251945,0.0029490678456627886
1,4,12,0.0,0.0
1,4,13,1.4856651198658803,0.009512758714300577
1,4,14,1.2661653004800844,0.0039261093651148495
1,4,15,0.2852743796831585,0.00034998184652341416
1,4,16,0.0,0.0
1,4,17,1.1457191390012273,0.0030914963416099695
1,4,18,4.644707369075126,0.016295477840305463
1,4,19,6.621031944516215,0.28110866107496946
1,4,20,6.492723493345126,0.2808554527943993
1,4,21,6.621031944516215,0.28111603356114834
1,4,22,6.475884839232617,0.2670023160274414
1,4,23,6.604193290403705,0.28111762876847723
1,4,24,6.531619737761906,0.28091376104093224
1,4,25,6.621031944516215,0.28110434967954323
1,4,26,6.676766843045504,0.2811474636338056
1,4,27,6.621031944516215,0.2727819543657368
1,4,28,6.475884839232617,0.28073825875777214
1,4,29,6.403311286590817,0.2767574036646223
1,4,30,6.621031944516215,0.27989184557114116
1,4,31,6.676766843045504,0.2811474636338056
1,4,32,6.621031944516215,0.28110434967954323
1,4,33,6.531619737761906,0.28099099897169233
1,4,34,6.676766843045504,0.2811474636338056
1,4,35,6.621031944516215,0.2727819543657368
1,4,36,6.548458391874417,0.2809012287609691
1,4,37,6.258164181307219,0.2184770728249083
1,4,38,6.420149940703328,0.27419000486580547
1,4,39,6.475884839232617,0.22755653387152622
1,4,40,6.4758848392326165,0.24840631144399705
1,4,41,6.492723493345127,0.2593508771623359
1,4,42,6.676766843045504,0.2811474636338056
1,4,43,6.676766843045504,0.2811474636338056
1,4,44,6.621031944516215,0.2782305909115733
1,4,45,6.676766843045504,0.2811474636338056
1,4,46,6.347576388061528,0.2248984566098942
1,4,47,6.5652970459869255,0.26536316812210076
1,4,48,6.604193290403705,0.2583731138189139
1,4,49,6.41513010981929,0.2801434648987481
1,4,50,6.548458391874417,0.2809728726374358
1,4,51,6.313899079836508,0.225689775575233
1,4,52,6.604193290403705,0.25303098238085286
1,4,53,6.4758848392326165,0.2810333276372339
1,4,54,6.621031944516215,0.28099480979030333
1,4,55,6.604193290403705,0.28112061225501006
1,4,56,6.604193290403705,0.2806343939817995
1,4,57,6.21926793689044,0.22529460428905027
1,4,58,6.548458391874416,0.28113967601419415
1,4,59,6.548458391874416,0.2810063817058926
1,4,60,6.604193290403705,0.27890471193242
1,4,61,6.531619737761906,0.27395515829706424
1,4,62,6.531619737761906,0.27875043999541194
1,4,63,6.4758848392326165,0.23808290741138527
1,4,64,6.492723493345127,0.2772131136874364
1,4,65,6.18559062866542,0.20327710657243478
1,4,66,6.676766843045504,0.2811474636338056
1,4,67,6.604193290403705,0.25303098238085286
1,4,68,6.531619737761906,0.25576562150384835
1,4,69,6.621031944516216,0.2800174073774076
1,4,70,6.5652970459869255,0.27851508799130625
1,4,71,6.621031944516215,0.28106633712256096
1,4,72,6.492723493345126,0.28090832966310586
1,4,73,6.4758848392326165,0.2810675825358741
1,4,74,6.604193290403705,0.2786555172989327
1,4,75,6.420149940703327,0.2810522524802508
1,4,76,6.258164181307219,0.2035744159027864
1,4,77,6.531619737761906,0.27439309841049897
1,4,78,6.548458391874416,0.28086493429503806
1,4,79,6.676766843045504,0.2811474636338056
1,4,80,6.4758848392326165,0.28061379108049567
1,4,81,6.604193290403705,0.27134385280942513
1,4,82,6.565297045986926,0.27907045583261914
1,4,83,6.5652970459869255,0.2762018900101866
1,4,84,6.604193290403705,0.25584263050614814
1,4,85,6.459046185120107,0.22742318675438228
1,4,86,6.621031944516215,0.281144368491705
1,4,87,6.548458391874416,0.270763534851291
1,4,88,6.5652970459869255,0.2617124257586098
1,4,89,6.548458391874416,0.2785963760722353
1,4,90,6.4758848392326165,0.2787560852832785
1,4,91,6.621031944516215,0.28109423652977794
1,4,92,6.621031944516216,0.2806610114699709
1,4,93,6.604193290403705,0.25584263050614814
1,4,94,6.420149940703328,0.22759720612630957
1,4,95,6.621031944516215,0.281144368491705
1,4,96,6.676766843045504,0.2811474636338056
1,4,97,6.676766843045504,0.2811474636338056
1,4,98,6.676766843045504,0.2811474636338056
1,4,99,6.676766843045504,0.2811474636338056
1,4,100,6.531619737761906,0.2735388686560268
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.6795402822208396,0.0012219027223402306
1,5,4,0.0,0.0
1,5,5,0.34024968598082944,1.359473838939865e-05
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.27442627870785247,0.0005183272203876629
1,5,9,0.0,0.0
1,5,10,0.668793948637597,0.00012113057571928969
1,5,11,0.0,0.0
1,5,12,0.5498116471565243,0.044249578589130194
1,5,13,0.5990360091842276,0.00045326322185331347
1,5,14,0.0,0.0
1,5,15,0.816529187279179,0.0010823100037913585
1,5,16,0.6156350544295013,0.004918642374516526
1,5,17,0.9212790915877905,0.0027505197837876015
1,5,18,7.1876658549810815,0.10340559177580744
1,5,19,8.423479290387236,0.3558264804500931
1,5,20,8.56581028595796,0.3606919175819181
1,5,21,8.56581028595796,0.3606919175819181
1,5,22,8.56581028595796,0.3606919175819181
1,5,23,8.472703652414939,0.36068814827475054
1,5,24,8.472703652414939,0.3606536416015944
1,5,25,8.472703652414939,0.36030323854764934
1,5,26,8.379597018871918,0.3606067214981545
1,5,27,8.56581028595796,0.3606919175819181
1,5,28,8.56581028595796,0.3606919175819181
1,5,29,8.56581028595796,0.3606919175819181
1,5,30,8.401538154629577,0.36066491445605403
1,5,31,8.494644788172598,0.3582483193988315
1,5,32,8.56581028595796,0.3606919175819181
1,5,33,8.472703652414939,0.35899290739491757
1,5,34,8.56581028595796,0.3606919175819181
1,5,35,8.56581028595796,0.3606919175819181
1,5,36,8.472703652414939,0.36067708868290416
1,5,37,8.494644788172598,0.3606705899460011
1,5,38,8.56581028595796,0.3606919175819181
1,5,39,8.472703652414939,0.3515230472305741
1,5,40,8.56581028595796,0.3606919175819181
1,5,41,8.494644788172598,0.3606895839335555
1,5,42,8.494644788172598,0.33835943030085197
1,5,43,8.56581028595796,0.3606919175819181
1,5,44,8.286490385328896,0.26293837616672516
1,5,45,8.401538154629577,0.3606133495512113
1,5,46,8.56581028595796,0.3606919175819181
1,5,47,8.56581028595796,0.3606919175819181
1,5,48,8.56581028595796,0.3606919175819181
1,5,49,8.494644788172598,0.34260260288425454
1,5,50,8.494644788172598,0.3565536626020088
1,5,51,8.494644788172598,0.36018880238561796
1,5,52,8.56581028595796,0.3606919175819181
1,5,53,8.56581028595796,0.3606919175819181
1,5,54,8.472703652414939,0.36043690526753436
1,5,55,8.472703652414939,0.32462050008553694
1,5,56,8.56581028595796,0.3606919175819181
1,5,57,8.308431521086556,0.355083436137104
1,5,58,8.56581028595796,0.3606919175819181
1,5,59,8.401538154629577,0.35938247905251924
1,5,60,8.56581028595796,0.3606919175819181
1,5,61,8.56581028595796,0.3606919175819181
1,5,62,8.56581028595796,0.3606919175819181
1,5,63,8.330372656844215,0.35943905283813227
1,5,64,8.472703652414939,0.36067544102745813
1,5,65,8.56581028595796,0.3606919175819181
1,5,66,8.56581028595796,0.3606919175819181
1,5,67,8.494644788172598,0.3592489972907873
1,5,68,8.472703652414939,0.3606715761566589
1,5,69,8.56581028595796,0.3606919175819181
1,5,70,8.472703652414939,0.36064938871489177
1,5,71,8.494644788172598,0.36068171663977466
1,5,72,8.494644788172598,0.360239113905248
1,5,73,8.379597018871918,0.33938422557955916
1,5,74,8.56581028595796,0.3606919175819181
1,5,75,8.379597018871918,0.29215622433879385
1,5,76,8.472703652414939,0.3606894445394855
1,5,77,8.56581028595796,0.3606919175819181
1,5,78,8.472703652414939,0.36068403689699724
1,5,79,8.401538154629577,0.3487925146647189
1,5,80,8.56581028595796,0.3606919175819181
1,5,81,8.199236463447907,0.34225638104128286
1,5,82,8.56581028595796,0.3606919175819181
1,5,83,8.401538154629577,0.3245879934007068
1,5,84,8.472703652414939,0.36066401439226214
1,5,85,8.259207159058853,0.34601105671964966
1,5,86,8.379597018871918,0.3580551034818377
1,5,87,8.56581028595796,0.3606919175819181
1,5,88,8.56581028595796,0.3606919175819181
1,5,89,8.401538154629577,0.3595465744649085
1,5,90,8.56581028595796,0.3606919175819181
1,5,91,8.56581028595796,0.3606919175819181
1,5,92,8.56581028595796,0.3606919175819181
1,5,93,8.56581028595796,0.3606919175819181
1,5,94,8.472703652414939,0.3605821431424297
1,5,95,8.472703652414939,0.3606799061737168
1,5,96,8.401538154629577,0.3577785103727908
1,5,97,8.472703652414939,0.3601587501823725
1,5,98,8.494644788172598,0.360655799043218
1,5,99,8.379597018871918,0.36054586628968266
1,5,100,8.379597018871918,0.3603374529854373
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.15182674027492174,0.00012136390741202612
1,6,6,0.0,0.0
1,6,7,0.7924746947052388,8.062773596631092e-05
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.2477347700923137,1.0913927572597921e-05
1,6,12,0.0,0.0
1,6,13,0.0,0.0
1,6,14,0.30059245351798763,0.00019257329255482133
1,6,15,0.7130223279510346,0.022680831709505238
1,6,16,2.0454011363950464,0.04033769135682842
1,6,17,1.667462783196538,0.025422296883799787
1,6,18,7.063424925163714,0.14143092603872193
1,6,19,8.343998594113092,0.2905073450048264
1,6,20,7.655855039096775,0.3559011266216187
1,6,21,8.17064668064231,0.29584863776994613
1,6,22,8.439906623930485,0.365628083453654
1,6,23,7.823942853700747,0.320106233368073
1,6,24,8.285018856623706,0.35341755624754595
1,6,25,8.436319324933109,0.36924930403243317
1,6,26,8.572742946075884,0.3712943199102963
1,6,27,8.034223059499535,0.2512364768980562
1,6,28,8.10860591612107,0.36688692218266405
1,6,29,8.572742946075884,0.36467438035587507
1,6,30,8.650186829729273,0.37151352078279387
1,6,31,8.55427879991188,0.300886725978443
1,6,32,8.321947148951713,0.33633109303607
1,6,33,8.244503265298324,0.27875253758922547
1,6,34,8.476834916258492,0.35230408339493574
1,6,35,8.167059381644934,0.3320994263496116
1,6,36,8.30348300278771,0.33055401040282717
1,6,37,8.535814653747877,0.36788499840524796
1,6,38,8.399391032605102,0.3442811978061006
1,6,39,8.476834916258492,0.359832526438115
1,6,40,8.55427879991188,0.3696808059281607
1,6,41,8.63172268356527,0.3682191839007398
1,6,42,8.439906623930485,0.3310551420704914
1,6,43,8.22603911913432,0.2757978580463534
1,6,44,8.476834916258492,0.3600822823079256
1,6,45,8.417855178769106,0.3667838785000459
1,6,46,8.668650975893277,0.3693647087719299
1,6,47,8.380926886441099,0.36741568083923626
1,6,48,8.148595235480931,0.2989140525973286
1,6,49,8.399391032605102,0.3490811878346206
1,6,50,8.262967411462327,0.3494252437198388
1,6,51,8.285018856623706,0.34929192310676527
1,6,52,8.285018856623706,0.2978301379864036
1,6,53,8.380926886441099,0.3410112688575525
1,6,54,8.052687205663538,0.27830451110260396
1,6,55,7.669055086393971,0.23962411350403887
1,6,56,8.417855178769106,0.35518758770717695
1,6,57,8.495299062422495,0.3512068757682762
1,6,58,8.207574972970317,0.2999498975753921
1,6,59,8.17064668064231,0.3612204386754138
1,6,60,8.458370770094488,0.37072793464703235
1,6,61,8.167059381644934,0.3641353101504153
1,6,62,8.189110826806314,0.35400811405914084
1,6,63,8.439906623930485,0.29298902224612194
1,6,64,8.362462740277095,0.30017521111629686
1,6,65,8.63172268356527,0.3343817773593089
1,6,66,8.380926886441099,0.3597591999982493
1,6,67,8.262967411462327,0.3675068020073033
1,6,68,8.727630713382663,0.3695998420721127
1,6,69,8.015758913335532,0.35027884857449815
1,6,70,8.591207092239888,0.3518485872690663
1,6,71,7.993707468174153,0.29240188291761066
1,6,72,7.994233740139673,0.2136503909935502
1,6,73,8.476834916258492,0.34762013511598827
1,6,74,8.015758913335532,0.24245238242421813
1,6,75,8.380926886441099,0.28472135213267524
1,6,76,8.2480905642957,0.27779782577132395
1,6,77,8.495299062422495,0.3543094548387128
1,6,78,8.668650975893277,0.36467334426432185
1,6,79,8.668650975893277,0.3353214828910801
1,6,80,8.495299062422495,0.36047662066549535
1,6,81,8.300421975755855,0.3671493111374972
1,6,82,8.266554710459703,0.3628998162447193
1,6,83,8.22603911913432,0.3234842448421317
1,6,84,8.362462740277095,0.3408048703630311
1,6,85,8.089615497991545,0.32170190681311867
1,6,86,8.30348300278771,0.36120474545936243
1,6,87,8.189110826806314,0.36985260792078645
1,6,88,8.458370770094488,0.35206456862647834
1,6,89,8.167585653610454,0.25457002807920376
1,6,90,8.204513945938462,0.3001094882498741
1,6,91,8.130131089316928,0.3078259910593456
1,6,92,8.380926886441099,0.357888399873094
1,6,93,8.285018856623706,0.3574604413047568
1,6,94,8.436845596898628,0.32677469522975344
1,6,95,8.458370770094488,0.36952795925363086
1,6,96,8.55427879991188,0.3683166625202311
1,6,97,8.572742946075884,0.3699173202386031
1,6,98,8.30348300278771,0.274355962671637
1,6,99,8.63172268356527,0.36883456726807684
1,6,100,8.476834916258492,0.36439219030451053
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.41630880568740347,0.0006856784674745746
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.42750360786181985,1.966743180586826e-05
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.5318050435792576,0.002459594714086337
1,7,12,0.5976284508522347,0.0016318280097797945
1,7,13,0.8033180324060089,0.00021010111009533392
1,7,14,0.13209528313712773,6.0193005358785596e-06
1,7,15,1.417869691977746,0.013272289903433302
1,7,16,0.42260998594060817,0.03908748678617991
1,7,17,1.255227597315415,0.05059334062404245
1,7,18,6.703677615097535,0.04383216527360397
1,7,19,7.541637316984726,0.13968162704888357
1,7,20,8.494644788172598,0.35767512970156423
1,7,21,8.494644788172598,0.3520398544389012
1,7,22,8.56581028595796,0.3606919175819181
1,7,23,8.472703652414939,0.36009950936020074
1,7,24,8.494644788172598,0.3606898172983917
1,7,25,8.56581028595796,0.3606919175819181
1,7,26,8.56581028595796,0.3606919175819181
1,7,27,8.494644788172598,0.35368374643607436
1,7,28,8.494644788172598,0.36053403470226525
