4.698961000023701,8.926609000031021,9.213804000035452,9.213888000034785,9.213970000033441,9.21405000003142,9.214132000037353,9.658510000037495,9.658605000033276,9.658687000031932,10.268075000014505,10.2681580000135,10.268275000016729,10.268381000016234,10.268465000022843,10.268550000022515,10.268634000021848,10.268730000025243,10.268815000024915,10.268902000017988,10.26899700001377,10.269084000021394,10.269168000020727,10.269252000012784,10.269335000004503,10.269420999997237,10.26951600000757,10.269620000006398,10.269715000016731,10.269800000009127,10.269906000008632,10.269991000022856,10.270073000028788,10.270155000027444,10.270238000026438,10.270323000018834,10.270412000034412,10.270495000040682,10.270578000046953,10.270661000053224,10.270742000051541,10.270836000046984,10.270943000054103,10.271026000053098,10.27110800005903,10.27123400005803,10.271315000049071,10.271398000048066,10.2714820000474,10.271562000052654,10.271643000043696,10.27172600004269,10.271807000033732,10.271913000033237,10.272005000035278,10.272091000028013,10.272171000025992,10.272255000018049,10.272347000012815,10.272440000015195,10.272524000021804,10.272606000013184,10.272687000004225,10.272780999999668,10.272908999992069,10.272990999998001,10.273075999997673,10.273170000007667,10.273255000000063,10.27333700001327,10.27341700001125,10.273510000006354,10.273605000002135,10.273688000008406,10.273773000008077,10.273854000006395,10.273939000006067,10.274022999998124,10.27410900000541,10.274216000005254,10.274318999996467,10.274400000009337,10.27449300000444,10.274575000010373,10.274659000016982,10.274767000009888,10.27485200000956,10.274947000012617,10.275028000010934,10.275112000002991,10.275199000017892,10.275279000023147,10.275396000026376,10.275478000025032,10.275564000017766,10.275649000017438,10.275733000016771,10.275815000015427,10.275935000012396,10.27601800001139,
29.454243000029237,69.78736199999548,74.58515399998578,74.58533799998258,74.5854849999887,74.58563899999717,74.58580200000142,74.5859430000055,74.58609499999875,74.58624799999234,74.58639199999016,74.58653499998763,74.58667799999239,74.58683899998141,75.89027599997644,76.5452949999817,76.54546999997547,76.54561899997498,76.54576799997449,76.54594099998212,76.5460909999747,76.54624999997759,76.5463989999771,76.54655499998626,76.5467029999927,76.54684799999814,76.5469959999973,76.54715100000612,76.54729699999734,76.5474439999889,76.54762399998435,76.54781999998522,76.54798799999116,76.54813399998966,76.54827999999543,76.54844000000594,76.54858900000545,76.54875500001071,76.54891200000566,76.54908799999976,76.54924700000265,76.54944800001249,76.54959600001894,76.5497490000198,76.54990700001508,76.55005600001459,76.55025400001614,76.55043100001058,76.55059800001618,76.55076200001349,76.55094000001554,76.55108100001235,76.55123700001423,76.55140300002677,76.5515480000322,76.55169100002968,76.55189000002429,76.55203000002075,76.55223800002568,76.55239200003416,76.55253300003096,76.55268600002455,76.55283900003269,76.55298300003778,76.55313800003205,76.55328500003088,76.55342700002802,76.55357800003549,76.55372300003364,76.55386600003112,76.55401900003199,76.55416500003048,76.5543090000283,76.55446400002984,76.55460900003527,76.55475100003241,76.55491700002312,76.55505900001299,76.55522200001724,76.5553770000115,76.55557300001237,76.55571500000951,76.55585800000699,76.55602000001818,76.55616700000974,76.556333000015,76.55647800001316,76.55663400000776,76.55677800000558,76.55693900000915,76.55709500000376,76.55727399999887,76.5574190000043,76.55755900001532,76.55772100001923,76.5578640000167,76.55803100000776,76.55817299999762,76.55831899999612,76.55848400000104,
153.75076300005458,179.9281450000126,182.65013300000282,199.35251199999766,199.35260500000004,200.4945119999902,200.4946159999963,200.4946959999943,200.49485599999753,200.49493500000244,200.49501400000008,200.49511199999688,200.4952159999957,200.49531699998624,200.49551000000065,200.4956350000066,200.49575899999763,200.49592600000324,200.49601699999766,200.4962000000014,200.49638300000515,200.49650500001007,200.49671500001568,200.49681400001282,200.49692600000708,200.4971190000142,200.49744700002339,200.4975990000239,200.49767900002917,200.49777300003188,200.4978970000302,200.49797600002057,200.49807800001145,200.49815800000943,200.4985250000027,200.4987150000161,200.4990100000141,200.49911200001952,200.4992270000148,200.49930800001312,200.49957400001585,200.49985700001707,200.49994700001116,200.50009200000204,200.5002269999968,200.50034799999412,200.50052299998788,200.5006849999918,200.50080799998977,200.50100899998506,200.5011439999871,200.501299999989,200.5013809999873,200.50152399999206,200.5016459999897,200.50175699998363,200.5019599999796,200.50203999997757,200.5022409999874,200.5024349999876,200.50251599998592,200.50261499998305,200.50273599998764,200.50296199997683,200.50307599997177,200.5032689999789,200.50337199998467,200.50354799998604,200.5038349999886,200.50391599998693,200.5041269999856,200.50433099998918,200.5044549999875,200.50456499998108,200.50464699997974,200.5047689999774,200.50489199997537,200.50512599996728,206.26833299994178,206.26845999993384,206.26854299993283,206.26877699992474,206.26885899993067,206.2690129999246,206.26910499992664,206.26930899994477,206.26949499993498,206.2696089999372,206.269709999935,206.2697909999406,206.27013599994098,206.2702579999459,206.27036399993813,206.2704789999334,206.27060099993105,206.27074499993614,206.2708649999331,206.27100999993127,206.27115599992976,206.27123799992842,
218.66736299994227,321.20709600000555,357.18519999991986,376.8489679999184,377.6506269999154,388.9711789999128,388.9712639999125,388.9713449999181,388.9714349999267,388.97151599992503,388.9716089999274,388.9716889999254,388.9717669999154,388.97184499992,388.971924999918,388.97200499991595,388.9721069999214,388.9721869999121,388.9722659999097,388.97234199990635,388.9724219999043,388.9725019999023,388.9725909999106,388.972680999912,389.79050599991024,389.7905879999089,389.7906689999145,389.7907499999201,389.79082999991806,389.7909109999164,389.7909899999213,389.79106899991893,389.79115099992487,389.79123899992555,389.7913309999203,389.7914329999112,389.7915239999129,389.7916039999109,389.7916819999082,389.79177499991056,389.7918519999075,389.79194399990956,389.7920239999148,389.7921059999062,389.7921869999118,389.7922989999133,389.7923789999186,389.79248099991673,389.7925609999147,389.7926599999191,389.79274099991744,389.79281999992236,389.79290299992135,389.7929819999117,389.79308799990395,389.79318199990666,389.7932609999043,389.79334299991024,389.79342499991617,389.7935069999148,389.7935849999121,389.79366399990977,389.79374399990775,393.96361899990734,393.9637129999028,393.9637959999018,393.9639609999067,393.9640409999047,393.9641199999023,393.9642009999079,393.96428199990623,393.96435599990946,393.96443699991505,393.9645289999098,393.9646089999078,393.9646869999124,393.9647649999097,393.96484499990765,393.96492299990496,393.96500099990953,393.9650809999075,393.9651589999048,393.9652389999028,393.9653169999074,393.96540699990874,393.9654859999064,393.9655849999108,393.96566499990877,393.965744999914,393.96582399991166,393.9659009999159,393.96597999991354,393.9660599999115,393.9661379999161,393.9662189999144,393.9663019999134,393.9663929999151,393.966497999907,393.9665759999116,393.96667399991566,
450.9316769998986,630.9473809999326,636.3690969999589,636.369295999968,636.3694629999663,636.3696469999632,636.3698219999642,636.3700009999593,636.3701889999647,638.5459309999569,638.5460979999552,638.5462879999614,638.5464309999588,638.5465729999632,638.546761999969,638.5469299999604,638.5472149999696,638.5473659999698,638.5476169999674,638.5477989999708,638.5479799999666,638.5481299999665,638.5483009999662,638.5485009999757,638.5487379999831,638.5490529999879,638.5578139999998,638.5579669999934,638.5581149999998,638.5582929999873,638.558432999991,638.5585990000036,638.5588130000106,638.5589770000079,638.5591380000114,638.559279000001,638.5595029999968,638.5597129999951,638.5598899999968,638.5600580000028,638.5602450000006,638.5604230000026,638.5605839999989,638.5607559999917,638.5609479999985,638.5612039999978,638.5613649999941,638.5615659999821,638.561764999984,638.5619039999874,638.5620739999868,638.5622219999932,638.5623619999969,638.5626039999988,638.5628159999906,639.6514229999884,639.6516129999873,639.6518259999793,639.6520119999768,639.6523159999706,639.6525019999681,639.6526449999656,639.6528119999639,639.6529669999654,639.6531529999702,639.6533209999761,639.6535069999736,639.6537079999762,639.6538559999681,639.654009999962,639.654181999962,639.6543669999592,639.654521999968,639.6546719999678,639.6548149999653,639.6550909999642,639.655234999962,639.6553789999671,639.6555789999766,639.655754999978,639.6559449999841,639.6561099999817,639.6563449999812,639.656487999986,639.6567309999882,639.6568859999898,639.6570969999884,639.6572909999886,639.6574789999868,639.6577359999792,639.6578819999704,639.6581059999735,639.658257999974,639.6584439999715,639.6586379999717,639.6587849999705,639.659004999965,639.6591689999623,639.659371999951,639.6595269999452,
721.3823169998723,827.1108519999107,889.6243000000395,907.8345390000686,907.8443940000288,907.8542290000623,907.8640370000867,934.6154820002266,934.6256680002552,934.6348500002787,934.644740000258,934.6546490003457,937.364599000357,940.0792560003756,950.9589050003924,952.3306490003743,952.3405170003753,960.626900000374,960.6272960003771,960.6370770004651,960.6376720004482,960.6466830004283,960.6564740004105,960.6662400004789,960.675073000486,960.6848990004801,960.6937670004991,960.7036250005331,960.7039290005196,960.7137470005109,960.7227390005137,960.7233460005082,960.7236830005131,960.7337510004945,960.7437930005617,960.744518000567,960.7546280005336,960.7635760005505,960.7733270005556,960.7832120005623,960.7836880005634,960.7935670005172,960.8024870005538,960.8123580006068,960.8130020005847,960.8227000005427,960.8324640005594,960.8422880006401,960.8512240007185,960.8610370007373,960.8614850007289,960.861716000727,960.8623610007126,960.8626710007011,960.8629470006927,960.8727890006703,960.8818470007027,960.8826810007013,960.8925440006788,960.892945000669,960.9026820006475,960.9124550006163,960.9223550006209,960.9322720006239,960.9326090006216,960.9332140005936,960.9430970006215,960.9530350006098,960.9620140004481,960.962339000449,960.9722830004612,960.9725200004614,960.9822690005531,960.9920890005378,960.9924780005385,961.0014370005156,961.0113260004873,961.0211850004853,961.030915000425,961.0311950004179,961.041013000402,961.0509420004237,961.0512590004146,961.0515600004146,961.0613620002987,961.0711200003352,961.0809070002942,961.0907630002694,961.1006860002308,961.1096680003102,961.119423000302,961.1283650003243,961.1290610003343,961.1388830003707,961.1487510003572,961.1586570003637,961.1675930004421,961.1679340004412,961.168456000436,961.168749000426,
1264.4290540004586,1279.9952540004597,1292.5922900004807,1292.5924410004882,1308.5336440004903,1308.5338140005042,1308.5339580005093,1308.5341020004998,1308.5343050004958,1308.534474000502,1308.5346180005,1308.5347620004977,1310.1294820004987,1310.1296340005138,1310.1297840005136,1310.1299420005016,1310.1301100005003,1310.130256000506,1310.1304140005086,1310.1305710005108,1311.7269970005145,1311.7271470005144,1311.7272930005201,1311.7274380005183,1311.7275850005171,1311.7277420005194,1311.7278910005116,1311.7280610005037,1311.7282020005077,1311.7283460005128,1311.728491000511,1311.7286350005088,1311.7288110005102,1311.7289660005044,1311.7291130005033,1311.7293170004996,1311.7294830004976,1311.729629000496,1311.7297750004946,1311.7299290004885,1311.7300840004827,1311.7302520004814,1311.7303960004792,1311.7305640004706,1311.7307120004625,1311.7309040004548,1311.731049000453,1311.73125500045,1311.7314020004414,1311.7315420004452,1311.7316980004398,1311.731846000439,1311.7320240004337,1311.7321900004317,1311.7323450004333,1311.7324880004307,1311.7326530004357,1311.732810000438,1311.732956000429,1311.7330980004335,1311.7332550004285,1311.7333990004336,1311.7335420004238,1311.7336870004292,1311.733873000434,1311.7340180004321,1311.734160000422,1311.7343150004235,1311.7344720004185,1311.7346170004166,1311.7347640004227,1311.7349200004246,1311.7351250004212,1311.7352690004118,1311.7354160004106,1311.735571000405,1311.7357150004027,1311.7358950004127,1311.7361040004034,1311.7362450004075,1311.7363890004053,1311.73655300041,1311.736722000409,1311.7368700004154,1311.7370480004247,1311.737194000416,1311.7373830004144,1311.7376010004082,1311.7377470004067,1311.7379280003952,1311.7381040004038,1311.7382590004127,1311.7384300004123,1311.7385780004115,1311.738725000425,1311.738868000437,1311.7390370004432,1311.7391960004315,1311.7393500004255,1311.7395260004196,
1416.210455000437,1416.2112390004258,1605.6543810005023,1651.2435930005377,1653.024957000489,1746.7756800004936,1746.7838100004155,1746.784485000404,1746.786283000416,1746.7887690004573,1746.7897900004536,1746.7949090004622,1746.7971040004268,1746.798346000418,1746.7999170003968,1746.8002400003825,1769.7556380003443,1769.7581150003534,1769.7588310003339,1769.7647950003302,1769.768067000332,1769.7684600003195,1769.7717250002606,1769.777237000264,1769.7795510002834,1769.7812750002777,1769.7819280002732,1769.7841710002322,1769.7847240002375,1769.7944880002979,1769.7968870003097,1769.7973900003126,1769.7978830003194,1769.799931000358,1769.8003700003392,1769.8028380003088,1769.8079620002827,1769.811701000377,1769.8128160004053,1769.813401000385,1769.8151520003667,1769.8155970003718,1769.8220090004106,1769.8226930003948,1769.8255310003588,1769.8292970003677,1769.8333800003238,1769.8378380003123,1769.838937000306,1769.8399020003344,1769.8413040003652,1769.8465460003426,1769.8486370003156,1769.8493950003322,1769.852168000325,1769.852530000353,1769.8556650004102,1769.8565360004213,1769.857139000429,1769.8604880004568,1769.8624260004508,1769.8677750003699,1769.8740970003782,1769.8781120003914,1769.8815610004094,1769.8862720003963,1769.886992000378,1769.8888860003935,1769.8893340003779,1769.8907970004075,1769.8920610004716,1769.8941230004784,1769.901702000483,1769.9036060004655,1769.9068970004373,1769.9150070003961,1769.9227340004,1769.9242700004106,1769.9256610004086,1769.9268830004003,1769.9312260004517,1769.9318890004288,1769.9328980003993,1769.9355220003708,1769.9381850003629,1769.9405030003545,1769.9466960003701,1769.9481190003717,1769.9496700003947,1769.9516930003738,1769.9566760003727,1769.9586690003634,1769.9592230003545,1769.9608400003344,1769.9658780003665,1769.9756310003067,1769.9765690002896,1769.9790580003319,1769.9809910003314,1769.9845350002943,
2047.0660130002725,2182.747624000258,2241.9080530002466,2241.908147000242,2244.0485570002493,2246.1883570002465,2246.1884510002565,2246.1885310002544,2246.1886120002455,2246.1886920002435,2246.1887710002484,2246.1888520002467,2246.1889320002447,2246.1890100002493,2246.189102000244,2246.1891830002423,2246.189277000238,2246.1893590002364,2246.1894380002414,2246.1895190002397,2246.1896030002463,2246.189685000252,2246.189789000273,2246.189870000264,2246.1899500002546,2246.1900300002526,2246.1901120002585,2246.1901920002565,2246.1902740002624,2246.1903530002674,2246.190435000266,2246.190517000272,2246.1906110002674,2246.1906920002657,2246.190773000264,2246.1908540002696,2246.1909350002607,2246.1910170002593,2246.191108000261,2246.1911920002676,2259.094358000264,2259.094441000263,2259.0945230002544,2259.0946030002524,2259.0946830002504,2259.0947850002485,2259.0948650002465,2259.094946000245,2259.095027000243,2259.095116000244,2259.0952070002386,2259.0952870002366,2259.095366000234,2259.0954470002325,2259.095529000231,2259.0956090002364,2259.095700000238,2259.0958000002356,2259.095903000234,2259.095983000225,2259.0960620002224,2259.096153000224,2259.0962450002335,2259.096324000231,2259.096405000222,2259.096505000227,2259.096585000225,2259.096663000222,2259.0967400002264,2259.0968170002307,2259.096895000228,2259.096985000222,2259.097085000227,2259.097163000224,2259.0972440002224,2259.097320000219,2259.0974010002174,2259.0974940002125,2259.0975860002072,2259.0976790002023,2259.0977580002,2259.0978370001976,2259.097915000195,2259.097995000193,2259.0980740001905,2259.098155000196,2259.0982340001938,2259.0983140001917,2259.0983960001904,2259.0984850001914,2259.0985650001894,2259.098658000192,2259.0987380002043,2259.0988170002092,2259.098896000207,2259.098976000205,2259.0990540002094,2259.0991340002074,2259.0992160002133,2259.0992950002183,
2609.754770000298,2790.2506480002558,2792.649976000248,2792.6500610002404,2792.6501410002384,2792.650244000244,2792.6503290002365,2792.6504240002323,2792.6505080002244,2792.6505900002157,2792.650692000214,2792.6507750002056,2792.650871000209,2792.65096000021,2792.6510430002018,2792.6511230001997,2792.651205000213,2792.6512990002084,2792.6513810002143,2792.6514840002055,2795.035177000209,2795.035263000209,2795.0353450002003,2795.035426000206,2795.035506000211,2795.0356060002086,2795.0356860002066,2795.035766000212,2795.0358760002055,2795.03595400021,2795.036034000208,2795.036114000206,2795.0361940002113,2795.036271000208,2795.0363480002125,2795.03642700021,2795.0365040002143,2795.0365920002223,2795.0366710002127,2795.03674900021,2795.0368300002156,2795.0369170002086,2795.036995000206,2795.0370740002036,2795.0371710002073,2795.0372790002,2795.0373700001946,2795.0374510002002,2795.037562000194,2795.0376860001925,2795.037777000187,2795.037885000187,2795.037973000188,2795.038053000193,2795.038143000187,2795.0382340001815,2795.038313000179,2795.03840200018,2795.0384800001702,2795.0385590001606,2795.038649000162,2795.038731000168,2795.0388100001655,2795.038888000163,2795.0389740001556,2795.0390840001564,2795.0391630001614,2795.039241000166,2795.03931800017,2795.03941700016,2795.0394980001583,2795.0395870001594,2795.039669000158,2795.0397500001563,2795.039852000147,2795.039932000145,2795.0400140001584,2795.040115000156,2795.040195000154,2795.040274000152,2795.0404000001436,2795.0404910001453,2795.0405720001363,2795.040662000145,2795.0407400001423,2795.0408370001387,2795.040919000152,2795.041031000146,2795.0411240001486,2795.0412580001503,2795.0413510001526,2795.0414340001516,2795.041514000157,2795.041592000154,2795.041675000153,2795.0417530001505,2795.041834000156,2795.041926000158,2795.0420100001575,2795.042101000159,
