0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.02,0.02,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.03,0.04,0.04,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.04,0.04,0.04,0.04,0.04,0.04,0.01,0.039999999999999994,0.04,0.01,0.039999999999999994,0.04,0.01,0.039999999999999994,0.04,0.01,0.039999999999999994,0.04,0.01,0.039999999999999994,0.04,0.01,0.039999999999999994,0.04,0.039999999999999994,0.01,0.04,0.039999999999999994,0.01,0.04,0.039999999999999994,0.01,0.04,0.01,0.04,0.04,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.04,0.04999999999999999,0.01,0.04999999999999999,0.01,0.04999999999999999,0.01,0.04999999999999999,0.01,0.05,0.04999999999999999,0.01,0.05,0.04999999999999999,0.01,0.05,0.04999999999999999,0.01,0.05,0.04999999999999999,0.01,0.05,0.04999999999999999,0.04999999999999999,0.01,0.04999999999999999,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.01,0.05,0.04999999999999999,0.04999999999999999,0.01,0.05,0.04999999999999999,0.01,0.05,0.04999999999999999,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.05,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.05,0.01,0.04999999999999999,0.05,0.01,0.04999999999999999,0.05,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.01,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.019999999999999997,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.019999999999999997,0.059999999999999984,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.059999999999999984,0.019999999999999997,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.06000000000000001,0.029999999999999992,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.029999999999999992,0.06000000000000001,0.059999999999999984,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.029999999999999992,0.07000000000000002,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,0.07000000000000002,0.029999999999999992,0.059999999999999984,
0.029999999999999992,0.059999999999999984,
0.059999999999999984,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.10000000000000003,0.059999999999999984,0.04999999999999998,0.059999999999999984,0.059999999999999984,0.10000000000000003,0.059999999999999984,0.10000000000000003,0.059999999999999984,0.10000000000000003,0.059999999999999984,0.10000000000000003,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.059999999999999984,0.07999999999999999,0.059999999999999984,0.06999999999999999,0.06999999999999999,
0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12,0.12000000000000002,0.12000000000000002,0.09999999999999999,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.15,0.12000000000000002,0.12000000000000002,0.14,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.17,0.18999999999999997,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.12000000000000002,0.13,0.13,0.13,0.13,0.13,0.19999999999999998,0.14,0.14,0.14,0.14,0.22999999999999995,0.14,0.22999999999999995,0.14,0.22999999999999995,0.14,0.22999999999999995,0.22999999999999995,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.17,0.23999999999999996,0.17,0.23999999999999996,0.17,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.23999999999999996,0.18999999999999997,0.23999999999999996,0.18999999999999997,0.23999999999999996,0.18999999999999997,0.23999999999999996,0.18999999999999997,0.23999999999999996,0.18999999999999997,0.23999999999999996,0.18999999999999997,0.2599999999999999,0.23999999999999996,0.18999999999999997,0.23999999999999996,0.18999999999999997,0.23999999999999996,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.2999999999999999,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.3399999999999999,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.18999999999999997,0.27999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.38999999999999996,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.18999999999999997,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,0.19999999999999998,0.27999999999999997,
0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.41,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.44,0.22999999999999995,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.2699999999999999,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.47000000000000003,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,
0.2899999999999999,0.3,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.3199999999999999,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.33,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.51,0.51,0.51,0.51,0.51,0.35999999999999993,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.37000000000000005,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.39999999999999986,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.39999999999999997,0.51,0.51,0.39999999999999986,0.51,0.51,0.51,0.51,0.51,0.51,0.4199999999999999,0.4199999999999999,0.43,0.4199999999999999,0.51,0.4199999999999999,0.51,0.4199999999999999,0.51,0.51,0.4199999999999999,0.51,0.4199999999999999,0.51,0.51,0.51,0.51,0.43,0.51,0.43,0.51,0.43,0.51,0.43,0.51,0.43,0.51,0.43,0.51,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.43,0.4199999999999999,0.51,0.51,0.51,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.4699999999999999,0.4699999999999999,0.54,0.4499999999999999,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4699999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4499999999999999,0.54,0.4499999999999999,0.54,0.4499999999999999,0.54,0.4499999999999999,0.54,0.4499999999999999,0.54,0.54,0.4499999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.54,0.4499999999999999,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4499999999999999,0.54,0.4799999999999999,0.4599999999999999,0.54,0.54,0.4799999999999999,0.4599999999999999,0.54,0.4799999999999999,0.4599999999999999,0.54,0.48999999999999994,0.4599999999999999,0.54,0.48999999999999994,0.4599999999999999,0.54,0.4599999999999999,0.54,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,0.54,0.4599999999999999,
0.4599999999999999,0.51,0.4599999999999999,0.51,0.4599999999999999,0.51,0.4599999999999999,0.51,0.4599999999999999,0.51,0.4599999999999999,0.51,0.4599999999999999,0.51,0.4599999999999999,0.51,0.4599999999999999,0.51,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.52,0.4599999999999999,0.5700000000000001,0.52,0.4599999999999999,0.5700000000000001,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.5700000000000001,0.4599999999999999,0.52,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.53,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.4599999999999999,0.6000000000000001,0.4599999999999999,0.6000000000000001,0.4599999999999999,
0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.55,0.55,0.55,0.55,0.55,0.4899999999999998,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.5199999999999998,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.6400000000000001,0.55,0.55,
