0.03235800000015843,0.09064699999998993,0.1696889999996074,0.22985299999868403,0.30066399999873283,0.33953899999937676,0.36722100000019964,0.3815590000008342,0.3817040000008092,0.3818530000012288,0.3820110000008299,0.3821550000004663,0.3823000000002139,0.38244600000030005,0.3825930000009521,0.38273800000115443,0.3828830000011294,0.3830260000006547,0.38316500000019005,0.3833110000000488,0.3834569999994528,0.383600999999544,0.38374899999985246,0.38389399999960006,0.38403999999900407,0.3841869999996561,0.3843340000000808,0.3844769999998334,0.38461899999992966,0.3847680000001219,0.3849140000004354,0.3850590000004104,0.38520600000083505,0.38535400000000664,0.38550199999963297,0.38564500000006774,0.38578999999958796,0.38593599999990147,0.38608199999976023,0.3862289999995028,0.3863759999992453,0.3865249999998923,0.3866719999991801,0.3868179999994936,0.3869649999999183,0.3871139999996558,0.38725899999963076,0.3874059999996007,0.3875509999991209,0.38769699999897966,
0.41331899999886446,0.49806499999886,0.5373799999986204,0.6478239999996731,0.684432999999899,0.7502999999996973,0.7784659999992982,0.778609999999162,0.7787579999990157,0.7789019999988795,0.7790489999986221,0.7791919999983747,0.7793359999982385,0.7794779999983348,0.7796249999985321,0.7797659999982898,0.7799109999980374,0.7800589999985732,0.7802099999987604,0.7803559999990739,0.7805049999994935,0.7806509999991249,0.7807969999994384,0.7809369999995397,0.7810799999995197,0.7812239999996109,0.7813739999992322,0.7815199999988636,0.7816659999987223,0.7818119999985811,0.7819589999983236,0.7821049999986371,0.7822599999985869,0.7824049999985618,0.7825489999981983,0.7826969999985067,0.7828409999985979,0.7829849999984617,0.7831299999979819,0.7832769999981792,0.7834259999985989,0.7835679999984677,0.783714999998665,0.7838579999984177,0.7840039999975943,0.7841499999969983,0.7843019999968419,0.7844469999961348,0.7845919999958824,0.7847369999963121,
0.8106069999960255,0.8714459999962401,0.9412739999966107,1.0201869999968949,1.0670099999977083,1.1318259999970905,1.1736859999966782,1.1882729999967978,1.1884209999964241,1.188566999996283,1.1887159999964751,1.1888649999962126,1.189016999996511,1.1891659999962485,1.189313999996557,1.1894619999968654,1.1896099999969465,1.189756999996689,1.1899049999963154,1.1900499999962904,1.1901959999966039,1.1903449999963414,1.1904899999965437,1.1906349999965187,1.1907939999966857,1.1909439999967617,1.1910909999965043,1.191238999996358,1.191386999996439,1.1915319999959593,1.1916789999957018,1.1918269999955555,1.1919739999948433,1.1921169999950507,1.1922649999949044,1.1924109999947632,1.192558999995299,1.1927049999960673,1.192854999995916,1.1929979999954412,1.1931449999958659,1.1932939999958307,1.1934389999955783,1.1935879999950885,1.193731999994725,1.1938799999943512,1.1940259999944374,1.1941719999947509,1.1943169999949532,1.1944649999950343,
1.2266769999948792,1.2926549999947383,1.383803999994143,1.4695269999942866,1.5185269999940374,1.5871369999938452,1.5872819999942749,1.5874299999939012,1.587582999993856,1.5877289999937148,1.5878719999934674,1.5880219999924066,1.5881669999921542,1.5883109999924727,1.5884569999925588,1.5885969999924328,1.5887419999928625,1.5888909999930547,1.589039999993247,1.5891849999923124,1.5893299999918327,1.5894839999918986,1.5896289999923283,1.5897749999924145,1.5899179999928492,1.59006399999339,1.5902039999934914,1.5903459999933602,1.5904929999933302,1.5906379999935325,1.5907829999935075,1.5909239999934925,1.5910679999926742,1.591212999993104,1.591361999993751,1.5915139999940493,1.591657999993913,1.5918049999941104,1.591948999994429,1.5920959999946263,1.5922439999942526,1.5923879999936617,1.592528999993874,1.5926709999935156,1.5928179999932581,1.5929629999930057,1.593107999992526,1.5932499999933043,1.5933949999939614,1.5935369999938302,
1.626247999994348,1.6929889999944407,1.7651189999944563,1.8345169999947757,1.9060029999945982,1.9451669999948535,1.972540999993953,1.9870989999947142,1.9872459999949115,1.9873909999948864,1.9875389999954223,1.9876839999956246,1.9878429999957916,1.9879859999957716,1.988131999995403,1.9882759999957216,1.9884229999954641,1.9885689999946408,1.9887129999949593,1.9888599999947019,1.9890039999943383,1.9891499999948792,1.9892969999943944,1.9894429999949352,1.98958999999536,1.9897349999957896,1.9898879999961991,1.9900349999963964,1.990180999995573,1.990325999995548,1.9904709999952956,1.990618999994922,1.9907679999951142,1.9909129999950892,1.991056999994953,1.9912039999951503,1.9913489999953526,1.991493999995555,1.9916359999954238,1.9917829999953938,1.9919269999952576,1.9920699999956923,1.992223999995531,1.9923699999953897,1.992514999995592,1.9926629999959005,1.9928089999955318,1.9929529999953957,1.9930939999951534,1.9932379999950172,
2.0301319999953193,2.0738899999953446,2.167884999995522,2.2410209999948165,2.3148029999952087,2.35559599999533,2.369806999995035,2.3699559999954545,2.3701179999955,2.37026899999546,2.3704179999951975,2.3705739999952584,2.370725999995784,2.3708769999959713,2.3710249999955977,2.3711779999955525,2.3713269999957447,2.3714769999958207,2.3716269999956694,2.3717749999952957,2.371922999994922,2.372075999994877,2.372225999994498,2.3723749999942356,2.372524999994539,2.3726749999943877,2.3728279999943425,2.3729759999944235,2.3731249999950705,2.3732729999951516,2.373417999995354,2.3735659999956624,2.373713999995971,2.3738639999965017,2.3740119999970375,2.374157999997351,2.3743069999975432,2.374457999997503,2.374608999997463,2.3747599999971953,2.374910999997155,2.3750639999973373,2.3752149999975245,2.3753649999976005,2.375515999998015,2.37566899999797,2.375818999998046,2.375966999998127,2.376117999998314,2.376267999998163,
2.4094059999983983,2.4742199999982404,2.512818999997762,2.578637999997909,2.6468949999973574,2.6845509999971,2.7115529999971386,2.740719999997509,2.740867999997363,2.74101899999755,2.741170999997621,2.7413219999978082,2.741471999997657,2.7416229999973893,2.7417739999975765,2.741921999997885,2.742069999997966,2.742217999998047,2.7423789999977544,2.7425269999978354,2.7426729999979216,2.742821999998114,2.74297199999819,2.7431229999981497,2.7432739999981095,2.7434229999980744,2.743570999997928,2.7437219999981153,2.743871999997964,2.7440199999978176,2.7441629999977977,2.7443229999978485,2.7444699999978184,2.7446149999977933,2.7447669999978643,2.744914999998173,2.7450639999981377,2.7452139999982137,2.7453639999987445,2.745511999998598,2.7456599999989066,2.7458099999987553,2.7459589999989475,2.7461069999990286,2.7462699999991855,2.746418999999605,2.746568999999681,2.7467169999999896,2.7468670000000657,2.747016000000258,
2.7764780000002247,2.833726000000297,2.912694000000556,2.992508000000271,3.1036219999998593,3.1455519999994976,3.145704999999225,3.1458529999990787,3.145997999999281,3.14614199999869,3.1462879999983215,3.1464299999988725,3.1465749999995296,3.146717999999737,3.146861999999146,3.147006999999121,3.147155999999086,3.147304999998596,3.1474529999984497,3.147602999998071,3.1477509999979247,3.1478999999978896,3.148046999997632,3.148196999998163,3.1483509999980015,3.1485019999981887,3.148648999997704,3.1487979999974414,3.1489459999970677,3.1490909999968153,3.149236999997129,3.149383999997326,3.1495339999969474,3.149681999997256,3.149836999997433,3.1499849999977414,3.150133999998161,3.150277999998025,3.1504269999977623,3.1505729999971663,3.15072099999702,3.150865999996313,3.1510159999968437,3.151165999997147,3.1513179999974454,3.1514659999975265,3.1516139999976076,3.151768999998012,3.151914999997871,3.1520599999976184,
3.1816679999976714,3.2459289999978864,3.32458599999768,3.4284489999981815,3.4656459999991966,3.517902999999478,3.5463269999988825,3.546476999998731,3.5466339999979937,3.5467819999978474,3.546927999997706,3.5470719999980247,3.5472259999980906,3.547374999997828,3.547520999997232,3.5476629999975557,3.547806999997647,3.5479499999973996,3.5480919999968137,3.548233999996228,3.5483789999959754,3.5485259999959453,3.5486749999961376,3.548826999995981,3.5489749999960623,3.549130999996123,3.5492789999964316,3.5494269999958306,3.5495809999958965,3.549728999995523,3.5498779999952603,3.5500259999953414,3.5501749999953063,3.550323999995271,3.5504729999954634,3.550622999995312,3.550771999994822,3.5509209999950144,3.5510729999950854,3.551224999994929,3.55137299999501,3.551520999995091,3.551672999995162,3.5518199999949047,3.5519679999943037,3.552114999994501,3.5522639999942385,3.5524149999944257,3.5525659999948402,3.5527149999950325,
3.59412599999564,3.6641479999952935,3.7385429999947064,3.821371999994426,3.857983999994758,3.896397999994406,3.9234599999947477,3.951997999994319,3.952144999993834,3.9522929999945973,3.9524409999946784,3.952581999995118,3.9527269999948658,3.9528719999952955,3.953017999995609,3.9531659999959174,3.9533079999960137,3.9534549999964383,3.953603999996403,3.953760999996348,3.9539089999959742,3.954055999995944,3.9542069999963587,3.9543559999970057,3.954503999997087,3.9546499999969456,3.954797999996572,3.9549449999958597,3.955088999995951,3.9552369999962593,3.955384999996113,3.9555339999958505,3.955694999995103,3.955843999995068,3.9559909999954925,3.956140999995114,3.95629099999519,3.956438999994816,3.9565879999945537,3.9567389999945135,3.9568889999945895,3.9570369999944432,3.9571879999941757,3.9573369999945953,3.9574869999942166,3.9576369999942926,3.9577849999943737,3.957933999994566,3.958081999994647,3.958227999994506,
