0.03210100000001148,0.09887300000013965,0.1530950000003486,0.22976200000016433,0.2981400000001031,0.3614830000001348,0.3892319999997653,0.38938799999959883,0.3895369999997911,0.3896839999999884,0.3898349999997208,0.38997599999993326,0.39012300000035793,0.3902660000001106,0.3904030000003331,0.39056100000038896,0.3907080000003589,0.39085499999919193,0.39100099999927806,0.3911499999996977,0.3912959999997838,0.39144100000021353,0.39158500000007734,0.3917340000002696,0.39188600000056795,0.39202999999974963,0.39217299999995703,0.3923190000004979,0.39247800000043753,0.3926290000008521,0.3927740000008271,0.3929260000006707,0.39307600000051934,0.3932230000002619,0.3933730000003379,0.3935250000004089,0.39367800000059106,0.3938230000010208,0.39397800000119787,0.39413100000115264,0.39428300000099625,0.3944330000010723,0.3945840000010321,0.39473300000122435,0.394883000001073,0.39503300000114905,0.39518300000145246,0.3953330000015285,0.3954870000015944,0.3956410000012056,
1.372978000001467,2.178392000002077,2.8214190000019244,3.5826880000022356,3.9004950000023655,4.062264000002642,4.1450260000019625,4.312876000002461,4.313029000002189,4.313178000001699,4.3133300000022246,4.313472000002321,4.313613000002306,4.313760000002276,4.313908000001902,4.314052000001766,4.314193000001978,4.314338000002408,4.314482000002727,4.314627000002702,4.31477100000302,4.31491800000299,4.315064000002849,4.3152060000031724,4.315355000003592,4.315500000003794,4.31564300000332,4.315788000003067,4.3159330000025875,4.316082000003007,4.316228000002411,4.316373000002386,4.31651700000225,4.316661000002341,4.316810000002533,4.316952000002175,4.317102000002251,4.317245000002231,4.317393000002539,4.317539000002171,4.317686000002368,4.3178280000020095,4.317972000001646,4.3181160000019645,4.3182620000013685,4.318411000001788,4.318561000001409,4.318712000001597,4.318862000001445,4.319008000001304,
5.992760000001226,7.529210000001058,8.878072000001112,10.012338000001591,10.591266000001724,11.031725000001643,11.330778000001828,11.786797000001798,11.786953000002086,11.787101000002167,11.78724400000192,11.787392000002455,11.787538000002542,11.787685000002739,11.787832000002254,11.787977000002456,11.788121000002548,11.788266000002295,11.788423000002012,11.788569000001644,11.788716000001841,11.788864000002604,11.78901400000268,11.789160000002767,11.78930600000217,11.789454000002252,11.78960200000256,11.789746000002197,11.789892000002283,11.790042000002359,11.7901880000029,11.790334000003213,11.790481000003183,11.79062700000327,11.790774000003239,11.79092000000287,11.791065000002845,11.791214000002356,11.791359000002103,11.791506000002073,11.791655000002038,11.791802000002235,11.7919510000022,11.792095000002291,11.792244000002256,11.79239400000256,11.792539000002307,11.792683000001944,11.792828000001919,11.792974000002232,
13.969781000002286,15.405520000002298,16.92451700000197,17.930623000002015,18.815799000002016,19.115325000002485,19.115488000002415,19.11565600000199,19.115815000002385,19.11597300000244,19.116129000002502,19.116285000002563,19.116440000002058,19.116593000002013,19.116760000002387,19.116914000002225,19.117069000001948,19.11722500000178,19.11738000000173,19.117535000001453,19.117694000001393,19.117853000001787,19.118013000001838,19.11816600000202,19.11832000000186,19.1184790000018,19.118636000001516,19.118801000001667,19.118955000001733,19.11911200000145,19.11926600000129,19.119422000001578,19.119576000001416,19.11972900000137,19.119883000001437,19.120038000001387,19.120193000001564,19.120347000001857,19.120508000001337,19.120667000001504,19.120821000001342,19.12097500000141,19.12113500000123,19.12128900000107,19.12144300000091,19.121605000000955,19.12176600000089,19.121918000000733,19.122073000000682,19.12222700000075,
21.047453000001042,22.593029000001025,23.945828000001256,25.358572000001004,26.3856920000012,26.682923000001665,26.98675900000171,26.986908000001222,26.987065000001166,26.987215000001697,26.98736300000178,26.987510000001976,26.98766000000228,26.987808000002133,26.987957000002325,26.988101000002644,26.98824700000273,26.98839100000282,26.988538000003018,26.988688000002867,26.988836000003403,26.988985000003595,26.989133000003676,26.989282000003186,26.989428000003272,26.989574000002904,26.98972700000286,26.989872000002606,26.990018000002237,26.99016600000232,26.990311000002293,26.990458000002718,26.990604000002804,26.990752000002885,26.990902000002507,26.991050000002815,26.991197000003012,26.991343000003326,26.99149200000329,26.991642000003367,26.991788000003453,26.99193400000331,26.9920810000026,26.992231000002448,26.992377000002534,26.99252600000227,26.992678000002115,26.99282600000197,26.992973000002166,26.993122000001904,
28.91860400000178,30.463800000001356,31.679927000001726,32.80739500000141,33.385473000001184,34.27418000000125,34.575126000000864,34.57527800000071,34.575434000000996,34.57559500000116,34.57574500000101,34.57589200000098,34.576044000001275,34.57619000000136,34.57634100000132,34.57649000000151,34.576641000001246,34.57678700000088,34.57693800000061,34.57712300000071,34.57726800000114,34.577429000001075,34.577580000001035,34.57772600000112,34.5778740000012,34.57802100000163,34.57816900000148,34.578317000002016,34.57846200000154,34.57860800000117,34.57875400000148,34.578901000001906,34.57904700000154,34.579195000001846,34.57935200000179,34.57950000000187,34.579648000001725,34.57979700000192,34.57994300000178,34.580092000002196,34.58024200000227,34.58039200000235,34.58053900000277,34.580685000003086,34.58083800000327,34.580985000003466,34.581135000004224,34.58128500000453,34.581432000004725,34.58158000000503,
36.260930000005374,38.06661400000553,39.29245600000513,40.27885100000594,41.152254000005996,41.59648100000618,41.89678900000649,42.0496700000067,42.04982700000596,42.04997700000604,42.0501230000059,42.05027000000541,42.05041800000572,42.05056500000592,42.050710000005665,42.05085700000609,42.05100400000629,42.05115200000637,42.05130200000622,42.05145100000618,42.05160100000626,42.05174900000702,42.05189700000756,42.05204600000752,42.05219500000749,42.052344000007906,42.05249300000787,42.05265500000769,42.05280200000743,42.05295000000706,42.05309800000646,42.05324500000688,42.05339300000742,42.053539000007504,42.05368300000691,42.05383300000676,42.05397700000731,42.05412900000715,42.05427800000734,42.05442800000742,42.05457600000727,42.05472400000713,42.05487400000743,42.05502000000729,42.05516800000714,42.05532300000709,42.05547000000638,42.05561800000646,42.055767000006426,42.05591800000616,
43.73342700000558,45.397202000005336,46.7540810000055,47.89155800000526,48.61953300000505,49.06606100000522,49.369292000004634,49.369448000004695,49.36961200000496,49.369765000005145,49.36991800000533,49.37006800000586,49.37022000000593,49.370373000005884,49.370524000005844,49.370673000006036,49.370822000006456,49.37097400000653,49.37112300000672,49.37127800000667,49.37142700000663,49.37157800000659,49.37173100000655,49.37188300000662,49.37203500000692,49.372183000007226,49.372335000007524,49.37248800000748,49.372642000007545,49.3727950000075,49.37294600000746,49.37310900000762,49.373260000007804,49.37341300000776,49.37356400000749,49.37371500000768,49.37386900000729,49.37401900000714,49.37416700000699,49.37431900000729,49.374471000006906,49.37462400000709,49.374775000007276,49.37492600000746,49.375078000007534,49.37523100000726,49.37538300000733,49.37553500000763,49.37569000000758,49.375842000008106,
51.182527000008804,53.00963200000888,54.402405000008685,55.1146080000085,56.28457400000866,56.88149800000883,57.0321760000088,57.032327000008536,57.0324760000085,57.03264200000831,57.032797000008486,57.03296100000853,57.033111000008375,57.033261000008,57.03341100000807,57.03356500000791,57.03372000000809,57.033877000008715,57.034028000008675,57.034179000008635,57.03433300000893,57.0344750000088,57.034623000009105,57.034771000009414,57.03492100000926,57.035070000009,57.03522000000953,57.0353670000095,57.03551400000947,57.035659000009446,57.03580800001009,57.03595600001108,57.036104000011164,57.036250000010796,57.03639900001099,57.03654400001142,57.03670000001148,57.03685100001144,57.03699800001186,57.03714900001182,57.03729500001191,57.03744200001188,57.03759000001196,57.037738000011814,57.037889000011546,57.038038000011056,57.038183000011486,57.03833000001123,57.038479000010966,57.038633000011714,
58.71810800001094,60.52439700001082,62.16470200001049,63.30588100001023,64.03684900001053,64.78699000001097,64.937871000011,64.93802600001118,64.93819200001076,64.93834500001071,64.93850800001064,64.93866000001094,64.9388130000109,64.93896400001108,64.93911500001127,64.9392670000118,64.93941700001187,64.93956300001173,64.93971600001146,64.93986700001096,64.9400190000108,64.94016800001077,64.94031600001085,64.9404680000107,64.940618000011,64.94077200001061,64.94092400001068,64.94107300001065,64.94122400001083,64.9413760000109,64.94152400001099,64.94167400001061,64.94182600001068,64.94197500001064,64.94212400001084,64.94228800001042,64.9424380000105,64.94259300001045,64.94274400001063,64.94289700001036,64.94304900000998,64.94324100000995,64.94339500000979,64.94354700001008,64.9437130000108,64.94385900001112,64.94400400001132,64.94416100001081,64.94430800001055,64.94445500001007,
