0.02,0.02,0.02,0.09,0.08,0.09,0.16999999999999998,0.18,0.21,0.29,0.29,0.33,0.43,0.44999999999999996,0.48000000000000004,0.5599999999999999,0.62,0.6599999999999999,0.71,0.7999999999999999,0.82,0.94,0.96,0.98,1.18,1.22,1.22,1.44,1.47,1.52,1.7299999999999998,1.72,1.85,1.98,2.0300000000000002,2.13,2.31,2.3200000000000003,2.44,2.62,2.6300000000000003,2.76,2.95,2.97,3.0999999999999996,3.3000000000000003,3.37,3.46,3.5600000000000005,3.7500000000000004,3.84,3.880000000000001,4.199999999999999,4.29,4.340000000000001,4.53,4.68,4.640000000000001,4.91,5.12,5.140000000000001,5.449999999999999,5.370000000000001,5.65,5.79,5.910000000000001,6.14,6.050000000000001,6.43,6.4,6.470000000000001,6.620000000000001,6.95,6.99,6.98,7.180000000000001,7.45,7.430000000000001,7.730000000000001,7.81,8.010000000000002,8.13,8.229999999999999,8.330000000000002,8.63,8.750000000000002,8.79,8.97,9.180000000000001,9.49,9.37,9.8,9.799999999999999,9.93,10.24,10.569999999999999,10.42,10.7,11.04,10.879999999999999,11.339999999999998,11.37,11.52,11.939999999999998,12.02,12.06,12.439999999999998,12.52,12.46,12.760000000000002,13.059999999999999,13.129999999999999,13.180000000000001,13.479999999999999,13.54,14.02,13.820000000000002,14.19,14.250000000000004,14.679999999999998,14.74,14.800000000000004,15.009999999999996,15.070000000000002,15.459999999999996,15.360000000000003,15.74,15.919999999999996,16.08,16.050000000000004,16.5,16.659999999999997,16.750000000000004,16.849999999999998,17.019999999999996,17.33,17.460000000000004,17.619999999999997,18.06,18.190000000000005,18.219999999999995,18.439999999999998,18.680000000000003,18.709999999999994,19.06,19.430000000000003,19.339999999999993,19.689999999999998,19.849999999999994,20.070000000000004,20.07,20.239999999999995,20.46,20.720000000000002,20.759999999999994,21.250000000000004,20.990000000000002,21.650000000000002,21.380000000000003,21.429999999999993,22.19,21.92,21.969999999999995,22.6,22.470000000000002,22.509999999999998,23.01,22.929999999999996,23.16,23.43,23.349999999999994,23.73,24.14,23.779999999999994,24.3,24.59,24.86,24.349999999999994,24.88,25.29,24.929999999999993,25.47,26.02,25.519999999999992,26.069999999999997,25.959999999999994,26.759999999999998,26.519999999999996,27.209999999999997,26.709999999999994,27.669999999999998,27.129999999999995,27.46999999999999,27.579999999999995,28.429999999999996,27.779999999999994,28.199999999999992,29.039999999999996,28.39999999999999,28.98999999999999,28.71999999999999,29.819999999999997,29.19999999999999,29.629999999999992,29.949999999999992,30.629999999999992,29.839999999999982,30.949999999999992,30.31999999999998,30.59999999999999,31.599999999999998,30.979999999999976,31.409999999999993,32.24999999999999,31.469999999999978,31.809999999999974,32.90999999999999,32.24,32.479999999999976,33.40999999999999,32.98999999999998,33.080000000000005,34.07999999999999,33.59,33.67999999999998,34.41999999999999,34.019999999999975,34.27,34.61000000000001,35.109999999999985,34.35999999999998,35.44999999999999,35.31,35.049999999999976,36.149999999999984,35.67,35.57999999999998,36.859999999999985,36.370000000000005,36.10999999999998,37.569999999999986,36.45999999999998,37.080000000000005,36.81999999999998,37.440000000000005,38.109999999999985,37.800000000000004,37.53999999999998,38.829999999999984,38.160000000000004,37.89999999999998,39.37999999999999,38.89000000000001,38.629999999999974,39.749999999999986,39.260000000000005,39.17999999999998,39.82000000000001,40.48999999999999,39.73999999999998,40.19000000000001,40.86999999999998,40.10999999999998,40.570000000000014,41.61999999999998,40.67999999999998,41.140000000000015,42.37999999999998,41.25999999999998,41.710000000000015,42.95999999999998,41.83999999999998,42.29000000000001,42.22999999999998,42.680000000000014,43.53999999999998,42.87000000000001,43.92999999999998,42.829999999999984,43.250000000000014,44.309999999999974,43.219999999999985,43.63000000000002,44.689999999999976,44.030000000000015,43.609999999999985,44.420000000000016,45.28999999999997,43.999999999999986,44.62000000000002,45.67999999999997,44.38999999999998,46.06999999999997,45.01000000000002,44.98999999999998,46.47999999999997,45.41000000000002,45.189999999999976,46.889999999999965,45.62000000000002,47.289999999999964,45.59999999999998,47.69999999999997,46.23000000000002,46.20999999999998,46.640000000000015,48.30999999999997,46.850000000000016,46.61999999999998,48.929999999999964,47.27000000000002,47.02999999999998,47.44999999999998,47.69000000000001,49.55999999999996,47.869999999999976,47.90000000000001,48.320000000000014,48.27999999999998,50.179999999999964,48.699999999999974,48.74000000000001,50.599999999999966,49.119999999999976,51.01999999999997,49.16000000000001,51.22999999999997,49.79000000000001,50.02999999999998,51.85999999999997,50.210000000000015,50.45999999999998,52.279999999999966,50.420000000000016,52.709999999999965,50.850000000000016,51.109999999999985,51.27000000000002,51.52999999999998,53.349999999999966,51.95999999999998,53.78999999999997,51.70000000000002,51.920000000000016,52.619999999999976,54.43999999999996,52.14000000000003,52.839999999999975,54.87999999999996,52.57000000000002,52.79000000000002,53.01000000000002,53.49999999999997,55.30999999999995,53.23000000000002,53.71999999999997,55.52999999999995,53.929999999999964,55.97999999999994,53.670000000000016,54.37999999999997,56.41999999999995,54.12000000000002,54.599999999999966,56.85999999999995,54.57000000000001,55.049999999999955,55.279999999999944,57.30999999999995,55.02000000000001,57.53999999999996,55.250000000000014,55.73999999999995,55.480000000000004,57.98999999999996,55.93000000000001,56.199999999999946,58.21999999999996,56.39,58.67999999999996,56.64999999999995,56.620000000000005,58.90999999999996,56.85000000000001,57.10999999999994,59.369999999999955,57.33999999999993,59.60999999999995,57.32000000000001,57.569999999999936,59.839999999999954,57.780000000000015,57.799999999999926,58.269999999999925,60.29999999999995,58.250000000000014,60.769999999999946,58.739999999999924,60.99999999999995,58.72000000000001,59.20999999999992,59.19000000000001,59.43999999999993,61.46999999999995,59.43000000000002,59.669999999999916,59.67000000000003,59.90999999999991,61.93999999999995,59.90000000000002,60.14000000000003,60.14999999999992,60.38999999999993,62.41999999999995,60.380000000000024,60.629999999999924,62.89999999999994,60.62000000000002,60.86999999999992,63.129999999999946,60.860000000000014,61.10000000000001,61.10999999999993,63.36999999999994,61.34999999999992,63.609999999999935,61.34000000000002,61.57999999999993,63.839999999999925,61.58000000000001,61.81999999999992,64.07999999999993,62.05999999999993,64.31999999999994,61.82000000000002,64.55999999999993,62.07000000000002,62.30999999999993,64.79999999999993,62.31000000000002,62.54999999999994,65.03999999999994,62.789999999999935,62.56000000000002,63.039999999999935,65.28999999999994,62.81000000000002,63.279999999999944,65.52999999999993,63.06000000000002,63.51999999999994,65.77999999999993,63.31000000000002,63.56000000000002,63.759999999999934,66.02999999999993,63.99999999999994,63.81000000000002,64.24999999999994,66.26999999999994,64.06000000000002,66.52999999999993,64.31000000000002,64.49999999999994,66.77999999999993,67.02999999999993,64.57000000000001,64.74999999999994,64.82000000000001,64.99999999999994,67.28999999999994,65.24999999999994,65.08000000000001,67.53999999999994,65.49999999999994,65.34000000000002,67.79999999999993,65.59000000000002,68.04999999999993,65.73999999999994,65.85000000000001,65.98999999999994,66.11000000000001,68.30999999999993,66.23999999999994,66.37000000000002,66.63000000000001,68.55999999999993,66.49999999999994,66.89000000000001,68.81999999999994,66.75999999999993,67.00999999999993,67.15,69.07999999999994,67.26999999999994,67.41000000000001,69.33999999999993,67.52999999999993,69.59999999999994,67.67,67.78999999999994,67.92999999999999,69.86999999999993,68.04999999999993,68.19,70.12999999999994,68.30999999999993,68.46,70.38999999999993,68.57999999999993,70.64999999999993,68.72,68.83999999999993,68.99000000000001,70.91999999999993,71.17999999999992,69.09999999999992,69.25,69.52,71.44999999999993,69.35999999999991,69.52,71.70999999999992,69.61999999999992,69.52,71.97999999999993,69.87999999999992,69.52,71.97999999999993,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,69.52999999999999,
71.97999999999993,70.14999999999992,71.97999999999993,70.14999999999992,71.97999999999993,70.14999999999992,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,70.14999999999992,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,71.97999999999993,
70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,70.14999999999992,
72.66999999999999,75.14999999999993,73.28999999999992,75.88999999999999,78.37999999999994,76.49999999999991,78.91999999999999,81.09999999999994,79.49999999999991,82.01999999999998,84.19999999999995,81.96999999999991,83.85999999999991,84.89999999999999,87.05999999999995,86.75999999999992,87.52,89.66999999999994,89.89,91.66999999999994,89.39999999999992,92.28,94.07999999999996,91.75999999999993,96.08999999999999,97.90999999999995,95.57999999999993,100.00999999999999,101.84999999999995,99.45999999999994,101.82,103.67999999999996,101.62999999999994,103.67,105.14999999999996,103.45999999999994,104.78,105.88,104.92999999999994,107.35999999999997,106.04999999999994,108.48999999999997,109.66,111.90999999999995,109.82999999999994,113.59,115.83999999999993,113.70999999999994,117.18,119.82999999999994,117.71999999999993,120.83000000000001,123.89999999999993,121.77999999999993,124.96000000000001,128.04999999999995,125.90999999999993,129.18,132.29999999999995,130.14999999999992,133.06,136.18999999999994,133.5999999999999,137.02,140.15999999999994,137.54999999999993,141.09,144.23999999999995,141.56999999999994,145.2,147.90999999999997,145.70999999999995,149.36999999999998,152.09999999999997,149.87999999999994,153.6,156.34999999999997,154.10999999999993,157.41,160.20999999999995,157.95999999999995,160.81,164.09999999999994,161.83999999999995,164.73999999999998,168.04999999999993,165.79999999999995,168.82999999999998,168.80999999999995,172.27999999999994,172.89,172.85999999999996,176.37999999999994,176.99999999999997,176.96999999999994,180.50999999999993,180.11999999999998,180.08999999999995,184.16999999999993,183.80999999999997,183.23999999999995,187.33999999999992,187.52999999999997,186.41999999999996,191.07999999999993,190.20999999999995,190.17999999999995,194.31999999999994,194.02999999999994,197.60999999999993,193.98999999999995,197.86999999999992,200.90999999999994,197.82999999999996,200.63999999999993,203.12999999999994,200.58999999999995,205.36999999999995,203.99999999999991,203.37999999999994,207.60999999999993,207.39999999999992,206.74999999999994,209.66999999999993,211.01999999999992,210.15999999999994,213.86999999999992,213.10999999999993,216.1599999999999,213.04999999999995,216.56999999999994,218.45999999999992,215.92999999999995,218.87999999999994,220.7599999999999,218.26999999999995,221.20999999999995,223.0799999999999,220.01999999999995,223.54999999999993,222.35999999999996,226.00999999999993,225.31999999999996,224.70999999999992,227.69999999999996,228.95999999999992,227.07999999999993,230.07999999999996,229.44999999999993,231.9299999999999,231.87999999999997,231.2399999999999,234.93999999999997,234.93999999999988,234.2399999999999,237.36999999999998,238.21999999999986,236.64999999999992,238.59,239.80999999999997,238.4699999999999,240.42999999999998,240.65999999999985,239.68999999999988,240.2999999999999,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.27,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.28,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.29,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,242.30000000000004,
242.49999999999983,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.12999999999988,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.13999999999987,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.14999999999986,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,242.15999999999985,
244.94999999999987,245.39000000000001,246.17999999999984,245.25999999999988,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.41999999999985,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.42999999999984,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.43999999999983,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,247.44999999999982,
248.30999999999997,248.46999999999986,250.56999999999977,251.01999999999995,251.17999999999984,253.49999999999977,254.10999999999999,254.26999999999987,256.52999999999975,257.0,256.48999999999984,259.6,259.66999999999973,259.39999999999986,261.92,262.5499999999997,261.71999999999986,263.61000000000007,265.4999999999997,264.41999999999985,267.43000000000006,267.85999999999973,268.2599999999998,270.2599999999997,271.34000000000003,272.1699999999998,273.89000000000004,274.09999999999974,275.73,274.7099999999998,277.23,276.5499999999998,278.0499999999997,278.36,277.6499999999998,278.7699999999998,279.87999999999977,281.72999999999973,282.21000000000004,282.91999999999973,282.5699999999998,284.0499999999997,286.1,286.4399999999998,287.8699999999998,290.07000000000005,290.4499999999998,291.7899999999998,294.12000000000006,294.5099999999998,295.7799999999998,298.2700000000001,299.8199999999998,298.6499999999998,302.0900000000001,303.8899999999998,302.8999999999998,305.99000000000007,308.05999999999983,306.80999999999983,310.00000000000006,311.4799999999998,310.7799999999998,313.1400000000001,315.3599999999998,314.8399999999998,317.2300000000001,319.3099999999998,318.93999999999977,321.3400000000001,323.3299999999998,323.12999999999977,325.0000000000001,327.4099999999998,328.71000000000015,327.37999999999977,331.56999999999977,330.70999999999975,332.50000000000017,335.28999999999974,334.07999999999976,336.4300000000002,339.09999999999974,338.02999999999975,340.4700000000002,342.9899999999998,341.9899999999997,344.50000000000017,346.42999999999984,346.0499999999997,348.6100000000001,350.40999999999985,350.15999999999974,352.25000000000017,354.4399999999999,355.40000000000015,353.7999999999998,358.0099999999999,356.4199999999998,359.1200000000002,361.6299999999999,360.1399999999998,362.8800000000002,365.3099999999999,363.9099999999998,366.1400000000002,369.0099999999999,367.6999999999998,369.9600000000002,372.7499999999999,371.5299999999998,373.32000000000016,373.73999999999984,375.9899999999999,376.1100000000002,378.1799999999999,378.3600000000002,377.1299999999998,380.9299999999999,381.77000000000015,380.5199999999998,383.6899999999999,384.63000000000017,383.3599999999998,385.9299999999999,386.9300000000002,389.2300000000002,386.7999999999998,389.2899999999999,391.5600000000002,389.6799999999998,393.3000000000002,392.6799999999999,391.9999999999998,394.9599999999999,396.2300000000002,394.91999999999973,398.5900000000002,397.8199999999999,397.2699999999997,400.9600000000002,400.1299999999999,399.6299999999997,402.4599999999999,403.9500000000002,402.0099999999997,404.2099999999999,403.7999999999997,404.40999999999974,406.96000000000026,406.5599999999999,408.3199999999999,407.40999999999974,409.3800000000002,410.60000000000025,411.3199999999999,411.86000000000024,409.8199999999997,411.03999999999974,413.7000000000002,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.31000000000023,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3200000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,412.26999999999975,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,414.3300000000002,
413.6999999999999,414.89999999999986,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.70999999999975,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.71999999999974,414.72999999999973,414.72999999999973,414.72999999999973,414.72999999999973,414.72999999999973,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7399999999998,414.7499999999998,414.7499999999998,414.7499999999998,414.7499999999998,414.7499999999998,414.7499999999998,414.7499999999998,414.7499999999998,
416.6999999999999,417.4200000000002,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1199999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.1299999999999,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.13999999999993,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,419.1499999999999,
