0.0,0.0,0.0,0.01,0.01,0.02,0.04,0.09,0.33,0.77,1.43,1.65,1.76,1.88,2.05,2.46,2.85,2.9699999999999998,3.56,3.67,4.09,4.58,4.9,5.59,6.02,6.32,7.47,8.549999999999999,8.979999999999999,10.059999999999999,10.43,12.28,12.799999999999999,13.75,15.069999999999999,15.639999999999999,16.34,18.75,20.790000000000003,22.24,23.33,24.45,26.459999999999997,28.099999999999998,29.949999999999996,32.68,35.68,36.190000000000005,36.88,36.89,37.06,37.24,37.24,37.24,37.24,37.25,37.25,37.25,37.25,37.260000000000005,37.260000000000005,37.27,37.27,37.27,37.27,37.27,37.27,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.28,37.29,37.29,37.29,37.29,37.29,37.29,37.29,37.29,37.29,37.29,
37.3,37.3,37.3,37.89,38.68,41.16,43.46,47.67,48.580000000000005,50.93,54.09,54.34,55.85,56.1,56.61,57.650000000000006,60.010000000000005,61.09,62.18,64.39,71.24000000000001,72.43,79.71000000000001,79.72,81.28,83.5,84.14,89.11,90.44,92.46000000000001,96.93,101.15,108.74000000000001,109.85000000000001,116.62,126.36,126.75999999999998,131.18,133.22,134.86,137.35,141.98,146.68,151.46,155.47,166.33,174.68,176.09,176.09,176.09,176.1,176.1,176.1,176.1,176.1,176.11,176.11,176.11,176.11,176.11,176.11,176.12,176.12,176.12,176.12,176.12,176.13,176.13,176.13,176.13,176.13,176.13,176.14000000000001,176.14000000000001,176.14000000000001,176.14000000000001,176.14000000000001,176.15,176.15,176.15,176.15,176.15,176.15,176.16,176.16,176.16,176.16,176.16,176.17000000000002,176.17000000000002,176.17000000000002,176.17000000000002,176.17000000000002,176.17000000000002,176.18,176.18,176.18,176.18,176.18,176.19000000000003,
176.20000000000002,176.20000000000002,176.20000000000002,176.20000000000002,177.27000000000004,178.72000000000003,180.93000000000004,186.24000000000004,192.59000000000003,202.40000000000003,207.51000000000002,207.51000000000002,207.95000000000002,207.95000000000002,208.39000000000001,209.27,209.72,211.96,215.14000000000001,217.91,217.91,218.38,220.72,224.52,224.53,227.44,230.44,238.05,242.75,248.61,257.91,265.82,275.64,291.78,306.05,316.87,333.38,338.09,340.8,343.54,345.6,346.98,354.66,366.04,374.75000000000006,388.1700000000001,405.82000000000005,411.29,411.29,411.29,411.29,411.29,411.30000000000007,411.30000000000007,411.30000000000007,411.30000000000007,411.30000000000007,411.31000000000006,411.31000000000006,411.31000000000006,411.31000000000006,411.31000000000006,411.32000000000005,411.32000000000005,411.32000000000005,411.32000000000005,411.32000000000005,411.32000000000005,411.33000000000004,411.33000000000004,411.33000000000004,411.33000000000004,411.33000000000004,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.34000000000003,411.35,411.35,411.35,411.35,411.35,411.36,411.36,411.36,411.36,411.36,411.37,
411.37,411.39,411.93,413.55,413.56,414.65,417.4,420.76,433.45,435.22999999999996,437.03,450.0,458.33,462.22999999999996,462.24,464.21999999999997,466.21999999999997,468.24,470.27,473.03,474.40999999999997,478.62,486.46,489.34999999999997,497.47999999999996,503.50999999999993,520.52,529.29,544.06,551.6299999999999,566.18,585.6099999999999,591.05,614.9699999999999,626.3,635.91,645.6499999999999,648.6199999999999,648.6199999999999,651.5999999999999,653.56,666.53,670.56,694.16,710.0699999999999,727.26,754.8699999999999,754.8699999999999,754.88,754.88,754.88,754.88,754.88,754.89,754.89,754.89,754.89,754.89,754.89,754.89,754.89,754.89,754.89,754.89,754.9,754.9,754.9,754.9,754.9,754.9,754.9,754.9,754.9,754.9,754.9,754.91,754.91,754.91,754.91,754.91,754.92,754.92,754.92,754.92,754.92,754.92,754.92,754.92,754.92,754.93,754.93,754.93,754.93,754.93,754.93,754.93,754.93,754.93,754.93,754.93,
754.93,755.51,755.52,758.4499999999999,759.04,759.04,762.03,763.8499999999999,764.4699999999999,765.6999999999999,775.7199999999999,786.76,790.77,794.14,796.17,807.18,807.18,812.0899999999999,814.2099999999999,815.64,825.13,826.62,829.5899999999999,833.3399999999999,837.88,847.81,860.37,873.26,877.3199999999999,886.4,890.54,901.49,917.0699999999999,922.3299999999999,940.1999999999999,956.73,976.64,987.2099999999999,1003.92,1005.9,1012.83,1020.83,1028.9599999999998,1041.2399999999998,1058.9499999999998,1075.9099999999999,1097.6799999999998,1104.27,1109.78,1109.78,1109.78,1109.78,1109.78,1109.78,1109.78,1109.78,1109.78,1109.78,1109.79,1109.79,1109.79,1109.79,1109.79,1109.8,1109.8,1109.8,1109.8,1109.8,1109.81,1109.81,1109.81,1109.81,1109.81,1109.81,1109.82,1109.82,1109.82,1109.82,1109.82,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.83,1109.84,1109.84,1109.85,1109.85,1109.85,1109.85,1109.85,1109.86,
1109.87,1109.87,1110.4699999999998,1112.2999999999997,1112.2999999999997,1113.5299999999997,1115.4199999999998,1116.0499999999997,1118.5999999999997,1118.5999999999997,1123.1499999999996,1135.8599999999997,1146.4599999999996,1154.5199999999995,1164.3599999999997,1172.9199999999996,1172.9199999999996,1176.8799999999997,1181.6699999999996,1184.9099999999996,1187.3699999999997,1191.4899999999996,1191.4999999999995,1192.3299999999995,1195.6999999999996,1205.1099999999997,1213.0499999999995,1223.0299999999995,1230.1899999999996,1245.9399999999996,1248.8099999999995,1270.1899999999996,1298.5399999999995,1312.0999999999995,1334.7399999999993,1361.3699999999994,1378.3599999999994,1389.8699999999994,1392.2399999999993,1394.5899999999995,1399.3399999999995,1402.9199999999994,1420.7699999999995,1438.0299999999995,1451.6799999999994,1473.2499999999993,1500.7799999999993,1511.4299999999994,1512.7699999999993,1515.4899999999993,1515.4899999999993,1515.4899999999993,1515.4899999999993,1515.4999999999993,1515.4999999999993,1515.4999999999993,1515.4999999999993,1515.4999999999993,1515.5099999999993,1515.5099999999993,1515.5099999999993,1515.5099999999993,1515.5099999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5199999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,1515.5299999999993,
1515.5299999999993,1516.2199999999993,1516.2199999999993,1517.6099999999994,1521.1299999999994,1526.0999999999995,1535.5399999999993,1536.2699999999993,1546.8599999999994,1559.9999999999993,1567.8699999999994,1569.4699999999993,1573.4899999999993,1580.7299999999993,1583.0999999999995,1583.8999999999994,1585.4999999999993,1590.4599999999994,1594.6299999999994,1594.6399999999994,1597.1699999999994,1599.7099999999994,1605.7099999999994,1617.7899999999995,1630.0799999999995,1638.0999999999995,1646.2499999999993,1653.5299999999993,1658.1399999999994,1671.2599999999993,1694.0799999999995,1708.7599999999993,1731.5499999999995,1743.7799999999993,1749.0099999999993,1773.3799999999994,1782.9999999999993,1796.0599999999995,1798.2399999999993,1799.3199999999995,1813.5399999999995,1821.3299999999995,1832.4999999999993,1847.2199999999993,1865.6799999999994,1894.1299999999994,1908.4399999999994,1912.0299999999993,1912.0299999999993,1912.0299999999993,1912.0299999999993,1912.0299999999993,1912.0299999999993,1912.0399999999993,1912.0399999999993,1912.0399999999993,1912.0399999999993,1912.0399999999993,1912.0499999999993,1912.0499999999993,1912.0499999999993,1912.0499999999993,1912.0499999999993,1912.0499999999993,1912.0599999999993,1912.0599999999993,1912.0599999999993,1912.0599999999993,1912.0699999999993,1912.0699999999993,1912.0699999999993,1912.0699999999993,1912.0699999999993,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0799999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0899999999992,1912.0999999999992,1912.0999999999992,
1912.789999999999,1913.499999999999,1913.499999999999,1914.2099999999991,1924.1899999999991,1924.1899999999991,1927.8899999999992,1931.6099999999992,1938.339999999999,1955.259999999999,1960.019999999999,1972.0999999999992,1972.0999999999992,1972.1099999999992,1974.579999999999,1976.289999999999,1978.779999999999,1982.1299999999992,1982.9699999999991,1986.3499999999992,1988.029999999999,1988.029999999999,1988.8799999999992,1999.1099999999992,2000.8499999999992,2007.029999999999,2007.029999999999,2007.9199999999992,2013.239999999999,2023.1899999999991,2041.6499999999992,2052.0299999999993,2068.439999999999,2085.209999999999,2096.219999999999,2103.279999999999,2122.9199999999987,2141.0199999999986,2168.1899999999987,2193.8099999999986,2211.0099999999984,2221.4499999999985,2230.6799999999985,2247.1899999999982,2265.2599999999984,2291.079999999998,2308.709999999998,2322.839999999998,2322.839999999998,2322.839999999998,2322.849999999998,2322.849999999998,2322.849999999998,2322.849999999998,2322.849999999998,2322.849999999998,2322.849999999998,2322.849999999998,2322.849999999998,2322.859999999998,2322.859999999998,2322.859999999998,2322.859999999998,2322.859999999998,2322.869999999998,2322.869999999998,2322.869999999998,2322.869999999998,2322.869999999998,2322.879999999998,2322.879999999998,2322.879999999998,2322.879999999998,2322.879999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.889999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,2322.899999999998,
2322.909999999998,2322.909999999998,2322.909999999998,2322.919999999998,2323.699999999998,2323.699999999998,2327.429999999998,2336.509999999998,2341.139999999998,2357.7099999999978,2366.6799999999976,2379.129999999998,2382.4999999999977,2392.699999999998,2394.409999999998,2395.259999999998,2398.7399999999975,2403.0999999999976,2407.4899999999975,2416.4299999999976,2416.4299999999976,2419.1999999999975,2427.5199999999977,2432.1999999999975,2443.549999999998,2453.0799999999977,2463.819999999998,2474.6799999999976,2488.6499999999974,2506.969999999997,2521.579999999997,2540.8199999999974,2541.909999999997,2552.7499999999973,2569.2899999999972,2586.0399999999972,2594.049999999997,2598.5399999999972,2599.6899999999973,2621.579999999997,2623.9599999999973,2634.509999999997,2650.079999999997,2662.239999999997,2680.599999999997,2701.809999999997,2729.9999999999973,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.579999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.589999999997,2745.5999999999967,2745.5999999999967,2745.5999999999967,2745.5999999999967,2745.5999999999967,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.609999999997,2745.619999999997,2745.619999999997,2745.619999999997,2745.619999999997,2745.619999999997,2745.619999999997,2745.619999999997,2745.619999999997,2745.619999999997,2745.6299999999974,2745.6299999999974,
2745.6299999999974,2745.6299999999974,2745.6399999999976,2747.9199999999973,2750.9999999999973,2750.9999999999973,2757.199999999997,2757.199999999997,2763.509999999997,2769.1099999999974,2776.5199999999973,2779.7999999999975,2786.449999999997,2795.7099999999973,2807.639999999997,2814.5699999999974,2816.2999999999975,2816.2999999999975,2819.7899999999972,2820.6699999999973,2825.029999999997,2825.929999999997,2835.759999999997,2846.6899999999973,2855.0699999999974,2864.4299999999976,2872.0099999999975,2881.6599999999976,2883.579999999997,2890.409999999997,2917.319999999997,2937.859999999997,2958.789999999997,2978.9699999999966,2996.5599999999968,3007.7199999999966,3025.6399999999967,3042.8399999999965,3052.1799999999967,3055.6999999999966,3061.5499999999965,3071.0099999999966,3081.749999999997,3099.8899999999967,3110.9699999999966,3137.3099999999963,3166.6299999999965,3171.7899999999963,3171.7999999999965,3171.7999999999965,3171.7999999999965,3171.7999999999965,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8099999999963,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8199999999965,3171.8299999999963,3171.8299999999963,3171.8299999999963,3171.8299999999963,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8399999999965,3171.8499999999963,3171.8499999999963,3171.8499999999963,3171.8499999999963,3171.8499999999963,3171.8599999999965,3171.8599999999965,3171.8599999999965,3171.8599999999965,3171.8599999999965,
3171.8599999999965,3171.8699999999963,3171.8699999999963,3172.6499999999965,3179.8099999999963,3194.2799999999966,3197.5699999999965,3200.8799999999965,3206.7099999999964,3219.3999999999965,3233.2799999999966,3234.1399999999967,3236.7199999999966,3238.4699999999966,3238.4699999999966,3245.5299999999966,3246.4299999999967,3252.7199999999966,3260.8999999999965,3261.8099999999963,3264.5699999999965,3265.4999999999964,3272.0399999999963,3280.2399999999966,3287.7599999999966,3293.5299999999966,3300.2899999999963,3327.819999999996,3339.859999999996,3349.9999999999964,3370.679999999996,3390.3299999999963,3406.929999999996,3422.7099999999964,3448.669999999996,3458.489999999996,3465.0999999999963,3468.4599999999964,3475.1199999999963,3478.4699999999966,3482.9499999999966,3492.0399999999963,3506.9799999999964,3518.6299999999965,3537.4299999999967,3561.4499999999966,3590.6999999999966,3593.159999999996,3593.159999999996,3593.159999999996,3593.159999999996,3593.159999999996,3593.159999999996,3593.159999999996,3593.1699999999964,3593.1699999999964,3593.1699999999964,3593.1699999999964,3593.179999999996,3593.179999999996,3593.179999999996,3593.179999999996,3593.179999999996,3593.179999999996,3593.179999999996,3593.179999999996,3593.179999999996,3593.179999999996,3593.189999999996,3593.189999999996,3593.189999999996,3593.189999999996,3593.189999999996,3593.189999999996,3593.189999999996,3593.189999999996,3593.189999999996,3593.1999999999957,3593.1999999999957,3593.1999999999957,3593.1999999999957,3593.1999999999957,3593.209999999996,3593.209999999996,3593.209999999996,3593.209999999996,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.2199999999957,3593.229999999996,
3593.229999999996,3593.229999999996,3593.229999999996,3593.229999999996,3600.039999999996,3600.809999999996,3604.669999999996,3607.769999999996,3608.559999999996,3618.809999999996,3635.819999999996,3649.1399999999962,3655.879999999996,3659.269999999996,3659.269999999996,3663.579999999996,3663.579999999996,3669.629999999996,3671.3699999999963,3672.329999999996,3683.809999999996,3685.5999999999963,3694.6199999999963,3705.5699999999956,3730.9099999999958,3738.5499999999956,3745.2799999999957,3747.2099999999955,3757.9499999999957,3776.8099999999954,3786.9599999999955,3795.1099999999956,3821.0599999999954,3831.6799999999957,3840.4499999999957,3845.8599999999956,3869.9099999999958,3871.019999999996,3883.2799999999957,3893.4799999999955,3902.5999999999954,3909.479999999995,3930.3699999999953,3937.439999999995,3952.9099999999953,3978.3199999999956,3996.7399999999957,4009.1499999999955,4009.1499999999955,4009.1499999999955,4009.1499999999955,4009.1599999999958,4009.1599999999958,4009.1599999999958,4009.1599999999958,4009.1699999999955,4009.1699999999955,4009.1699999999955,4009.1699999999955,4009.1699999999955,4009.1699999999955,4009.1699999999955,4009.1699999999955,4009.1799999999953,4009.1799999999953,4009.1799999999953,4009.1799999999953,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1899999999955,4009.1999999999957,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2099999999955,4009.2199999999953,4009.2199999999953,4009.2199999999953,
4009.2199999999953,4009.2199999999953,4009.2199999999953,4009.2199999999953,4009.9899999999952,4013.839999999995,4016.9499999999953,4021.659999999995,4035.309999999995,4050.959999999995,4058.509999999995,4072.2799999999947,4074.0199999999945,4078.3899999999953,4083.669999999995,4085.4399999999946,4089.0199999999945,4096.259999999995,4097.169999999995,4098.989999999994,4102.649999999994,4107.279999999994,4114.739999999994,4116.609999999994,4121.2899999999945,4130.7899999999945,4135.5799999999945,4142.359999999994,4150.159999999994,4165.069999999994,4168.059999999994,4179.209999999995,4193.709999999995,4214.529999999994,4238.049999999994,4267.739999999994,4291.359999999994,4298.219999999994,4308.569999999994,4309.729999999994,4319.069999999994,4328.419999999994,4341.399999999994,4352.189999999994,4376.719999999994,4404.129999999994,4428.339999999994,4436.239999999993,4436.249999999994,4436.249999999994,4436.249999999994,4436.249999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.259999999994,4436.269999999994,4436.269999999994,4436.269999999994,4436.269999999994,4436.269999999994,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.279999999993,4436.289999999993,4436.289999999993,4436.289999999993,4436.289999999993,4436.289999999993,
