0.0,0.0,0.0,0.0,0.01,0.06,0.16,0.39,0.4,0.78,1.04,1.33,1.69,1.72,2.01,2.14,2.23,2.23,2.47,2.92,2.92,3.35,3.63,3.8,4.779999999999999,5.449999999999999,6.159999999999999,6.6899999999999995,7.619999999999999,9.41,11.38,12.9,14.620000000000001,15.63,17.26,18.240000000000002,19.12,21.490000000000002,23.28,23.560000000000002,24.270000000000003,25.860000000000003,26.750000000000004,27.950000000000003,29.800000000000004,30.92,33.029999999999994,37.48,38.73,38.73,38.73,38.739999999999995,38.739999999999995,38.739999999999995,38.739999999999995,38.739999999999995,38.75,38.75,38.75,38.75,38.75,38.75,38.76,38.76,38.76,38.76,38.76,38.76,38.769999999999996,38.769999999999996,38.769999999999996,38.769999999999996,38.769999999999996,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.779999999999994,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,38.78999999999999,
38.78999999999999,38.79999999999999,38.79999999999999,38.79999999999999,39.19999999999999,39.399999999999984,40.219999999999985,44.58999999999998,49.12999999999999,53.68999999999999,53.68999999999999,57.22999999999999,57.22999999999999,57.48999999999999,58.00999999999999,58.79999999999999,59.069999999999986,59.069999999999986,61.21999999999999,64.53999999999999,64.53999999999999,65.67999999999999,66.25,70.03,71.21000000000001,73.01,76.06,81.7,86.88000000000001,91.30000000000001,100.34,106.47,113.51,118.46000000000001,124.31,128.29,128.69,133.58,135.64000000000001,137.72,138.55,141.51,144.5,149.26,158.14999999999998,165.42999999999998,178.95999999999998,180.85999999999996,180.86999999999998,180.86999999999998,180.86999999999998,180.86999999999998,180.86999999999998,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.87999999999997,180.89,180.89,180.89,180.89,180.89999999999998,180.89999999999998,180.90999999999997,180.90999999999997,180.90999999999997,180.90999999999997,180.90999999999997,180.92,180.92,180.92,180.92,180.92,180.92,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.92999999999998,180.94,180.94,180.94,180.94,180.94,180.95,180.95,
180.95,180.95,180.95,180.95,180.95999999999998,180.95999999999998,181.7,182.07999999999998,182.45,183.20999999999998,187.01,187.39999999999998,196.2,201.29999999999998,209.60999999999999,214.17,218.35999999999999,220.73,223.14999999999998,227.53999999999996,228.02999999999997,228.53999999999996,230.03999999999996,233.03999999999996,238.63999999999996,245.48999999999998,246.02999999999997,246.02999999999997,257.48,263.66,271.11000000000007,279.90000000000003,289.63000000000005,297.07000000000005,302.11,313.64000000000004,324.85,333.62,345.33000000000004,353.08000000000004,355.94000000000005,363.14000000000004,373.38000000000005,380.84000000000003,393.02000000000004,410.24,423.84000000000003,427.92,427.92,427.92,427.93,427.93,427.93,427.93,427.93,427.94000000000005,427.94000000000005,427.94000000000005,427.94000000000005,427.94000000000005,427.95000000000005,427.95000000000005,427.95000000000005,427.95000000000005,427.95000000000005,427.96000000000004,427.96000000000004,427.96000000000004,427.96000000000004,427.96000000000004,427.96000000000004,427.96000000000004,427.96000000000004,427.96000000000004,427.97,427.97,427.97,427.97,427.97,427.97,427.97,427.97,427.97,427.97,427.97,427.97,427.98,427.98,427.98,427.98,427.98,427.99,427.99,427.99,427.99,427.99,427.99,427.99,427.99,427.99,
427.99,427.99,428.55,428.55,429.11,431.36,433.64000000000004,440.63,454.6,461.55,464.15000000000003,478.11,480.13,480.14,484.93,489.12,489.12,493.37,494.8,496.24,502.08000000000004,502.08000000000004,505.79,506.54,510.30000000000007,524.28,534.63,550.23,556.11,571.61,581.28,596.53,599.28,616.04,627.41,634.14,656.78,666.8299999999999,678.06,684.25,689.4499999999999,697.8399999999999,708.4899999999999,713.9399999999999,736.93,760.5699999999999,785.9499999999999,785.9499999999999,785.9499999999999,785.9499999999999,785.9499999999999,785.9499999999999,785.9599999999999,785.9599999999999,785.9599999999999,785.9599999999999,785.9599999999999,785.9699999999999,785.9699999999999,785.9699999999999,785.9699999999999,785.9699999999999,785.9799999999999,785.9799999999999,785.9799999999999,785.9799999999999,785.9799999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9899999999999,785.9999999999999,
785.9999999999999,786.0099999999999,786.0099999999999,786.0099999999999,786.6199999999998,787.8399999999998,794.6399999999999,795.2599999999999,804.8699999999998,814.0999999999998,826.4899999999998,832.0899999999997,839.1899999999997,839.1899999999997,839.1899999999997,845.6899999999997,852.3199999999997,857.5299999999997,863.5799999999997,865.8699999999998,874.3899999999998,876.7299999999998,877.5099999999998,886.2199999999998,894.2699999999998,902.5099999999998,909.2599999999998,914.3099999999997,916.0099999999998,921.9899999999998,934.2099999999998,940.3999999999997,955.7399999999998,971.3799999999998,976.0499999999998,983.5599999999998,992.2099999999998,1009.6699999999998,1032.6599999999999,1039.8,1044.9299999999998,1050.1,1060.6299999999999,1074.4899999999998,1096.2499999999998,1123.1,1145.86,1150.4699999999998,1151.6299999999999,1151.6299999999999,1151.6299999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6399999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6499999999999,1151.6599999999999,1151.6599999999999,1151.6599999999999,1151.6599999999999,1151.6599999999999,1151.6699999999998,1151.6699999999998,1151.6699999999998,1151.6699999999998,1151.6699999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6799999999998,1151.6899999999998,1151.6899999999998,1151.6899999999998,1151.6899999999998,
1151.6899999999998,1151.6999999999998,1151.6999999999998,1151.6999999999998,1151.7099999999998,1151.7099999999998,1157.5099999999998,1168.2299999999998,1174.4499999999998,1175.83,1179.35,1180.8,1188.05,1205.29,1208.37,1214.62,1215.4199999999998,1218.61,1222.6299999999999,1225.08,1229.12,1230.75,1241.6399999999999,1243.35,1249.3899999999999,1261.6899999999998,1266.1399999999999,1278.04,1298.6999999999998,1316.02,1329.81,1337.8,1356.1999999999998,1361.3799999999999,1361.3799999999999,1380.4899999999998,1394.58,1400.04,1424.77,1431.7099999999998,1441.01,1448.07,1461.27,1474.62,1493.27,1513.4199999999998,1539.24,1547.1999999999998,1555.1899999999998,1555.1899999999998,1555.1899999999998,1555.1899999999998,1555.1999999999998,1555.1999999999998,1555.1999999999998,1555.1999999999998,1555.1999999999998,1555.1999999999998,1555.1999999999998,1555.1999999999998,1555.21,1555.21,1555.21,1555.21,1555.21,1555.22,1555.22,1555.22,1555.22,1555.22,1555.23,1555.23,1555.23,1555.23,1555.23,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.24,1555.25,1555.25,1555.25,1555.25,1555.25,1555.26,1555.26,1555.26,1555.26,1555.26,
1555.26,1555.26,1555.26,1555.26,1555.26,1557.3899999999999,1558.84,1565.31,1569.6799999999998,1569.6799999999998,1572.6299999999999,1577.87,1590.98,1610.79,1620.57,1622.22,1625.52,1629.6699999999998,1629.6699999999998,1630.51,1635.56,1639.9099999999999,1646.82,1652.9299999999998,1667.04,1677.79,1687.01,1694.4299999999998,1705.61,1717.9299999999998,1730.53,1743.27,1765.4099999999999,1787.1,1811.56,1826.75,1834.3999999999999,1839.8899999999999,1841.0,1846.5,1855.61,1866.9399999999998,1877.2599999999998,1893.5499999999997,1916.06,1938.8799999999999,1952.36,1959.7499999999998,1960.9999999999998,1960.9999999999998,1960.9999999999998,1960.9999999999998,1960.9999999999998,1961.0099999999998,1961.0099999999998,1961.0099999999998,1961.0099999999998,1961.0099999999998,1961.0099999999998,1961.0199999999998,1961.0199999999998,1961.0199999999998,1961.0199999999998,1961.0199999999998,1961.0199999999998,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0299999999997,1961.0399999999997,1961.0399999999997,1961.0399999999997,1961.0399999999997,1961.0399999999997,1961.0499999999997,1961.0499999999997,1961.0499999999997,1961.0499999999997,1961.0499999999997,1961.0599999999997,
1961.0599999999997,1961.0699999999997,1961.0699999999997,1961.7999999999997,1963.9699999999996,1972.0599999999997,1982.6099999999997,1992.7599999999995,1999.8099999999997,2011.0099999999995,2017.5799999999997,2018.3999999999996,2022.5399999999997,2024.2099999999996,2028.4199999999996,2028.4199999999996,2032.6899999999996,2033.5499999999993,2036.9799999999996,2036.9799999999996,2040.4599999999996,2051.8099999999995,2053.5699999999993,2059.8199999999993,2066.0799999999995,2074.3499999999995,2082.7299999999996,2093.109999999999,2107.499999999999,2129.059999999999,2144.249999999999,2158.669999999999,2175.539999999999,2195.849999999999,2222.299999999999,2224.549999999999,2226.809999999999,2236.999999999999,2254.159999999999,2257.6299999999987,2265.749999999999,2281.079999999999,2293.079999999999,2311.289999999999,2332.309999999999,2349.959999999999,2367.8299999999995,2379.4099999999994,2379.4099999999994,2379.4099999999994,2379.419999999999,2379.419999999999,2379.419999999999,2379.419999999999,2379.4299999999994,2379.4299999999994,2379.4299999999994,2379.4299999999994,2379.4299999999994,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.439999999999,2379.4499999999994,2379.4499999999994,2379.4599999999996,2379.4599999999996,2379.4599999999996,2379.4599999999996,2379.4599999999996,2379.4599999999996,2379.4599999999996,2379.4599999999996,2379.47,2379.47,2379.47,2379.47,2379.47,2379.4799999999996,2379.4799999999996,2379.4799999999996,2379.4799999999996,2379.4799999999996,2379.49,2379.49,2379.49,2379.49,2379.4999999999995,2379.4999999999995,2379.4999999999995,
2379.4999999999995,2379.4999999999995,2380.2599999999993,2382.5399999999995,2384.0599999999995,2387.109999999999,2390.1799999999994,2391.7199999999993,2394.859999999999,2397.9899999999993,2416.6899999999996,2422.4699999999993,2424.1399999999994,2424.1399999999994,2430.8799999999997,2447.3999999999996,2450.93,2454.4099999999994,2455.3099999999995,2459.8099999999995,2463.4399999999996,2473.4999999999995,2475.3499999999995,2480.9099999999994,2495.0399999999995,2505.6099999999997,2518.29,2527.39,2540.61,2551.0000000000005,2571.1800000000003,2592.55,2610.11,2628.0000000000005,2654.4200000000005,2664.86,2678.9500000000003,2687.2200000000003,2689.61,2690.81,2695.63,2702.8,2722.3100000000004,2730.9100000000003,2738.36,2767.6300000000006,2789.5800000000004,2814.4800000000005,2814.4800000000005,2814.4800000000005,2814.4800000000005,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.4900000000002,2814.5,2814.5,2814.5,2814.5,2814.5,2814.51,2814.51,2814.51,2814.51,2814.51,2814.5200000000004,2814.5200000000004,2814.5200000000004,2814.5200000000004,2814.5200000000004,2814.53,2814.53,2814.53,2814.53,2814.53,2814.5400000000004,2814.5400000000004,2814.5400000000004,2814.5400000000004,2814.5400000000004,2814.5400000000004,2814.5400000000004,2814.5400000000004,2814.5400000000004,2814.5500000000006,2814.5500000000006,2814.5500000000006,2814.5500000000006,2814.5500000000006,2814.5600000000004,2814.5600000000004,2814.5600000000004,2814.5600000000004,2814.5600000000004,
2815.3300000000004,2815.3300000000004,2815.3300000000004,2815.3300000000004,2815.3400000000006,2815.3400000000006,2815.3400000000006,2815.3400000000006,2816.9600000000005,2824.0400000000004,2824.0400000000004,2826.4400000000005,2826.4500000000003,2826.4500000000003,2827.2500000000005,2827.2500000000005,2827.2500000000005,2828.0600000000004,2828.0600000000004,2831.28,2831.28,2832.09,2833.7,2833.7,2833.7,2833.7,2833.7,2833.7,2834.51,2834.51,2834.51,2834.52,2834.52,2834.52,2834.52,2834.53,2834.53,2836.15,2836.15,2836.15,2836.15,2836.1600000000003,2836.1600000000003,2836.1600000000003,2836.1600000000003,2836.1600000000003,2836.1600000000003,2836.1600000000003,2836.9700000000003,2837.8,2837.8,2837.8,2837.8,2837.8,2837.8,2837.8,2837.8,2837.8,2839.44,2839.44,2839.44,2839.44,2839.44,2839.44,2839.44,2839.44,2839.44,2839.45,2841.1,2841.1,2841.1099999999997,2841.1099999999997,2841.1099999999997,2841.1099999999997,2841.1099999999997,2841.1099999999997,2841.1099999999997,2841.1099999999997,2844.4099999999994,2844.4199999999996,2844.4199999999996,2844.4199999999996,2844.4199999999996,2844.4199999999996,2844.4199999999996,2846.0699999999993,2846.0799999999995,2846.0799999999995,2848.5599999999995,2848.5699999999993,2849.4099999999994,2849.4099999999994,2849.4099999999994,2849.4099999999994,2849.419999999999,2849.419999999999,2849.419999999999,2850.2599999999993,2851.099999999999,2851.099999999999,
