0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.019999999999999997,0.01,0.01,0.020000000000000004,0.03,0.03,0.020000000000000004,0.03,0.020000000000000004,0.03,0.039999999999999994,0.039999999999999994,0.03,0.03,0.04000000000000001,0.04000000000000001,0.04000000000000001,0.05,0.05,0.05,0.06,0.05,0.06,0.06,0.06,0.06,0.06000000000000001,0.06999999999999999,0.06999999999999999,0.06999999999999999,0.07,0.06999999999999999,0.06999999999999999,0.06999999999999999,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.08,0.09000000000000001,0.08,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.08,0.08,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.08999999999999998,0.08999999999999998,0.08999999999999998,0.08999999999999998,0.11,0.11,0.11,0.11,0.08999999999999998,0.12000000000000001,0.13,0.09999999999999999,0.09999999999999999,0.15,0.15,0.15,0.15,0.15,0.15,0.11,0.11,0.16,0.16,0.16,0.16,0.16,0.12000000000000001,0.16999999999999998,0.14,0.16999999999999998,0.14,0.16999999999999998,0.15000000000000002,0.19,0.19,0.19,0.19,0.17,0.17,0.17,0.17,0.19999999999999998,0.18000000000000002,0.18000000000000002,0.22,0.22,0.22,0.19000000000000003,0.19000000000000003,0.19000000000000003,0.23999999999999996,0.19000000000000003,0.23999999999999996,0.20000000000000004,0.24999999999999997,0.20000000000000004,0.27,0.27,0.22000000000000006,0.22000000000000006,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.23,0.23,0.23,0.23,0.29000000000000004,0.29000000000000004,0.25,0.31000000000000005,0.25,0.33000000000000007,0.25,0.33000000000000007,0.26999999999999996,0.26999999999999996,0.3500000000000001,0.29,0.3700000000000001,0.3,0.3700000000000001,0.31999999999999995,0.39000000000000007,0.39000000000000007,0.33999999999999997,0.4100000000000001,0.36,0.36,0.4300000000000001,0.36,0.36,0.4500000000000001,0.36,0.36,0.4500000000000001,0.3799999999999999,0.4500000000000001,0.3799999999999999,0.4500000000000001,0.3999999999999999,0.47000000000000014,0.3999999999999999,0.3999999999999999,0.49000000000000016,0.41999999999999993,0.43999999999999995,0.5100000000000002,0.47,0.47,0.5300000000000002,0.5300000000000002,0.49,0.5600000000000002,0.49,0.5600000000000002,0.49,0.5600000000000002,0.52,0.5800000000000002,0.52,0.52,0.6100000000000002,0.6100000000000002,0.52,0.6100000000000002,0.52,0.54,0.6100000000000002,0.54,0.6100000000000002,0.55,0.55,0.6100000000000002,0.6100000000000002,0.57,0.6100000000000002,0.57,0.6100000000000002,0.57,0.6100000000000002,0.57,0.6100000000000002,0.57,0.6100000000000002,0.57,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.57,0.57,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.6100000000000002,0.57,0.6100000000000002,0.57,0.6100000000000002,0.57,
0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.6100000000000002,0.57,0.6100000000000002,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
0.57,0.57,0.6800000000000003,0.6800000000000003,0.7200000000000003,0.64,0.64,0.7600000000000001,0.7600000000000001,0.6799999999999998,0.6799999999999998,0.7600000000000001,0.7199999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.88,0.88,0.9199999999999998,0.9199999999999998,0.9199999999999998,0.9600000000000001,0.9600000000000001,0.9599999999999999,1.0099999999999998,1.05,1.0599999999999998,1.0999999999999999,1.0999999999999999,1.1099999999999997,1.1099999999999997,1.15,1.1599999999999997,1.1599999999999997,1.1599999999999997,1.2,1.2,1.2,1.2099999999999997,1.2099999999999997,1.2099999999999997,1.25,1.25,1.25,1.25,1.2599999999999998,1.3199999999999998,1.3,1.3,1.35,1.4299999999999997,1.4100000000000001,1.4100000000000001,1.4700000000000002,1.4799999999999998,1.52,1.5399999999999998,1.5399999999999998,1.5999999999999999,1.5999999999999999,1.6400000000000001,1.6400000000000001,1.6499999999999997,1.6400000000000001,1.7099999999999997,1.7099999999999997,1.7600000000000002,1.7099999999999997,1.7099999999999997,1.7099999999999997,1.8200000000000003,1.7799999999999996,1.8900000000000001,1.8900000000000001,1.8900000000000001,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.96,1.8499999999999999,1.8499999999999999,1.8499999999999999,2.02,1.8499999999999999,1.8499999999999999,1.9199999999999997,2.09,2.09,1.9199999999999997,2.15,2.15,1.9199999999999997,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2299999999999995,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,1.9899999999999995,2.2399999999999998,1.9899999999999995,2.2399999999999998,1.9899999999999995,2.2399999999999998,1.9899999999999995,2.2399999999999998,1.9899999999999995,2.2399999999999998,1.9899999999999995,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,2.2399999999999998,1.9899999999999995,1.9899999999999995,1.9899999999999995,2.31,
2.31,2.31,1.9899999999999995,1.9899999999999995,1.9899999999999995,1.9899999999999995,1.9899999999999995,1.9899999999999995,1.9899999999999995,1.9899999999999995,1.9899999999999995,2.38,2.38,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0699999999999994,2.0799999999999996,2.0799999999999996,2.0799999999999996,2.0799999999999996,2.38,2.0799999999999996,2.0799999999999996,2.0799999999999996,2.0799999999999996,2.0799999999999996,2.42,2.0799999999999996,2.0799999999999996,2.46,2.0799999999999996,2.46,2.5,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,2.1599999999999997,
2.1599999999999997,2.1599999999999997,2.59,2.59,2.59,2.28,2.28,2.28,2.68,2.68,2.68,2.72,2.72,2.72,2.4099999999999997,2.4099999999999997,2.4099999999999997,2.77,2.77,2.8200000000000003,2.4499999999999997,2.4499999999999997,2.4499999999999997,2.87,2.54,2.54,2.9200000000000004,2.9200000000000004,2.9200000000000004,2.54,2.9700000000000006,2.9700000000000006,3.0200000000000005,2.63,2.63,2.63,3.080000000000001,2.6800000000000006,2.6800000000000006,2.6800000000000006,2.7300000000000004,3.1900000000000004,2.7800000000000002,2.7800000000000002,2.7800000000000002,3.24,3.3600000000000003,3.3600000000000003,3.3600000000000003,2.8900000000000006,2.8900000000000006,3.4799999999999995,3.000000000000001,3.54,3.1100000000000003,3.1100000000000003,3.1100000000000003,3.1100000000000003,3.6000000000000005,3.1100000000000003,3.1100000000000003,3.66,3.7200000000000006,3.2300000000000004,3.7200000000000006,3.29,3.780000000000001,3.780000000000001,3.780000000000001,3.8500000000000014,3.41,3.9200000000000017,3.9200000000000017,3.990000000000001,3.4699999999999998,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.5299999999999994,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.5299999999999994,3.990000000000001,3.5299999999999994,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,3.990000000000001,
3.990000000000001,4.000000000000001,3.589999999999999,3.589999999999999,4.07,4.07,4.07,4.11,4.11,3.6599999999999993,4.15,3.719999999999999,3.719999999999999,4.200000000000001,3.789999999999999,3.789999999999999,3.789999999999999,3.789999999999999,4.290000000000001,4.290000000000001,4.290000000000001,3.8599999999999994,4.380000000000001,4.380000000000001,4.380000000000001,4.380000000000001,4.430000000000001,3.9399999999999995,3.9399999999999995,4.470000000000001,4.01,4.01,4.520000000000001,4.570000000000001,4.570000000000001,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.079999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,4.089999999999999,
4.680000000000001,4.089999999999999,4.089999999999999,4.730000000000001,4.730000000000001,4.129999999999999,4.129999999999999,4.730000000000001,4.730000000000001,4.790000000000001,4.209999999999999,4.840000000000002,4.840000000000002,4.840000000000002,4.249999999999999,4.249999999999999,4.339999999999999,4.960000000000001,4.960000000000001,4.960000000000001,4.429999999999999,4.429999999999999,4.4399999999999995,5.070000000000001,5.130000000000001,5.130000000000001,5.190000000000001,5.190000000000001,4.529999999999999,4.529999999999999,4.529999999999999,5.250000000000001,4.629999999999999,4.629999999999999,4.629999999999999,5.310000000000001,4.7299999999999995,4.7299999999999995,4.7299999999999995,5.370000000000002,4.779999999999999,4.779999999999999,5.440000000000002,5.440000000000002,4.84,4.84,4.84,4.84,4.8999999999999995,4.8999999999999995,5.500000000000002,5.560000000000002,5.560000000000002,5.02,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.079999999999999,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,5.630000000000002,
5.14,5.14,5.630000000000002,5.630000000000002,5.710000000000002,5.710000000000002,5.710000000000002,5.26,5.319999999999999,5.790000000000002,5.790000000000002,5.39,5.840000000000002,5.449999999999999,5.449999999999999,5.449999999999999,5.449999999999999,5.9700000000000015,5.9700000000000015,5.9700000000000015,5.9700000000000015,5.519999999999999,6.020000000000002,6.020000000000002,6.020000000000002,5.579999999999999,5.579999999999999,5.579999999999999,6.070000000000003,5.579999999999999,6.120000000000002,6.120000000000002,6.170000000000003,5.6499999999999995,5.6499999999999995,6.230000000000001,5.719999999999998,6.280000000000002,6.280000000000002,5.789999999999998,6.3400000000000025,6.3400000000000025,5.8599999999999985,5.8599999999999985,5.8599999999999985,6.3900000000000015,6.3900000000000015,5.929999999999999,6.5100000000000025,6.5100000000000025,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,6.570000000000003,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,5.999999999999999,6.009999999999999,6.009999999999999,6.009999999999999,6.009999999999999,
6.570000000000003,6.009999999999999,6.6300000000000034,6.089999999999999,6.089999999999999,6.089999999999999,6.690000000000004,6.690000000000004,6.129999999999998,6.169999999999999,6.169999999999999,6.21,6.21,6.21,6.21,6.820000000000003,6.820000000000003,6.820000000000003,6.820000000000003,6.259999999999999,6.259999999999999,6.259999999999999,6.890000000000003,6.950000000000004,6.349999999999999,6.349999999999999,6.349999999999999,6.349999999999999,7.020000000000004,7.020000000000004,6.3999999999999995,6.449999999999998,6.449999999999998,6.449999999999998,6.449999999999998,6.449999999999998,6.449999999999998,7.0900000000000025,6.56,7.160000000000003,6.6099999999999985,7.160000000000003,7.160000000000003,7.160000000000003,6.719999999999998,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,6.7799999999999985,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,7.230000000000003,6.839999999999999,6.839999999999999,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,6.899999999999998,7.310000000000003,7.310000000000003,7.310000000000003,7.310000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,7.390000000000003,
7.019999999999999,7.390000000000003,7.390000000000003,7.079999999999997,7.430000000000004,7.430000000000004,7.139999999999998,7.139999999999998,7.139999999999998,7.209999999999998,7.520000000000004,7.610000000000004,7.610000000000004,7.610000000000004,7.269999999999999,7.339999999999999,7.339999999999999,7.339999999999999,7.409999999999999,7.750000000000004,7.750000000000004,7.47,7.800000000000005,7.54,7.54,7.54,7.850000000000004,7.850000000000004,7.850000000000004,7.850000000000004,7.850000000000004,7.54,7.54,7.900000000000005,7.61,7.960000000000005,7.960000000000005,8.010000000000005,7.680000000000001,8.060000000000006,8.060000000000006,7.760000000000001,7.760000000000001,7.760000000000001,8.120000000000006,8.170000000000005,8.170000000000005,7.830000000000001,7.830000000000001,8.290000000000006,8.290000000000006,7.910000000000001,8.350000000000005,7.910000000000001,8.470000000000006,8.470000000000006,8.470000000000006,7.910000000000001,7.910000000000001,7.910000000000001,8.530000000000005,8.530000000000005,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,7.990000000000001,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.07,8.650000000000006,8.07,8.07,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.15,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.780000000000005,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,8.160000000000002,
8.160000000000002,8.160000000000002,8.160000000000002,8.850000000000005,8.850000000000005,8.850000000000005,8.850000000000005,8.280000000000003,8.290000000000003,8.920000000000005,8.920000000000005,8.990000000000004,8.330000000000002,9.060000000000004,9.060000000000004,8.420000000000002,8.420000000000002,8.47,8.47,8.47,9.130000000000004,9.130000000000004,8.520000000000001,9.200000000000005,8.520000000000001,9.210000000000004,8.520000000000001,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,8.620000000000001,8.620000000000001,8.620000000000001,8.670000000000002,8.670000000000002,8.670000000000002,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,8.720000000000002,8.720000000000002,8.720000000000002,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,9.210000000000004,
