0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.03,0.03,0.03,0.03,0.04,0.039999999999999994,0.04,0.039999999999999994,0.04,0.039999999999999994,0.049999999999999996,0.039999999999999994,0.049999999999999996,0.04999999999999999,0.05999999999999999,0.06,0.07,0.06999999999999999,0.08,0.07999999999999999,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.1,0.09,0.1,0.09,0.1,0.09,0.1,0.09,0.09,0.11000000000000001,0.1,0.11000000000000001,0.11000000000000001,0.11000000000000001,0.11000000000000001,0.11000000000000001,0.10999999999999999,0.13,0.10999999999999999,0.14,0.12,0.12,0.15,0.13999999999999999,0.16,0.16,0.16,0.16,0.15,0.18,0.15999999999999998,0.19,0.19,0.19,0.16999999999999998,0.16999999999999998,0.16999999999999998,0.16999999999999998,0.2,0.2,0.18999999999999997,0.2,0.2,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.21000000000000002,0.21000000000000002,0.22,0.22,0.22,0.22,0.23000000000000004,0.24,0.23,0.24000000000000002,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.27999999999999997,0.27,0.27,0.3,0.3,0.3,0.3,0.27,0.27,0.27,0.27,0.31,0.31,0.31,0.28,0.28,0.32,0.33999999999999997,0.3,0.36,0.38,0.38,0.32,0.39999999999999997,0.34,0.34,0.42,0.36000000000000004,0.36000000000000004,0.39000000000000007,0.39000000000000007,0.45,0.45,0.4100000000000001,0.43,0.43,0.43,0.4699999999999999,0.4699999999999999,0.45,0.49999999999999994,0.49999999999999994,0.45,0.52,0.52,0.52,0.45,0.45,0.55,0.47000000000000003,0.47000000000000003,0.58,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.6,0.47000000000000003,0.6,0.47000000000000003,0.62,0.62,0.62,0.62,0.47000000000000003,0.47000000000000003,0.62,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.62,0.47000000000000003,0.62,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.63,0.63,0.63,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.47000000000000003,0.63,0.47000000000000003,
0.63,0.63,0.47000000000000003,0.47000000000000003,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,
0.58,0.58,0.58,0.63,0.63,0.66,0.66,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7399999999999999,0.7399999999999999,0.7799999999999999,0.7799999999999999,0.7799999999999999,0.7399999999999999,0.7399999999999999,0.87,0.83,0.83,0.83,0.91,0.9600000000000001,0.92,0.92,0.92,0.9600000000000001,0.9599999999999999,0.9599999999999999,0.9599999999999999,1.0100000000000002,1.0600000000000003,1.0600000000000003,1.0600000000000003,1.0600000000000003,1.0600000000000003,1.0599999999999998,1.0599999999999998,1.1100000000000003,1.1100000000000003,1.1099999999999999,1.16,1.1600000000000004,1.2099999999999997,1.2200000000000004,1.2599999999999998,1.2599999999999998,1.2599999999999998,1.2700000000000005,1.3800000000000006,1.3699999999999999,1.3699999999999999,1.4300000000000004,1.4300000000000004,1.4299999999999997,1.5399999999999998,1.5500000000000005,1.5399999999999998,1.5500000000000005,1.5999999999999999,1.5999999999999999,1.6100000000000005,1.5999999999999999,1.6100000000000005,1.5999999999999999,1.5999999999999999,1.6700000000000006,1.5999999999999999,1.6700000000000006,1.6499999999999997,1.66,1.66,1.66,1.7199999999999995,1.7199999999999995,1.7300000000000006,1.7199999999999995,1.7199999999999995,1.7799999999999996,1.7900000000000007,1.7900000000000007,1.8399999999999996,1.8399999999999996,1.860000000000001,1.8999999999999997,1.920000000000001,1.9699999999999995,1.9900000000000009,1.9900000000000009,1.9900000000000009,1.9900000000000009,2.0299999999999994,2.0999999999999996,2.0500000000000007,2.1599999999999993,2.1699999999999995,2.1200000000000006,2.2299999999999995,2.2299999999999995,2.1200000000000006,2.190000000000001,2.190000000000001,2.2999999999999994,2.2999999999999994,2.369999999999999,2.369999999999999,2.2700000000000005,2.3500000000000005,2.439999999999999,2.439999999999999,2.439999999999999,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.439999999999999,2.4200000000000004,2.4200000000000004,2.509999999999999,2.509999999999999,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.579999999999999,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.4200000000000004,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.579999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.5,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.58,2.589999999999999,2.58,2.589999999999999,2.58,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.589999999999999,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999993,2.6599999999999997,2.6599999999999993,2.6599999999999997,2.6599999999999993,2.6599999999999997,
2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999993,2.6599999999999993,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.7699999999999996,2.7699999999999996,2.7699999999999996,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.8099999999999996,2.8099999999999996,2.8099999999999996,2.6599999999999997,2.6599999999999997,2.6599999999999997,2.8899999999999992,2.8899999999999992,2.7399999999999998,2.7399999999999998,
2.939999999999999,2.939999999999999,2.939999999999999,2.7399999999999998,2.7499999999999996,2.979999999999999,2.979999999999999,2.78,2.78,2.78,2.78,3.03,3.03,3.03,2.82,3.069999999999999,2.86,2.9,2.9,2.9,3.1199999999999997,2.9499999999999997,3.1699999999999995,2.9999999999999996,2.9999999999999996,3.2199999999999993,3.2199999999999993,3.0399999999999996,3.0399999999999996,3.0399999999999996,3.319999999999999,3.319999999999999,3.0899999999999994,3.3699999999999997,3.4199999999999995,3.4199999999999995,3.18,3.18,3.479999999999999,3.479999999999999,3.28,3.28,3.5899999999999994,3.5899999999999994,3.3299999999999996,3.3299999999999996,3.3799999999999994,3.6399999999999992,3.6399999999999992,3.6999999999999997,3.4899999999999998,3.4899999999999998,3.7599999999999993,3.7599999999999993,3.7599999999999993,3.7599999999999993,3.5399999999999996,3.819999999999999,3.6,3.819999999999999,3.6599999999999997,3.6599999999999997,3.8799999999999986,3.8799999999999986,3.8799999999999986,3.8799999999999986,3.77,3.77,3.77,3.939999999999999,3.9999999999999987,4.0699999999999985,4.0699999999999985,4.0699999999999985,4.0699999999999985,4.0699999999999985,4.0699999999999985,4.0699999999999985,3.89,3.89,3.9499999999999997,3.9499999999999997,4.129999999999998,4.01,4.07,4.07,4.189999999999999,4.189999999999999,4.189999999999999,4.13,4.249999999999998,4.1899999999999995,4.1899999999999995,4.249999999999998,4.249999999999998,4.1899999999999995,4.319999999999998,4.25,4.389999999999998,4.319999999999999,4.319999999999999,4.319999999999999,4.459999999999998,4.459999999999998,4.39,4.519999999999998,4.46,4.589999999999998,4.46,4.589999999999998,4.589999999999998,4.589999999999998,4.46,4.47,4.589999999999998,4.589999999999998,4.47,4.589999999999998,4.589999999999998,4.47,4.47,4.47,4.589999999999998,4.47,4.589999999999998,4.589999999999998,4.589999999999998,4.47,4.47,4.47,4.47,4.589999999999998,4.47,4.47,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.47,4.589999999999998,4.47,4.589999999999998,4.47,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,4.589999999999998,
4.589999999999998,4.589999999999998,4.669999999999998,4.669999999999998,4.669999999999998,4.54,4.54,4.54,4.749999999999998,4.749999999999998,4.749999999999998,4.61,4.61,4.789999999999998,4.69,4.69,4.69,4.69,4.69,4.829999999999997,4.69,4.829999999999997,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.879999999999998,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,
4.879999999999998,4.69,4.69,4.919999999999998,4.73,4.73,4.73,4.73,4.73,4.969999999999998,4.969999999999998,4.969999999999998,4.7700000000000005,5.019999999999998,4.8100000000000005,4.8100000000000005,4.8100000000000005,4.8500000000000005,5.109999999999998,5.109999999999998,5.109999999999998,5.109999999999998,4.9,4.94,5.209999999999998,5.209999999999998,5.209999999999998,5.209999999999998,5.209999999999998,4.990000000000001,5.259999999999998,5.309999999999998,5.309999999999998,5.080000000000001,5.080000000000001,5.4099999999999975,5.130000000000001,5.469999999999998,5.180000000000001,5.180000000000001,5.23,5.23,5.23,5.28,5.579999999999997,5.340000000000001,5.340000000000001,5.340000000000001,5.639999999999998,5.390000000000001,5.689999999999998,5.689999999999998,5.689999999999998,5.749999999999998,5.749999999999998,5.5,5.809999999999997,5.809999999999997,5.809999999999997,5.869999999999997,5.869999999999997,5.620000000000001,5.869999999999997,5.869999999999997,5.869999999999997,5.6800000000000015,5.929999999999998,5.989999999999998,5.800000000000001,6.049999999999999,6.049999999999999,5.860000000000001,5.860000000000001,5.860000000000001,6.109999999999998,6.109999999999998,6.109999999999998,5.98,5.98,6.179999999999998,6.039999999999999,6.039999999999999,6.239999999999998,6.1,6.239999999999998,6.1,6.1,6.309999999999999,6.309999999999999,6.309999999999999,6.379999999999997,6.16,6.4499999999999975,6.23,6.23,6.300000000000001,6.300000000000001,6.509999999999998,6.370000000000001,6.370000000000001,6.579999999999998,6.440000000000001,6.440000000000001,6.659999999999998,6.440000000000001,6.440000000000001,6.440000000000001,6.729999999999997,6.440000000000001,6.440000000000001,6.729999999999997,6.729999999999997,6.440000000000001,6.440000000000001,6.440000000000001,6.440000000000001,6.729999999999997,6.729999999999997,6.729999999999997,6.440000000000001,6.729999999999997,6.729999999999997,6.729999999999997,6.440000000000001,6.440000000000001,6.729999999999997,6.440000000000001,6.440000000000001,6.440000000000001,6.440000000000001,6.729999999999997,6.729999999999997,6.520000000000001,6.520000000000001,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,6.729999999999997,
6.729999999999997,6.729999999999997,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.590000000000002,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.600000000000001,6.610000000000001,
6.849999999999998,6.849999999999998,6.610000000000001,6.610000000000001,6.889999999999997,6.929999999999998,6.929999999999998,6.929999999999998,6.690000000000001,6.690000000000001,6.690000000000001,6.740000000000002,6.740000000000002,6.740000000000002,7.019999999999998,7.019999999999998,7.019999999999998,7.019999999999998,6.780000000000001,6.780000000000001,6.780000000000001,7.0699999999999985,7.0699999999999985,6.830000000000002,7.119999999999997,6.880000000000003,6.880000000000003,7.159999999999998,6.9300000000000015,6.9300000000000015,7.209999999999997,7.209999999999997,7.030000000000001,7.080000000000002,7.309999999999997,7.309999999999997,7.130000000000003,7.130000000000003,7.130000000000003,7.409999999999997,7.409999999999997,7.409999999999997,7.419999999999996,7.180000000000003,7.180000000000003,7.469999999999997,7.469999999999997,7.230000000000002,7.230000000000002,7.230000000000002,7.519999999999998,7.280000000000003,7.290000000000003,7.5799999999999965,7.629999999999997,7.629999999999997,7.400000000000002,7.629999999999997,7.689999999999996,7.510000000000003,7.7499999999999964,7.570000000000002,7.809999999999995,7.809999999999995,7.809999999999995,7.809999999999995,7.630000000000003,7.630000000000003,7.630000000000003,7.8799999999999955,7.8799999999999955,7.690000000000003,7.690000000000003,7.690000000000003,7.939999999999996,7.939999999999996,7.939999999999996,7.750000000000002,8.009999999999996,8.009999999999996,7.750000000000002,8.069999999999997,7.820000000000002,7.820000000000002,7.820000000000002,8.139999999999995,7.890000000000002,8.139999999999995,8.139999999999995,8.209999999999996,8.209999999999996,7.950000000000001,8.279999999999996,7.950000000000001,8.279999999999996,8.279999999999996,8.020000000000001,8.349999999999996,8.349999999999996,8.100000000000001,8.100000000000001,8.170000000000002,8.419999999999995,8.419999999999995,8.24,8.499999999999995,8.31,8.569999999999995,8.569999999999995,8.38,8.569999999999995,8.569999999999995,8.46,8.46,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.46,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.46,8.46,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.46,8.46,8.569999999999995,8.569999999999995,8.46,8.46,8.46,8.46,8.569999999999995,8.46,8.46,8.46,8.46,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.569999999999995,8.46,8.659999999999995,8.659999999999995,8.659999999999995,8.540000000000001,8.540000000000001,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.659999999999995,8.540000000000001,8.659999999999995,8.540000000000001,8.659999999999995,8.540000000000001,8.540000000000001,8.540000000000001,8.540000000000001,8.739999999999995,8.739999999999995,8.620000000000001,8.739999999999995,8.620000000000001,8.739999999999995,8.620000000000001,8.739999999999995,8.620000000000001,8.739999999999995,8.620000000000001,8.739999999999995,8.620000000000001,
8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.620000000000001,8.739999999999995,8.739999999999995,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.819999999999995,8.71,8.819999999999995,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,
8.819999999999995,8.71,8.71,8.859999999999996,8.859999999999996,8.859999999999996,8.75,8.75,8.75,8.949999999999996,8.949999999999996,8.84,8.84,8.84,8.949999999999996,8.949999999999996,8.949999999999996,8.93,8.93,8.93,8.98,8.98,8.98,8.999999999999995,8.999999999999995,8.999999999999995,9.049999999999994,9.049999999999994,9.07,9.07,9.099999999999994,9.110000000000001,9.149999999999995,9.149999999999995,9.199999999999996,9.199999999999996,9.199999999999996,9.21,9.21,9.199999999999996,9.199999999999996,9.270000000000001,9.270000000000001,9.270000000000001,9.270000000000001,9.249999999999996,9.320000000000002,9.309999999999997,9.359999999999996,9.359999999999996,9.430000000000001,9.430000000000001,9.469999999999997,9.540000000000001,9.540000000000001,9.589999999999996,9.650000000000002,9.699999999999996,9.759999999999996,9.760000000000002,9.760000000000002,9.760000000000002,9.819999999999997,9.819999999999997,9.819999999999997,9.88,9.88,9.88,9.889999999999997,9.889999999999997,9.889999999999997,10.010000000000002,10.010000000000002,9.889999999999997,10.07,9.949999999999996,9.949999999999996,9.949999999999996,9.949999999999996,9.949999999999996,10.07,10.07,10.07,10.019999999999996,10.019999999999996,10.14,10.079999999999997,10.14,10.139999999999997,10.139999999999997,10.209999999999999,10.199999999999998,10.209999999999999,10.269999999999996,10.28,10.269999999999996,10.339999999999996,10.35,10.409999999999997,10.35,10.409999999999997,10.409999999999997,10.479999999999997,10.42,10.549999999999995,10.619999999999996,10.619999999999996,10.619999999999996,10.49,10.49,10.49,10.689999999999996,10.58,10.58,10.58,10.58,10.769999999999996,10.769999999999996,10.58,10.58,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.58,10.769999999999996,10.58,10.58,10.769999999999996,10.58,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.58,10.769999999999996,10.769999999999996,10.58,10.58,10.58,10.769999999999996,10.58,10.58,10.58,10.58,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.659999999999998,10.769999999999996,10.659999999999998,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,10.769999999999996,
10.769999999999996,10.769999999999996,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.859999999999996,10.74,10.859999999999996,10.74,10.859999999999996,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,
10.939999999999998,10.939999999999998,10.939999999999998,10.74,10.74,10.989999999999995,10.780000000000003,10.780000000000003,10.780000000000003,11.029999999999998,10.83,10.83,10.83,11.079999999999998,10.870000000000003,10.870000000000003,10.870000000000003,11.129999999999995,11.129999999999995,11.169999999999998,11.169999999999998,11.169999999999998,10.97,10.97,10.97,11.219999999999995,11.219999999999995,11.219999999999995,11.219999999999995,11.219999999999995,11.219999999999995,11.01,11.269999999999996,11.120000000000003,11.319999999999993,11.319999999999993,11.17,11.17,11.369999999999994,11.270000000000001,11.270000000000001,11.270000000000001,11.419999999999995,11.319999999999999,11.479999999999993,11.38,11.529999999999994,11.529999999999994,11.529999999999994,11.430000000000001,11.589999999999993,11.49,11.549999999999999,11.699999999999996,11.659999999999998,11.759999999999994,11.72,11.72,11.879999999999995,11.879999999999995,11.790000000000001,11.879999999999995,11.939999999999994,11.85,11.999999999999996,11.999999999999996,11.999999999999996,11.999999999999996,11.909999999999998,11.999999999999996,11.909999999999998,11.999999999999996,12.069999999999997,12.069999999999997,11.979999999999999,11.979999999999999,12.129999999999995,12.110000000000001,12.110000000000001,12.17,12.17,12.199999999999996,12.17,12.269999999999996,12.24,12.269999999999996,12.299999999999999,12.339999999999993,12.37,12.37,12.339999999999993,12.339999999999993,12.37,12.37,12.37,12.409999999999993,12.37,12.37,12.409999999999993,12.37,12.37,12.37,12.37,12.479999999999993,12.479999999999993,12.479999999999993,12.479999999999993,12.479999999999993,12.44,12.549999999999994,12.44,12.44,12.61999999999999,
