0.02,0.02,0.02,0.06,0.08,0.08,0.13999999999999999,0.16999999999999998,0.18,0.25,0.25,0.27999999999999997,0.35,0.38999999999999996,0.42,0.53,0.57,0.59,0.7300000000000001,0.74,0.7699999999999999,0.92,0.97,1.0,1.17,1.17,1.19,1.41,1.41,1.39,1.5899999999999999,1.71,1.71,1.8499999999999996,1.97,2.05,2.16,2.1999999999999997,2.36,2.49,2.4499999999999997,2.74,2.75,2.8099999999999996,2.87,3.08,3.1899999999999995,3.25,3.42,3.5399999999999996,3.6,3.6999999999999993,3.79,3.97,4.129999999999999,4.23,4.43,4.529999999999999,4.7,4.7299999999999995,4.819999999999999,5.050000000000001,5.1,5.199999999999999,5.409999999999999,5.360000000000001,5.46,5.6800000000000015,5.81,5.779999999999999,6.0200000000000005,6.08,6.020000000000001,6.18,6.36,6.440000000000001,6.53,6.790000000000001,6.790000000000001,6.730000000000001,7.010000000000002,6.970000000000001,6.950000000000001,7.240000000000002,7.320000000000002,7.500000000000001,7.700000000000001,7.8900000000000015,7.780000000000001,7.940000000000001,8.05,8.090000000000002,8.420000000000002,8.600000000000001,8.570000000000002,8.830000000000002,9.010000000000002,9.180000000000001,9.14,9.250000000000002,9.520000000000001,9.590000000000002,9.680000000000001,9.730000000000002,9.96,10.030000000000001,10.260000000000002,10.300000000000002,10.4,10.620000000000001,10.750000000000002,10.850000000000001,10.980000000000002,11.4,11.310000000000002,11.260000000000002,11.500000000000002,11.780000000000001,11.730000000000002,11.980000000000002,12.080000000000002,12.120000000000003,12.270000000000001,12.570000000000002,12.660000000000002,12.700000000000003,12.760000000000002,12.88,12.96,13.200000000000003,13.290000000000001,13.370000000000001,13.700000000000003,13.780000000000003,13.780000000000003,13.91,14.110000000000003,14.129999999999999,14.31,14.630000000000003,14.669999999999998,14.950000000000003,14.950000000000001,15.319999999999997,15.28,15.390000000000004,15.879999999999999,15.72,15.830000000000005,16.56,16.280000000000005,16.390000000000004,16.779999999999998,16.620000000000005,17.080000000000005,16.960000000000004,17.24,17.420000000000005,17.71,17.660000000000007,17.770000000000007,18.13000000000001,18.300000000000004,18.01000000000001,18.490000000000013,18.61000000000001,18.910000000000004,19.090000000000014,19.090000000000014,19.400000000000006,19.230000000000008,19.520000000000007,19.780000000000012,19.780000000000012,19.730000000000008,20.150000000000006,19.99000000000001,20.15000000000001,20.400000000000006,20.53000000000001,20.53000000000001,20.660000000000007,20.620000000000008,20.910000000000007,20.880000000000006,21.17000000000001,21.140000000000008,21.310000000000006,21.27000000000001,21.69000000000001,21.700000000000006,21.950000000000006,21.67000000000001,21.960000000000004,22.090000000000003,21.930000000000007,22.35000000000001,22.220000000000002,22.330000000000005,23.02000000000001,22.600000000000005,22.89,23.43000000000001,23.3,23.140000000000004,23.28,23.71,23.980000000000008,23.550000000000004,23.690000000000005,23.830000000000005,24.270000000000003,24.40000000000001,24.250000000000004,24.69,24.970000000000006,24.67,25.11,25.400000000000006,25.840000000000003,25.390000000000004,25.830000000000002,25.680000000000007,26.26,26.280000000000005,25.970000000000006,26.720000000000006,26.420000000000005,26.850000000000005,26.870000000000005,27.020000000000007,27.45,27.320000000000007,27.47000000000001,27.78000000000001,27.770000000000007,28.19,28.23000000000001,28.49,28.380000000000006,28.690000000000012,29.110000000000003,29.41,29.150000000000013,29.00000000000001,29.88,29.78000000000001,29.47000000000001,30.189999999999994,30.10000000000001,30.250000000000007,29.94000000000001,30.400000000000006,30.659999999999993,30.26000000000001,30.979999999999993,30.880000000000003,30.740000000000013,30.90000000000001,31.200000000000003,31.619999999999987,31.22000000000001,31.380000000000006,31.77999999999999,31.690000000000005,31.71000000000001,31.71000000000001,32.25999999999999,32.02000000000001,32.57999999999999,32.36000000000001,32.68000000000001,33.059999999999995,32.690000000000005,32.690000000000005,32.690000000000005,33.18000000000001,33.54999999999999,33.52000000000001,33.87999999999999,33.35,34.20999999999999,33.86,34.030000000000015,34.37000000000002,34.36,34.87999999999999,34.710000000000015,34.699999999999996,35.04999999999998,34.890000000000015,35.05,35.05,35.05,35.389999999999986,35.73999999999999,35.41000000000002,35.56999999999999,35.76000000000002,36.25999999999999,35.919999999999995,36.11000000000002,36.269999999999996,36.449999999999996,36.94999999999999,36.94999999999999,36.64000000000002,37.12999999999999,36.990000000000016,36.990000000000016,37.30999999999999,36.98,36.98,37.350000000000016,37.16,37.65999999999999,37.65999999999999,37.530000000000015,37.519999999999996,37.83999999999999,37.83999999999999,37.879999999999995,37.879999999999995,37.879999999999995,38.19999999999999,38.06000000000001,38.37999999999999,38.059999999999995,38.73999999999999,38.239999999999995,38.610000000000014,39.10999999999999,39.28999999999999,38.98000000000001,38.98000000000001,38.98000000000001,38.98000000000001,38.779999999999994,39.46999999999999,39.350000000000016,39.65999999999999,39.530000000000015,39.339999999999996,39.339999999999996,40.20999999999999,40.20999999999999,39.529999999999994,39.90000000000001,39.91000000000001,39.91000000000001,39.72,39.91,40.089999999999996,40.089999999999996,40.280000000000015,40.75999999999999,40.93999999999999,40.93999999999999,40.93999999999999,40.279999999999994,40.279999999999994,40.460000000000015,40.279999999999994,41.12999999999999,41.12999999999999,41.12999999999999,40.279999999999994,41.31999999999999,40.459999999999994,40.459999999999994,40.459999999999994,40.459999999999994,41.02000000000002,40.65,41.20000000000002,41.38000000000002,41.88999999999999,41.570000000000014,41.22,42.44999999999999,42.44999999999999,42.44999999999999,42.44999999999999,41.76000000000002,42.639999999999986,41.79,42.82999999999999,42.82999999999999,42.83999999999999,42.83999999999999,42.14000000000002,42.520000000000024,43.21999999999999,43.21999999999999,42.36,43.40999999999999,43.40999999999999,43.40999999999999,42.910000000000025,42.74999999999999,43.609999999999985,43.129999999999995,43.129999999999995,43.79999999999999,43.79999999999999,43.300000000000026,43.50000000000003,43.31999999999999,43.999999999999986,43.999999999999986,43.999999999999986,43.999999999999986,43.690000000000026,44.389999999999986,44.389999999999986,43.89999999999999,44.099999999999994,44.28000000000002,44.28999999999999,44.969999999999985,44.67999999999999,44.67000000000002,44.879999999999995,44.879999999999995,44.87000000000002,45.07999999999999,45.55999999999998,45.060000000000024,45.07999999999999,45.07999999999999,45.26000000000002,45.26999999999999,46.149999999999984,46.149999999999984,45.66000000000002,45.66999999999999,45.66999999999999,45.66999999999999,45.859999999999985,45.859999999999985,45.86000000000002,46.04999999999998,46.73999999999999,46.060000000000024,46.270000000000024,46.44999999999998,47.13999999999999,46.64999999999998,46.67000000000002,47.53999999999999,47.05999999999998,46.870000000000026,47.739999999999995,47.259999999999984,47.259999999999984,47.07000000000002,48.33999999999999,47.48000000000002,47.86999999999998,47.86999999999998,47.86999999999998,47.86999999999998,48.33999999999999,48.73999999999999,48.73999999999999,48.47999999999998,48.47999999999998,48.47999999999998,48.10000000000002,49.35999999999999,49.55999999999999,49.09999999999998,49.09999999999998,48.520000000000024,49.96999999999999,49.509999999999984,49.509999999999984,49.509999999999984,49.509999999999984,49.509999999999984,50.17999999999999,48.93000000000003,49.719999999999985,49.719999999999985,50.37999999999999,50.37999999999999,49.14000000000003,50.58999999999999,50.58999999999999,50.58999999999999,49.34000000000003,50.78999999999999,50.33999999999998,50.33999999999998,50.33999999999998,49.760000000000026,50.54999999999998,50.54999999999998,50.54999999999998,51.209999999999994,50.759999999999984,50.759999999999984,50.759999999999984,50.18000000000003,51.419999999999995,51.419999999999995,51.419999999999995,50.969999999999985,51.63,50.610000000000035,50.82000000000003,51.389999999999986,51.839999999999996,51.389999999999986,51.250000000000036,51.609999999999985,52.26,51.81999999999999,51.46000000000004,51.67000000000004,52.690000000000005,51.890000000000036,52.25999999999999,52.100000000000044,52.90000000000001,53.11000000000001,52.47999999999999,52.47999999999999,52.32000000000004,52.32000000000004,52.32000000000004,53.11000000000001,52.32000000000004,52.32000000000004,52.69999999999999,52.760000000000055,53.54,53.139999999999986,53.139999999999986,53.139999999999986,52.97000000000005,53.970000000000006,53.139999999999986,
53.15999999999998,53.219999999999985,53.19000000000005,53.30999999999999,53.970000000000006,53.40999999999998,53.970000000000006,53.559999999999974,53.73999999999998,53.620000000000054,53.90999999999998,53.84000000000005,54.079999999999984,54.4,54.61000000000001,54.329999999999984,54.06000000000005,54.06000000000005,54.62000000000001,54.54999999999998,54.28000000000005,54.28000000000005,54.81999999999998,54.72000000000005,54.72000000000005,55.06000000000001,54.72000000000005,55.119999999999976,55.28000000000001,55.309999999999974,55.50000000000001,55.160000000000046,55.160000000000046,55.479999999999976,55.699999999999974,55.720000000000006,55.380000000000045,55.380000000000045,56.01999999999997,55.600000000000044,55.600000000000044,55.600000000000044,56.160000000000004,56.160000000000004,56.40999999999997,56.38,56.38,55.82000000000004,55.82000000000004,55.82000000000004,55.82000000000004,55.82000000000004,56.709999999999965,56.38,56.04000000000004,56.38,56.270000000000046,56.96999999999997,56.38,56.38,56.38,56.51000000000004,57.29999999999998,56.73000000000004,56.73000000000004,56.73000000000004,56.61000000000001,56.95000000000004,56.830000000000005,
56.85,57.76999999999998,56.910000000000004,56.99,57.18000000000004,57.18000000000004,57.18000000000004,57.18000000000004,57.18000000000004,57.12000000000001,57.28000000000002,58.18999999999998,57.42000000000002,57.410000000000046,57.410000000000046,57.620000000000026,57.64000000000005,
57.65000000000004,58.56999999999999,57.71000000000004,57.85000000000003,57.80000000000005,57.900000000000055,58.07000000000003,58.06000000000005,59.03,58.230000000000025,58.240000000000045,58.36000000000002,58.470000000000034,59.38000000000001,58.64000000000002,58.74000000000003,58.91000000000003,58.950000000000024,59.87000000000002,59.18000000000003,59.23000000000004,60.30000000000001,59.46000000000003,59.58000000000005,59.730000000000025,59.96000000000006,60.82000000000002,60.01000000000001,60.31000000000001,60.36000000000006,61.130000000000024,60.68000000000006,60.67000000000001,61.60000000000002,61.010000000000055,61.01000000000001,62.09000000000002,61.42000000000002,61.47000000000005,62.500000000000014,61.75000000000002,61.89000000000005,62.920000000000016,62.130000000000045,62.210000000000015,62.45000000000005,62.510000000000026,63.45000000000002,62.71000000000006,62.75000000000002,63.72000000000001,63.05000000000006,63.200000000000024,64.27000000000001,63.47000000000002,63.540000000000056,64.65,63.820000000000014,64.04000000000005,64.24000000000001,65.13000000000001,64.49000000000005,64.76,64.88000000000005,65.72,66.02,65.21000000000001,65.28000000000006,65.44000000000005,65.67000000000002,66.52,65.85000000000005,66.93,66.07000000000001,66.18000000000005,66.48000000000002,67.45,66.78000000000004,66.99000000000001,67.87,67.30000000000004,68.3,67.60000000000001,67.66000000000004,67.86000000000001,68.96000000000001,68.12000000000003,69.29,68.49000000000004,68.50000000000001,68.78,69.86,68.97000000000004,69.16000000000001,70.43,69.45000000000002,69.46000000000004,70.55000000000001,69.76000000000003,69.84000000000002,70.9,71.38000000000001,70.37000000000003,70.43000000000002,70.84000000000003,71.98,70.99000000000004,71.25000000000003,72.47,71.52000000000004,71.77000000000004,72.97,72.06000000000003,72.39000000000003,72.30000000000004,73.35,72.84000000000002,72.96000000000004,73.99,73.29000000000002,73.63000000000004,74.63,73.64000000000003,74.88999999999999,74.32000000000004,74.10000000000002,75.28999999999999,74.45000000000002,74.78000000000003,74.93000000000002,75.96,75.37000000000003,75.41000000000003,76.63999999999999,76.09000000000005,76.02000000000002,77.32,76.70000000000005,76.64000000000003,77.73999999999998,77.45000000000005,77.01000000000003,78.15999999999998,78.30999999999999,77.39000000000003,77.96000000000005,77.65000000000002,78.73999999999998,78.35000000000005,78.87999999999998,78.17000000000002,78.73000000000005,78.57000000000002,79.60999999999999,79.38000000000005,79.11000000000001,79.64000000000004,80.19999999999999,79.65,79.91000000000004,80.49999999999999,80.94999999999999,80.31000000000004,80.19000000000001,81.25999999999999,80.85000000000005,80.60000000000001,81.70999999999998,81.02000000000001,81.54000000000005,81.96000000000005,81.59,82.47999999999998,82.01,82.62999999999997,82.53000000000006,82.81000000000006,83.24999999999997,82.73,83.72999999999996,83.24000000000007,83.53000000000007,83.46000000000001,83.76,84.51999999999997,83.97000000000007,84.99999999999997,84.21000000000001,84.56000000000007,85.31999999999996,84.96000000000001,85.64999999999996,85.16000000000007,85.27000000000001,85.61000000000007,86.29999999999997,85.92000000000007,85.88000000000001,86.78999999999996,86.38000000000007,86.34,86.53000000000007,87.44999999999996,86.96000000000001,87.78999999999996,87.15000000000008,88.12999999999997,87.59,88.46999999999996,87.78000000000007,88.07000000000001,89.15999999999997,88.42000000000007,88.55000000000001,89.32999999999997,88.87000000000002,88.90000000000008,89.03000000000002,89.67999999999998,89.22000000000008,89.52000000000001,90.20999999999998,89.71000000000008,90.01000000000002,90.20000000000009,90.91999999999999,90.34000000000002,90.55000000000008,90.72000000000008,90.89000000000009,90.84000000000002,91.62999999999998,91.80999999999997,91.22000000000008,91.35000000000002,91.73000000000009,91.68000000000002,92.52999999999997,92.4100000000001,92.19000000000003,92.88999999999997,92.92000000000009,93.25999999999998,92.88000000000002,93.61000000000008,93.99999999999999,93.57000000000004,93.96000000000008,93.92000000000003,94.36999999999999,94.31000000000009,94.73999999999998,94.45000000000003,94.83000000000008,95.11999999999998,95.18000000000008,94.98000000000003,95.48999999999998,95.53000000000007,95.34000000000003,95.86999999999998,95.89000000000007,95.70000000000003,96.05999999999997,96.43000000000008,96.63999999999997,96.25000000000003,96.98000000000008,97.20999999999997,96.79000000000002,97.34000000000007,97.39999999999996,97.53000000000009,97.34000000000002,97.77999999999996,97.72000000000008,98.16999999999996,97.90000000000008,97.90000000000002,98.09000000000009,98.09000000000002,98.56999999999996,98.4600000000001,98.46000000000001,99.16999999999996,98.64000000000001,99.0200000000001,99.56999999999995,99.02000000000001,99.2100000000001,99.96999999999996,99.4,99.5900000000001,100.36999999999995,99.9700000000001,100.1700000000001,99.97,100.76999999999995,100.5500000000001,100.35,101.17999999999996,100.9400000000001,100.72999999999999,101.38999999999997,100.92999999999999,101.5200000000001,101.12,101.79999999999997,101.9100000000001,102.11000000000011,102.11000000000011,101.70999999999998,102.21,102.61999999999999,102.5000000000001,102.1,102.89000000000011,102.89000000000011,102.83,102.49000000000001,103.0900000000001,103.03999999999998,102.89000000000001,103.48000000000009,103.09,103.65999999999998,103.65999999999998,104.08000000000008,103.69,103.86999999999999,103.89000000000001,104.07999999999997,104.48000000000009,104.28999999999998,104.6800000000001,104.30000000000001,104.28999999999998,104.5,105.08000000000008,104.71999999999998,104.92999999999996,105.10999999999999,105.6900000000001,105.14999999999999,105.14999999999999,105.89000000000009,105.51999999999998,105.58,106.5000000000001,106.13999999999999,106.01,106.9100000000001,106.23,106.54999999999998,106.45,106.45,106.45,107.1200000000001,106.45,106.75999999999999,107.74000000000011,106.67,106.97,106.88000000000001,107.95000000000012,107.32000000000001,107.32000000000001,107.32000000000001,107.38999999999999,108.16000000000012,107.32000000000001,107.54,107.54,107.54,108.58000000000011,107.80999999999997,107.76,107.76,108.23999999999998,107.76,109.0000000000001,107.98,108.2,108.65999999999997,108.43000000000002,108.43000000000002,109.42000000000012,109.42000000000012,108.86999999999998,108.65000000000002,109.07999999999996,109.63000000000012,108.87000000000002,109.28999999999996,109.49999999999997,110.0600000000001,109.09000000000002,109.49999999999997,109.49999999999997,109.70999999999998,110.49000000000011,109.31000000000002,109.32000000000001,110.49000000000011,109.92999999999998,109.54,110.70000000000012,109.76000000000003,110.35999999999999,110.92000000000012,111.14000000000011,109.99000000000002,109.99000000000002,109.99000000000002,110.58999999999997,110.80999999999997,110.22000000000004,110.80999999999997,111.58000000000011,110.46000000000002,110.69000000000004,112.02000000000011,111.24999999999997,111.46999999999997,111.46999999999997,110.92000000000003,112.24000000000011,111.15000000000005,111.68999999999997,111.38000000000004,111.90999999999997,112.6800000000001,112.12999999999997,112.12999999999997,111.61000000000003,112.9000000000001,111.84000000000002,112.34999999999997,112.07000000000004,113.1200000000001,112.56999999999996,112.78999999999996,112.30000000000003,112.79999999999995,113.56000000000013,112.54000000000003,113.01999999999995,113.78000000000013,112.77000000000002,113.00000000000001,113.23999999999995,114.00000000000013,114.00000000000013,113.23000000000003,113.47000000000001,113.46999999999994,114.23000000000012,113.69999999999996,114.46000000000011,114.46000000000011,114.46000000000011,114.46000000000011,113.71000000000002,113.92999999999995,114.68000000000013,114.68000000000013,114.14999999999995,113.95000000000003,114.91000000000012,114.37999999999997,114.18000000000002,115.14000000000014,114.59999999999997,114.42000000000003,114.42000000000003,114.82999999999996,114.42000000000003,115.36000000000014,115.36000000000014,115.59000000000016,115.05999999999997,114.66000000000004,115.82000000000015,115.28999999999996,114.90000000000002,115.14000000000003,116.05000000000014,115.51999999999995,115.14000000000003,116.27000000000014,115.38000000000001,115.39000000000003,116.50000000000016,116.51000000000015,115.74999999999994,115.39000000000003,115.98999999999995,115.64000000000003,116.74000000000014,116.97000000000013,116.97000000000013,116.97000000000013,116.97000000000013,116.21999999999994,116.21999999999994,117.20000000000012,115.89000000000003,116.45999999999992,117.44000000000013,117.44000000000013,115.89000000000003,117.67000000000012,117.67000000000012,116.14000000000003,116.68999999999994,117.90000000000013,116.91999999999996,116.40000000000002,118.14000000000011,116.40000000000002,117.15999999999994,
116.42000000000003,116.49000000000002,116.59000000000005,116.71000000000005,118.3800000000001,117.39999999999995,116.86000000000006,118.62000000000008,117.00000000000004,117.62999999999997,118.86000000000008,117.23000000000003,117.86999999999995,117.44000000000001,119.1000000000001,117.64000000000003,118.10999999999996,118.10999999999996,117.86000000000003,119.3400000000001,119.3400000000001,119.3400000000001,119.3400000000001,118.34999999999997,118.17000000000003,119.58000000000011,119.58000000000011,119.82000000000009,119.82000000000009,118.43000000000005,118.43000000000005,118.58999999999995,118.58999999999995,120.06000000000007,118.82999999999996,118.75000000000004,120.30000000000008,120.30000000000008,118.96000000000005,119.09000000000005,119.06999999999994,120.55000000000008,119.30999999999995,119.30999999999995,119.46000000000005,120.79000000000006,119.75000000000007,119.55999999999995,121.03000000000007,119.80999999999995,120.11000000000008,121.28000000000007,120.05999999999995,120.6000000000001,120.05999999999995,120.05999999999995,121.52000000000008,120.05999999999995,120.05999999999995,121.0600000000001,120.29999999999995,121.77000000000008,
121.79000000000006,121.85000000000007,120.54999999999995,121.95000000000009,121.54000000000009,122.08000000000008,120.79999999999995,122.21000000000011,122.39000000000011,121.98000000000009,122.5300000000001,121.04999999999995,122.3100000000001,122.7500000000001,121.04999999999995,122.95000000000012,122.5900000000001,123.1000000000001,121.30999999999995,123.01000000000009,123.3700000000001,123.1500000000001,121.30999999999995,123.6900000000001,121.30999999999995,123.5900000000001,123.92000000000009,121.30999999999995,123.8100000000001,121.30999999999995,
121.32999999999996,121.39999999999995,124.29000000000009,121.48999999999992,121.60999999999993,124.26000000000012,124.55000000000008,121.75999999999993,121.93999999999994,122.09999999999994,124.8800000000001,124.80000000000014,122.29999999999993,125.23000000000009,122.54999999999993,122.76999999999992,125.55000000000008,125.28000000000013,123.00999999999993,125.53000000000013,125.53000000000013,125.88000000000007,123.22999999999993,125.78000000000013,126.22000000000007,125.86000000000014,123.53999999999994,126.52000000000008,123.74999999999994,126.20000000000014,123.83999999999995,123.96999999999994,126.95000000000006,126.55000000000014,124.28999999999994,127.21000000000008,124.57999999999993,126.99000000000014,126.99000000000014,127.48000000000006,124.87999999999991,127.44000000000013,127.89000000000006,125.1999999999999,128.31000000000003,125.58999999999989,127.90000000000013,125.87999999999991,128.18000000000015,128.75000000000003,126.2399999999999,129.13000000000002,128.66000000000017,126.4299999999999,129.44000000000003,126.6799999999999,129.15000000000018,129.75000000000003,126.99999999999989,129.45000000000016,127.46999999999989,129.75000000000014,130.24,130.57,127.74999999999989,130.06000000000014,130.37000000000015,128.1799999999999,131.08,130.69000000000014,131.52,128.68999999999988,130.90000000000012,131.2200000000001,129.1399999999999,132.05,131.4400000000001,131.4400000000001,131.65000000000012,131.65000000000012,131.65000000000012,132.41,131.65000000000012,129.5999999999999,132.59,129.8399999999999,133.06,132.3200000000001,130.2499999999999,132.4300000000001,130.65999999999988,133.53,133.53,132.9900000000001,133.92,131.25999999999988,134.12,133.3300000000001,134.32,131.8699999999999,134.62,134.03000000000011,132.13999999999987,132.40999999999988,135.13,134.5100000000001,132.8699999999999,135.54,135.2300000000001,133.4399999999999,136.17,135.7200000000001,133.9199999999999,135.9700000000001,136.82,134.2199999999999,134.4199999999999,136.4800000000001,134.71999999999989,137.37,137.0000000000001,134.9299999999999,137.1300000000001,137.94000000000003,135.43999999999988,137.78000000000011,135.7499999999999,138.51000000000005,138.30000000000013,138.98000000000005,136.2799999999999,139.09000000000003,138.83000000000013,136.81999999999988,139.56000000000003,139.24000000000012,139.92000000000004,137.37999999999988,140.16000000000003,139.65000000000012,139.7900000000001,137.93999999999988,140.78000000000003,138.16999999999987,140.2000000000001,138.50999999999988,141.15000000000003,138.97999999999988,140.90000000000012,141.78000000000003,141.18000000000012,139.44999999999987,142.16000000000003,141.46000000000012,142.68000000000004,142.68000000000004,140.04999999999987,142.81000000000003,140.16999999999987,143.07000000000005,142.18000000000012,140.41999999999987,142.33000000000013,140.65999999999988,143.73000000000005,142.91000000000014,141.15999999999988,141.40999999999988,144.26000000000005,143.36000000000013,144.66000000000005,142.04999999999987,144.93000000000004,144.11000000000013,144.56000000000012,142.69999999999985,145.48000000000002,145.48000000000002,142.95999999999987,145.01000000000013,143.09999999999985,146.04000000000002,145.4700000000001,146.18000000000004,146.18000000000004,146.18000000000004,145.78000000000011,143.62999999999985,146.61000000000004,146.09000000000012,144.16999999999985,146.2500000000001,147.04000000000005,144.57999999999984,146.5700000000001,147.33000000000007,144.99999999999983,147.0500000000001,148.05000000000007,145.41999999999982,148.35000000000008,148.49000000000007,147.69000000000008,145.8399999999998,148.0100000000001,148.0100000000001,148.94000000000008,146.1299999999998,148.1700000000001,149.39000000000007,146.5599999999998,148.50000000000009,148.83000000000007,149.69000000000008,148.99000000000007,146.9999999999998,149.32000000000008,147.28999999999982,150.3000000000001,149.65000000000006,147.72999999999982,150.14000000000007,151.0700000000001,150.48000000000008,150.81000000000006,150.81000000000006,151.3800000000001,148.47999999999982,151.14000000000004,151.14000000000004,151.14000000000004,151.70000000000013,151.31000000000003,152.02000000000015,149.0799999999998,152.49000000000015,149.37999999999982,152.80000000000015,151.99,149.99999999999983,153.28000000000017,152.34,153.60000000000016,150.61999999999983,153.03,154.09000000000017,154.42000000000016,151.23999999999984,153.55,153.55,153.55,153.55,153.74,153.74,153.74,154.91000000000017,155.08000000000015,153.92,151.87999999999985,154.1,154.26999999999998,155.74000000000018,152.52999999999983,154.63,154.63,154.63,155.91000000000017,154.80999999999997,154.80999999999997,154.98999999999998,153.1799999999998,156.42000000000016,156.59000000000017,153.50999999999982,155.51999999999998,156.93000000000018,156.93000000000018,153.99999999999983,155.7,155.88,157.44000000000017,154.33999999999983,156.24,157.61000000000018,156.60999999999999,156.60999999999999,154.84999999999982,158.1300000000002,156.98,155.0199999999998,157.17,158.3100000000002,158.3100000000002,158.49000000000018,155.52999999999983,157.72,158.84000000000017,157.9,156.04999999999984,159.20000000000016,159.55000000000018,158.27,156.38999999999984,158.27,159.73000000000016,158.46,158.84,158.84,157.08999999999983,160.26000000000016,159.03,157.26999999999984,159.03,160.80000000000015,159.6,157.96999999999983,161.16000000000014,160.18,160.18,161.52000000000015,158.6799999999998,159.03999999999982,162.07000000000014,160.76000000000002,159.3999999999998,162.44000000000014,161.15,159.5799999999998,162.81000000000014,161.35000000000002,163.18000000000015,161.74,160.1199999999998,160.1199999999998,163.56000000000014,163.56000000000014,163.75000000000014,163.75000000000014,160.2999999999998,162.13,162.13,163.94000000000014,160.4899999999998,164.13000000000014,160.85999999999981,162.72,162.72,162.72,164.32000000000014,162.92,164.51000000000013,161.41999999999982,163.32,165.09000000000015,161.78999999999982,161.97999999999982,165.47000000000014,163.92,162.35999999999981,165.86000000000013,165.86000000000013,162.5499999999998,164.51999999999998,162.7399999999998,166.4400000000001,164.93,163.2999999999998,165.14000000000001,163.4899999999998,163.4899999999998,165.14000000000001,167.03000000000011,163.6799999999998,165.34,163.8699999999998,167.23000000000013,163.8699999999998,165.75,165.96,164.2599999999998,165.96,167.82000000000014,164.64999999999978,166.16000000000003,168.02000000000015,166.37,165.02999999999977,168.42000000000016,166.58,166.58,166.58,166.58,166.79,165.21999999999977,167.0,167.0,167.0,167.0,167.0,167.0,167.0,165.41999999999976,169.02000000000015,167.21,167.42,165.80999999999975,167.64,167.64,167.64,167.64,169.42000000000016,169.42000000000016,167.85,167.85,166.20999999999975,169.83000000000015,168.27,168.27,168.27,170.03000000000014,166.60999999999976,170.24000000000015,168.48,168.48,170.44000000000014,166.80999999999975,168.7,167.00999999999974,171.05000000000015,171.05000000000015,171.25000000000017,167.4099999999997,167.60999999999973,171.67000000000016,167.8199999999997,169.59,167.8199999999997,172.08000000000015,172.08000000000015,168.0299999999997,168.22999999999968,170.24,172.49000000000015,172.49000000000015,168.22999999999968,170.46,
170.48000000000002,170.55,170.66000000000003,172.70000000000016,170.80000000000004,172.91000000000014,170.94000000000003,171.09000000000003,168.83999999999966,173.12000000000015,171.28000000000003,171.49000000000004,173.33000000000013,169.45999999999967,171.72000000000003,173.33000000000013,173.33000000000013,171.87000000000003,173.54000000000013,169.66999999999967,172.18000000000004,172.32000000000005,170.0799999999997,170.0799999999997,172.51000000000005,173.96000000000012,173.96000000000012,174.17000000000013,170.28999999999968,172.84000000000006,174.17000000000013,173.10000000000005,170.4999999999997,174.38000000000014,173.42000000000007,173.66000000000008,170.9199999999997,174.80000000000015,173.96000000000006,171.3399999999997,175.23000000000013,174.33000000000007,171.7699999999997,171.7699999999997,174.7800000000001,175.66000000000014,172.19999999999968,175.88000000000014,176.10000000000014,175.25000000000009,172.62999999999968,176.10000000000014,175.50000000000009,175.8100000000001,173.0599999999997,176.53000000000014,173.0599999999997,176.20000000000007,173.0599999999997,176.97000000000014,176.97000000000014,176.97000000000014,176.54000000000008,177.19000000000014,173.4999999999997,176.95000000000007,177.17000000000007,177.62000000000015,173.93999999999969,173.93999999999969,177.62000000000015,177.62000000000015,177.62000000000015,177.61000000000007,177.84000000000015,174.15999999999968,177.91000000000008,174.15999999999968,178.06000000000014,178.06000000000014,178.06000000000014,174.37999999999968,178.3000000000001,178.28000000000014,178.28000000000014,174.59999999999968,178.50000000000014,178.50000000000014,178.8600000000001,174.8199999999997,178.73000000000013,178.73000000000013,178.73000000000013,178.95000000000013,178.95000000000013,175.0399999999997,175.0399999999997,179.3500000000001,175.0399999999997,179.17000000000013,179.6900000000001,175.0399999999997,179.39000000000013,175.0399999999997,175.0399999999997,179.61000000000013,179.61000000000013,179.61000000000013,180.2900000000001,175.4799999999997,175.4799999999997,175.4799999999997,175.48999999999972,179.84000000000015,175.70999999999972,175.70999999999972,180.7300000000001,180.07000000000014,
180.9900000000001,180.09000000000015,175.92999999999972,175.92999999999972,175.92999999999972,175.92999999999972,180.15000000000015,180.24000000000018,176.1599999999997,176.1599999999997,181.26000000000008,180.35000000000016,176.3799999999997,180.51000000000016,181.63000000000008,180.69000000000017,180.85000000000016,176.5999999999997,181.08000000000015,176.82999999999973,182.10000000000008,177.04999999999973,181.34000000000015,177.04999999999973,182.29000000000008,181.50000000000014,177.27999999999972,181.70000000000013,182.58000000000007,177.50999999999974,177.50999999999974,177.50999999999974,182.02000000000015,182.29000000000013,183.17000000000007,177.73999999999972,177.73999999999972,177.73999999999972,177.73999999999972,182.54000000000013,177.96999999999974,183.47000000000006,182.89000000000013,178.18999999999974,183.2200000000001,178.41999999999973,183.97000000000006,178.41999999999973,178.41999999999973,183.6100000000001,178.64999999999972,184.39000000000004,178.87999999999974,178.87999999999974,178.87999999999974,178.87999999999974,
