0.0,0.0,0.01,0.01,0.04,0.030000000000000006,0.05999999999999999,0.060000000000000005,0.10000000000000002,0.10999999999999997,0.14,0.15999999999999995,0.20000000000000004,0.21999999999999997,0.24000000000000002,0.29,0.29000000000000004,0.35000000000000003,0.37,0.39000000000000007,0.43000000000000005,0.46,0.51,0.52,0.58,0.5900000000000001,0.6499999999999999,0.6900000000000001,0.7499999999999999,0.8,0.84,0.8500000000000001,0.9199999999999998,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,0.9400000000000002,1.0099999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.0300000000000002,1.1299999999999997,1.1299999999999997,1.1299999999999997,1.1299999999999997,1.1299999999999997,1.1299999999999997,1.1299999999999997,1.09,1.09,1.09,
1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,1.1699999999999997,
1.3899999999999997,1.3,1.6299999999999997,1.55,1.7599999999999996,1.6900000000000002,2.0599999999999996,1.99,2.4,2.3299999999999996,2.7099999999999995,2.6299999999999994,3.0399999999999996,2.9599999999999995,3.3799999999999994,3.309999999999999,3.53,3.609999999999999,3.9099999999999997,3.989999999999999,4.23,4.3199999999999985,4.5600000000000005,4.649999999999999,4.8100000000000005,4.899999999999999,4.98,4.989999999999998,5.07,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.079999999999999,5.16,5.16,5.16,5.16,5.16,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,5.170000000000001,5.169999999999999,
5.169999999999999,5.169999999999999,5.169999999999999,5.169999999999999,5.169999999999999,5.169999999999999,5.169999999999999,5.169999999999999,5.169999999999999,5.169999999999999,5.259999999999999,5.259999999999999,
5.390000000000001,5.479999999999999,5.6000000000000005,5.729999999999999,5.78,5.869999999999999,6.03,6.069999999999999,6.36,6.39,6.72,6.75,7.04,7.07,7.279999999999999,7.3999999999999995,7.5600000000000005,7.62,7.929999999999999,7.93,8.239999999999998,8.33,8.569999999999999,8.74,8.909999999999998,9.0,9.169999999999998,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,9.280000000000001,
9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.549999999999999,9.549999999999999,9.549999999999999,9.549999999999999,9.549999999999999,9.549999999999999,9.549999999999999,
9.500000000000002,9.78,9.750000000000002,10.049999999999999,9.940000000000001,9.99,10.309999999999999,10.3,10.579999999999998,10.65,10.87,10.959999999999999,11.25,11.299999999999999,11.59,11.649999999999999,11.95,12.18,12.03,12.569999999999999,12.419999999999998,12.819999999999999,12.669999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,12.929999999999998,13.249999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.019999999999998,13.199999999999998,13.199999999999998,13.199999999999998,13.199999999999998,13.199999999999998,
13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.609999999999996,13.379999999999997,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.699999999999996,13.709999999999997,13.709999999999997,13.709999999999997,13.709999999999997,13.709999999999997,13.709999999999997,13.709999999999997,13.709999999999997,
13.629999999999997,13.939999999999998,13.819999999999999,14.16,14.069999999999999,14.350000000000001,14.550000000000004,14.4,14.880000000000006,14.760000000000003,15.240000000000006,15.080000000000004,15.560000000000006,15.420000000000003,15.840000000000007,15.640000000000002,15.940000000000003,16.200000000000006,16.440000000000005,16.26,16.840000000000007,16.590000000000003,17.160000000000007,16.840000000000003,17.500000000000007,17.180000000000003,17.680000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,17.770000000000007,
17.550000000000004,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.990000000000006,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,17.740000000000002,
18.250000000000004,17.980000000000004,18.440000000000005,18.190000000000005,18.650000000000006,18.420000000000005,18.570000000000004,18.970000000000002,18.880000000000003,19.330000000000002,19.240000000000006,19.660000000000004,19.560000000000006,19.860000000000003,19.900000000000006,20.220000000000006,20.510000000000005,20.250000000000004,20.830000000000005,20.630000000000003,20.87,21.160000000000004,21.330000000000005,21.29,21.500000000000007,21.55,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,21.650000000000002,
21.850000000000005,21.87,22.030000000000005,22.130000000000003,22.310000000000002,22.320000000000004,22.51,22.520000000000007,22.910000000000004,22.910000000000004,22.910000000000004,22.840000000000007,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.910000000000004,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,22.920000000000005,
23.150000000000006,23.140000000000008,23.380000000000006,23.460000000000008,23.630000000000006,23.780000000000005,23.800000000000008,24.120000000000005,24.160000000000007,
