0.0,0.0,0.0,0.01,0.01,0.01,0.03,0.07,0.09,0.1,0.13,0.2,0.26,0.28,0.33,0.5,0.6,0.76,1.05,1.05,1.11,1.33,1.79,1.93,2.3600000000000003,2.7500000000000004,3.5200000000000005,3.6600000000000006,4.330000000000001,5.220000000000001,5.780000000000001,6.070000000000001,7.610000000000001,8.150000000000002,8.420000000000002,9.700000000000001,10.210000000000003,12.260000000000002,12.680000000000001,14.940000000000001,15.030000000000001,15.860000000000001,16.050000000000004,16.050000000000004,16.150000000000002,16.240000000000002,16.240000000000002,16.53,16.53,16.53,16.53,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,
16.62,16.62,16.62,16.62,16.630000000000003,16.630000000000003,16.630000000000003,16.630000000000003,16.64,16.64,16.64,16.64,16.650000000000002,16.650000000000002,16.680000000000003,16.750000000000004,16.820000000000004,16.840000000000003,16.880000000000003,16.930000000000003,17.040000000000003,17.130000000000003,17.17,17.340000000000003,17.520000000000003,17.740000000000002,17.91,18.4,18.849999999999998,19.349999999999998,20.25,21.169999999999998,22.189999999999998,23.009999999999998,23.559999999999995,25.079999999999995,26.369999999999997,26.589999999999996,28.059999999999995,30.579999999999995,30.849999999999998,31.029999999999998,31.299999999999994,31.389999999999997,31.759999999999994,31.759999999999994,32.129999999999995,32.129999999999995,32.129999999999995,32.22999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,32.50999999999999,
32.51999999999999,32.51999999999999,32.51999999999999,32.51999999999999,32.51999999999999,32.51999999999999,32.51999999999999,32.51999999999999,32.54999999999999,32.55999999999999,32.599999999999994,32.599999999999994,32.61999999999999,32.63999999999999,32.63999999999999,32.64999999999999,32.699999999999996,32.779999999999994,32.82999999999999,32.96999999999999,33.269999999999996,33.529999999999994,33.88999999999999,34.199999999999996,34.32999999999999,34.71999999999999,35.36999999999999,35.53999999999999,36.28999999999999,36.769999999999996,37.709999999999994,38.43999999999999,39.279999999999994,40.68999999999999,40.959999999999994,42.83999999999999,43.60999999999999,45.90999999999999,46.07999999999999,46.25999999999999,46.86999999999999,48.13999999999999,48.60999999999999,48.60999999999999,48.60999999999999,48.60999999999999,48.60999999999999,48.60999999999999,48.60999999999999,48.60999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.61999999999999,48.709999999999994,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,48.79999999999999,
48.79999999999999,48.79999999999999,48.80999999999999,48.80999999999999,48.80999999999999,48.80999999999999,48.82999999999999,48.82999999999999,48.82999999999999,48.85999999999999,48.87999999999999,48.87999999999999,48.90999999999999,48.93999999999999,48.93999999999999,49.03999999999999,49.08999999999999,49.24999999999999,49.44999999999999,49.57999999999999,49.79999999999999,49.849999999999994,50.01999999999999,50.40999999999999,51.27999999999999,51.76999999999999,52.06999999999999,52.91,53.93999999999999,54.78999999999999,55.82999999999999,57.35999999999999,58.64999999999999,60.35999999999999,61.93999999999999,63.43999999999999,63.88999999999999,63.88999999999999,63.88999999999999,65.1,65.19999999999999,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.3,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,
65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.39,65.42,65.43,65.47,65.49000000000001,65.51,65.58,65.7,65.7,65.79,65.79,65.96000000000001,66.0,66.02,66.29,66.61,67.1,67.66,67.97,68.25,68.55,69.42,70.18,70.29,70.67,71.94,72.56,73.76,75.11,75.49,77.12,79.06,79.15,79.15,79.15,79.15,80.49000000000001,80.49000000000001,80.49000000000001,80.86,80.95,81.04,81.14,81.33,81.33,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.43,81.52000000000001,81.52000000000001,81.52000000000001,81.52000000000001,
81.52000000000001,81.52000000000001,81.52000000000001,81.52000000000001,81.53,81.53,81.53,81.53,81.55,81.55,81.57000000000001,81.59,81.63000000000001,81.65,81.74000000000001,81.77000000000001,81.8,81.85000000000001,82.03000000000002,82.03000000000002,82.43,82.92000000000002,83.07000000000001,83.67000000000002,84.04000000000002,84.83000000000003,85.19000000000003,86.12000000000002,86.54000000000002,87.54000000000002,88.64000000000001,90.80000000000003,91.24000000000002,91.99000000000002,92.06000000000003,92.21000000000004,94.05000000000004,94.56000000000003,94.90000000000003,96.86000000000004,96.86000000000004,96.95000000000003,97.05000000000004,97.23000000000003,97.23000000000003,97.23000000000003,97.23000000000003,97.33000000000004,97.33000000000004,97.33000000000004,97.33000000000004,97.33000000000004,97.43000000000005,97.52000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.62000000000005,97.84000000000005,97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,
97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,97.97000000000004,97.98000000000005,97.98000000000005,97.98000000000005,97.98000000000005,97.98000000000005,97.98000000000005,97.99000000000005,97.99000000000005,98.00000000000004,98.00000000000004,98.00000000000004,98.02000000000004,98.03000000000004,98.04000000000005,98.06000000000004,98.07000000000005,98.07000000000005,98.08000000000004,98.08000000000004,98.08000000000004,98.09000000000005,98.10000000000005,98.11000000000004,98.11000000000004,98.11000000000004,98.12000000000005,98.13000000000005,98.13000000000005,98.15000000000005,98.15000000000005,98.16000000000004,98.17000000000004,98.17000000000004,98.17000000000004,98.17000000000004,98.18000000000004,98.18000000000004,98.18000000000004,98.18000000000004,98.18000000000004,98.19000000000004,98.19000000000004,98.21000000000004,98.21000000000004,98.21000000000004,98.21000000000004,98.21000000000004,98.21000000000004,98.21000000000004,98.21000000000004,98.22000000000004,98.22000000000004,98.22000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.24000000000004,98.25000000000004,98.25000000000004,98.25000000000004,
98.25000000000004,98.25000000000004,98.25000000000004,98.25000000000004,98.25000000000004,98.25000000000004,98.25000000000004,98.25000000000004,98.26000000000005,98.26000000000005,98.26000000000005,98.26000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.27000000000005,98.28000000000006,98.28000000000006,98.29000000000005,98.29000000000005,98.29000000000005,98.29000000000005,98.30000000000005,98.31000000000004,98.32000000000005,98.33000000000004,98.34000000000005,98.34000000000005,98.35000000000005,98.41000000000005,98.41000000000005,98.41000000000005,98.43000000000005,98.43000000000005,98.44000000000005,98.44000000000005,98.44000000000005,98.44000000000005,98.44000000000005,98.44000000000005,98.44000000000005,98.44000000000005,98.45000000000006,98.45000000000006,98.45000000000006,98.45000000000006,98.46000000000006,98.46000000000006,98.50000000000006,98.52000000000005,98.52000000000005,98.52000000000005,98.55000000000005,98.56000000000006,98.56000000000006,98.58000000000006,98.58000000000006,98.58000000000006,98.58000000000006,98.58000000000006,98.60000000000007,98.60000000000007,98.61000000000006,98.63000000000005,98.63000000000005,98.65000000000006,98.67000000000006,98.67000000000006,98.67000000000006,98.67000000000006,98.67000000000006,98.67000000000006,98.67000000000006,98.69000000000005,
98.69000000000005,98.69000000000005,98.69000000000005,98.70000000000006,98.71000000000006,98.71000000000006,98.71000000000006,98.71000000000006,98.71000000000006,98.71000000000006,98.71000000000006,98.72000000000006,98.72000000000006,98.73000000000006,98.73000000000006,98.73000000000006,98.73000000000006,98.73000000000006,98.73000000000006,98.73000000000006,98.75000000000006,98.75000000000006,98.77000000000005,98.77000000000005,98.77000000000005,98.79000000000006,98.79000000000006,98.79000000000006,98.79000000000006,98.79000000000006,98.81000000000006,98.81000000000006,98.81000000000006,98.81000000000006,98.82000000000006,98.84000000000006,98.85000000000007,98.85000000000007,98.85000000000007,98.85000000000007,98.85000000000007,98.86000000000007,98.89000000000007,98.89000000000007,98.90000000000008,98.91000000000008,98.94000000000008,98.97000000000008,98.97000000000008,98.98000000000009,98.98000000000009,98.98000000000009,98.99000000000008,98.99000000000008,99.02000000000008,99.04000000000009,99.04000000000009,99.06000000000009,99.06000000000009,99.06000000000009,99.06000000000009,99.06000000000009,99.09000000000009,99.09000000000009,99.09000000000009,99.09000000000009,99.09000000000009,99.09000000000009,99.1000000000001,99.1000000000001,99.12000000000009,99.12000000000009,99.12000000000009,99.12000000000009,99.12000000000009,99.12000000000009,99.12000000000009,99.12000000000009,99.15000000000009,99.15000000000009,
99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.15000000000009,99.1600000000001,99.1600000000001,99.1600000000001,99.1600000000001,99.1600000000001,99.1600000000001,99.1600000000001,99.1600000000001,99.1600000000001,99.1600000000001,99.1700000000001,99.1700000000001,99.1800000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.1900000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.2000000000001,99.21000000000011,99.21000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,99.22000000000011,
