0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.05,0.05,0.05,0.05,0.07,0.16,0.18,0.18,0.24,0.38,0.59,0.63,0.6799999999999999,0.87,1.0,1.19,1.49,1.71,1.88,2.35,2.91,3.48,3.53,3.81,4.6,5.3,5.64,7.34,8.63,9.5,9.8,12.09,13.54,13.9,13.99,14.26,15.829999999999998,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,15.93,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.03,16.13,
16.13,16.13,16.13,16.14,16.14,16.14,16.14,16.15,16.15,16.19,16.19,16.19,16.19,16.22,16.3,16.38,16.4,16.5,16.58,16.91,17.15,17.26,17.67,18.0,18.49,18.92,19.78,20.91,21.34,21.900000000000002,22.500000000000004,23.12,23.770000000000003,24.87,26.89,29.28,31.34,31.710000000000004,31.99,32.09,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.38,32.48,32.48,32.48,32.48,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,
32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.58,32.599999999999994,32.599999999999994,32.62,32.62,32.63999999999999,32.67999999999999,32.71999999999999,32.79999999999999,32.89999999999999,33.02999999999999,33.36999999999999,33.419999999999995,33.56999999999999,33.75999999999999,34.10999999999999,34.41,34.64999999999999,35.08999999999999,35.32999999999999,35.65999999999999,35.97999999999999,36.58999999999999,37.67999999999999,38.779999999999994,40.239999999999995,40.51999999999999,41.709999999999994,43.459999999999994,45.69999999999999,45.779999999999994,46.39999999999999,46.849999999999994,48.31999999999999,48.419999999999995,48.419999999999995,48.419999999999995,48.419999999999995,48.419999999999995,48.9,48.9,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,49.199999999999996,
49.199999999999996,49.199999999999996,49.209999999999994,49.209999999999994,49.209999999999994,49.209999999999994,49.209999999999994,49.239999999999995,49.269999999999996,49.28999999999999,49.339999999999996,49.35999999999999,49.379999999999995,49.419999999999995,49.459999999999994,49.589999999999996,49.60999999999999,49.69,49.709999999999994,49.839999999999996,49.99999999999999,50.06999999999999,50.32999999999999,50.51999999999999,50.85999999999999,50.95999999999999,51.59999999999999,52.11999999999999,52.77999999999999,53.749999999999986,54.01999999999999,54.89999999999999,56.249999999999986,58.01999999999999,59.87999999999999,59.95999999999999,62.16,62.499999999999986,62.93999999999998,64.74999999999999,64.93999999999998,65.11999999999999,65.41,65.41,65.51,65.7,65.8,65.9,65.99,65.99,66.0,66.09,66.1,66.1,66.1,66.1,66.1,66.1,66.1,66.11,66.11,66.11,66.11,66.11,66.11,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,
66.21,66.21,66.21,66.21,66.21,66.21999999999998,66.21999999999998,66.21999999999998,66.22999999999999,66.22999999999999,66.22999999999999,66.24,66.24999999999999,66.27,66.30999999999999,66.32999999999998,66.34999999999998,66.39999999999998,66.43999999999998,66.48999999999998,66.58999999999999,66.67999999999998,66.94999999999999,67.26999999999998,67.40999999999998,67.71,67.89999999999999,68.23999999999998,68.68999999999998,69.65999999999998,69.74999999999999,70.17999999999998,70.94999999999999,71.60999999999999,72.67999999999998,73.96999999999998,75.36999999999999,77.35999999999999,79.61999999999999,80.07,80.33999999999999,81.25999999999999,81.25999999999999,81.35,81.44,82.00999999999999,82.19999999999999,82.19999999999999,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.39999999999999,82.39999999999999,82.39999999999999,82.39999999999999,82.39999999999999,82.39999999999999,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,82.41,
82.41,82.42,82.42,82.42,82.42,82.42,82.42,82.42,82.44999999999999,82.44999999999999,82.47,82.5,82.55,82.67999999999999,82.69999999999999,82.78999999999999,82.85,82.85,82.86999999999999,83.02000000000001,83.27000000000001,83.34,83.44,83.77000000000001,84.25,84.74000000000001,85.01,85.25,85.51,85.82000000000001,86.58,87.46000000000001,88.12,89.83,91.60000000000001,91.68,91.89,92.94,92.94,94.77999999999999,94.86999999999999,95.19999999999999,96.33,97.69,98.33999999999999,98.33999999999999,98.42999999999999,98.42999999999999,98.53,98.72,98.72,98.72,98.72,98.72,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,98.91,99.1,99.1,99.1,99.11,99.11,99.11,99.11,99.11,
99.11,99.11,99.12,99.12,99.12,99.12,99.13,99.13,99.13,99.13,99.14,99.17999999999999,99.19,99.24,99.28999999999999,99.39999999999999,99.52,99.53999999999999,99.6,99.66,99.75,99.77,99.89,99.89,99.99,100.22,100.49000000000001,101.04,101.72000000000001,102.4,102.58000000000001,103.15,104.23000000000002,105.74000000000001,106.76,107.23,108.67,110.25999999999999,112.14999999999999,114.19999999999999,114.38,114.66,115.32,115.32,115.32,115.50999999999999,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,115.61,
115.61,115.61,115.61,115.61,115.61,115.61,115.62,115.62,115.62,115.64,115.64,115.64,115.69999999999999,115.75999999999999,115.82,115.82,115.85,115.94,116.03,116.11999999999999,116.19999999999999,116.33999999999999,116.63,116.96,117.63999999999999,118.23999999999998,118.65999999999998,119.00999999999998,119.71999999999998,120.33999999999999,121.56999999999998,122.54999999999998,124.15999999999998,124.24,126.40999999999998,126.87999999999998,128.87999999999997,129.57999999999998,130.20999999999998,131.69999999999996,131.97999999999996,132.06999999999996,132.35999999999996,132.45999999999995,132.55999999999995,132.55999999999995,132.55999999999995,132.55999999999995,132.55999999999995,132.55999999999995,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,132.65999999999994,
132.66999999999993,132.66999999999993,132.66999999999993,132.66999999999993,132.67999999999995,132.68999999999994,132.68999999999994,132.69999999999993,132.71999999999994,132.71999999999994,132.71999999999994,132.72999999999993,132.74999999999994,132.80999999999995,132.82999999999993,132.82999999999993,132.92999999999992,133.0999999999999,133.1599999999999,133.2899999999999,133.36999999999992,133.41999999999993,133.48999999999992,133.70999999999992,133.92999999999992,134.5099999999999,135.1799999999999,136.1099999999999,136.9499999999999,137.5999999999999,139.0999999999999,140.39999999999992,141.5699999999999,141.77999999999992,143.3899999999999,143.77999999999992,144.7399999999999,146.17999999999992,146.17999999999992,146.3499999999999,146.95999999999992,148.49999999999991,148.7899999999999,148.98999999999992,149.36999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,149.45999999999992,
149.45999999999992,149.4699999999999,149.4699999999999,149.48999999999992,149.48999999999992,149.49999999999991,149.49999999999991,149.5399999999999,149.5399999999999,149.58999999999992,149.6099999999999,149.6099999999999,149.67999999999992,149.7199999999999,149.73999999999992,149.74999999999991,149.8799999999999,149.92999999999992,149.95999999999992,150.2199999999999,150.4099999999999,150.48999999999992,150.72999999999993,150.9399999999999,150.9699999999999,151.39999999999992,151.76999999999992,152.19999999999993,152.74999999999991,153.66999999999993,155.42999999999992,156.01999999999992,157.30999999999992,157.3799999999999,157.64999999999992,159.93999999999994,160.32999999999993,161.78999999999994,162.88999999999993,164.39999999999995,164.57999999999993,164.67999999999995,164.67999999999995,165.23999999999992,165.33999999999995,165.33999999999995,165.33999999999995,165.43999999999994,165.43999999999994,165.43999999999994,165.43999999999994,165.43999999999994,165.43999999999994,165.43999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,165.53999999999994,
