0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.04,0.04,0.05,0.08,0.17,0.17,0.17,0.17,0.19,0.2,0.2,0.22,0.26,0.3,0.3,0.45,0.54,0.64,0.76,0.84,1.09,1.33,1.62,1.65,1.82,2.11,2.66,3.2199999999999998,3.88,4.499999999999999,5.27,6.029999999999999,6.959999999999999,8.51,9.53,11.09,12.76,13.81,15.19,17.830000000000002,18.35,20.040000000000003,22.37,24.830000000000002,27.93,32.56,32.56,32.7,34.53,34.53,35.11,35.97,36.12,36.85,38.34,38.34,38.34,38.49,38.650000000000006,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,
38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,38.800000000000004,39.300000000000004,39.47,39.47,39.64,39.64,39.64,39.64,39.81,39.980000000000004,40.15,40.15,40.15,40.15,40.330000000000005,40.330000000000005,40.5,40.5,40.5,40.5,40.849999999999994,40.849999999999994,41.239999999999995,41.589999999999996,41.589999999999996,41.589999999999996,41.589999999999996,41.769999999999996,41.769999999999996,42.14,42.5,43.239999999999995,44.18,45.34,47.32,49.59,52.14,53.46,55.02,56.39,57.32,58.26,60.17,62.120000000000005,65.37,66.91,69.26,71.12,73.54,75.74000000000001,78.83000000000001,80.62,83.24000000000001,85.02000000000001,88.94,91.4,93.58,96.4,98.96000000000001,102.22,105.87,108.57000000000001,112.7,115.84,119.74,122.98,126.27,129.24999999999997,133.39999999999998,136.11999999999998,
138.49999999999997,140.63999999999996,142.82999999999996,145.38999999999996,147.34999999999997,150.01999999999998,154.13999999999996,155.55999999999997,158.75999999999996,162.03999999999996,165.77999999999994,169.60999999999996,171.95999999999995,175.14999999999995,177.98999999999995,182.14999999999995,185.59999999999997,189.92999999999995,193.89999999999995,198.83999999999997,203.43999999999997,206.69999999999996,209.51999999999998,214.31999999999996,216.25999999999996,222.70999999999995,227.23999999999995,232.88999999999996,237.03999999999996,242.31999999999996,247.69999999999996,250.95999999999998,257.64,263.27,269.56,274.78000000000003,281.85,287.83000000000004,293.29,300.68,306.39000000000004,312.72,319.77000000000004,326.91,333.51,340.19,346.96000000000004,353.2,360.81,362.91,369.94,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,374.19,377.04999999999995,377.04999999999995,377.04999999999995,377.04999999999995,377.04999999999995,377.04999999999995,377.04999999999995,377.04999999999995,377.04999999999995,377.04999999999995,
380.28,383.64,387.97999999999996,388.46999999999997,392.44,393.44,395.46,395.46,396.46999999999997,396.46999999999997,396.46999999999997,399.03999999999996,400.59,403.21,408.06,411.34,419.65,427.0,428.75,432.21999999999997,438.71,442.31,453.33,457.13,459.02,466.75,472.60999999999996,477.91999999999996,488.12,490.19,499.25,502.8,508.53000000000003,515.1100000000001,522.4800000000001,523.2300000000001,530.0100000000001,536.8700000000001,543.0300000000001,550.8700000000001,560.3900000000001,566.8300000000002,570.9000000000001,576.7300000000001,582.6400000000001,591.0300000000001,599.5500000000001,602.1100000000001,611.6000000000001,622.1200000000001,622.1200000000001,622.1200000000001,622.1200000000001,622.1200000000001,622.1200000000001,622.1200000000001,622.1200000000001,622.1200000000001,622.1200000000001,623.0100000000001,623.0100000000001,623.0100000000001,623.0100000000001,623.0100000000001,623.0100000000001,623.0100000000001,623.0100000000001,623.0100000000001,632.8800000000001,641.0700000000002,651.1600000000002,660.4700000000001,660.4800000000001,660.4800000000001,660.4800000000001,660.4800000000001,660.4800000000001,660.4800000000001,660.4800000000001,660.4800000000001,
661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,661.0800000000002,663.5200000000001,663.5200000000001,663.5200000000001,663.5200000000001,663.5200000000001,666.0000000000001,666.0000000000001,667.8800000000001,669.7700000000001,675.5900000000001,680.8500000000001,686.2100000000002,691.6500000000001,698.0000000000001,704.4000000000001,710.8900000000001,716.7800000000002,720.5100000000001,726.5700000000002,731.9600000000002,738.2000000000002,748.5300000000002,753.4300000000002,760.0200000000002,763.3400000000003,772.5700000000002,778.5400000000002,789.0200000000002,797.8600000000002,802.3500000000003,808.6800000000002,815.1300000000001,825.3900000000001,835.7900000000002,840.5600000000002,848.2900000000002,859.0900000000001,872.0600000000002,882.1700000000002,891.3100000000002,907.8400000000001,915.1900000000002,916.2400000000001,916.2500000000001,916.2500000000001,916.2500000000001,916.2500000000001,916.2500000000001,916.2500000000001,916.2500000000001,928.0200000000001,935.5900000000001,944.3500000000001,952.07,966.6400000000001,979.1400000000001,990.6300000000001,998.8000000000001,1011.6900000000002,1025.9400000000003,1025.9400000000003,1025.9400000000003,1025.9400000000003,1025.9400000000003,1025.9400000000003,1025.9400000000003,1025.9400000000003,1025.9400000000003,
1029.7100000000003,1036.6500000000003,1042.9300000000003,1050.1600000000003,1055.9900000000002,1063.4800000000002,1070.2600000000002,1073.7100000000003,1081.5900000000004,1092.2900000000002,1098.6300000000003,1107.9200000000003,1115.4500000000003,1123.1000000000004,1131.8600000000004,1140.7400000000002,1148.7500000000002,1155.8700000000003,1160.0300000000002,1169.47,1180.02,1195.0800000000002,1208.26,1216.0500000000002,1229.64,1242.27,1244.5800000000002,1255.1200000000001,1263.3700000000001,1272.93,1285.0500000000002,1296.14,1306.0800000000002,1322.43,1327.5400000000002,1345.5600000000002,1356.0200000000002,1369.3100000000002,1381.3200000000002,1394.8100000000002,1403.0500000000002,1418.1900000000003,1432.1000000000004,1443.4000000000003,1459.0800000000004,1459.0800000000004,1459.0800000000004,1459.0800000000004,1459.0800000000004,1459.0800000000004,1459.0800000000004,1459.0800000000004,1459.0800000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1460.5200000000004,1461.9900000000005,1461.9900000000005,1461.9900000000005,1461.9900000000005,1461.9900000000005,1461.9900000000005,1461.9900000000005,1461.9900000000005,1461.9900000000005,1461.9900000000005,1472.2900000000004,1489.8900000000006,1501.7800000000007,1516.8000000000006,1518.3100000000006,1518.3100000000006,1518.3100000000006,
1525.6300000000006,1531.2300000000007,1540.7800000000007,1548.4800000000007,1557.3300000000006,1564.3100000000006,1573.4100000000005,1581.7600000000007,1589.0900000000006,1597.5600000000006,1609.4900000000007,1620.5200000000007,1628.4000000000005,1636.3400000000006,1646.7500000000007,1657.4300000000005,1666.9900000000007,1676.6900000000005,1690.2200000000007,1700.1900000000005,1712.8500000000006,1721.8400000000006,1732.3300000000006,1744.2500000000007,1750.9300000000005,1763.1700000000005,1778.2600000000007,1794.9800000000007,1807.6500000000005,1827.6400000000006,1839.1900000000007,1849.4400000000007,1864.2700000000007,1877.7600000000007,1903.8700000000006,1914.7200000000007,1931.9800000000007,1943.0500000000006,1955.8700000000006,1970.4500000000007,1983.5300000000007,2000.0600000000009,2016.750000000001,2037.030000000001,2055.9300000000007,2064.620000000001,2080.260000000001,2080.260000000001,2080.260000000001,2080.260000000001,2080.260000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.270000000001,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,2080.2800000000007,
2086.6500000000005,2095.2600000000007,2097.4300000000003,2107.4500000000003,2109.6900000000005,2109.6900000000005,2109.6900000000005,2109.6900000000005,2109.6900000000005,2113.0700000000006,2117.6200000000003,2118.78,2119.9400000000005,2124.59,2124.59,2128.1200000000003,2128.1200000000003,2128.1200000000003,2129.3,2132.8300000000004,2132.8300000000004,2135.2100000000005,2135.2100000000005,2135.2100000000005,2136.4100000000003,2143.6400000000003,2153.4000000000005,2170.9900000000002,2183.8,2194.2100000000005,2206.120000000001,2215.5200000000004,2229.1500000000005,2245.7900000000004,2257.0400000000004,2264.1400000000003,2282.9100000000003,2287.3200000000006,2300.6400000000003,2308.0900000000006,2318.6300000000006,2333.9100000000003,2347.8500000000004,2373.01,2385.7500000000005,2397.0400000000004,2410.01,2428.0700000000006,2443.01,2453.1300000000006,2470.0900000000006,2487.340000000001,2497.790000000001,2508.3900000000012,2526.300000000001,2542.6400000000012,2551.780000000001,2579.2900000000013,2582.9800000000014,2586.7700000000013,2586.7700000000013,2586.7700000000013,2586.7700000000013,2586.7700000000013,2586.7700000000013,2586.7700000000013,2586.7700000000013,2586.780000000001,2586.780000000001,2586.780000000001,2586.780000000001,2586.780000000001,2586.780000000001,2588.6400000000012,2588.6400000000012,2588.6400000000012,2588.6400000000012,2588.6400000000012,2588.6400000000012,2588.6400000000012,
2597.050000000001,2605.650000000001,2616.870000000001,2629.690000000001,2638.840000000001,2650.7200000000007,2660.120000000001,2671.0300000000007,2683.550000000001,2699.060000000001,2709.150000000001,2728.1800000000007,2735.6600000000008,2752.2600000000007,2766.110000000001,2777.0100000000007,2788.0600000000004,2804.0700000000006,2818.6600000000003,2828.520000000001,2843.500000000001,2853.5900000000006,2872.3400000000006,2887.9200000000005,2905.44,2919.65,2935.8700000000003,2959.5600000000004,2976.2000000000003,2991.17,3008.43,3031.56,3045.16,3066.77,3084.75,3100.86,3121.26,3129.51,3141.94,3167.09,3190.34,3218.1200000000003,3237.61,3261.5200000000004,3283.55,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.94,3307.9500000000003,3307.9500000000003,3307.9500000000003,3307.9500000000003,3307.9500000000003,3307.9500000000003,3307.9500000000003,3332.7500000000005,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,3357.9,
3366.01,3377.05,3388.21,3398.2400000000002,3411.25,3427.49,3438.0,3453.23,3470.39,3483.11,3500.89,3512.41,3524.1,3541.08,3554.77,3568.5099999999998,3580.7,3600.1,3616.49,3627.49,3640.4399999999996,3659.2699999999995,3676.45,3693.8499999999995,3713.2999999999997,3732.9799999999996,3750.9699999999993,3766.9999999999995,3789.5399999999995,3799.9299999999994,3823.0099999999993,3835.859999999999,3857.1799999999994,3880.9899999999993,3900.709999999999,3900.709999999999,3900.709999999999,3900.709999999999,3900.709999999999,3900.709999999999,3900.709999999999,3900.709999999999,3900.709999999999,3900.709999999999,3920.659999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3934.039999999999,3958.989999999999,3965.809999999999,3965.809999999999,3965.809999999999,3965.809999999999,3965.809999999999,3965.809999999999,3965.809999999999,3965.809999999999,3965.809999999999,3965.809999999999,3968.079999999999,3986.569999999999,4009.899999999999,4033.639999999999,4055.0399999999986,4076.769999999999,4091.4199999999987,4091.4199999999987,4091.4199999999987,4091.4199999999987,4091.4199999999987,4091.4199999999987,4091.4199999999987,
