instance,task,episode,return,discounted_return
1,2,68,7.82095721761379,0.1552533671222303
1,2,69,7.727850584070769,0.15482150152859836
1,2,70,7.82095721761379,0.1552533671222303
1,2,71,7.82095721761379,0.1552533671222303
1,2,72,7.82095721761379,0.1552533671222303
1,2,73,7.82095721761379,0.1552533671222303
1,2,74,7.656685086285407,0.1397239144166442
1,2,75,7.541637316984726,0.12574525344713944
1,2,76,7.82095721761379,0.1552533671222303
1,2,77,7.749791719828427,0.15456322282003535
1,2,78,7.82095721761379,0.1552533671222303
1,2,79,7.492412954957023,0.118667312428702
1,2,80,7.82095721761379,0.1552533671222303
1,2,81,7.749791719828428,0.15518540371951936
1,2,82,7.749791719828427,0.1548005634455602
1,2,83,7.82095721761379,0.1552533671222303
1,2,84,7.82095721761379,0.1552533671222303
1,2,85,7.6347439505277475,0.12575099846644675
1,2,86,7.82095721761379,0.1552533671222303
1,2,87,7.82095721761379,0.1552533671222303
1,2,88,7.82095721761379,0.1552533671222303
1,2,89,7.727850584070769,0.15522825425153997
1,2,90,7.82095721761379,0.1552533671222303
1,2,91,7.563578452742385,0.12007437983831334
1,2,92,7.82095721761379,0.1552533671222303
1,2,93,7.82095721761379,0.1552533671222303
1,2,94,7.82095721761379,0.1552533671222303
1,2,95,7.82095721761379,0.1552533671222303
1,2,96,7.656685086285407,0.154343006962618
1,2,97,7.82095721761379,0.1552533671222303
1,2,98,7.656685086285406,0.15354707499046735
1,2,99,7.749791719828427,0.15395473886021258
1,2,100,7.82095721761379,0.1552533671222303
1,3,1,0.0,0.0
1,3,2,0.0,0.0
1,3,3,0.0,0.0
1,3,4,0.0,0.0
1,3,5,0.0,0.0
1,3,6,0.0,0.0
1,3,7,0.0,0.0
1,3,8,0.0,0.0
1,3,9,0.0,0.0
1,3,10,0.0,0.0
1,3,11,0.0,0.0
1,3,12,0.0,0.0
1,3,13,0.0,0.0
1,3,14,0.0,0.0
1,3,15,0.0,0.0
1,3,16,0.0,0.0
1,3,17,0.07257355264179884,2.379821086923644e-06
1,3,18,0.0,0.0
1,3,19,0.0,0.0
1,3,20,0.0,0.0
1,3,21,0.0,0.0
1,3,22,0.0,0.0
1,3,23,0.0,0.0
1,3,24,0.28005544349139994,0.00039656618679524756
1,3,25,0.0,0.0
1,3,26,0.0,0.0
1,3,27,0.0,0.0
1,3,28,0.2852743796831585,0.00016739523224842484
1,3,29,0.0,0.0
1,3,30,0.0,0.0
1,3,31,0.0,0.0
1,3,32,0.0,0.0
1,3,33,0.0,0.0
1,3,34,0.0,0.0
1,3,35,0.0,0.0
1,3,36,0.0,0.0
1,3,37,0.0,0.0
1,3,38,0.0,0.0
1,3,39,0.07257355264179884,1.9276550804081516e-06
1,3,40,0.7028137440736473,8.506999743265129e-05
1,3,41,1.2729642928245208,0.006315020092280642
1,3,42,0.2750356126073631,0.0008741454694215111
1,3,43,0.12328862028705079,0.004687784737215652
1,3,44,0.050715067645251945,1.347063141336522e-06
1,3,45,0.4999534734926396,0.005373949944645728
1,3,46,0.7495722781826566,0.015612606286378877
1,3,47,1.618794296613283,0.024339128724353322
1,3,48,6.096178421911111,0.12101488350403601
1,3,49,5.951031316627512,0.09801875934808167
1,3,50,5.984708624852532,0.12024470989541045
1,3,51,5.822722865456424,0.11147800027800822
1,3,52,5.967869970740022,0.11418268143422367
1,3,53,5.895296418098223,0.12098415317711825
1,3,54,6.096178421911111,0.12101488350403601
1,3,55,6.040443523381821,0.12100600672318385
1,3,56,6.040443523381821,0.1210090594481189
1,3,57,5.766987966927134,0.08776816636411273
1,3,58,5.967869970740022,0.11999518862762566
1,3,59,6.040443523381821,0.12082642196884806
1,3,60,6.096178421911111,0.12101488350403601
1,3,61,6.096178421911111,0.12101488350403601
1,3,62,5.895296418098224,0.12065241667706593
1,3,63,6.040443523381821,0.12100600672318385
1,3,64,5.822722865456424,0.08915670704730308
1,3,65,6.096178421911111,0.12101488350403601
1,3,66,5.588163553418516,0.07359757011964115
1,3,67,5.878457763985713,0.09494228239144845
1,3,68,5.928973726323243,0.1119239592472049
1,3,69,5.878457763985713,0.09801428129485107
1,3,70,5.895296418098223,0.11967805704791587
1,3,71,5.951031316627512,0.12012778607571747
1,3,72,5.967869970740022,0.1194277554821599
1,3,73,6.023604869269311,0.12023288433926525
1,3,74,6.023604869269311,0.12050181385202992
1,3,75,5.856400173681444,0.11746736736801239
1,3,76,5.805884211343914,0.09161682840102599
1,3,77,5.750149312814624,0.07938939171665715
1,3,78,6.040443523381821,0.11975926544137154
1,3,79,5.878457763985713,0.12098507294122798
1,3,80,6.096178421911111,0.12101488350403601
1,3,81,5.878457763985713,0.09222982519239323
1,3,82,5.951031316627512,0.1182775375451245
1,3,83,6.023604869269311,0.12100990788933534
1,3,84,6.096178421911111,0.12101488350403601
1,3,85,6.023604869269311,0.10891166026406005
1,3,86,5.967869970740022,0.11785261115776507
1,3,87,5.766987966927135,0.11046731010971404
1,3,88,5.967869970740022,0.10890179717422431
1,3,89,6.096178421911111,0.12101488350403601
1,3,90,6.023604869269311,0.11632584683792836
1,3,91,5.895296418098223,0.11840360702461158
1,3,92,5.895296418098223,0.1208122616811383
1,3,93,5.839561519568933,0.09786446061916632
1,3,94,6.096178421911111,0.12101488350403601
1,3,95,5.9121350722107335,0.11878448977178079
1,3,96,5.711253068397846,0.11930826825635962
1,3,97,6.096178421911111,0.12101488350403601
1,3,98,5.9289737263232425,0.12048720544815286
1,3,99,6.096178421911111,0.12101488350403601
1,3,100,5.967869970740022,0.11956361276062115
1,4,1,0.0,0.0
1,4,2,0.0,0.0
1,4,3,0.0,0.0
1,4,4,0.0,0.0
1,4,5,0.0,0.0
1,4,6,0.0,0.0
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.0,0.0
1,4,12,0.0,0.0
1,4,13,0.0,0.0
1,4,14,0.0,0.0
1,4,15,0.0,0.0
1,4,16,0.050715067645251945,1.6887591941868707e-05
1,4,17,0.1788244135086178,0.00014733221513090576
1,4,18,0.0,0.0
1,4,19,0.0,0.0
1,4,20,0.0,0.0
1,4,21,0.0,0.0
1,4,22,0.0,0.0
1,4,23,0.0,0.0
1,4,24,0.0,0.0
1,4,25,0.0,0.0
1,4,26,0.0,0.0
1,4,27,0.0,0.0
1,4,28,0.0,0.0
1,4,29,0.0,0.0
1,4,30,0.050715067645251945,3.4770054232638213e-06
1,4,31,0.0,0.0
1,4,32,0.0,0.0
1,4,33,0.0,0.0
1,4,34,0.07257355264179884,0.0004617626868054869
1,4,35,0.0,0.0
1,4,36,0.0,0.0
1,4,37,0.0,0.0
1,4,38,0.7323354134547031,0.00026175741865923553
1,4,39,0.4658779546521759,0.0007177750112976617
1,4,40,1.0971814434318188,0.016684262820480703
1,4,41,0.0,0.0
1,4,42,0.8694211237383481,0.00279341926252404
1,4,43,0.43939784938703574,0.0054714316767462785
1,4,44,0.0,0.0
1,4,45,0.31413096233186355,1.9073357529028337e-05
1,4,46,0.5556883720219283,0.0010600945302187135
1,4,47,2.403505390984196,0.014409800800885724
1,4,48,5.839561519568934,0.09794410060254835
1,4,49,6.096178421911111,0.12101488350403601
1,4,50,6.096178421911111,0.12101488350403601
1,4,51,5.9121350722107335,0.12068542013019636
1,4,52,6.096178421911111,0.12101488350403601
1,4,53,6.096178421911111,0.12101488350403601
1,4,54,5.967869970740022,0.12080467235202366
1,4,55,6.023604869269311,0.11632584683792836
1,4,56,5.750149312814624,0.10720508724449389
1,4,57,5.967869970740022,0.11746615732066924
1,4,58,5.895296418098223,0.09124269684094592
1,4,59,5.839561519568933,0.10484785237830366
1,4,60,6.040443523381822,0.12096697911041114
1,4,61,5.805884211343914,0.09056089342100411
1,4,62,5.967869970740022,0.11522430446293444
1,4,63,5.967869970740022,0.11669590848669022
1,4,64,6.040443523381822,0.12095574227733864
1,4,65,5.951031316627512,0.12078644021993416
1,4,66,6.096178421911111,0.12101488350403601
1,4,67,5.895296418098223,0.11554896637481875
1,4,68,6.096178421911111,0.12101488350403601
1,4,69,5.967869970740022,0.11750588653840488
1,4,70,6.023604869269311,0.1209739577628448
1,4,71,6.096178421911111,0.12101488350403601
1,4,72,5.805884211343914,0.09799431689823351
1,4,73,5.951031316627512,0.11216988414526913
1,4,74,5.984708624852532,0.12034235493487017
1,4,75,5.856400173681444,0.11714376527410517
1,4,76,5.8177030345723875,0.11467867681054926
1,4,77,5.984708624852532,0.12089181479434703
1,4,78,5.766987966927134,0.12063608994713729
1,4,79,6.096178421911111,0.12101488350403601
1,4,80,6.023604869269311,0.1209739577628448
1,4,81,6.040443523381821,0.12047438109977524
1,4,82,5.912135072210733,0.11867560082268389
1,4,83,5.967869970740022,0.11185500093683715
1,4,84,5.878457763985713,0.11806334383473975
1,4,85,5.839561519568934,0.09399844271733428
1,4,86,5.967869970740022,0.11579901870799929
1,4,87,5.677575760172826,0.10561706735210555
1,4,88,6.040443523381821,0.11741380606918127
1,4,89,5.912135072210733,0.12094335899288453
1,4,90,5.800665275152155,0.11534762160209731
1,4,91,5.878457763985713,0.10247336846798563
1,4,92,5.878457763985713,0.09768213434940047
1,4,93,5.951031316627512,0.11918056447556138
1,4,94,5.878457763985713,0.11841943807963198
1,4,95,5.984708624852532,0.1209692624846721
1,4,96,5.476693756359938,0.08859294676703783
1,4,97,5.967869970740022,0.1176682773211718
1,4,98,6.023604869269311,0.12099902803337102
1,4,99,5.8227228654564245,0.09769093062161137
1,4,100,5.967869970740022,0.12097518554887188
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.0,0.0
1,5,14,0.0,0.0
1,5,15,0.0,0.0
1,5,16,0.0,0.0
1,5,17,0.0,0.0
1,5,18,0.0,0.0
1,5,19,0.0,0.0
1,5,20,0.0,0.0
1,5,21,0.2471430524378081,1.1142767855447035e-05
1,5,22,0.28562108088226884,1.1906972231179011e-05
1,5,23,0.0,0.0
1,5,24,1.1289850258403185,0.005192981414190561
1,5,25,0.0,0.0
1,5,26,0.0,0.0
1,5,27,0.0,0.0
1,5,28,0.0,0.0
1,5,29,0.0,0.0
1,5,30,0.23195156552452753,0.0019328991388572348
1,5,31,0.03313593793207536,1.6561327878883944e-06
1,5,32,0.0,0.0
1,5,33,0.0,0.0
1,5,34,0.0,0.0
1,5,35,1.3600396541824988,0.0008446825868996073
1,5,36,0.0,0.0
1,5,37,0.0,0.0
1,5,38,0.6107414325082896,6.772847050149356e-05
1,5,39,0.18621326708604274,5.220867357746216e-06
1,5,40,0.09940781379622607,0.00020143409852600155
1,5,41,0.06627187586415072,0.0008393745860132111
1,5,42,0.24129034077577713,7.976479721064826e-06
1,5,43,0.18621326708604274,0.0002574955987999718
1,5,44,0.09310663354302137,1.6476554459945255e-05
1,5,45,0.18621326708604274,0.004920163626430498
1,5,46,0.0,0.0
1,5,47,1.185469657862046,0.0005258265629235503
1,5,48,6.780695824544927,0.060474648390093096
1,5,49,7.82095721761379,0.1552533671222303
1,5,50,7.678626222043066,0.15516202519996217
1,5,51,7.727850584070769,0.15466095890051296
1,5,52,7.82095721761379,0.1552533671222303
1,5,53,7.5255488928890975,0.13084348328846457
1,5,54,7.727850584070769,0.15521083825520401
1,5,55,7.82095721761379,0.1552533671222303
1,5,56,7.727850584070769,0.15387716887075986
1,5,57,7.82095721761379,0.1552533671222303
1,5,58,7.6347439505277475,0.13970749738908464
1,5,59,7.749791719828428,0.15524667428409
1,5,60,7.727850584070769,0.155247622102923
1,5,61,7.6347439505277475,0.12575099846644675
1,5,62,7.82095721761379,0.1552533671222303
1,5,63,7.749791719828427,0.14957674849409688
1,5,64,7.678626222043065,0.15438295316245118
1,5,65,7.82095721761379,0.1552533671222303
1,5,66,7.749791719828427,0.15507794170039377
1,5,67,7.727850584070769,0.13972580467181792
1,5,68,7.656685086285407,0.15499479795925244
1,5,69,7.656685086285407,0.15026555687457474
1,5,70,7.749791719828428,0.15520382180165404
1,5,71,7.541637316984726,0.150137458670262
1,5,72,7.656685086285406,0.1540804135673393
1,5,73,7.727850584070769,0.1470013838060207
1,5,74,7.82095721761379,0.1552533671222303
1,5,75,7.749791719828428,0.15524203274207093
1,5,76,7.749791719828427,0.1536501223543072
1,5,77,7.727850584070769,0.1549385371044726
1,5,78,7.82095721761379,0.1552533671222303
1,5,79,7.749791719828427,0.1548005634455602
1,5,80,7.727850584070769,0.15523853822321637
1,5,81,7.656685086285406,0.1500078408212178
1,5,82,7.82095721761379,0.1552533671222303
1,5,83,7.6347439505277475,0.15503346113846692
1,5,84,7.82095721761379,0.1552533671222303
1,5,85,7.82095721761379,0.1552533671222303
1,5,86,7.6347439505277475,0.1550712246437492
1,5,87,7.541637316984726,0.11749901515023714
1,5,88,7.678626222043065,0.15045846029737295
1,5,89,7.82095721761379,0.1552533671222303
1,5,90,7.6347439505277475,0.12575099846644675
1,5,91,7.749791719828428,0.15524667428409
1,5,92,7.678626222043065,0.15045846029737295
1,5,93,7.749791719828427,0.15327405259393018
1,5,94,7.727850584070769,0.15520086234812377
1,5,95,7.82095721761379,0.1552533671222303
1,5,96,7.377365185656342,0.10746605070941716
1,5,97,7.749791719828427,0.15347198404676016
1,5,98,7.82095721761379,0.1552533671222303
1,5,99,7.541637316984726,0.12386320936977946
1,5,100,7.82095721761379,0.1552533671222303
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,0.0,0.0
1,6,14,0.0,0.0
1,6,15,0.0,0.0
1,6,16,0.0,0.0
1,6,17,0.0,0.0
1,6,18,0.0,0.0
1,6,19,0.0,0.0
1,6,20,0.0,0.0
1,6,21,0.4658138298242413,5.462417407173858e-05
1,6,22,0.0,0.0
1,6,23,0.11183742091505953,0.00011273891791702102
1,6,24,0.0,0.0
1,6,25,0.0,0.0
1,6,26,0.30059245351798763,4.4766771785892185e-05
1,6,27,0.0,0.0
1,6,28,0.0,0.0
1,6,29,0.0,0.0
1,6,30,0.0,0.0
1,6,31,0.0,0.0
1,6,32,0.0,0.0
1,6,33,0.0,0.0
1,6,34,0.6123764712323582,0.0024955656641163166
1,6,35,0.3185303277164706,1.3768657387125472e-05
1,6,36,0.0,0.0
1,6,37,0.0,0.0
1,6,38,0.05591871045752977,3.8930528444925e-05
1,6,39,0.0,0.0
1,6,40,0.0,0.0
1,6,41,0.7709495215093799,0.016906824445016334
1,6,42,0.0,0.0
1,6,43,0.0,0.0
1,6,44,0.22367484183011907,0.00353662928232023
1,6,45,0.6277795903645054,0.003945495571447738
1,6,46,0.665234154658032,0.00870466138853644
1,6,47,1.0331314715640658,0.00025679297770539645
1,6,48,4.457452457030948,0.012742151256587056
1,6,49,7.403382442103174,0.11755248794036785
1,6,50,7.458774880595184,0.1233563745363201
1,6,51,7.093606907489621,0.1130543382609996
1,6,52,7.595198501737958,0.1258767842761904
1,6,53,7.458774880595184,0.14307745977546726
1,6,54,7.9603664748435214,0.15975228919181372
1,6,55,7.613662647901961,0.15778991778151114
1,6,56,7.768550415208738,0.12946782871756468
1,6,57,7.053617588129758,0.09891039857577931
1,6,58,7.6321267940659645,0.1576868055048536
1,6,59,7.728034823883356,0.15635111039784755
1,6,60,7.458774880595184,0.14913476774064507
1,6,61,7.901386737354136,0.1543734229781678
1,6,62,7.226969501600538,0.12285138224802127
1,6,63,7.728034823883356,0.15452158406186797
1,6,64,7.421846588267178,0.1521544792238709
1,6,65,7.650590940229968,0.15193253736305712
1,6,66,7.248494674796397,0.12398447240351032
1,6,67,7.6321267940659645,0.12544229451316302
1,6,68,7.650590940229968,0.15686805023080927
1,6,69,7.861397417994275,0.15901672819760118
1,6,70,7.362866850777793,0.09789834185581425
1,6,71,7.189514937307012,0.12008213783752368
1,6,72,7.480826325756563,0.11283655003004685
1,6,73,7.211566382468391,0.10170184628240131
1,6,74,7.0382144689976105,0.08172187993595392
1,6,75,7.517754618084569,0.15543417238128834
1,6,76,7.230030528632394,0.15385911555584528
1,6,77,7.421846588267178,0.14318890745572385
1,6,78,7.554682910412576,0.14830645575652762
1,6,79,7.303887113288408,0.12084063251252943
1,6,80,7.32287753141793,0.12210822017737305
1,6,81,7.66905508639397,0.14928061800893735
1,6,82,7.74649897004736,0.15203677487984357
1,6,83,7.325938558449786,0.1029252453271184
1,6,84,7.403382442103174,0.12908778350527125
1,6,85,7.536218764248573,0.12691902348759065
1,6,86,7.613662647901961,0.15395506153253832
1,6,87,7.307474412285782,0.10108149881819126
1,6,88,7.056678615161614,0.10362317902747258
1,6,89,7.344402704613789,0.1548329892794915
1,6,90,7.709570677719353,0.14376506049478388
1,6,91,7.6911065315553495,0.1495939555203247
1,6,92,7.787014561372741,0.15839746630708937
1,6,93,7.440310734431181,0.12577589352910315
1,6,94,7.325938558449786,0.10439551051720594
1,6,95,7.514693591052715,0.14870062855237845
1,6,96,7.613662647901961,0.15360319936883043
1,6,97,7.787014561372741,0.1580498440300998
1,6,98,7.6911065315553495,0.14780163257073198
1,6,99,7.613662647901961,0.14954153912988846
1,6,100,7.0382144689976105,0.09271275824848815
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.0,0.0
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,0.2870286392142619,0.0008561777403338064
1,7,13,0.0,0.0
1,7,14,0.0,0.0
1,7,15,0.0,0.0
1,7,16,0.0,0.0
1,7,17,0.0,0.0
1,7,18,0.0,0.0
1,7,19,0.0,0.0
1,7,20,0.0,0.0
1,7,21,0.0,0.0
1,7,22,0.0,0.0
1,7,23,0.0,0.0
1,7,24,0.0,0.0
1,7,25,0.0,0.0
1,7,26,0.0,0.0
1,7,27,0.0,0.0
1,7,28,0.0,0.0
1,7,29,0.6146759646886819,0.00011562967742323247
1,7,30,0.0,0.0
1,7,31,0.0,0.0
1,7,32,0.0,0.0
1,7,33,0.750705780006202,0.00033574364852207567
1,7,34,0.0,0.0
1,7,35,0.19206597874807374,0.007137041220895434
1,7,36,0.09310663354302137,2.473042432616629e-06
1,7,37,0.5484040888245313,0.0007960183196636623
1,7,38,1.2011096133665,0.003557939471396094
1,7,39,0.25878632320339817,0.0005952411555193567
1,7,40,0.0,0.0
1,7,41,0.0,0.0
1,7,42,0.15937850940717208,0.0024092799169170565
1,7,43,0.7399594464229594,0.011527561574351067
1,7,44,0.0,0.0
1,7,45,0.0,0.0
1,7,46,0.06627187586415072,0.0010305204272685828
1,7,47,2.303259881527948,0.0023355103600517066
1,7,48,7.749791719828428,0.15520382180165404
1,7,49,7.749791719828428,0.15523203948631328
1,7,50,7.749791719828428,0.15524941506823683
1,7,51,7.689821024217482,0.1345703858128155
1,7,52,7.262317416355662,0.10770639008761174
1,7,53,7.727850584070769,0.15510278490070986
1,7,54,7.82095721761379,0.1552533671222303
1,7,55,7.82095721761379,0.1552533671222303
1,7,56,7.656685086285407,0.15504161783827
1,7,57,7.749791719828428,0.155247343567904
1,7,58,7.82095721761379,0.1552533671222303
1,7,59,7.749791719828428,0.15522086043740022
1,7,60,7.727850584070769,0.155218918739939
1,7,61,7.727850584070769,0.13972580467181792
1,7,62,7.727850584070769,0.14983924086846517
1,7,63,7.727850584070769,0.1552508940797977
1,7,64,7.82095721761379,0.1552533671222303
1,7,65,7.727850584070769,0.15524363788158727
1,7,66,7.82095721761379,0.1552533671222303
1,7,67,7.82095721761379,0.1552533671222303
1,7,68,7.82095721761379,0.1552533671222303
1,7,69,7.82095721761379,0.1552533671222303
1,7,70,7.82095721761379,0.1552533671222303
1,7,71,7.82095721761379,0.1552533671222303
1,7,72,7.82095721761379,0.1552533671222303
1,7,73,7.749791719828428,0.15525048607486908
1,7,74,7.82095721761379,0.1552533671222303
1,7,75,7.82095721761379,0.1552533671222303
1,7,76,7.6347439505277475,0.12575099846644675
1,7,77,7.727850584070769,0.15524871365659138
1,7,78,7.470471819199364,0.11556147448755748
1,7,79,7.82095721761379,0.1552533671222303
1,7,80,7.678626222043066,0.15512608279164888
1,7,81,7.749791719828428,0.1552441862743012
1,7,82,7.727850584070769,0.14267604153739624
1,7,83,7.82095721761379,0.1552533671222303
1,7,84,7.678626222043066,0.15515725781326287
1,7,85,7.6347439505277475,0.15290016171556295
1,7,86,7.678626222043065,0.15408104483782023
1,7,87,7.82095721761379,0.1552533671222303
1,7,88,7.678626222043065,0.14844289789467083
1,7,89,7.492412954957023,0.14402652287629142
1,7,90,7.727850584070769,0.15523853822321637
1,7,91,7.432442259346076,0.12033641380598485
1,7,92,7.727850584070769,0.15524917900315527
1,7,93,7.541637316984726,0.1257345219119868
1,7,94,7.82095721761379,0.1552533671222303
1,7,95,7.6347439505277475,0.12575099846644675
