0.0,0.0,0.01,0.01,0.01,0.03,0.03,0.07,0.1,0.14,0.22,0.4,0.57,0.6,0.83,1.18,1.64,2.85,2.91,3.88,4.53,5.78,6.82,7.94,9.67,10.1,10.21,10.21,10.87,11.44,11.56,11.56,11.56,11.56,11.56,11.56,11.680000000000001,11.680000000000001,11.680000000000001,11.8,11.8,11.8,11.920000000000002,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.040000000000001,12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,
12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,12.050000000000002,12.060000000000002,12.070000000000002,12.090000000000002,12.100000000000001,12.140000000000002,12.190000000000003,12.280000000000003,12.600000000000001,12.680000000000001,12.770000000000001,13.290000000000001,13.370000000000001,13.620000000000001,14.67,15.57,17.080000000000002,17.310000000000002,17.880000000000003,18.480000000000004,19.110000000000003,19.69,20.180000000000003,20.580000000000002,21.630000000000003,23.080000000000002,23.200000000000003,23.200000000000003,23.320000000000004,23.44,23.44,23.560000000000002,23.560000000000002,23.560000000000002,23.560000000000002,23.560000000000002,23.8,23.8,23.8,23.8,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.810000000000002,23.820000000000004,23.820000000000004,23.820000000000004,23.820000000000004,23.820000000000004,23.820000000000004,23.820000000000004,23.820000000000004,23.940000000000005,23.940000000000005,23.940000000000005,23.940000000000005,23.940000000000005,24.060000000000006,24.180000000000003,24.190000000000005,24.190000000000005,
24.190000000000005,24.190000000000005,24.190000000000005,24.190000000000005,24.190000000000005,24.190000000000005,24.190000000000005,24.250000000000004,24.290000000000006,24.310000000000006,24.310000000000006,24.320000000000004,24.390000000000004,24.420000000000005,24.610000000000007,24.630000000000006,24.950000000000006,25.190000000000005,25.560000000000006,26.230000000000004,27.160000000000004,27.710000000000004,28.810000000000006,28.810000000000006,29.500000000000004,31.210000000000008,32.35,34.00000000000001,34.11000000000001,34.11000000000001,34.220000000000006,34.330000000000005,34.440000000000005,34.440000000000005,34.440000000000005,34.440000000000005,34.550000000000004,34.550000000000004,34.550000000000004,34.550000000000004,34.550000000000004,34.67,34.67,34.67,34.67,34.67,34.67,34.67,34.67,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,35.14,35.14,35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.25,
35.25,35.25,35.25,35.25,35.25,35.25,35.25,35.269999999999996,35.29,35.33,35.38,35.47,35.56,35.64,35.64,35.89,36.58,37.26,38.019999999999996,38.36,38.36,39.9,40.11,40.57,40.64,40.8,40.96,41.37,42.32,42.41,43.62,43.62,43.71,43.71,43.71,44.809999999999995,44.809999999999995,44.809999999999995,44.809999999999995,45.33,45.33,45.33,45.33,45.54,45.54,45.54,45.54,45.54,45.54,45.54,45.54,45.54,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,45.55,
45.55,45.55,45.55,45.559999999999995,45.559999999999995,45.559999999999995,45.559999999999995,45.6,45.65,45.65,45.65,45.65,45.67,45.72,45.879999999999995,46.12,46.48,46.58,47.04,47.78,47.78,48.55,49.36,50.36,50.74,51.800000000000004,52.32,53.24,53.330000000000005,54.11,54.21,54.42,54.730000000000004,55.36,55.57,55.89,56.010000000000005,56.45,56.56000000000001,56.68000000000001,56.68000000000001,56.800000000000004,56.92000000000001,56.92000000000001,56.92000000000001,56.92000000000001,56.92000000000001,56.92000000000001,56.93000000000001,56.93000000000001,56.93000000000001,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.940000000000005,56.95,56.95,56.95,56.95,56.95,56.95,56.95,56.95,56.96000000000001,56.96000000000001,56.96000000000001,56.96000000000001,56.96000000000001,56.96000000000001,56.96000000000001,56.96000000000001,56.96000000000001,56.96000000000001,
56.96000000000001,56.97000000000001,56.97000000000001,56.97000000000001,56.97000000000001,56.97000000000001,56.97000000000001,56.97000000000001,56.97000000000001,56.97000000000001,56.98000000000001,56.99000000000001,57.01000000000001,57.13000000000001,57.41000000000001,57.430000000000014,57.62000000000001,57.77000000000001,57.87000000000001,58.02000000000001,58.17000000000001,58.17000000000001,58.860000000000014,59.73000000000001,59.91000000000001,60.890000000000015,62.41000000000001,64.09000000000002,65.59000000000002,67.36000000000003,67.83000000000003,68.31000000000003,68.43000000000004,68.43000000000004,68.43000000000004,69.05000000000003,69.05000000000003,69.05000000000003,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.18000000000004,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.44000000000003,69.82000000000002,69.82000000000002,69.82000000000002,69.82000000000002,69.82000000000002,69.82000000000002,69.82000000000002,69.82000000000002,69.82000000000002,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,
69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.95000000000003,69.96000000000002,69.96000000000002,69.97000000000003,69.97000000000003,69.99000000000002,70.00000000000003,70.03000000000003,70.14000000000003,70.22000000000003,70.35000000000004,70.37000000000003,70.62000000000003,71.33000000000003,71.76000000000002,71.93000000000002,72.49000000000002,72.64000000000003,73.76000000000002,73.82000000000002,73.88000000000002,74.86000000000003,74.86000000000003,74.86000000000003,74.93000000000002,76.57000000000002,76.57000000000002,76.65000000000002,76.89000000000001,76.89000000000001,76.89000000000001,78.09000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.17000000000002,78.26000000000002,78.26000000000002,78.26000000000002,78.26000000000002,78.26000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,78.54000000000002,79.10000000000002,79.10000000000002,
79.10000000000002,79.10000000000002,79.11000000000001,79.11000000000001,79.11000000000001,79.11000000000001,79.14000000000001,79.18,79.19000000000001,79.24000000000001,79.26,79.36000000000001,79.68,79.74000000000001,79.96000000000001,79.96000000000001,80.21000000000001,80.9,81.63000000000001,82.42,83.31,84.39,85.88000000000001,86.45,87.96000000000001,87.97,88.07000000000001,88.07000000000001,88.28,88.29,88.39,88.72,89.05000000000001,89.96000000000001,90.43,90.43,90.92,91.04,91.16000000000001,91.16000000000001,91.29,91.29,91.29,91.29,91.29,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.68,91.68,91.68,
91.68,91.68,91.68,91.68,91.68,91.69,91.69,91.69,91.71,91.73,91.75,91.87,91.88,91.96,92.1,92.47,92.87,93.48,94.26,94.26,95.12,95.38,95.44,95.44,95.64,97.31,97.55,98.23,99.58,99.68,100.85,100.86,101.06,101.37,101.48,101.69,101.8,101.80999999999999,101.80999999999999,102.24,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.35,102.46,102.46,102.46,102.46,102.46,102.46,102.46,102.46,102.46,102.46,102.47,102.47,102.81,102.81,102.81,102.81,102.81,
102.81,102.81,102.81,102.82000000000001,102.82000000000001,102.82000000000001,102.82000000000001,102.82000000000001,102.85000000000001,102.86000000000001,102.9,102.99000000000001,103.09,103.09,103.18,103.26,103.64,103.67,104.12,104.29,105.09,105.2,106.0,106.77,106.83999999999999,106.97999999999999,108.47999999999999,110.41999999999999,111.08999999999999,111.88999999999999,111.88999999999999,111.99999999999999,111.99999999999999,111.99999999999999,112.30999999999999,112.30999999999999,112.40999999999998,112.40999999999998,112.40999999999998,113.26999999999998,113.26999999999998,113.26999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.37999999999998,113.38999999999999,113.38999999999999,113.38999999999999,113.38999999999999,113.38999999999999,113.38999999999999,113.38999999999999,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,113.72999999999998,
