0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.03,0.03,0.06,0.1,0.1,0.25,0.59,0.73,1.13,1.32,2.2699999999999996,3.26,3.92,4.5,4.5,5.28,6.82,7.1000000000000005,7.38,7.38,8.06,8.67,8.67,9.83,10.5,10.950000000000001,11.65,11.65,11.65,11.65,11.65,11.89,11.89,11.89,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,11.9,12.26,12.26,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,
12.270000000000001,12.270000000000001,12.270000000000001,12.270000000000001,12.280000000000001,12.560000000000002,12.560000000000002,12.990000000000002,13.140000000000002,13.590000000000002,13.750000000000002,14.060000000000002,14.690000000000001,16.38,20.549999999999997,22.849999999999998,25.549999999999997,26.49,28.7,30.74,31.8,34.78,35.64,37.080000000000005,42.2,42.83,48.01,50.39,53.15,53.85,54.21,56.71,58.15,58.15,58.15,58.519999999999996,59.629999999999995,59.629999999999995,60.38999999999999,60.769999999999996,60.769999999999996,60.779999999999994,60.779999999999994,60.779999999999994,60.779999999999994,60.779999999999994,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.78999999999999,60.79999999999999,60.79999999999999,60.79999999999999,60.79999999999999,61.18999999999999,61.18999999999999,61.18999999999999,61.18999999999999,61.18999999999999,61.19999999999999,61.19999999999999,61.19999999999999,61.19999999999999,61.19999999999999,61.19999999999999,61.19999999999999,61.19999999999999,61.209999999999994,61.209999999999994,61.959999999999994,61.97,
61.97,61.980000000000004,61.980000000000004,61.980000000000004,61.980000000000004,61.980000000000004,61.980000000000004,61.980000000000004,61.980000000000004,63.120000000000005,64.58000000000001,64.88000000000001,65.79,66.10000000000001,66.41000000000001,70.27000000000001,70.27000000000001,75.86000000000001,78.08000000000001,84.34000000000002,92.78000000000002,98.23,107.38000000000001,118.74000000000001,130.44,136.91,138.7,138.7,139.29999999999998,139.29999999999998,142.35,142.35,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.21,144.84,144.84,144.84,144.84,144.84,144.84,144.84,144.84,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,145.47,
145.47,145.47,145.47,145.47,145.47,145.52,145.52,145.52,145.52,146.4,146.85,147.75,150.5,150.97,152.88,153.35999999999999,154.81,162.35999999999999,163.4,168.19,176.02,186.14000000000001,200.22,207.01000000000002,218.37,218.37,234.1,238.01000000000002,245.15,245.15,245.96,248.38000000000002,248.38000000000002,248.38000000000002,248.38000000000002,248.38000000000002,249.20000000000002,249.20000000000002,250.83,250.83,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,251.65,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,253.32000000000002,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,255.00000000000003,
255.00000000000003,255.01000000000002,255.01000000000002,255.01000000000002,255.01000000000002,255.02,255.02,256.76000000000005,265.97,266.65000000000003,268.6,273.28000000000003,288.99000000000007,295.85,307.11,311.29,324.35,328.86,335.26000000000005,351.48,358.43000000000006,368.65000000000003,378.13000000000005,379.19000000000005,388.9200000000001,394.43000000000006,397.78000000000003,401.16,402.29,419.72,419.72,422.09000000000003,422.09000000000003,422.09000000000003,422.1,422.1,422.1,422.1,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.50000000000006,424.51000000000005,424.51000000000005,424.51000000000005,424.51000000000005,424.51000000000005,424.51000000000005,424.51000000000005,424.51000000000005,424.51000000000005,424.51000000000005,424.52000000000004,
424.52000000000004,424.53000000000003,424.53000000000003,424.53000000000003,424.53000000000003,424.53000000000003,424.53000000000003,424.53000000000003,424.5400000000001,424.5400000000001,426.84000000000003,427.61000000000007,427.61000000000007,432.34000000000003,432.34000000000003,434.77000000000004,444.87000000000006,446.58000000000004,459.01000000000005,462.71000000000004,472.37,484.38000000000005,489.54,500.15000000000003,508.94,531.9599999999999,537.93,560.3,562.8499999999999,583.8299999999999,594.68,611.4399999999999,615.6899999999999,615.6899999999999,618.6,627.3,628.76,628.76,628.76,628.76,628.76,628.76,628.76,628.76,628.76,628.76,628.76,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,628.77,
628.78,628.78,628.78,628.78,628.79,631.5,631.5,631.5,633.3199999999999,633.3199999999999,634.24,640.78,646.48,647.4499999999999,656.3,656.3,671.62,680.03,685.41,696.4399999999999,710.03,715.85,748.73,775.96,801.66,811.35,811.35,814.13,815.52,816.92,818.32,819.72,834.0,839.77,839.77,841.2299999999999,844.17,844.17,844.17,844.17,844.17,844.17,844.17,844.17,844.17,844.17,844.17,844.17,844.17,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,848.5999999999999,850.0799999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,851.5699999999999,
851.5699999999999,851.5699999999999,852.5799999999999,852.5799999999999,852.5799999999999,855.66,855.66,857.72,860.86,864.04,864.04,864.04,867.3,867.3,872.78,878.42,885.35,893.68,908.64,917.7,932.4399999999999,954.74,957.61,970.74,981.32,1009.82,1016.37,1016.37,1016.37,1019.6800000000002,1033.08,1055.51,1084.35,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1099.28,1116.54,1116.54,1118.48,1118.48,1120.42,1120.43,1122.3799999999999,1122.3799999999999,1122.3799999999999,1122.3799999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1122.3899999999999,1126.32,1126.32,1126.32,1126.32,1126.32,1126.32,1126.33,1126.33,1126.33,
1126.33,1126.33,1126.33,1126.34,1126.34,1126.34,1128.7299999999998,1128.7299999999998,1128.7299999999998,1138.4099999999999,1144.6,1144.6,1145.85,1154.9299999999998,1158.8899999999999,1169.58,1183.4699999999998,1200.83,1205.2899999999997,1223.6699999999998,1257.3899999999999,1264.0199999999998,1303.7499999999998,1348.2799999999997,1355.9699999999998,1375.58,1389.6499999999999,1389.6499999999999,1393.7199999999998,1393.7199999999998,1393.7199999999998,1393.7199999999998,1404.07,1406.1499999999999,1416.56,1416.56,1418.6699999999998,1418.6699999999998,1422.8999999999999,1425.02,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1429.27,1431.4199999999998,1431.4199999999998,1431.4199999999998,1431.4199999999998,
1431.4199999999998,1431.4199999999998,1431.4299999999998,1431.4299999999998,1432.7499999999998,1432.7499999999998,1432.7499999999998,1432.7499999999998,1432.7499999999998,1438.1399999999999,1439.4999999999998,1445.0099999999998,1452.0499999999997,1477.1399999999999,1487.7999999999997,1492.4799999999998,1505.2099999999998,1521.8099999999997,1537.1599999999999,1569.09,1598.84,1636.11,1638.1299999999999,1652.48,1695.07,1699.4199999999998,1701.61,1739.4699999999998,1739.4699999999998,1741.7699999999998,1746.3399999999997,1746.3399999999997,1753.1999999999996,1753.1999999999996,1757.8399999999995,1757.8399999999995,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1762.4799999999996,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1771.8299999999997,1776.5599999999997,1776.5599999999997,1776.5599999999997,1776.5599999999997,1776.5599999999997,1778.9199999999996,
