0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.03,0.04,0.04,0.04,0.04,0.060000000000000005,0.07999999999999999,0.09,0.10999999999999999,0.3,0.33,0.34,0.42000000000000004,0.45,0.53,0.6200000000000001,0.7500000000000001,0.9500000000000001,0.9900000000000001,1.1,1.1800000000000002,1.2900000000000003,1.4900000000000002,1.8900000000000001,2.0700000000000003,2.2000000000000006,2.5700000000000003,2.7600000000000002,3.1500000000000004,3.3600000000000003,3.73,3.8400000000000003,3.95,4.12,4.12,4.23,4.3500000000000005,4.5200000000000005,5.3100000000000005,6.010000000000001,6.410000000000001,7.0200000000000005,7.5200000000000005,8.63,8.940000000000001,9.64,10.530000000000001,11.540000000000001,12.780000000000001,13.700000000000001,14.64,15.510000000000002,16.1,16.400000000000002,18.05,19.650000000000002,20.850000000000005,21.410000000000004,22.780000000000005,24.190000000000005,26.400000000000002,27.030000000000005,28.310000000000002,30.970000000000002,32.6,34.0,36.290000000000006,37.32,41.1,42.82,44.89,48.019999999999996,49.87,53.15,57.25,61.12,63.01,64.35,66.28,68.64,75.14,79.79,84.35000000000001,86.34,89.27,93.63000000000001,96.19,100.93,104.81,108.02000000000001,115.09000000000002,120.28000000000002,
120.28000000000002,120.28000000000002,120.28000000000002,120.28000000000002,120.29,120.29,120.29,120.32000000000001,120.34000000000002,120.34000000000002,120.34000000000002,120.34000000000002,120.34000000000002,120.34000000000002,120.42000000000002,120.49000000000002,120.50000000000001,120.50000000000001,120.57000000000002,120.65000000000002,120.71000000000002,120.71000000000002,120.92000000000002,121.15000000000002,121.15000000000002,121.15000000000002,121.19000000000003,121.40000000000002,121.51000000000002,121.51000000000002,121.51000000000002,121.66000000000003,121.97000000000003,122.39000000000003,122.71000000000002,122.85000000000002,123.09000000000003,123.43000000000002,123.43000000000002,123.59000000000003,123.85000000000002,123.96000000000002,124.46000000000002,124.63000000000002,124.74000000000002,124.86000000000001,125.28000000000002,125.90000000000002,126.68000000000002,127.29,127.57000000000001,128.14,129.26,130.35999999999999,131.42,132.19,133.25,135.19,136.35999999999999,137.76999999999998,138.5,139.89,141.76999999999998,142.68,142.91,144.32,146.14,146.76,147.51999999999998,148.41,150.26999999999998,150.79999999999998,151.88,153.51999999999998,155.20999999999998,157.06999999999996,160.33999999999997,161.55999999999997,162.48,164.82999999999998,165.47,168.09,169.27,171.3,174.25,178.18,181.31,185.29000000000002,190.4,192.63000000000002,195.92000000000002,200.34,205.77,211.62,218.84,221.48,224.14,230.32,232.09,232.34,
232.34,232.34,232.34,232.34,232.34,232.34,232.34,232.35000000000002,232.36,232.39000000000001,232.41000000000003,232.41000000000003,232.47000000000003,232.54000000000002,232.54000000000002,232.56000000000003,232.58000000000004,232.61000000000004,232.61000000000004,232.61000000000004,232.62000000000003,232.67000000000002,232.85000000000002,232.88000000000002,233.14000000000001,233.17000000000002,233.27000000000004,233.48000000000002,233.56000000000003,233.67000000000002,233.80000000000004,234.16000000000003,234.46000000000004,234.69000000000003,234.92000000000002,235.20000000000002,235.55000000000004,235.60000000000002,235.71000000000004,235.86000000000004,235.97000000000003,236.46000000000004,236.86000000000004,236.98000000000002,237.39000000000004,237.51000000000005,237.88000000000002,238.59000000000003,239.34000000000003,240.26000000000005,240.41000000000005,241.08000000000004,241.62000000000003,242.42000000000004,243.32000000000005,244.00000000000006,244.87000000000003,245.23000000000005,245.78000000000006,246.06000000000003,246.99000000000004,247.96000000000004,248.65000000000003,250.39000000000004,251.13000000000005,251.88000000000005,253.98000000000005,256.07000000000005,257.39000000000004,259.49,261.54,263.0,265.04,267.29,269.17,271.87,274.96000000000004,278.32000000000005,280.29,283.49,286.78000000000003,288.02000000000004,290.90000000000003,293.86,297.91,299.68000000000006,303.08000000000004,307.59000000000003,311.16,315.69000000000005,319.6700000000001,321.24000000000007,327.21000000000004,329.09000000000003,330.49000000000007,335.4800000000001,337.67000000000013,343.6100000000001,350.2400000000001,356.27000000000015,
356.27000000000015,356.27000000000015,356.27000000000015,356.27000000000015,356.27000000000015,356.27000000000015,356.27000000000015,356.27000000000015,356.27000000000015,356.28000000000014,356.28000000000014,356.28000000000014,356.2900000000002,356.2900000000002,356.38000000000017,356.46000000000015,356.51000000000016,356.53000000000014,356.53000000000014,356.5500000000001,356.6100000000001,356.66000000000014,356.67000000000013,356.72000000000014,356.7600000000001,356.97000000000014,357.10000000000014,357.17000000000013,357.2400000000001,357.3100000000001,357.3100000000001,357.34000000000015,357.6100000000001,357.8000000000001,357.89000000000016,358.0500000000001,358.40000000000015,358.5700000000001,358.58000000000015,358.7600000000001,358.85000000000014,359.29000000000013,359.39000000000016,359.6900000000001,360.0600000000001,360.84000000000015,361.3700000000001,361.8600000000001,362.17000000000013,362.8200000000001,363.4300000000001,364.14000000000016,364.5000000000001,365.64000000000016,366.7500000000001,368.0100000000001,368.8800000000001,369.3200000000001,369.6000000000001,370.1500000000001,370.81000000000006,371.2900000000001,372.5700000000001,373.68000000000006,374.7200000000001,375.7900000000001,377.24000000000007,378.8400000000001,380.86000000000007,382.5900000000001,385.0200000000001,387.6900000000001,389.7800000000001,391.93000000000006,395.3400000000001,396.26000000000005,398.44000000000005,400.35,403.47,406.50000000000006,408.41,411.07000000000005,414.53000000000003,417.89000000000004,417.89000000000004,421.9200000000001,426.68000000000006,428.1000000000001,431.19000000000005,434.35,437.17,441.15000000000003,446.37000000000006,451.27000000000004,452.22,456.5400000000001,462.20000000000005,462.95000000000005,467.76000000000005,468.80000000000007,
468.80000000000007,468.81000000000006,468.81000000000006,468.81000000000006,468.81000000000006,468.82000000000005,468.82000000000005,468.82000000000005,468.82000000000005,468.82000000000005,468.82000000000005,468.84000000000003,468.84000000000003,468.84000000000003,468.87000000000006,468.89000000000004,468.90000000000003,468.90000000000003,468.9700000000001,469.00000000000006,469.08000000000004,469.08000000000004,469.2200000000001,469.2200000000001,469.31000000000006,469.46000000000004,469.59000000000003,469.69000000000005,469.93000000000006,469.9700000000001,470.1200000000001,470.5400000000001,470.8800000000001,471.2300000000001,471.6400000000001,471.6400000000001,471.7400000000001,472.4500000000001,472.6000000000001,472.7600000000001,472.8700000000001,473.1100000000001,473.4500000000001,473.6300000000001,474.17000000000013,475.0600000000001,476.7100000000001,477.0000000000001,478.5300000000001,480.1500000000001,481.10000000000014,481.72000000000014,482.2700000000001,483.5700000000001,484.6400000000001,485.1400000000001,486.3600000000001,487.2000000000001,488.17000000000013,488.9400000000001,489.9500000000001,491.10000000000014,492.6300000000001,492.7500000000001,493.8400000000001,495.3300000000001,495.8300000000001,496.85000000000014,497.90000000000015,498.83000000000015,499.3700000000001,501.4400000000001,502.4300000000001,504.01000000000016,506.51000000000016,508.0200000000001,508.0200000000001,510.21000000000015,511.1500000000002,514.6900000000002,517.6900000000002,519.0400000000002,521.9800000000002,525.7200000000001,527.5500000000002,529.7700000000002,533.1800000000002,537.0800000000002,540.6800000000002,543.9700000000003,547.7500000000002,551.1900000000002,555.3900000000002,559.9300000000002,563.8800000000002,568.8700000000001,575.0000000000001,576.9800000000001,582.0500000000001,582.5600000000001,
582.5600000000001,582.5600000000001,582.5600000000001,582.5600000000001,582.5600000000001,582.5600000000001,582.5600000000001,582.57,582.57,582.57,582.57,582.59,582.59,582.61,582.64,582.7,582.7800000000001,582.7800000000001,582.8100000000001,582.8100000000001,582.84,582.9,582.9300000000001,583.0400000000001,583.07,583.19,583.26,583.32,583.5300000000001,583.5600000000001,583.7800000000001,583.82,584.0500000000001,584.1600000000001,584.2,584.36,585.0200000000001,585.6400000000001,586.2,586.3100000000001,586.6400000000001,586.9200000000001,587.0900000000001,587.2600000000001,587.6800000000001,587.86,588.5600000000001,589.5600000000001,589.9100000000001,590.48,591.1500000000001,592.3100000000001,593.2800000000001,593.7000000000002,595.4400000000002,595.8100000000002,596.6400000000001,598.3800000000001,599.6900000000002,600.8400000000001,601.7000000000002,601.9200000000001,602.4700000000001,603.1400000000001,604.5100000000001,606.7600000000001,607.7400000000001,609.6200000000001,611.4300000000002,613.0300000000001,614.6700000000001,616.6300000000001,618.2100000000002,620.4300000000002,622.5600000000002,625.5300000000002,626.6500000000002,628.4400000000002,630.7700000000002,633.0000000000001,635.9800000000001,639.57,643.0900000000001,648.0900000000001,648.8700000000001,651.8500000000001,653.6700000000002,658.4300000000002,660.1200000000001,663.7600000000001,668.8200000000002,674.2600000000001,678.4500000000002,682.2600000000001,687.1100000000001,691.0800000000002,693.3500000000001,697.4300000000002,699.5000000000001,704.4800000000001,
704.4800000000001,704.4900000000001,704.4900000000001,704.4900000000001,704.5000000000001,704.5000000000001,704.5000000000001,704.5000000000001,704.5100000000001,704.5100000000001,704.5100000000001,704.5300000000001,704.5400000000002,704.5800000000002,704.5800000000002,704.5800000000002,704.5800000000002,704.5800000000002,704.6100000000001,704.6400000000001,704.6600000000002,704.6700000000002,704.6700000000002,704.9200000000002,704.9800000000001,705.0500000000002,705.2100000000002,705.3100000000002,705.5200000000001,705.6000000000001,705.8700000000001,706.1900000000002,706.3500000000001,706.4700000000001,706.6800000000002,706.7700000000002,707.1400000000002,707.4700000000001,707.7700000000002,707.8200000000002,708.4100000000002,709.3000000000002,709.5400000000002,710.0300000000002,710.8600000000002,711.4600000000002,711.8700000000002,712.4400000000002,712.9600000000002,713.4100000000002,714.1100000000002,714.7400000000002,715.5600000000002,716.1600000000002,717.5700000000002,718.6700000000002,720.1800000000002,721.5300000000002,722.3300000000002,723.3600000000002,724.8500000000003,725.9500000000002,727.3100000000002,728.2400000000002,729.7800000000002,731.2400000000002,732.2400000000002,733.1300000000002,734.8100000000002,735.7400000000002,737.6400000000002,739.1700000000002,740.4400000000002,742.7600000000002,742.7600000000002,744.7000000000003,747.7800000000002,750.3200000000003,753.6300000000002,755.6600000000002,755.8400000000003,756.8600000000002,760.0000000000002,763.6100000000002,766.2000000000003,770.7700000000003,774.5200000000003,778.1700000000003,779.4100000000003,783.3900000000003,785.9700000000003,791.2400000000002,795.7400000000002,801.3000000000003,806.5400000000003,807.7500000000003,809.9600000000004,810.7100000000004,816.7400000000004,821.8800000000003,
821.8900000000003,821.8900000000003,821.8900000000003,821.8900000000003,821.8900000000003,821.8900000000003,821.8900000000003,821.8900000000003,821.9000000000003,821.9000000000003,821.9000000000003,821.9200000000004,821.9200000000004,821.9200000000004,821.9400000000004,821.9700000000004,821.9700000000004,821.9800000000004,822.0300000000004,822.0300000000004,822.0300000000004,822.0400000000004,822.0400000000004,822.1200000000003,822.2300000000004,822.2300000000004,822.4500000000004,822.5700000000004,822.7700000000004,822.9100000000004,823.0600000000004,823.2100000000004,823.4800000000004,823.8100000000004,823.8900000000004,824.1100000000005,824.2500000000005,824.3900000000004,824.6600000000004,825.2600000000004,825.6800000000004,826.1200000000005,826.1300000000005,826.7600000000004,827.1200000000005,827.3700000000005,827.6800000000004,828.2000000000005,828.5300000000004,829.2800000000004,830.2200000000005,831.2100000000005,831.2900000000004,832.2500000000005,833.0000000000005,833.6000000000005,834.3800000000005,835.1100000000005,835.9400000000005,836.3200000000005,837.3700000000005,838.9500000000005,839.5700000000005,841.3700000000005,842.8100000000005,843.8300000000005,844.4100000000005,846.3100000000005,847.4100000000005,849.4200000000005,850.4500000000005,852.0300000000005,853.3800000000005,856.1500000000005,858.4500000000005,861.5600000000005,862.9400000000005,863.4000000000005,867.2100000000005,870.3500000000005,872.7200000000005,874.1000000000005,878.0000000000005,881.3000000000004,883.9000000000004,886.1700000000004,889.8500000000005,894.6200000000005,899.7700000000004,902.9500000000004,907.4900000000004,913.0900000000004,913.7800000000004,915.3800000000003,918.8500000000004,922.6300000000003,926.2500000000003,931.9200000000004,937.9700000000004,938.9900000000004,
938.9900000000004,938.9900000000004,939.0000000000003,939.0000000000003,939.0000000000003,939.0000000000003,939.0000000000003,939.0000000000003,939.0200000000003,939.0500000000003,939.0500000000003,939.0600000000003,939.0600000000003,939.0800000000003,939.1100000000002,939.1300000000003,939.1400000000003,939.1900000000003,939.1900000000003,939.2100000000003,939.2100000000003,939.3400000000003,939.3400000000003,939.5100000000002,939.5200000000002,939.6400000000002,939.6700000000002,939.7000000000002,939.9000000000002,939.9100000000002,940.0900000000003,940.4600000000003,940.6200000000002,940.6600000000002,940.8200000000003,940.8700000000002,940.8700000000002,941.1800000000002,941.5000000000002,941.6900000000002,941.8900000000002,941.8900000000002,942.7100000000003,942.8800000000002,943.2100000000003,943.6700000000002,944.2100000000003,944.5200000000002,945.3500000000003,946.0200000000002,946.6500000000002,947.1600000000002,948.0700000000002,948.5300000000001,949.2500000000001,949.6600000000002,950.4200000000002,951.0200000000001,951.9200000000002,953.4000000000001,953.6900000000002,954.6600000000002,955.8600000000001,956.7900000000002,958.0600000000002,959.2600000000001,960.8300000000002,961.5300000000001,962.1100000000001,963.9000000000002,966.5100000000001,968.5900000000001,971.1600000000002,973.1100000000001,975.1200000000001,978.2400000000001,980.5500000000001,983.2300000000001,985.19,987.33,990.3900000000001,991.6100000000001,995.1700000000002,998.2800000000001,999.7800000000001,1002.8300000000002,1007.1400000000001,1010.7600000000001,1015.3100000000001,1016.58,1022.4100000000002,1028.0000000000002,1034.2400000000002,1036.13,1037.8000000000002,1039.7200000000003,1040.6900000000003,1045.3600000000001,1051.14,1052.4300000000003,
1052.4300000000003,1052.4300000000003,1052.4300000000003,1052.4300000000003,1052.4400000000003,1052.4400000000003,1052.4400000000003,1052.4500000000003,1052.4500000000003,1052.4500000000003,1052.4500000000003,1052.4700000000003,1052.4800000000002,1052.4800000000002,1052.4800000000002,1052.4900000000002,1052.5300000000002,1052.5800000000002,1052.6800000000003,1052.7100000000003,1052.7100000000003,1052.7400000000002,1052.7700000000002,1052.9400000000003,1053.0300000000002,1053.1300000000003,1053.1300000000003,1053.2300000000002,1053.4100000000003,1053.8500000000001,1054.17,1054.21,1054.42,1054.42,1054.51,1054.69,1054.92,1055.16,1055.55,1056.17,1056.5600000000002,1056.9,1057.3100000000002,1057.3700000000001,1057.79,1058.1100000000001,1058.3600000000001,1058.89,1059.29,1060.27,1060.3500000000001,1060.79,1061.24,1061.78,1061.79,1062.66,1063.48,1064.5900000000001,1065.66,1066.76,1067.0500000000002,1068.21,1069.8200000000002,1070.65,1072.8100000000002,1074.6200000000001,1074.8600000000001,1075.4400000000003,1077.1100000000001,1078.7100000000003,1080.1100000000001,1081.8000000000002,1083.0000000000002,1083.8200000000002,1086.3200000000002,1087.89,1089.63,1092.63,1096.4,1100.3300000000002,1102.3500000000001,1104.94,1108.3200000000002,1109.95,1111.6100000000001,1114.43,1117.49,1121.64,1125.0800000000002,1129.25,1133.98,1138.16,1142.45,1146.6,1149.2,1151.1,1151.58,1151.82,1153.75,1158.17,
