0.03321200006757863,0.06352200007677311,0.09402300004148856,0.1240870000619907,0.1380670000507962,0.1658900000329595,0.19827400004578521,0.2295529999610153,0.24531799996475456,0.2581229999414063,0.29034799987857696,0.32084699984261533,0.35278699979244266,0.38488199978746707,0.4292959997255821,0.5315679997220286,0.5671049997108639,0.6002049996459391,0.6695419996758574,0.7212519996610354,1.0719069996630424,1.0746259996594745,1.0781839996634517,1.1141969996824628,1.118662999739172,1.1989649997121887,1.5760769997286843,2.73665499965864,3.5748469996469794,8.42559299961431,8.680750999643351,12.026803999702679,12.028031999718223,12.18197299970052,12.184131999667443,12.338621999631869,13.922760999623279,22.51286699956836,28.569502999576798,28.570188999576203,29.519413999565586,29.76292999960424,29.766246999628493,36.08108799958427,36.08227399960015,38.23168499956955,38.23204699957569,38.232852999579336,38.233483999589225,38.23409499959962,38.23439899960067,38.234793999603426,38.50994499959779,38.510831999607035,38.78533899960894,39.06096999960573,39.06204699962109,39.33835499961424,39.33869499960565,39.33921499961434,39.339467999619956,39.34002799962764,39.34084399962012,39.34112899961474,39.341339999620686,39.341734999616165,39.34202199961146,39.34371299959457,39.34424399960699,39.344471999625966,39.34499999963009,39.345434999631834,39.345835999629344,39.34672099963791,39.34708299963677,39.347509999635804,39.3488289996385,39.349083999637514,39.34931499963568,39.34960799964756,39.35001199963881,40.46083699962037,40.461358999615186,40.46203099960985,40.46254199960822,40.46275799961586,40.463266999599,40.4637099995889,40.46410699959233,40.46439399960218,40.46462999959476,40.464902999592596,40.46544699958031,40.465738999599125,40.46615199959342,40.46641799959616,40.466775999593665,40.46697599959589,40.46731099960016,40.46755599959579,
40.49761699957162,40.505805999651784,40.53577899970696,40.56666699966445,40.59828899977583,40.63036699984514,40.66226999994251,40.69355799991172,40.72581599991827,40.74256299999979,40.77475000004051,40.807672000009916,40.839823000053,40.868283000047086,40.901186999959464,40.90303999997559,41.332366999893566,43.36647699990863,43.775219999908586,52.36193599989201,53.74521099997946,53.75130299998273,56.06423399987398,56.99445199986803,57.47049199989124,74.44963399988046,74.4562269998496,74.99143399986497,78.77103399989574,88.27799099987169,91.77888699986215,110.93215499990765,136.06508299992856,140.39480899986665,146.99121299987019,185.9317089998949,194.3243599998459,194.3258459998542,195.18323899984534,195.18394799983798,195.18470199985313,196.119337999844,196.12093099983758,196.96728999983316,198.677023999815,198.67749099981302,198.67828999979974,198.67917999979545,201.24256899980537,209.86137299978873,209.86210199978086,209.86319399978674,210.72787699977926,210.72870499976852,210.72936399976606,210.72997399976884,210.7304069997699,210.73178099975485,210.73206099974777,212.46867999972164,212.46913599971595,212.46959299972514,212.46984599972347,213.3346079997209,213.33503799972095,213.33532499971625,213.33574699972087,213.33601399971667,213.33654299971386,213.33726099971682,213.3382929997024,213.33857399968838,213.33918499967695,213.33979399968666,213.34050699968793,213.34147999968263,213.3425449996721,213.34321199967235,213.343794999666,213.34432899967214,213.3445819996632,213.3449329996729,214.21768499968312,216.8459809996857,216.84634799967898,216.84660799967241,216.84681399966212,216.8470629996591,216.84789299967088,216.8483339996601,216.8486739996515,216.84892699964257,216.84932699964702,216.8495349996665,216.8502449996813,216.85094199968444,216.85168799967505,216.85202699966612,216.85223999966547,216.85287899967807,
216.8727919996527,216.90302699970198,216.93285299980198,216.96358699994744,216.99487900012173,217.02683300025092,217.05838600026618,217.0907760003538,217.09868400032428,217.13044200028526,217.15062000026956,217.1824570002791,217.21473200024047,217.21814700025425,217.24673800029268,217.24963900028524,217.25150100030442,217.28438500034827,218.87779500045144,228.4748910004273,230.95355700037908,232.64505100042152,235.21040300046297,242.92301300044346,242.9267860004402,250.79410300045856,250.79774700046983,250.79895600047894,256.1506400004655,288.3538990004672,290.3482210004222,290.3498960004363,291.3501380004236,304.6293150003985,340.0497890004044,352.5911720004078,389.3699180004987,409.31249200040475,414.4082090003649,474.58923700038576,484.4735940003811,485.9033530003944,485.90378300039447,514.7606740003976,514.7610590004042,514.761575000397,514.7625080004073,514.7632050004177,516.2217400004229,516.2231760004288,516.2237630004602,517.6813560004593,519.135207000465,520.5958480004701,520.5961930004705,520.5964310004711,520.5967830004884,520.5971350004838,520.5975750004873,520.599208000458,520.6006910004435,520.601399000443,520.6023150004694,520.6027730004571,520.6033110004573,520.6043740004534,520.6054320004405,520.6058420004338,526.4892690004053,526.4895920003983,526.4899530003968,526.4901600003941,526.4906130004019,526.4908490004091,526.4915220004259,526.4917300004308,526.4922610004214,526.492703000411,526.493006000419,526.4933850004018,526.4936200004013,526.4942470004025,526.4946910003928,526.4950650003811,526.4956390003645,526.4961060003552,526.496346000371,526.4965580003845,526.497264000398,526.4977050004018,526.4981000004045,526.4983170004198,526.498560000422,526.4990310004141,526.4992930004009,526.5000120003897,526.5005320003911,526.5007450003905,526.5010210003893,526.501369000398,
526.5304470004266,526.5332190004046,526.563137000463,526.5651510004682,526.5966180003743,526.6283280003408,526.6601150004353,526.6925510004876,526.724739000485,526.7446900004652,526.7767200006201,526.8092270005218,526.8274230005045,526.8600840005529,526.8927720006322,526.92609200062,529.2718050006006,534.0911420006232,538.8928660004894,553.4946060005022,564.7774380006158,572.4334090005868,582.804476000616,612.5320950006062,658.5505350006424,679.8106130006345,751.1818150006584,805.6113620006217,861.2612710005997,863.2014740006198,865.1085150006111,865.1160460005558,870.8712350005226,870.872149000541,870.8735680005411,870.8741610005527,870.8754600005705,870.8767220005611,876.6626230005277,878.590039000519,878.5914370005266,880.5245640004941,882.4574510005041,890.2277710004928,890.2285390004981,890.2292740005214,890.229816000523,948.4194800004407,952.501462000444,952.5021660004568,952.5029880004513,952.5039530004287,952.5047770004385,952.5053310004514,952.5057740004631,952.5067780004465,952.5073990004457,952.5082740004655,954.5597080004736,960.7049350004891,960.7060060004878,960.7065830004722,960.7069360004753,960.7073500004844,960.7078250004779,960.708192000493,960.7087200005044,960.708962000499,960.7094400004935,960.7102270004834,960.7115180004766,960.7131800004718,960.7146120004763,960.7160300004834,960.7166290004752,960.7172390004635,966.8788070004521,968.9429840004595,968.9440540004289,968.9443290004274,968.9446860004246,968.9450330004183,968.945507000426,968.9457390004245,968.9459610004342,968.9461660004454,968.9464400004363,968.947218000445,968.9480660004265,968.9486320004144,968.9491520004085,968.9494160004033,968.9497290004074,968.9500830004181,968.9503520004146,968.9506290004283,968.9512190004316,968.9516970004479,968.9519450004445,968.9523640004409,
968.9813930003947,969.01043400036,969.0255180003151,969.0448510003553,969.0767490003636,969.1084460003185,969.1215550003253,969.1528970002983,969.1859540001606,969.205524000201,969.2382180002242,969.2705890001453,969.3040140000667,969.3365460001733,969.3688190000757,969.4018610000567,969.4343489999665,969.4589350000169,975.805750999978,982.1048139999475,986.8950599998934,988.490542999898,1004.749177999809,1006.3937499998283,1033.4539389997735,1092.8290529997685,1162.478987999857,1233.1950469998774,1288.1565690000061,1317.7609830000438,1317.7648460000491,1322.3684400000348,1446.006798000235,1484.190174000214,1484.1908300002106,1494.6004690002665,1494.6021290002682,1499.8230880002739,1505.037051000283,1505.0392740002644,1510.2721800002546,1512.889671000259,1515.5237460002609,1518.1686240002819,1518.1700330002786,1520.7991150002854,1526.200065000281,1526.200489000279,1526.2014570002793,1526.2024460002795,1526.2034410002598,1526.204560000253,1526.2055980002624,1526.20669500027,1526.2076650002637,1526.208184000272,1526.2086440002677,1536.8019320002786,1536.8032340002828,1536.803541000285,1536.8041980002745,1536.8048360002722,1536.8054180002728,1536.8064830002913,1536.8084060003312,1536.809108000336,1536.8099050003148,1536.8104330003334,1536.8109760003354,1539.471098000351,1542.13984000036,1547.465707000374,1547.466085000371,1547.4663140003613,1547.4666570003683,1547.4676360003723,1547.4679070003767,1547.4681520003796,1547.468617000377,1547.4692680003645,1547.469877000367,1547.4705080003623,1547.4707320003654,1547.471308000364,1547.4715520003665,1547.4719870003755,1547.472305000374,1547.472552000363,1547.4727840003616,1547.4730570003594,1547.4736340003437,1547.4739010003468,1547.474456000331,1547.474715000324,1547.4751550003202,1547.4754150003282,1547.476669000338,1547.4770110003446,1547.4779980003368,1547.4782510003351,
1547.5078290004385,1547.5392350004986,1547.5695780004826,1547.6018190005561,1547.6342330006737,1547.6389340006644,1547.6476590006278,1547.6797180006106,1547.7121620006437,1547.744990000545,1547.7778280005878,1547.8098610005327,1547.8435050005792,1549.8088040006041,1551.7838730005824,1555.684496000591,1555.7175640006099,1559.633475000628,1561.6167400006234,1589.5934020004715,1601.9439000005732,1601.9487190005384,1612.3886340005338,1644.5013750005019,1712.199339000479,1730.956172000413,1740.479983000354,1745.2474080003158,1752.464759000315,1822.0068300003404,1906.265653000395,1906.2686810003943,1906.2703670004266,2086.9254630003998,2086.926721000418,2099.023171000379,2099.0259580003767,2117.4014140003783,2123.559690000402,2151.391665000403,2151.393062000403,2160.747153000426,2217.9454580004676,2217.9473110004546,2217.9487710004614,2221.158355000458,2221.1596770004617,2221.1615440004825,2224.376767000511,2230.799246000526,2230.800352000544,2230.8019840005218,2230.80368500053,2230.8042460005454,2230.8057700005447,2230.8081070005355,2237.2419000005175,2243.7104130005027,2243.711539000513,2243.7117970005274,2243.712139000534,2243.7126520005186,2243.713340000504,2243.7138760005037,2243.7145520005142,2243.714908000511,2243.715148000505,2243.715720000502,2243.7166440004876,2243.7170830004907,2243.7180750005136,2243.718708000517,2243.7196280005155,2243.720346000504,2246.9603380005065,2246.9610750005013,2246.9615090004954,2246.9619230004973,2246.9625390005094,2246.9633660004984,2253.470973000498,2256.7174960005214,2256.7179180005332,2256.718343000539,2256.718850000536,2256.7191490005353,2256.7194410005395,2256.7198340005416,2256.720174000555,2256.7205280005437,2256.720817000547,2256.7211130005453,2256.7214000005406,2256.7221430005375,2256.722362000539,2256.722728000532,2256.723150000529,2256.723396000525,2256.7239450005363,2256.7242760005392,
2256.753119000634,2256.782823000627,2256.812224000634,2256.8149410006154,2256.825375000575,2256.8560710005695,2256.8761500005276,2256.9065740004517,2256.9385480004494,2256.963422000379,2256.994726000383,2257.0274380004776,2257.0433450005075,2257.0754540005582,2257.083029000547,2257.0932230005637,2268.688811000531,2268.721351000604,2273.4392660006415,2273.448668000645,2273.45017400066,2354.237244000695,2356.8071800005782,2364.4939830004296,2379.970981000479,2382.6208000003753,2395.7433010002787,2427.8117350002867,2483.1368700003222,2601.2225950002903,2704.642041000341,2842.3294890003017,2845.7958630003122,2845.796898000328,2845.797932000314,2845.8033810003326,2852.7826550003447,2852.785447000322,2852.7868100003034,2866.8477940002995,2873.9950960003116,2884.747731000294,3035.410317000271,3035.4120530002765,3035.41318900029,3035.413737000301,3035.4146960003054,3050.623075000287,3050.624362000286,3054.4234180002677,3065.830494000278,3065.831107000282,3065.8317200002857,3065.8328430002875,3065.834535000293,3065.8362070002768,3065.837381000303,3065.8381750002955,3065.8387880002847,3081.158896000299,3081.1594560003214,3081.160572000321,3081.160853000336,3081.161228000332,3081.161865000322,3081.1625060003207,3081.1635580002985,3081.1638360002908,3081.1645230003123,3081.16531900032,3081.166303000311,3081.166564000312,3085.0136670003267,3088.8971500003245,3096.7293380003175,3096.729584000306,3096.7300470003247,3096.7304570003325,3096.7307610003263,3096.7310240003208,3096.731299000334,3096.73184100035,3096.732662000337,3096.732968000346,3096.7333650003493,3096.734058000373,3096.734313000379,3096.7348150003745,3096.7353500003883,3096.7358590003787,3096.736122000373,3096.736374000371,3096.737301000365,3096.737776000351,3096.7381910003605,3096.7385920003435,3096.738812000338,3096.7391940003436,3096.740026000327,3096.7402830003193,
3096.742194000326,3096.7723290003414,3096.8004930003226,3096.832127000307,3096.8634700003604,3096.8956480002453,3096.926507000244,3096.9578280002315,3096.9655630002453,3096.9982520002814,3097.0306570003013,3097.0326820002956,3097.065354000297,3097.098682000309,3097.126191000265,3097.15903600023,3097.1773830001985,3097.210378000229,3102.621587000249,3121.6760750002286,3146.713480000246,3152.3518810002715,3152.355149000279,3186.844445000279,3192.63803800031,3198.452205000358,3201.3966950003305,3252.197699000353,3388.725500000299,3435.9391730003917,3498.6123830003926,3530.7551670004977,3668.604053000563,3941.0367080006254,3945.319393000609,3971.2843450005894,3971.2858650005874,3971.2878670005884,3979.948159000596,3979.9492410006133,3979.9505550006143,3984.271375000644,3984.2726880006376,3984.273481000637,3984.2743760006415,4001.639372000711,4014.807400000718,4014.808006000705,4014.8093030007294,4014.81221200071,4014.8129200007097,4014.813822000724,4014.814980000745,4014.81592400073,4014.817186000735,4014.818492000726,4014.8191170007485,4032.4177170007533,4032.4197800007605,4032.4200920007497,4032.4206970007435,4032.4211120007603,4032.4220330007593,4036.826879000757,4045.674867000729,4050.130127000717,4050.1309620007014,4050.1317050007056,4050.1334280007068,4050.1340340006864,4050.1347290007106,4050.1356460006937,4054.6136050006826,4054.614327000687,4068.053495000662,4068.0538640006635,4068.054315000649,4068.05467600064,4068.054917000649,4068.055398000666,4068.055675000658,4068.0559950006427,4068.0569600006565,4068.057232000654,4068.057917000646,4068.058208000657,4068.058447000658,4068.0588750006573,4068.0592540006546,4068.0600320006706,4068.0610970006746,4068.0617070006774,4068.0622260006785,4068.063214000671,4068.0635120006627,4068.0637600006594,4068.064166000644,4068.0645300006363,4068.065123000648,4068.065789000655,
4068.095962000669,4068.1260950005744,4068.1565420006737,4068.188109000679,4068.2201530007296,4068.252249000827,4068.253805000815,4068.286352000854,4068.298018000911,4068.3199450009706,4068.351618000961,4068.384117000969,4068.4165960009123,4068.428045000932,4071.5391960009365,4071.5745110009157,4112.402261000774,4131.681894000729,4138.194897000758,4141.4563150007525,4141.4655020007485,4154.549477000757,4181.422868000765,4184.795645000733,4188.1671660006905,4218.900700000682,4246.8156820005825,4271.539553000563,4362.872770000613,4542.513749000471,4760.253046000478,4791.520556000578,4796.003596000577,4796.006251000545,4796.008266000521,4868.7782700005555,4924.736439000582,5063.702143000599,5068.596918000621,5083.266097000633,5122.787084000614,5127.78341200063,5127.784700000644,5132.7498080006335,5142.744418000635,5142.745446000641,5142.745831000633,5142.748291000644,5147.7492240006395,5147.750188000631,5152.76058700063,5162.8192740006125,5162.819950000623,5162.821508000619,5162.822207000601,5162.822734000605,5162.82377900061,5162.8242220006,5162.824536000611,5162.825141000605,5162.825606000617,5162.825997000618,5162.827267000626,5162.8278250006115,5162.8285810006055,5162.8294370006115,5167.875358000623,5167.8760140006125,5167.876497000609,5167.876999000626,5167.878018000636,5167.8786130006265,5167.878998000626,5167.879493000626,5172.923367000658,5172.923975000653,5172.924981000666,5172.925448000664,5172.925793000657,5177.970371000665,5183.024263000676,5183.024607000676,5183.024968000689,5183.025657000682,5183.026094000677,5183.026415000677,5183.027221000673,5183.027510000677,5183.028278000675,5183.028732000668,5183.0292190006585,5183.029606000644,5183.030267000642,5183.030889000671,5183.031739000668,5183.0320700006705,5183.03252100067,5183.032776000669,5183.033049000667,5183.033586000674,
5183.063487000785,5183.093026000766,5183.123830000834,5183.125924000829,5183.158052000901,5183.173949000971,5183.205993000913,5183.237772000888,5183.27078500083,5183.286481000861,5186.754957000943,5190.234785000859,5190.250649000853,5190.283004000827,5190.30626800083,5200.889634000843,5200.902370000789,5200.934476000795,5207.940729000817,5207.9732410008,5211.5009220008,5236.227096000883,5247.008285000862,5290.8788810009355,5332.246162000934,5449.968199000898,5541.124225000902,5610.016153000899,5712.561433000847,5848.1238430007725,6037.560838000725,6292.706313000701,6314.804316000664,6320.419193000671,6320.4209570006715,6320.422306000677,6364.943968000705,6370.52576800072,6370.5264860007155,6370.527203000725,6376.128453000718,6387.337758000678,6387.338223000668,6387.339393000657,6387.340046000638,6387.341013000652,6387.341904000648,6387.342379000671,6387.343187000675,6398.573003000674,6398.573951000675,6404.199736000664,6409.842354000648,6409.8430910006355,6409.843370000635,6409.843768000625,6409.844684000622,6409.845450000641,6409.84597200065,6409.846296000651,6409.846610000648,6409.846888000662,6409.847320000656,6409.847838000664,6409.848457000677,6409.849773000671,6409.850160000664,6409.850702000673,6409.851451000679,6409.851770000685,6409.852713000699,6409.853136000689,6409.8534840006905,6409.854383000667,6409.855117000654,6421.16074900065,6432.520709000659,6432.5211230006535,6432.521407000655,6432.522135000647,6432.522391000632,6432.523083000626,6432.523565000629,6432.524107000623,6432.524385000615,6432.524848000627,6432.525197000628,6432.525471000627,6432.525731000627,6432.526071000626,6432.526321000623,6432.5265690006345,6432.5280470006255,6432.528276000616,6432.528601000609,6432.5289290006185,6432.529555000612,6432.529849000617,6432.530307000627,6432.530933000642,
