0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.019999999999999997,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.04,0.049999999999999996,0.039999999999999994,0.07,0.07,0.06999999999999999,0.08,0.09000000000000001,0.09999999999999999,0.12000000000000001,0.12000000000000001,0.13,0.13,0.13,0.14,0.16,0.17,0.16999999999999998,0.18000000000000002,0.18000000000000002,0.21999999999999997,0.24000000000000002,0.25,0.26999999999999996,0.26999999999999996,0.31,0.31,0.31,0.31,0.32,0.35,0.33,0.38999999999999996,0.38999999999999996,0.37,0.41000000000000003,0.43,0.45,0.49000000000000005,0.47000000000000003,0.51,0.52,0.5800000000000001,0.5700000000000001,0.6000000000000001,0.62,0.64,0.67,0.6900000000000001,0.7200000000000001,0.7200000000000001,0.8,0.8,0.85,0.88,0.91,0.9800000000000001,1.0100000000000002,1.0100000000000002,1.04,1.07,1.1,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.2100000000000002,1.1700000000000002,1.28,1.2100000000000002,1.3800000000000001,1.3100000000000003,1.4200000000000002,1.53,1.4200000000000004,1.56,1.4600000000000004,1.6,1.4900000000000004,1.6800000000000002,1.5300000000000005,1.7100000000000002,1.5700000000000005,1.7400000000000002,1.6500000000000004,1.82,1.86,1.9,1.7700000000000002,1.98,1.8500000000000003,2.02,2.0700000000000003,1.9300000000000004,1.9300000000000004,1.9700000000000004,2.15,2.16,2.01,2.06,2.2,2.1,2.29,2.3299999999999996,2.19,2.38,2.23,2.4299999999999997,2.4299999999999997,2.4299999999999997,2.4699999999999998,2.37,2.61,2.61,2.6999999999999997,2.56,2.61,2.8399999999999994,2.67,2.7199999999999998,2.8899999999999997,2.8899999999999997,2.8899999999999997,2.8899999999999997,3.0,2.87,3.05,3.11,3.11,2.9699999999999998,3.1599999999999997,3.21,3.07,3.32,3.32,3.32,3.32,3.32,3.23,3.28,3.34,3.34,3.34,3.34,3.4899999999999998,3.3899999999999997,3.5,3.5,3.6599999999999997,3.67,3.5,3.56,3.8399999999999994,3.78,3.9599999999999995,3.8399999999999994,3.9,4.079999999999999,3.9599999999999995,4.14,4.199999999999999,4.079999999999999,4.14,4.329999999999999,4.26,4.26,4.449999999999999,4.509999999999999,4.449999999999999,4.51,4.51,4.579999999999999,4.699999999999999,4.699999999999999,4.85,4.77,4.84,4.84,5.05,5.04,5.04,5.249999999999999,5.1,5.249999999999999,5.2299999999999995,5.389999999999999,5.459999999999999,5.529999999999999,5.4399999999999995,5.599999999999999,5.58,5.669999999999999,5.79,5.809999999999999,5.859999999999999,5.889999999999999,5.959999999999998,5.93,6.0299999999999985,6.1099999999999985,6.069999999999999,6.179999999999998,6.14,6.22,6.339999999999998,6.409999999999998,6.4399999999999995,6.559999999999999,6.559999999999999,6.51,6.629999999999999,6.669999999999999,6.819999999999999,6.789999999999999,6.97,6.97,6.949999999999999,7.029999999999999,7.129999999999999,7.109999999999999,7.1899999999999995,7.359999999999999,7.359999999999999,7.269999999999999,7.3599999999999985,7.52,7.519999999999999,7.6,7.6,7.6099999999999985,7.6,7.769999999999999,7.76,7.8599999999999985,8.04,7.92,8.209999999999999,8.09,8.18,8.379999999999999,8.26,8.35,8.469999999999999,8.469999999999999,8.52,8.52,8.649999999999999,8.6,8.6,8.739999999999998,8.69,8.919999999999998,8.87,8.87,8.919999999999998,9.019999999999998,9.019999999999998,9.049999999999999,9.11,9.23,9.409999999999998,9.33,9.409999999999998,9.409999999999998,9.43,9.51,9.51,9.530000000000001,9.61,9.63,9.63,9.73,9.809999999999999,9.909999999999998,10.01,10.009999999999998,10.200000000000001,10.109999999999998,10.3,10.39,10.49,10.309999999999999,10.590000000000002,10.590000000000002,10.409999999999998,10.690000000000001,10.509999999999998,10.790000000000001,10.98,10.719999999999999,10.93,11.280000000000001,11.139999999999999,11.48,11.58,11.58,11.35,11.45,11.790000000000001,11.790000000000001,11.659999999999998,11.89,11.89,11.659999999999998,11.990000000000002,11.990000000000002,11.869999999999997,12.190000000000001,12.079999999999998,12.4,12.2,12.5,12.309999999999999,12.71,12.54,12.81,12.649999999999999,12.920000000000002,12.920000000000002,12.77,13.030000000000001,13.030000000000001,13.030000000000001,13.12,13.12,13.240000000000002,13.35,13.460000000000003,13.570000000000002,13.570000000000002,13.680000000000003,13.58,13.58,13.790000000000003,13.790000000000003,13.819999999999999,13.94,14.120000000000003,14.049999999999999,14.049999999999999,14.230000000000002,14.159999999999998,14.17,14.340000000000002,14.17,14.450000000000001,14.56,14.4,14.4,14.790000000000001,14.910000000000002,14.520000000000001,14.520000000000001,14.520000000000001,15.020000000000001,15.140000000000002,14.770000000000001,15.140000000000002,15.140000000000002,14.890000000000002,15.010000000000003,15.370000000000003,15.13,15.490000000000004,15.490000000000004,15.250000000000002,15.610000000000005,15.500000000000002,15.500000000000002,15.840000000000005,15.620000000000003,15.840000000000005,15.740000000000004,15.960000000000006,15.860000000000001,15.990000000000004,16.200000000000003,16.320000000000004,16.11,16.440000000000005,16.36,16.810000000000006,16.61,16.930000000000003,16.930000000000003,17.050000000000004,16.86,16.990000000000002,17.300000000000004,17.11,17.11,17.430000000000003,17.240000000000002,17.37,17.680000000000003,17.63,17.8,17.76,17.930000000000003,17.930000000000003,17.930000000000003,17.930000000000003,17.930000000000003,17.930000000000003,17.89,17.89,18.02,18.180000000000003,18.180000000000003,18.300000000000004,18.150000000000002,18.430000000000003,18.690000000000005,18.540000000000003,18.680000000000003,18.820000000000004,18.810000000000002,18.810000000000002,18.950000000000003,18.810000000000002,18.94,19.210000000000004,19.070000000000004,19.070000000000004,19.340000000000007,19.21,19.600000000000005,19.600000000000005,19.480000000000004,19.730000000000004,19.610000000000003,20.000000000000007,19.890000000000004,20.140000000000004,20.020000000000003,20.140000000000004,20.140000000000004,20.160000000000004,20.280000000000005,20.160000000000004,20.410000000000004,20.410000000000004,20.3,20.3,20.3,20.3,20.540000000000003,20.44,20.810000000000002,20.810000000000002,20.71,20.950000000000003,20.950000000000003,20.71,20.71,21.220000000000002,20.990000000000002,21.360000000000003,21.360000000000003,21.270000000000003,21.490000000000002,21.410000000000004,21.410000000000004,21.630000000000003,21.630000000000003,21.550000000000004,21.770000000000003,21.770000000000003,21.830000000000002,21.770000000000003,21.980000000000004,21.770000000000003,21.770000000000003,21.770000000000003,22.400000000000006,21.91,21.91,22.400000000000006,21.91,22.400000000000006,22.400000000000006,22.400000000000006,22.400000000000006,22.400000000000006,22.05,22.05,22.05,22.400000000000006,22.05,22.05,22.400000000000006,22.400000000000006,22.400000000000006,22.400000000000006,22.19,22.550000000000004,22.550000000000004,22.550000000000004,22.48,22.69,22.48,22.69,22.630000000000003,22.84,22.84,22.77,22.99,22.77,23.139999999999997,22.77,22.77,23.29,23.29,22.91,22.919999999999998,23.29,22.919999999999998,23.44,23.07,23.59,23.22,23.74,23.36,23.9,23.9,23.9,23.9,23.36,24.049999999999997,23.369999999999997,24.049999999999997,24.209999999999997,23.519999999999996,23.519999999999996,23.519999999999996,24.359999999999996,24.359999999999996,23.679999999999996,23.829999999999995,24.519999999999996,24.519999999999996,23.979999999999997,23.979999999999997,24.519999999999996,24.519999999999996,24.129999999999995,24.669999999999998,24.279999999999994,24.83,24.429999999999996,24.83,24.579999999999995,24.739999999999995,24.989999999999995,24.739999999999995,25.149999999999995,24.889999999999993,25.149999999999995,24.889999999999993,24.889999999999993,25.299999999999997,25.299999999999997,25.039999999999992,25.039999999999992,25.459999999999997,25.039999999999992,25.619999999999997,25.619999999999997,25.199999999999992,25.779999999999998,25.779999999999998,25.35999999999999,25.35999999999999,25.35999999999999,25.779999999999998,25.519999999999992,25.94,25.67999999999999,25.839999999999993,25.839999999999993,25.839999999999993,25.839999999999993,25.839999999999993,25.839999999999993,25.839999999999993,25.839999999999993,25.839999999999993,25.839999999999993,26.099999999999998,25.99999999999999,25.99999999999999,25.99999999999999,25.99999999999999,26.159999999999993,26.159999999999993,26.159999999999993,26.159999999999993,26.259999999999994,26.259999999999994,26.31999999999999,26.31999999999999,26.31999999999999,26.31999999999999,26.41999999999999,26.41999999999999,26.41999999999999,26.41999999999999,26.479999999999993,26.589999999999993,26.589999999999993,26.589999999999993,26.589999999999993,26.589999999999993,26.74999999999999,26.74999999999999,26.74999999999999,26.74999999999999,26.63999999999999,26.63999999999999,26.74999999999999,26.74999999999999,26.799999999999986,26.799999999999986,26.909999999999993,26.909999999999993,27.079999999999988,27.079999999999988,27.079999999999988,27.079999999999988,26.969999999999988,26.969999999999988,26.969999999999988,27.24999999999999,27.24999999999999,27.24999999999999,26.969999999999988,26.969999999999988,27.409999999999993,27.409999999999993,26.969999999999988,27.56999999999999,27.56999999999999,27.129999999999985,27.129999999999985,27.73999999999999,27.73999999999999,27.28999999999999,27.28999999999999,27.909999999999993,27.909999999999993,27.909999999999993,27.909999999999993,27.459999999999983,28.079999999999995,27.459999999999983,27.459999999999983,27.46999999999998,27.46999999999998,27.46999999999998,27.46999999999998,27.46999999999998,27.46999999999998,28.249999999999996,28.249999999999996,28.249999999999996,28.249999999999996,27.46999999999998,27.46999999999998,28.41999999999999,28.41999999999999,27.629999999999978,28.589999999999993,28.589999999999993,28.589999999999993,27.79999999999998,27.79999999999998,28.759999999999994,27.96999999999998,27.96999999999998,27.96999999999998,28.929999999999996,28.929999999999996,28.929999999999996,28.929999999999996,28.139999999999983,28.139999999999983,29.09999999999999,29.09999999999999,28.29999999999998,28.29999999999998,28.46999999999998,28.46999999999998,28.46999999999998,29.269999999999992,29.269999999999992,29.269999999999992,28.639999999999983,28.639999999999983,28.639999999999983,29.439999999999994,29.439999999999994,28.809999999999985,29.609999999999996,29.609999999999996,28.809999999999985,28.979999999999986,28.979999999999986,28.979999999999986,28.979999999999986,28.979999999999986,28.979999999999986,29.779999999999998,29.779999999999998,29.149999999999988,29.149999999999988,29.149999999999988,29.779999999999998,29.779999999999998,29.779999999999998,29.31999999999999,29.959999999999997,29.959999999999997,29.959999999999997,29.959999999999997,29.959999999999997,29.959999999999997,29.48999999999999,29.48999999999999,30.13,29.659999999999993,30.31,30.31,30.31,30.31,30.31,30.31,29.829999999999988,29.829999999999988,29.839999999999993,30.49,30.009999999999994,30.669999999999998,30.669999999999998,30.189999999999994,30.849999999999998,30.849999999999998,30.849999999999998,30.849999999999998,30.849999999999998,30.849999999999998,30.849999999999998,30.849999999999998,30.35999999999999,30.35999999999999,30.35999999999999,31.029999999999998,31.029999999999998,30.53999999999999,31.029999999999998,31.029999999999998,31.029999999999998,31.029999999999998,31.029999999999998,30.719999999999988,30.719999999999988,30.719999999999988,31.209999999999997,30.899999999999988,30.899999999999988,31.389999999999997,31.079999999999988,31.079999999999988,31.569999999999997,31.569999999999997,31.24999999999999,31.24999999999999,31.749999999999996,31.749999999999996,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.929999999999996,31.42999999999999,31.42999999999999,31.42999999999999,32.11,32.11,32.11,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,32.29,32.29,31.42999999999999,31.42999999999999,32.480000000000004,32.480000000000004,32.480000000000004,32.480000000000004,31.42999999999999,32.660000000000004,32.660000000000004,32.660000000000004,31.42999999999999,32.85,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,32.85,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.42999999999999,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.439999999999987,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,32.85,32.85,32.85,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,32.85,32.85,32.85,32.85,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.449999999999992,31.45999999999999,31.45999999999999,31.45999999999999,31.45999999999999,31.45999999999999,31.45999999999999,31.45999999999999,31.45999999999999,31.45999999999999,32.85,31.45999999999999,31.45999999999999,31.45999999999999,31.45999999999999,31.469999999999988,31.469999999999988,31.469999999999988,31.469999999999988,32.85,32.85,32.85,31.469999999999988,31.469999999999988,31.469999999999988,31.469999999999988,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.479999999999986,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,32.85,32.85,32.85,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,32.85,31.489999999999984,32.85,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,32.86,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,33.06,33.06,33.06,33.06,33.06,33.06,33.06,33.06,33.06,33.06,33.06,33.06,33.06,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.489999999999984,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,33.25,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.499999999999982,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,33.25,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.509999999999987,33.25,31.519999999999985,33.25,31.519999999999985,33.25,31.519999999999985,33.25,31.519999999999985,33.25,31.519999999999985,33.25,33.25,33.25,33.25,33.25,33.25,33.25,33.25,33.25,33.25,33.25,33.25,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.26,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,31.519999999999985,31.519999999999985,31.529999999999983,31.529999999999983,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.269999999999996,33.279999999999994,33.279999999999994,33.279999999999994,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.279999999999994,33.28999999999999,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,31.529999999999983,33.28999999999999,31.53999999999998,33.28999999999999,31.53999999999998,33.28999999999999,31.53999999999998,33.28999999999999,31.53999999999998,33.28999999999999,31.53999999999998,33.3,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,33.3,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.53999999999998,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,31.549999999999986,
