0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.05,0.06,0.07,0.07,0.09,0.09,0.09999999999999999,0.11,0.12,0.13,0.13999999999999999,0.15,0.16,0.17,0.19999999999999998,0.19999999999999998,0.23,0.22999999999999998,0.24,0.24,0.26,0.29,0.29,0.29,0.3,0.32,0.34,0.33999999999999997,0.37,0.35,0.39,0.38999999999999996,0.45,0.43,0.43,0.43,0.49,0.44999999999999996,0.51,0.51,0.49,0.58,0.6,0.62,0.58,0.64,0.6,0.6699999999999999,0.74,0.69,0.69,0.7399999999999999,0.8099999999999999,0.7699999999999999,0.84,0.82,0.86,0.85,0.8899999999999999,0.8899999999999999,0.9099999999999999,0.96,1.02,1.01,1.0499999999999998,1.0699999999999998,1.0699999999999998,1.0799999999999998,1.14,1.15,1.18,1.21,1.2899999999999998,1.2799999999999998,1.3099999999999998,1.3499999999999999,1.3499999999999999,1.4,1.43,1.42,1.42,1.46,1.5399999999999998,1.5,1.58,1.6199999999999999,1.66,1.73,1.7,1.74,1.78,1.81,1.82,1.86,1.8900000000000001,1.95,1.9700000000000002,1.99,2.02,2.06,2.12,2.1,2.17,2.2199999999999998,2.2199999999999998,2.24,2.24,2.32,2.33,2.36,2.37,2.4200000000000004,2.51,2.56,2.5999999999999996,2.7,2.6999999999999997,2.8000000000000003,2.8600000000000003,2.86,2.9600000000000004,3.02,3.12,3.12,3.1300000000000003,3.18,3.29,3.29,3.29,3.4000000000000004,3.46,3.5700000000000003,3.6300000000000003,3.64,3.6900000000000004,3.6999999999999997,3.7600000000000002,3.87,3.87,3.94,3.9999999999999996,3.99,4.059999999999999,4.119999999999999,4.11,4.2299999999999995,4.2299999999999995,4.249999999999999,4.249999999999999,4.249999999999999,4.42,4.379999999999999,4.55,4.509999999999999,4.579999999999999,4.579999999999999,4.579999999999999,4.579999999999999,4.74,4.75,4.779999999999999,4.95,4.85,4.85,5.0200000000000005,4.92,5.090000000000001,4.989999999999999,5.06,5.220000000000001,5.36,5.279999999999999,5.279999999999999,5.5,5.57,5.43,5.71,5.499999999999999,5.78,5.86,5.86,5.6499999999999995,5.930000000000001,5.7299999999999995,6.08,5.959999999999999,6.15,5.959999999999999,6.15,6.039999999999999,6.039999999999999,6.3,6.279999999999999,6.38,6.4399999999999995,6.46,6.62,6.679999999999999,6.8500000000000005,6.919999999999999,7.0,7.009999999999999,7.079999999999999,7.089999999999999,7.089999999999999,7.249999999999999,7.179999999999999,7.329999999999999,7.409999999999999,7.349999999999999,7.569999999999999,7.539999999999998,7.539999999999998,7.7299999999999995,7.8,7.81,7.81,7.89,7.89,8.07,8.07,8.15,8.059999999999999,8.059999999999999,8.23,8.149999999999999,8.23,8.149999999999999,8.31,8.31,8.49,8.319999999999999,8.49,8.399999999999999,8.399999999999999,8.58,8.67,8.569999999999999,8.76,8.569999999999999,8.85,8.569999999999999,8.659999999999998,9.040000000000001,9.14,9.14,9.24,8.85,8.95,9.540000000000001,9.04,9.64,9.139999999999999,9.85,9.85,9.239999999999998,10.05,10.05,10.15,9.429999999999998,10.25,10.25,9.54,9.639999999999999,10.47,10.47,9.639999999999999,10.67,9.839999999999998,9.94,10.780000000000001,9.94,10.88,10.129999999999999,10.129999999999999,11.090000000000002,11.190000000000001,10.34,10.44,11.400000000000002,11.400000000000002,10.549999999999999,10.549999999999999,11.400000000000002,10.76,11.620000000000003,11.720000000000002,10.959999999999999,10.959999999999999,11.830000000000002,11.830000000000002,11.06,11.940000000000001,12.050000000000002,11.27,12.160000000000002,11.38,12.270000000000003,11.59,11.59,11.59,12.490000000000004,11.71,12.600000000000003,12.710000000000003,11.930000000000001,12.040000000000001,13.070000000000004,13.070000000000004,12.260000000000002,12.260000000000002,13.180000000000003,12.38,12.490000000000002,13.420000000000003,12.600000000000001,12.71,12.71,13.780000000000003,12.940000000000001,12.940000000000001,13.060000000000002,13.060000000000002,14.010000000000003,14.010000000000003,14.010000000000003,13.060000000000002,14.130000000000004,13.170000000000002,13.170000000000002,14.250000000000004,14.250000000000004,13.290000000000001,14.380000000000003,13.410000000000002,14.510000000000005,13.530000000000003,14.630000000000003,14.630000000000003,13.650000000000004,14.870000000000005,13.880000000000004,15.000000000000004,14.000000000000005,15.130000000000003,14.120000000000006,15.250000000000004,15.370000000000005,14.350000000000007,15.490000000000002,15.610000000000003,14.590000000000005,14.710000000000006,14.710000000000006,15.860000000000003,14.830000000000004,15.980000000000004,14.950000000000005,15.070000000000006,16.230000000000004,16.230000000000004,15.190000000000007,15.310000000000004,16.360000000000003,15.440000000000007,15.440000000000007,15.560000000000004,16.480000000000004,16.480000000000004,15.800000000000006,16.610000000000003,16.740000000000002,15.920000000000007,15.920000000000007,16.860000000000003,16.050000000000004,16.990000000000002,16.990000000000002,16.170000000000005,16.170000000000005,16.300000000000004,17.25,17.38,17.38,16.550000000000004,16.680000000000003,17.51,16.810000000000002,16.810000000000002,17.64,16.940000000000005,16.940000000000005,17.770000000000003,17.070000000000004,17.91,18.17,18.17,17.450000000000003,17.450000000000003,18.3,18.3,18.3,17.590000000000003,17.720000000000002,18.57,18.57,17.850000000000005,18.700000000000003,18.830000000000005,17.980000000000004,17.980000000000004,17.980000000000004,18.970000000000006,18.110000000000007,18.110000000000007,18.110000000000007,19.100000000000005,19.230000000000004,18.240000000000006,19.230000000000004,18.370000000000005,19.370000000000005,18.500000000000004,19.640000000000004,18.780000000000005,19.780000000000005,18.920000000000005,18.920000000000005,18.920000000000005,20.050000000000004,19.190000000000005,20.190000000000005,19.190000000000005,20.470000000000006,19.460000000000004,20.610000000000007,19.600000000000005,20.750000000000004,19.880000000000003,20.890000000000004,20.020000000000003,21.040000000000006,20.160000000000004,21.180000000000003,20.300000000000004,21.320000000000004,20.580000000000002,21.470000000000006,20.720000000000002,21.620000000000008,21.620000000000008,20.86,21.76000000000001,21.01,21.910000000000007,21.150000000000002,22.06000000000001,21.290000000000003,22.210000000000008,22.35000000000001,21.450000000000003,22.500000000000007,21.450000000000003,21.450000000000003,21.450000000000003,21.450000000000003,22.65000000000001,21.590000000000003,21.590000000000003,22.800000000000008,21.740000000000002,21.740000000000002,21.740000000000002,23.10000000000001,21.89,23.25000000000001,22.040000000000003,22.040000000000003,22.040000000000003,22.040000000000003,23.40000000000001,23.550000000000008,22.19,22.19,22.19,23.710000000000008,22.490000000000002,23.860000000000007,23.860000000000007,23.860000000000007,23.860000000000007,23.860000000000007,22.640000000000004,24.020000000000007,24.020000000000007,22.800000000000004,24.180000000000007,24.330000000000005,22.950000000000003,23.100000000000005,24.640000000000008,23.260000000000005,24.800000000000008,23.260000000000005,24.960000000000008,25.110000000000007,23.410000000000004,25.110000000000007,23.560000000000006,23.560000000000006,23.560000000000006,23.560000000000006,25.110000000000007,23.730000000000004,25.270000000000007,23.730000000000004,23.730000000000004,25.270000000000007,23.890000000000004,23.890000000000004,25.430000000000007,25.430000000000007,23.890000000000004,23.890000000000004,23.890000000000004,25.590000000000007,24.050000000000004,25.590000000000007,25.590000000000007,24.200000000000003,24.200000000000003,25.750000000000007,24.520000000000003,25.910000000000007,24.520000000000003,24.520000000000003,24.520000000000003,24.520000000000003,24.520000000000003,26.070000000000007,26.070000000000007,26.24000000000001,24.680000000000003,24.680000000000003,24.680000000000003,26.40000000000001,24.680000000000003,26.56000000000001,26.56000000000001,24.85,26.730000000000008,24.85,24.85,26.890000000000008,24.85,24.85,25.01,27.220000000000006,25.180000000000003,27.220000000000006,27.38000000000001,27.38000000000001,25.34,27.38000000000001,25.34,25.499999999999996,27.55000000000001,25.669999999999998,25.830000000000002,27.890000000000008,25.999999999999996,28.06000000000001,26.16,26.16,26.16,26.16,26.16,28.06000000000001,26.330000000000002,28.06000000000001,26.499999999999996,26.499999999999996,26.499999999999996,28.06000000000001,26.669999999999998,26.669999999999998,26.669999999999998,26.669999999999998,26.669999999999998,26.669999999999998,26.669999999999998,28.23000000000001,28.23000000000001,26.84,26.84,26.84,26.84,26.84,26.84,26.84,26.84,28.23000000000001,27.01,27.01,28.400000000000006,27.179999999999996,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,28.570000000000007,27.349999999999998,27.349999999999998,27.349999999999998,28.750000000000007,27.529999999999998,27.529999999999998,27.529999999999998,28.92000000000001,27.699999999999992,27.699999999999992,29.090000000000003,27.869999999999994,27.869999999999994,27.869999999999994,27.869999999999994,29.260000000000005,27.869999999999994,29.440000000000005,28.049999999999994,28.049999999999994,28.049999999999994,28.049999999999994,29.620000000000005,28.219999999999995,28.219999999999995,29.79,29.79,29.79,28.38999999999999,28.38999999999999,28.38999999999999,28.38999999999999,28.38999999999999,28.55999999999999,29.97,29.97,29.97,29.97,29.97,29.97,29.97,29.97,28.729999999999986,28.729999999999986,28.729999999999986,30.15,30.15,28.89999999999998,28.89999999999998,28.89999999999998,30.33,30.33,30.33,30.33,30.33,29.07999999999998,30.5,29.249999999999982,29.249999999999982,30.68,30.68,29.429999999999982,30.86,30.86,30.86,29.599999999999984,29.599999999999984,31.03,31.03,29.779999999999983,29.779999999999983,31.200000000000003,31.200000000000003,31.200000000000003,31.200000000000003,29.959999999999983,29.959999999999983,30.139999999999983,31.380000000000003,30.139999999999983,30.139999999999983,30.139999999999983,30.139999999999983,31.380000000000003,31.380000000000003,30.319999999999983,30.499999999999982,30.499999999999982,30.499999999999982,30.50999999999998,30.50999999999998,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,30.68999999999998,31.740000000000002,31.740000000000002,31.740000000000002,31.92,31.92,31.92,30.86999999999998,30.86999999999998,30.86999999999998,30.86999999999998,32.1,31.059999999999977,31.059999999999977,32.29,31.239999999999977,31.239999999999977,31.239999999999977,32.47,31.429999999999975,32.66,32.66,32.66,32.839999999999996,32.839999999999996,31.609999999999975,31.609999999999975,31.609999999999975,31.609999999999975,31.609999999999975,32.839999999999996,32.839999999999996,31.609999999999975,31.609999999999975,33.019999999999996,31.799999999999972,31.799999999999972,31.799999999999972,33.209999999999994,31.799999999999972,31.799999999999972,33.38999999999999,33.38999999999999,33.38999999999999,33.38999999999999,31.979999999999972,31.979999999999972,33.56999999999999,33.56999999999999,33.56999999999999,33.56999999999999,33.56999999999999,33.56999999999999,32.17999999999998,32.17999999999998,32.17999999999998,32.17999999999998,33.76,32.17999999999998,33.76,33.76,32.17999999999998,32.17999999999998,33.949999999999996,33.949999999999996,32.17999999999998,32.17999999999998,32.17999999999998,33.949999999999996,33.949999999999996,33.949999999999996,32.17999999999998,32.17999999999998,34.129999999999995,32.17999999999998,34.309999999999995,34.309999999999995,34.309999999999995,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.369999999999976,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.379999999999974,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,34.309999999999995,34.309999999999995,34.309999999999995,32.38999999999997,32.38999999999997,34.5,34.5,34.5,34.5,34.5,34.5,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,34.68,34.68,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.38999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,32.39999999999997,34.87,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.59999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,35.07,35.07,35.07,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,35.26,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,35.45,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.60999999999997,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,35.64,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,32.619999999999976,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,35.84,35.84,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,32.629999999999974,36.04,36.04,36.24,36.24,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,32.82999999999997,36.24,36.24,33.02999999999997,33.02999999999997,33.02999999999997,33.02999999999997,33.02999999999997,33.02999999999997,33.02999999999997,33.02999999999997,33.02999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.03999999999997,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,36.24,33.049999999999976,36.24,33.049999999999976,36.25,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,36.25,36.25,36.26,36.26,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,36.26,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.049999999999976,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,36.26,36.26,36.26,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,36.26,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,36.26,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,36.26,36.26,36.26,36.26,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,33.059999999999974,36.26,33.059999999999974,36.26,33.059999999999974,36.26,36.26,36.26,33.059999999999974,33.059999999999974,33.06999999999997,33.06999999999997,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.26,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,36.269999999999996,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.06999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,36.269999999999996,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,36.269999999999996,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.07999999999997,33.089999999999975,33.089999999999975,33.089999999999975,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,33.09999999999997,
