0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.04,0.04,0.07,0.07,0.08,0.09000000000000001,0.11,0.12,0.14,0.13,0.15000000000000002,0.2,0.19,0.19,0.19,0.19,0.21,0.25,0.24000000000000002,0.28,0.26999999999999996,0.33,0.3,0.34,0.38,0.39,0.35000000000000003,0.35000000000000003,0.43,0.36000000000000004,0.47,0.4,0.51,0.51,0.44000000000000006,0.55,0.4800000000000001,0.5,0.59,0.53,0.66,0.62,0.71,0.66,0.73,0.6900000000000001,0.7100000000000001,0.7999999999999999,0.76,0.81,0.88,0.9099999999999999,0.87,0.9,0.9,0.95,1.01,1.0699999999999998,1.02,1.05,1.08,1.13,1.1500000000000001,1.19,1.2200000000000002,1.28,1.3299999999999998,1.3800000000000001,1.39,1.4500000000000002,1.49,1.46,1.52,1.56,1.53,1.6,1.57,1.57,1.6,1.6400000000000001,1.6800000000000002,1.72,1.76,1.72,1.8,1.76,1.7999999999999998,1.84,1.7999999999999998,1.8399999999999999,1.8800000000000001,1.8800000000000001,1.8800000000000001,1.92,1.9200000000000002,1.9200000000000002,1.96,2.0,2.05,2.09,2.09,2.13,2.13,2.17,2.1799999999999997,2.2299999999999995,2.26,2.32,2.31,2.32,2.35,2.5,2.4499999999999997,2.4999999999999996,2.5999999999999996,2.69,2.74,2.74,2.6999999999999997,2.8400000000000003,2.7899999999999996,2.94,2.8899999999999997,2.99,2.99,2.9399999999999995,2.9899999999999998,3.04,3.0900000000000003,3.0899999999999994,3.25,3.2499999999999996,3.36,3.3599999999999994,3.42,3.54,3.529999999999999,3.5899999999999994,3.5899999999999994,3.71,3.7699999999999996,3.7099999999999995,3.83,3.769999999999999,3.8899999999999997,3.8299999999999996,3.95,3.94,3.9999999999999996,4.13,4.119999999999999,4.19,4.25,4.249999999999999,4.38,4.44,4.369999999999999,4.51,4.57,4.499999999999999,4.5699999999999985,4.629999999999999,4.7,4.7,4.699999999999998,4.83,4.839999999999999,4.9,4.97,5.049999999999999,5.17,5.189999999999999,5.189999999999999,5.24,5.3100000000000005,5.329999999999999,5.45,5.53,5.47,5.6000000000000005,5.539999999999999,5.670000000000001,5.609999999999999,5.750000000000001,5.750000000000001,5.76,5.890000000000001,5.970000000000001,5.909999999999999,5.909999999999999,6.120000000000001,5.9799999999999995,6.2700000000000005,6.14,6.14,6.340000000000001,6.340000000000001,6.420000000000001,6.22,6.3,6.570000000000001,6.570000000000001,6.650000000000001,6.459999999999999,6.720000000000001,6.539999999999999,6.619999999999999,6.880000000000001,6.619999999999999,7.040000000000001,6.779999999999999,7.120000000000001,6.869999999999999,7.2,7.03,7.28,7.12,7.2,7.44,7.53,7.45,7.69,7.62,7.86,7.86,7.71,7.8,7.8,7.94,7.88,7.97,8.030000000000001,8.05,8.120000000000001,8.23,8.290000000000001,8.32,8.38,8.49,8.65,8.67,8.74,8.76,8.83,8.860000000000001,8.860000000000001,8.860000000000001,8.950000000000001,9.01,9.1,9.14,9.1,9.11,9.24,9.11,9.34,9.2,9.2,9.34,9.44,9.54,9.479999999999999,9.74,9.58,9.68,9.74,9.77,9.84,9.77,9.95,9.95,9.95,9.95,9.86,10.049999999999999,9.959999999999999,10.149999999999999,10.049999999999999,10.459999999999999,10.249999999999998,10.559999999999999,10.44,10.759999999999998,10.54,10.87,10.969999999999999,10.969999999999999,10.969999999999999,10.739999999999998,11.079999999999998,10.84,11.189999999999998,11.399999999999999,11.139999999999999,11.609999999999998,11.719999999999999,11.34,11.34,11.819999999999999,11.549999999999999,11.929999999999998,11.929999999999998,11.929999999999998,11.549999999999999,12.04,12.139999999999999,11.65,12.249999999999998,12.249999999999998,11.870000000000001,12.579999999999998,11.98,12.689999999999998,12.689999999999998,12.7,12.08,12.190000000000001,12.290000000000001,12.919999999999998,12.510000000000002,12.510000000000002,13.149999999999999,13.149999999999999,13.149999999999999,12.620000000000001,13.26,12.83,12.83,13.489999999999998,12.940000000000001,13.61,12.940000000000001,13.05,13.05,13.719999999999999,13.160000000000002,13.85,13.270000000000001,13.270000000000001,14.08,13.490000000000004,13.490000000000004,14.200000000000001,13.72,14.44,14.44,13.830000000000004,14.44,13.940000000000003,14.56,14.56,14.050000000000002,14.160000000000005,14.160000000000005,14.799999999999999,14.270000000000005,14.92,14.92,14.390000000000006,15.040000000000001,14.620000000000006,14.620000000000006,15.159999999999998,15.28,14.860000000000008,14.860000000000008,14.980000000000006,14.980000000000006,15.519999999999998,15.090000000000005,15.090000000000005,15.090000000000005,15.090000000000005,15.090000000000005,15.090000000000005,15.649999999999997,15.210000000000006,15.210000000000006,15.889999999999999,15.889999999999999,15.330000000000007,16.129999999999995,15.570000000000006,15.570000000000006,16.379999999999995,15.690000000000007,15.690000000000007,16.499999999999996,15.810000000000008,16.619999999999994,15.930000000000005,16.869999999999994,16.170000000000005,16.290000000000003,17.119999999999994,17.239999999999995,16.410000000000004,17.369999999999994,16.410000000000004,16.530000000000005,17.499999999999993,16.660000000000004,17.499999999999993,17.629999999999992,17.629999999999992,16.780000000000005,16.780000000000005,16.910000000000004,17.759999999999994,17.040000000000003,17.290000000000003,18.019999999999996,18.019999999999996,17.410000000000004,17.530000000000005,18.149999999999995,17.530000000000005,18.279999999999998,18.279999999999998,17.790000000000006,18.549999999999997,17.910000000000007,18.040000000000006,18.679999999999996,18.81,18.959999999999997,18.300000000000008,18.300000000000008,18.300000000000008,18.300000000000008,18.430000000000007,19.089999999999996,18.560000000000006,18.560000000000006,18.690000000000005,19.349999999999998,19.349999999999998,19.49,18.950000000000006,19.080000000000005,19.629999999999995,19.220000000000006,19.350000000000005,19.909999999999993,19.480000000000004,19.620000000000005,20.179999999999993,20.179999999999993,19.750000000000007,20.319999999999993,20.160000000000007,20.290000000000006,20.459999999999994,20.599999999999994,20.570000000000007,20.739999999999995,20.739999999999995,20.700000000000006,20.739999999999995,20.879999999999995,20.840000000000007,21.159999999999997,21.299999999999997,21.11000000000001,21.439999999999998,21.25000000000001,21.589999999999996,21.39000000000001,21.869999999999997,21.530000000000012,21.530000000000012,22.019999999999996,22.159999999999997,21.670000000000012,21.670000000000012,22.299999999999997,21.810000000000013,21.810000000000013,22.449999999999996,22.599999999999994,22.599999999999994,22.09000000000001,22.599999999999994,22.09000000000001,22.599999999999994,22.599999999999994,22.23000000000001,22.23000000000001,22.749999999999996,22.37000000000001,22.37000000000001,22.899999999999995,22.899999999999995,22.52000000000001,22.52000000000001,22.52000000000001,23.049999999999997,23.199999999999996,22.670000000000012,23.199999999999996,22.82000000000001,23.349999999999998,23.349999999999998,22.82000000000001,22.82000000000001,23.349999999999998,23.5,23.120000000000008,23.5,23.27000000000001,23.65,23.27000000000001,23.799999999999997,23.799999999999997,23.420000000000012,23.959999999999997,24.109999999999996,24.109999999999996,23.570000000000014,24.269999999999996,23.570000000000014,24.419999999999995,24.419999999999995,24.419999999999995,24.419999999999995,24.419999999999995,23.870000000000015,23.870000000000015,23.870000000000015,23.870000000000015,24.569999999999997,23.870000000000015,23.870000000000015,24.729999999999997,24.729999999999997,24.729999999999997,23.870000000000015,23.870000000000015,24.729999999999997,24.729999999999997,23.870000000000015,24.889999999999997,24.020000000000014,24.020000000000014,24.020000000000014,25.049999999999997,25.199999999999996,24.330000000000013,25.199999999999996,25.199999999999996,24.480000000000015,24.480000000000015,24.640000000000015,24.640000000000015,25.359999999999996,24.790000000000017,25.519999999999996,24.950000000000017,24.950000000000017,24.950000000000017,24.950000000000017,25.679999999999996,25.110000000000017,25.110000000000017,25.110000000000017,25.110000000000017,25.110000000000017,25.110000000000017,25.110000000000017,25.110000000000017,25.110000000000017,25.849999999999998,25.270000000000014,25.270000000000014,25.270000000000014,25.270000000000014,25.270000000000014,25.270000000000014,26.009999999999994,25.270000000000014,25.270000000000014,26.169999999999998,25.420000000000012,25.420000000000012,25.420000000000012,25.420000000000012,25.420000000000012,26.329999999999995,25.420000000000012,25.420000000000012,26.49,26.49,26.49,26.49,25.420000000000012,25.420000000000012,25.420000000000012,25.420000000000012,25.420000000000012,25.420000000000012,26.649999999999995,25.57000000000001,25.57000000000001,25.57000000000001,25.57000000000001,26.80999999999999,25.730000000000015,26.969999999999995,25.89000000000001,27.13999999999999,27.13999999999999,27.13999999999999,27.13999999999999,27.13999999999999,25.89000000000001,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,27.299999999999994,26.050000000000008,27.459999999999997,27.459999999999997,27.459999999999997,27.459999999999997,27.459999999999997,27.459999999999997,27.469999999999995,27.469999999999995,26.21000000000001,27.629999999999992,26.21000000000001,26.21000000000001,27.799999999999994,26.370000000000008,26.370000000000008,26.370000000000008,26.370000000000008,27.969999999999995,26.530000000000005,28.129999999999992,28.129999999999992,28.129999999999992,28.139999999999997,26.530000000000005,26.530000000000005,28.299999999999994,28.299999999999994,26.69000000000001,26.69000000000001,28.469999999999995,26.850000000000005,26.850000000000005,26.850000000000005,28.639999999999997,27.020000000000007,28.80999999999999,28.80999999999999,28.80999999999999,28.80999999999999,27.18000000000001,27.18000000000001,28.979999999999993,27.350000000000005,29.159999999999993,29.159999999999993,27.520000000000007,27.520000000000007,27.520000000000007,29.329999999999995,29.329999999999995,29.329999999999995,27.680000000000003,27.680000000000003,27.680000000000003,29.509999999999994,27.84,27.84,27.84,27.84,27.84,29.689999999999994,29.689999999999994,28.01,28.01,28.01,28.01,29.689999999999994,29.689999999999994,28.01,28.01,29.87,29.87,29.87,29.87,29.87,28.180000000000003,28.180000000000003,28.180000000000003,28.180000000000003,28.180000000000003,30.039999999999996,28.349999999999998,30.039999999999996,30.039999999999996,30.039999999999996,28.52,30.039999999999996,30.039999999999996,30.039999999999996,30.039999999999996,28.69,30.209999999999997,28.860000000000003,28.860000000000003,30.389999999999997,29.040000000000003,29.209999999999997,30.569999999999997,30.569999999999997,29.38,29.38,29.38,29.38,29.38,30.749999999999996,29.38,29.38,30.94,29.55,29.55,29.55,29.55,31.12,31.12,31.12,31.12,31.12,29.720000000000002,29.720000000000002,29.720000000000002,31.3,31.3,29.890000000000004,29.890000000000004,29.890000000000004,31.48,31.48,30.070000000000004,30.070000000000004,31.66,30.250000000000004,30.250000000000004,30.250000000000004,31.84,31.84,30.250000000000004,30.250000000000004,30.250000000000004,30.250000000000004,30.250000000000004,30.250000000000004,32.019999999999996,32.019999999999996,32.019999999999996,32.019999999999996,32.019999999999996,30.430000000000003,30.430000000000003,32.199999999999996,30.610000000000003,30.610000000000003,30.610000000000003,32.199999999999996,30.610000000000003,30.610000000000003,32.379999999999995,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,32.559999999999995,30.610000000000003,32.559999999999995,32.559999999999995,32.559999999999995,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,32.739999999999995,32.739999999999995,30.610000000000003,32.93,32.93,32.93,30.610000000000003,32.93,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.610000000000003,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,32.93,30.62,32.93,30.62,32.93,30.62,32.93,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.62,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.63,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.640000000000004,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.650000000000002,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.66,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,32.93,32.93,32.93,32.93,32.93,32.93,32.93,32.93,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,32.93,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,32.93,30.669999999999998,32.93,30.669999999999998,32.93,30.669999999999998,32.93,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,32.93,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,32.93,32.93,32.93,32.93,32.93,32.93,32.93,32.93,32.93,32.94,32.94,32.94,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,32.94,32.94,32.94,32.94,32.94,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.669999999999998,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.679999999999996,30.689999999999994,30.689999999999994,30.689999999999994,30.689999999999994,30.689999999999994,30.689999999999994,30.689999999999994,30.689999999999994,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,32.949999999999996,30.689999999999994,30.689999999999994,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.129999999999995,30.689999999999994,33.13999999999999,30.689999999999994,33.13999999999999,30.689999999999994,33.13999999999999,30.689999999999994,33.14999999999999,30.689999999999994,33.14999999999999,30.689999999999994,33.14999999999999,30.689999999999994,33.14999999999999,30.689999999999994,33.14999999999999,30.689999999999994,33.14999999999999,30.689999999999994,33.14999999999999,30.689999999999994,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,33.14999999999999,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.699999999999992,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.709999999999997,30.719999999999995,30.719999999999995,30.719999999999995,30.719999999999995,30.719999999999995,30.719999999999995,30.719999999999995,30.719999999999995,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,33.339999999999996,30.719999999999995,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.529999999999994,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,30.719999999999995,30.719999999999995,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.729999999999993,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.73999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.55,33.55,33.55,33.55,33.55,33.55,33.55,33.55,33.55,33.55,33.55,33.55,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,30.74999999999999,
