0.0,0.0,0.0,0.03,0.04,0.04,0.13,0.33,0.4,0.86,1.25,1.33,1.81,2.15,2.26,2.26,2.3099999999999996,2.4699999999999993,2.9899999999999993,3.369999999999999,3.9699999999999993,4.259999999999999,4.329999999999999,4.8599999999999985,5.579999999999999,6.5299999999999985,7.739999999999998,8.34,9.379999999999999,9.709999999999999,10.39,10.74,10.98,11.34,11.94,12.93,13.44,13.57,13.7,13.7,13.83,13.959999999999999,13.959999999999999,14.1,14.37,14.37,14.37,14.37,14.499999999999998,14.639999999999999,14.639999999999999,14.639999999999999,15.189999999999998,15.329999999999998,15.329999999999998,16.019999999999996,16.449999999999996,16.879999999999995,16.879999999999995,17.309999999999995,17.319999999999997,17.319999999999997,17.319999999999997,17.619999999999997,18.069999999999997,18.069999999999997,18.069999999999997,18.529999999999998,18.529999999999998,18.529999999999998,18.529999999999998,18.529999999999998,18.529999999999998,18.689999999999998,18.999999999999996,18.999999999999996,20.099999999999998,20.099999999999998,20.099999999999998,20.099999999999998,
20.11,20.11,20.11,20.11,20.299999999999997,20.869999999999997,20.869999999999997,21.08,21.849999999999998,22.449999999999996,24.119999999999997,25.199999999999996,29.239999999999995,34.57,39.28,40.739999999999995,42.83,47.849999999999994,51.489999999999995,58.849999999999994,58.849999999999994,64.42999999999999,68.28999999999999,72.3,75.16999999999999,82.78999999999999,88.07,89.41999999999999,90.77,92.58999999999999,93.97,93.97,95.36999999999999,96.30999999999999,96.30999999999999,98.21,98.67999999999999,98.67999999999999,98.67999999999999,98.67999999999999,99.14999999999999,99.14999999999999,105.50999999999999,109.55999999999999,110.05999999999999,110.05999999999999,110.05999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.55999999999999,110.57,110.57,110.57999999999998,110.57999999999998,110.57999999999998,110.57999999999998,111.60999999999999,111.60999999999999,111.60999999999999,111.60999999999999,111.60999999999999,111.60999999999999,111.60999999999999,111.60999999999999,111.60999999999999,111.61999999999999,111.61999999999999,111.61999999999999,111.61999999999999,111.61999999999999,111.61999999999999,111.61999999999999,
111.63,111.63,111.63,112.00999999999999,113.16,114.71,117.05999999999999,126.96999999999998,132.67999999999998,133.57999999999996,133.57999999999996,134.48999999999998,136.31999999999996,141.97999999999996,148.31999999999996,150.37999999999997,163.31999999999996,163.84999999999997,170.44999999999996,177.19999999999996,181.22999999999996,189.50999999999996,202.43999999999997,203.07999999999998,203.70999999999998,204.33999999999997,212.02999999999997,216.58999999999997,221.24999999999997,222.58999999999997,228.01,228.01,233.51,239.10999999999999,241.92,244.05999999999997,248.35999999999999,250.54,251.98999999999998,253.43999999999997,254.9,255.63999999999996,255.63999999999996,255.63999999999996,255.63999999999996,256.37,257.10999999999996,257.10999999999996,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.33,259.34,259.34,259.34,259.34,259.34,259.34,259.34,259.34,259.34,259.34,259.34,259.34,259.34,259.34,
259.34,259.34,259.34999999999997,259.88,263.13,269.32,281.4,282.66,286.53,287.18,289.82,291.16,295.97,298.06,300.16,306.59,313.94,314.69,315.45,327.82,335.05,345.03,351.89,352.76,353.64,353.64,357.18,361.69,365.38,368.15999999999997,375.65999999999997,379.46999999999997,381.42999999999995,388.22999999999996,400.23999999999995,402.29999999999995,409.50999999999993,409.50999999999993,413.65999999999997,420.98999999999995,420.99999999999994,422.05999999999995,423.11999999999995,425.24999999999994,425.24999999999994,426.31999999999994,426.31999999999994,427.38999999999993,427.4,427.4,427.4,428.46999999999997,430.63999999999993,431.72999999999996,431.72999999999996,431.73999999999995,437.18999999999994,441.60999999999996,447.17999999999995,455.09,455.09,455.09,455.09999999999997,455.09999999999997,455.09999999999997,455.09999999999997,455.09999999999997,455.09999999999997,457.38,457.38,460.83,464.29999999999995,467.79999999999995,470.13999999999993,471.3299999999999,472.50999999999993,472.50999999999993,473.68999999999994,473.68999999999994,474.89,
474.89,474.89,475.67,480.37,480.37,480.37,482.78,487.62,492.53,515.5699999999999,524.5099999999999,526.3499999999999,532.81,537.4699999999999,542.18,552.78,562.6899999999999,577.9499999999999,587.4799999999999,602.51,617.91,628.9699999999999,655.25,674.16,674.16,678.9799999999999,680.1899999999999,682.63,696.25,710.0,711.26,711.26,712.52,725.28,729.15,742.12,744.73,744.73,750.04,754.03,756.6899999999999,756.6899999999999,756.6899999999999,756.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,760.6899999999999,
760.6999999999999,760.6999999999999,760.6999999999999,760.6999999999999,760.7099999999999,760.7099999999999,761.64,761.64,766.3,774.9499999999999,778.85,788.87,805.5699999999999,813.0799999999999,818.61,824.24,840.4499999999999,849.98,859.72,878.71,887.85,916.19,940.2500000000001,969.9400000000002,993.0700000000002,1015.1700000000002,1021.6400000000002,1021.6400000000002,1031.39,1033.02,1046.2,1052.8500000000001,1062.91,1064.6000000000001,1067.98,1076.51,1081.69,1086.88,1086.88,1086.88,1088.6000000000001,1090.33,1092.08,1092.08,1093.83,1093.83,1100.8799999999999,1100.8799999999999,1100.8799999999999,1100.8799999999999,1100.8799999999999,1102.6599999999999,1102.6599999999999,1102.6599999999999,1104.4299999999998,1104.4399999999998,1106.2199999999998,1106.2199999999998,1106.2199999999998,1106.2199999999998,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,1111.55,
1111.55,1113.81,1113.81,1114.9499999999998,1116.11,1117.26,1119.56,1125.46,1147.51,1164.27,1172.2,1176.25,1183.06,1206.88,1212.63,1239.32,1254.5499999999997,1260.7799999999997,1287.9199999999998,1292.8,1316.1599999999999,1331.6599999999999,1342.1799999999998,1372.81,1389.4599999999998,1408.2899999999997,1421.6599999999999,1423.5899999999997,1439.1399999999996,1441.0899999999997,1441.0899999999997,1448.9699999999998,1454.9399999999998,1456.9399999999998,1473.1399999999996,1473.1399999999996,1475.1799999999998,1489.6599999999999,1500.0199999999998,1502.0999999999997,1502.0999999999997,1502.0999999999997,1502.0999999999997,1502.0999999999997,1510.5699999999997,1510.5799999999997,1510.5799999999997,1510.5799999999997,1512.6899999999996,1512.6899999999996,1512.6999999999996,1512.6999999999996,1521.1799999999994,1523.3099999999995,1523.3099999999995,1527.6199999999994,1527.6199999999994,1529.7999999999995,1529.7999999999995,1529.7999999999995,1529.7999999999995,1529.7999999999995,1529.7999999999995,1534.1299999999994,1536.2799999999993,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,1540.5999999999992,
1540.5999999999992,1540.5999999999992,1540.5999999999992,1543.269999999999,1558.1999999999991,1568.069999999999,1581.059999999999,1582.519999999999,1583.979999999999,1583.989999999999,1600.4499999999991,1612.809999999999,1625.4499999999991,1631.8899999999992,1638.4099999999992,1653.3799999999992,1655.0699999999993,1656.759999999999,1670.499999999999,1677.539999999999,1695.3499999999992,1700.759999999999,1709.8599999999992,1728.489999999999,1757.239999999999,1757.239999999999,1759.2099999999991,1759.2099999999991,1767.129999999999,1767.129999999999,1775.129999999999,1789.339999999999,1805.879999999999,1831.2099999999991,1831.2099999999991,1833.349999999999,1854.9499999999991,1857.139999999999,1870.379999999999,1881.499999999999,1890.4699999999991,1890.479999999999,1892.729999999999,1901.809999999999,1904.089999999999,1904.099999999999,1904.099999999999,1904.099999999999,1915.579999999999,1920.1999999999991,1920.1999999999991,1920.1999999999991,1924.819999999999,1924.829999999999,1927.139999999999,1934.129999999999,1934.139999999999,1938.829999999999,1938.829999999999,1943.529999999999,1967.3899999999992,1974.6599999999992,1981.9699999999993,1984.4199999999992,1986.8599999999992,1986.8599999999992,1989.2999999999993,1991.749999999999,1994.1999999999994,1994.1999999999994,1994.1999999999994,1994.2099999999991,1994.2099999999991,1994.2099999999991,1994.2099999999991,1996.679999999999,1999.1499999999992,2004.139999999999,2006.6499999999992,2006.6499999999992,
2006.6499999999992,2006.6499999999992,2008.249999999999,2013.059999999999,2027.7099999999991,2031.019999999999,2037.749999999999,2074.349999999999,2096.119999999999,2103.539999999999,2103.539999999999,2109.139999999999,2116.649999999999,2131.949999999999,2151.609999999999,2184.159999999999,2215.479999999999,2217.619999999999,2226.239999999999,2248.259999999999,2266.159999999999,2270.7299999999987,2302.8999999999987,2302.8999999999987,2302.8999999999987,2307.5499999999984,2324.0599999999986,2338.4199999999987,2365.2099999999987,2407.6899999999987,2446.1799999999985,2453.9999999999986,2456.6199999999985,2469.8799999999987,2483.2999999999984,2488.7099999999987,2513.2099999999987,2524.219999999999,2526.989999999999,2529.759999999999,2532.5399999999986,2535.319999999999,2555.119999999999,2566.4799999999987,2572.139999999999,2572.139999999999,2572.139999999999,2572.139999999999,2572.139999999999,2572.139999999999,2572.1499999999987,2575.009999999999,2586.449999999999,2586.449999999999,2586.449999999999,2586.449999999999,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,2589.3699999999985,
2589.3699999999985,2589.3699999999985,2591.1599999999985,2592.9699999999984,2600.279999999999,2628.1499999999987,2628.1499999999987,2630.049999999999,2658.839999999999,2682.4799999999987,2688.4899999999984,2696.5799999999986,2714.9899999999984,2742.4199999999987,2772.8999999999987,2777.339999999999,2799.5499999999984,2833.5699999999983,2849.8499999999985,2861.6499999999987,2899.8799999999987,2919.389999999999,2959.239999999999,3012.929999999999,3012.929999999999,3031.359999999999,3058.039999999999,3060.729999999999,3088.009999999999,3104.5499999999993,3126.809999999999,3138.009999999999,3151.989999999999,3166.1699999999987,3174.699999999999,3189.009999999999,3189.009999999999,3197.629999999999,3197.629999999999,3200.519999999999,3203.389999999999,3203.389999999999,3209.159999999999,3209.159999999999,3209.159999999999,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,3212.0699999999993,
3212.0699999999993,3212.0799999999995,3213.859999999999,3222.8499999999995,3245.0099999999993,3256.4099999999994,3297.9499999999994,3297.9499999999994,3312.379999999999,3316.5099999999993,3333.1799999999994,3341.649999999999,3358.9399999999996,3378.879999999999,3406.0299999999993,3452.9899999999993,3452.9899999999993,3457.789999999999,3477.3199999999993,3502.289999999999,3538.0099999999993,3543.229999999999,3574.629999999999,3604.269999999999,3606.989999999999,3640.119999999999,3699.829999999999,3699.829999999999,3708.499999999999,3731.939999999999,3734.8999999999987,3761.789999999999,3776.8799999999987,3776.8799999999987,3779.939999999999,3789.069999999999,3789.069999999999,3789.069999999999,3798.299999999999,3798.299999999999,3801.3899999999985,3810.7099999999987,3813.819999999999,3816.9399999999987,3826.2499999999986,3826.2499999999986,3829.3799999999987,3832.509999999999,3832.509999999999,3832.509999999999,3832.509999999999,3832.509999999999,3835.6599999999985,3835.6599999999985,3835.6599999999985,3835.6599999999985,3841.959999999998,3841.959999999998,3841.959999999998,3841.959999999998,3841.959999999998,3841.959999999998,3841.959999999998,3841.959999999998,3841.959999999998,3841.959999999998,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,3845.1099999999983,
3845.1099999999983,3848.659999999998,3855.8399999999983,3857.639999999998,3872.239999999998,3900.6499999999983,3936.0799999999986,3940.1099999999983,3944.1699999999983,3944.1699999999983,3952.4099999999985,3952.4099999999985,3973.219999999998,3981.6999999999985,3983.839999999999,3990.2899999999986,3996.8199999999983,4001.1899999999982,4025.759999999998,4039.469999999998,4079.3799999999987,4089.0299999999984,4120.819999999999,4133.349999999999,4169.149999999999,4219.159999999999,4268.659999999999,4299.649999999999,4319.569999999999,4328.109999999999,4351.199999999999,4365.919999999999,4368.909999999999,4371.869999999999,4407.919999999999,4420.0599999999995,4441.509999999999,4460.0599999999995,4460.0599999999995,4466.32,4466.32,4466.32,4466.32,4469.48,4469.48,4472.629999999999,4472.629999999999,4472.629999999999,4485.37,4485.37,4485.37,4485.379999999999,4485.379999999999,4485.379999999999,4485.379999999999,4485.379999999999,4485.379999999999,4485.389999999999,4485.389999999999,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,4485.4,
4485.4,4485.4,4487.18,4494.36,4499.7699999999995,4518.09,4551.48,4557.2,4568.78,4590.4800000000005,4592.4800000000005,4596.49,4614.860000000001,4642.05,4650.57,4670.07,4676.59,4705.41,4737.360000000001,4746.6900000000005,4786.88,4803.7300000000005,4833.45,4845.91,4894.360000000001,4917.92,4952.39,4984.87,5004.05,5017.9,5020.68,5031.82,5079.89,5085.6,5091.33,5094.2,5094.2,5094.2,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5097.07,5099.959999999999,5099.959999999999,5105.739999999999,5105.739999999999,5105.739999999999,5105.739999999999,5105.739999999999,5105.739999999999,5105.739999999999,5105.739999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,5105.749999999999,
