0.0,0.0,0.0,0.11,0.21,0.28,0.48,0.61,0.97,0.98,1.01,1.05,1.13,1.13,1.29,1.42,1.42,1.84,2.19,2.63,2.8,2.8,3.17,3.23,3.96,3.97,4.77,5.49,5.49,5.57,5.74,6.08,6.69,7.9,7.9,8.1,8.1,8.6,9.73,11.290000000000001,11.88,12.49,13.610000000000001,14.25,14.639999999999999,14.77,15.709999999999999,15.709999999999999,15.98,16.259999999999998,16.549999999999997,16.689999999999998,16.689999999999998,17.849999999999998,17.849999999999998,18.15,18.15,18.45,18.45,18.45,19.509999999999998,19.509999999999998,19.509999999999998,19.509999999999998,19.509999999999998,19.52,19.83,19.83,20.139999999999997,20.139999999999997,20.139999999999997,20.299999999999997,20.299999999999997,20.299999999999997,20.299999999999997,20.459999999999997,20.619999999999997,20.629999999999995,20.629999999999995,20.629999999999995,
20.629999999999995,20.629999999999995,20.629999999999995,20.639999999999993,21.549999999999994,21.739999999999995,24.489999999999995,27.239999999999995,27.679999999999996,29.059999999999995,30.239999999999995,32.26,32.51,34.05,36.419999999999995,37.50999999999999,38.91,41.78999999999999,44.8,49.23,53.589999999999996,54.97,61.459999999999994,69.57,73.61999999999999,76.52999999999999,81.67999999999999,86.97999999999999,90.61999999999999,95.24999999999999,95.71999999999998,96.18999999999998,99.51999999999998,99.51999999999998,99.51999999999998,100.47999999999998,100.95999999999998,102.42999999999998,102.42999999999998,102.42999999999998,103.92999999999998,104.42999999999998,104.91999999999997,105.41999999999997,106.92999999999998,107.43999999999998,107.43999999999998,107.94999999999997,108.95999999999997,109.45999999999997,109.45999999999997,109.45999999999997,109.45999999999997,109.45999999999997,109.45999999999997,109.45999999999997,109.45999999999997,109.45999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.46999999999997,109.97999999999998,109.97999999999998,110.48999999999997,110.48999999999997,110.48999999999997,111.00999999999998,111.00999999999998,111.00999999999998,
111.00999999999998,111.00999999999998,111.76999999999997,112.14999999999998,115.66999999999997,116.86999999999998,118.09999999999997,126.05999999999997,130.91999999999996,133.64999999999998,134.11999999999998,134.57999999999996,138.32999999999996,143.17999999999995,146.15999999999994,152.80999999999995,159.69999999999996,159.69999999999996,162.40999999999994,164.04999999999995,174.23999999999995,178.30999999999995,188.54999999999995,196.05999999999997,205.04999999999995,217.61999999999998,220.31999999999996,223.03999999999996,226.46999999999997,232.64999999999998,241.71999999999997,244.54999999999998,245.24999999999997,245.95999999999998,248.85,248.85,248.85,249.57,252.44999999999996,255.35999999999999,256.82,258.29,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.03000000000003,259.77000000000004,259.77000000000004,260.51000000000005,260.51000000000005,260.51000000000005,260.51000000000005,260.52000000000004,260.52000000000004,260.52000000000004,260.52000000000004,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,261.26000000000005,262.00000000000006,262.00000000000006,262.00000000000006,262.00000000000006,
262.00000000000006,263.61000000000007,264.6700000000001,270.6700000000001,270.68000000000006,273.55000000000007,277.0900000000001,286.36000000000007,287.64000000000004,292.18,292.84000000000003,295.51,298.21000000000004,298.21000000000004,301.66,304.49,304.49,305.2,305.2,307.35,309.52000000000004,311.7,320.68,328.45,333.24,339.8,343.15000000000003,353.42,356.05,356.05,362.34,371.59,374.39,379.11,381.96999999999997,384.85,389.71,394.67,407.93,408.96,418.2699999999999,418.28,420.36999999999995,425.67999999999995,432.15999999999997,432.16999999999996,432.17999999999995,433.25999999999993,435.43999999999994,437.61999999999995,439.80999999999995,440.91999999999996,440.91999999999996,447.5799999999999,447.5799999999999,447.5799999999999,454.3499999999999,460.0399999999999,464.63999999999993,471.6299999999999,471.6299999999999,473.9999999999999,477.57999999999987,482.3699999999999,482.3699999999999,482.3699999999999,482.3699999999999,483.58999999999986,483.58999999999986,483.58999999999986,483.58999999999986,484.8099999999999,484.8099999999999,484.8099999999999,484.8099999999999,484.8099999999999,484.8199999999999,484.8199999999999,484.8199999999999,484.8199999999999,
484.8199999999999,484.8199999999999,486.3899999999999,486.3899999999999,487.1799999999999,491.9499999999999,500.91999999999985,516.2999999999998,524.3199999999998,529.7599999999999,532.4999999999999,533.4199999999998,533.4199999999998,534.3499999999998,541.8899999999998,554.5399999999997,574.6899999999997,575.7399999999998,597.9899999999998,612.2799999999997,623.3599999999998,630.0699999999998,640.2699999999998,663.5599999999997,668.2899999999997,673.0799999999998,688.8599999999998,701.3199999999998,711.4499999999998,720.4599999999998,725.6299999999998,728.2299999999998,734.7599999999998,752.1099999999998,753.4599999999998,761.5999999999998,764.3299999999998,765.6799999999998,765.6799999999998,767.0499999999998,769.7699999999999,769.7699999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5199999999999,772.5299999999999,772.5299999999999,772.5299999999999,772.5299999999999,772.5299999999999,772.5299999999999,772.5299999999999,772.5299999999999,772.5299999999999,772.54,772.54,772.54,772.54,772.54,772.54,772.54,772.54,772.54,772.54,772.54,
772.54,772.54,772.54,775.34,776.28,784.9399999999999,795.85,806.21,810.4399999999999,810.4399999999999,811.52,813.68,822.48,829.19,839.5,860.78,882.12,882.12,884.6899999999999,891.09,902.9499999999999,927.34,942.73,962.87,992.88,1025.6299999999999,1025.6299999999999,1027.2299999999998,1032.04,1032.04,1033.6399999999999,1040.1799999999998,1043.4399999999998,1043.4399999999998,1043.4399999999998,1053.28,1071.58,1071.58,1076.6499999999999,1091.9899999999998,1091.9899999999998,1097.1899999999998,1100.6699999999998,1107.6299999999999,1107.6299999999999,1107.6299999999999,1107.6299999999999,1111.1399999999999,1118.1999999999998,1125.33,1125.33,1125.33,1125.33,1125.33,1125.33,1125.33,1125.33,1125.33,1125.33,1125.34,1127.1299999999999,1127.1299999999999,1127.1299999999999,1127.1299999999999,1127.1299999999999,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1132.5899999999997,1134.3999999999996,1134.3999999999996,1134.3999999999996,
1134.3999999999996,1134.3999999999996,1134.3999999999996,1136.6699999999996,1137.8099999999997,1138.9399999999998,1138.9499999999998,1142.4199999999996,1147.0899999999997,1148.2599999999998,1148.2599999999998,1148.2599999999998,1148.2599999999998,1150.6499999999996,1150.6499999999996,1151.8999999999996,1151.8999999999996,1155.4799999999998,1157.8999999999996,1157.8999999999996,1157.8999999999996,1157.8999999999996,1159.1399999999996,1159.1399999999996,1161.5799999999997,1161.5799999999997,1161.5799999999997,1161.5799999999997,1161.5899999999997,1161.5899999999997,1161.5899999999997,1162.8299999999997,1166.5399999999997,1166.5399999999997,1167.7799999999997,1167.7799999999997,1169.0299999999997,1169.0299999999997,1170.2799999999997,1170.2799999999997,1170.2799999999997,1170.2799999999997,1170.2799999999997,1172.8199999999997,1172.8199999999997,1174.0999999999997,1174.0999999999997,1175.3899999999996,1175.3899999999996,1175.3899999999996,1175.3899999999996,1175.3899999999996,1176.6799999999998,1176.6799999999998,1176.6799999999998,1176.6799999999998,1177.9699999999998,1177.9699999999998,1177.9699999999998,1177.9699999999998,1177.9699999999998,1177.9699999999998,1177.9699999999998,1179.2699999999998,1179.2699999999998,1179.2799999999997,1179.2799999999997,1179.2799999999997,1180.5999999999997,1180.5999999999997,1180.5999999999997,1180.5999999999997,1180.5999999999997,1180.5999999999997,1180.5999999999997,1180.5999999999997,1181.9199999999998,1181.9199999999998,1183.2199999999998,1183.2199999999998,
1189.1399999999996,1193.9399999999998,1205.0699999999997,1218.0399999999997,1218.0399999999997,1230.0599999999997,1246.6799999999996,1255.2799999999995,1268.5899999999995,1279.0899999999995,1294.5999999999995,1305.6599999999994,1320.1999999999996,1328.4699999999996,1330.1299999999994,1335.1599999999994,1341.9599999999996,1343.6799999999996,1348.8399999999995,1354.0599999999995,1364.6499999999994,1377.1799999999996,1384.4499999999996,1393.6199999999994,1406.6399999999994,1419.8999999999994,1427.5799999999995,1441.1599999999994,1456.9799999999996,1460.9799999999996,1473.1699999999996,1481.3899999999994,1495.9699999999996,1495.9699999999996,1506.4599999999996,1514.9499999999996,1527.8799999999997,1527.8799999999997,1540.9799999999996,1549.7699999999998,1554.1899999999996,1556.3899999999996,1563.0699999999997,1567.5799999999997,1569.8299999999997,1572.0899999999997,1574.3599999999997,1576.6299999999997,1578.8999999999996,1578.8999999999996,1578.8999999999996,1578.8999999999996,1585.7199999999996,1587.9999999999998,1587.9999999999998,1592.5499999999997,1597.1199999999997,1601.6999999999996,1604.0499999999997,1615.7499999999998,1615.7499999999998,1618.0999999999997,1620.4499999999998,1622.8099999999997,1622.8099999999997,1622.8099999999997,1622.8199999999997,1625.1699999999998,1625.1799999999998,1625.1799999999998,1629.8999999999999,1634.6499999999999,1644.25,1644.25,1644.25,1644.25,1644.25,1644.25,1644.25,1644.26,
1644.26,1644.26,1644.26,1644.26,1645.69,1645.69,1650.01,1652.9,1655.8400000000001,1658.7900000000002,1661.75,1661.75,1664.75,1664.75,1666.27,1666.27,1666.27,1666.27,1667.7900000000002,1670.8500000000001,1672.39,1673.93,1673.93,1673.93,1677.0200000000002,1677.0200000000002,1677.0200000000002,1677.0200000000002,1677.0200000000002,1678.5700000000002,1678.5700000000002,1678.5700000000002,1680.1700000000003,1683.3000000000002,1686.4600000000003,1688.0500000000002,1688.0500000000002,1688.0500000000002,1691.2500000000002,1691.2500000000002,1692.8600000000004,1692.8600000000004,1694.4800000000002,1694.4800000000002,1700.9800000000002,1700.9800000000002,1705.9000000000003,1710.9200000000005,1712.5800000000006,1714.2600000000007,1714.2600000000007,1717.6200000000006,1726.0900000000006,1727.8100000000006,1727.8100000000006,1727.8100000000006,1727.8100000000006,1729.5300000000007,1729.5300000000007,1731.2500000000007,1731.2500000000007,1731.2500000000007,1734.7200000000005,1738.2100000000005,1739.9700000000005,1741.7300000000007,1743.5000000000007,1747.0900000000006,1747.0900000000006,1748.8800000000006,1750.6800000000005,1750.6800000000005,1750.6800000000005,1752.4900000000007,1756.1400000000006,1756.1400000000006,1756.1400000000006,1756.1400000000006,1761.6400000000006,1767.1700000000005,
1767.1700000000005,1767.1700000000005,1767.1700000000005,1768.7000000000005,1768.7000000000005,1768.7000000000005,1771.7600000000004,1773.3000000000006,1784.2500000000005,1795.4000000000005,1797.0100000000004,1797.0100000000004,1797.0100000000004,1797.0100000000004,1797.0100000000004,1797.0100000000004,1797.0100000000004,1798.7300000000005,1798.7300000000005,1798.7300000000005,1800.3600000000006,1800.3600000000006,1800.3600000000006,1800.3600000000006,1800.3600000000006,1800.3600000000006,1800.3600000000006,1800.3600000000006,1800.3600000000006,1801.9900000000007,1801.9900000000007,1801.9900000000007,1801.9900000000007,1801.9900000000007,1801.9900000000007,1803.6300000000008,1805.2700000000007,1805.2700000000007,1805.2700000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1806.9300000000007,1808.5900000000006,1808.5900000000006,1808.5900000000006,1808.5900000000006,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1810.2600000000007,1811.9300000000005,1811.9300000000005,1811.9300000000005,1811.9300000000005,1811.9300000000005,1811.9300000000005,1811.9300000000005,1811.9400000000005,1811.9400000000005,1811.9400000000005,1811.9400000000005,1811.9400000000005,
