0.02,0.02,0.08,0.08,0.15,0.16,0.26999999999999996,0.26999999999999996,0.43,0.42,0.59,0.6100000000000001,0.72,0.7600000000000001,0.9400000000000001,0.9600000000000002,1.1500000000000001,1.1900000000000002,1.4300000000000002,1.4200000000000002,1.69,1.74,1.9400000000000002,2.0399999999999996,2.3199999999999994,2.2899999999999996,2.4999999999999996,2.6499999999999995,2.7699999999999996,2.959999999999999,3.0399999999999996,3.239999999999999,3.3399999999999994,3.639999999999999,3.6899999999999995,3.959999999999999,4.069999999999999,4.179999999999999,4.35,4.629999999999999,4.699999999999999,4.979999999999999,5.13,5.2799999999999985,5.51,5.599999999999999,5.91,6.139999999999999,6.32,6.489999999999998,6.670000000000001,7.049999999999998,7.18,7.4,7.4899999999999975,7.8599999999999985,7.85,8.249999999999998,8.32,8.739999999999998,8.74,9.149999999999999,9.31,9.729999999999999,9.830000000000002,10.159999999999998,10.440000000000001,10.69,10.88,11.139999999999999,11.51,11.34,11.620000000000001,11.979999999999999,12.09,12.36,12.84,12.67,13.069999999999999,13.34,13.379999999999997,13.85,13.889999999999997,14.259999999999998,14.679999999999996,14.52,14.999999999999996,15.16,15.529999999999998,15.59,16.079999999999995,15.920000000000002,16.629999999999995,16.48,17.319999999999997,16.94,17.679999999999996,17.400000000000002,17.909999999999993,17.64,18.379999999999992,18.12,18.859999999999992,18.59,18.96,19.45999999999999,19.95999999999999,19.450000000000003,19.69,20.32999999999999,20.57999999999999,20.31,21.07999999999999,20.689999999999998,21.46999999999999,21.2,21.71999999999999,21.979999999999993,21.59,22.639999999999993,22.25,23.179999999999993,22.78,23.71999999999999,23.46,24.139999999999993,23.740000000000002,24.419999999999995,24.699999999999992,24.430000000000003,24.979999999999993,24.850000000000005,25.699999999999992,25.280000000000005,25.989999999999995,26.000000000000004,26.71999999999999,26.720000000000002,27.309999999999995,27.16,27.909999999999997,27.76,28.36,28.209999999999997,28.96,28.81,29.269999999999996,29.110000000000003,29.729999999999997,29.570000000000004,30.349999999999994,30.030000000000005,30.34,30.97999999999999,31.609999999999992,30.959999999999997,32.08999999999999,31.589999999999993,31.909999999999993,32.73999999999999,33.069999999999986,32.39999999999999,32.71999999999999,33.719999999999985,34.04999999999998,33.36999999999999,33.69999999999999,34.02999999999999,34.70999999999999,35.039999999999985,34.69999999999999,35.54999999999998,35.20999999999999,35.88999999999998,35.70999999999999,36.399999999999984,36.04999999999998,36.749999999999986,36.389999999999986,36.72999999999998,37.26999999999998,37.61999999999998,37.249999999999986,37.97999999999998,37.76999999999998,38.509999999999984,38.11999999999998,39.039999999999985,38.469999999999985,39.399999999999984,38.819999999999986,39.759999999999984,39.359999999999985,40.11999999999998,39.719999999999985,40.47999999999998,40.26999999999998,40.83999999999998,41.20999999999998,40.80999999999998,41.39999999999998,41.16999999999998,41.76999999999998,41.71999999999998,42.13999999999998,42.089999999999975,42.69999999999998,42.64999999999998,43.26999999999998,43.01999999999998,43.45999999999998,43.20999999999998,43.64999999999998,44.03999999999998,43.77999999999998,44.15999999999998,44.41999999999998,44.72999999999998,44.99999999999998,45.11999999999998,45.69999999999998,45.57999999999998,45.88999999999998,46.07999999999998,46.16999999999998,46.36999999999998,46.659999999999975,46.759999999999984,47.04999999999997,47.24999999999997,47.15999999999998,47.64999999999997,47.759999999999984,47.84999999999997,47.95999999999999,48.049999999999976,48.24999999999997,48.35999999999999,48.45999999999997,48.769999999999996,48.65999999999997,49.05999999999997,49.17999999999999,49.25999999999997,49.45999999999997,49.37999999999999,49.669999999999966,49.86999999999997,49.78999999999999,49.999999999999986,50.279999999999966,50.47999999999997,50.41999999999999,50.89999999999997,50.829999999999984,51.30999999999997,51.249999999999986,51.45999999999999,51.72999999999997,51.66999999999999,51.879999999999995,52.14999999999997,52.30999999999999,52.36999999999998,52.729999999999976,52.789999999999985,52.93999999999997,52.99999999999998,53.15999999999997,53.41999999999998,53.58999999999996,53.629999999999974,53.83999999999998,54.05999999999998,54.02999999999997,54.24999999999997,54.46999999999997,54.48999999999999,54.67999999999998,54.69999999999998,54.88999999999997,55.13999999999998,55.10999999999997,55.31999999999998,55.569999999999986,55.53999999999998,55.789999999999985,55.75999999999998,56.009999999999984,55.979999999999976,56.22999999999998,56.199999999999974,56.45999999999999,56.41999999999997,56.679999999999986,56.63999999999997,56.869999999999976,56.899999999999984,57.11999999999998,57.089999999999975,57.34999999999999,57.57999999999998,57.309999999999974,57.79999999999999,57.539999999999964,57.75999999999996,58.02999999999998,57.98999999999997,58.259999999999984,58.21999999999997,58.48999999999999,58.459999999999965,58.71999999999999,58.68999999999997,58.93999999999999,58.91999999999997,59.169999999999995,59.14999999999998,59.4,59.38999999999997,59.63,59.85,59.62999999999997,60.09000000000001,60.32,59.869999999999976,60.550000000000004,60.109999999999985,60.78000000000001,61.02,60.34999999999998,61.25000000000001,60.589999999999975,61.48,60.829999999999984,61.06999999999999,61.70999999999999,61.949999999999996,61.30999999999999,62.18999999999999,62.419999999999995,61.55999999999999,62.65999999999999,61.79999999999998,62.9,62.03999999999998,62.27999999999999,63.15,62.51999999999998,63.38999999999999,62.76999999999998,63.63999999999999,63.87999999999999,63.00999999999999,63.249999999999986,64.13,64.38,63.499999999999986,64.62,64.87,63.749999999999986,65.11,63.999999999999986,64.24999999999999,65.36,64.48999999999998,65.36,64.73999999999998,65.36,65.36,65.36,65.36,65.36,65.36,65.36,65.36,65.36,65.36,65.36,65.36,65.36,65.36,
64.73999999999998,64.73999999999998,64.73999999999998,64.73999999999998,64.73999999999998,64.73999999999998,64.73999999999998,64.73999999999998,64.73999999999998,64.74999999999999,64.74999999999999,64.74999999999999,64.74999999999999,64.74999999999999,64.74999999999999,64.74999999999999,64.74999999999999,64.74999999999999,
68.33,67.69999999999999,71.03999999999999,70.69,73.83999999999999,73.19999999999999,75.76999999999998,76.71999999999998,78.42999999999998,79.37999999999998,82.12999999999998,81.15999999999997,84.61999999999998,85.59999999999998,88.16999999999999,89.14999999999998,91.45999999999997,90.80999999999999,93.80999999999997,93.16999999999999,97.22999999999998,96.6,99.75,100.72999999999998,103.33,104.31999999999998,106.69,108.03999999999999,110.44,111.80999999999997,114.27000000000001,115.67999999999998,116.22,117.63999999999996,118.20000000000002,119.61999999999998,120.58000000000001,122.01999999999998,124.20000000000002,125.66,129.01,127.94000000000003,132.79999999999998,131.73000000000002,136.66,135.59,140.17999999999998,139.51000000000002,144.16,143.49,146.85,146.18000000000004,150.48,149.82000000000002,154.17,153.51000000000002,157.47,157.29000000000002,160.79,161.10000000000002,164.66,164.96000000000004,168.57,168.88000000000002,170.54000000000002,170.86000000000004,173.5,173.83000000000004,177.01000000000002,177.33000000000004,180.54000000000002,180.86000000000004,184.12,184.48000000000005,187.74,188.10000000000005,190.71000000000006,191.4,192.80000000000007,194.04000000000002,196.16000000000003,195.98000000000008,198.85000000000002,198.13000000000005,200.81000000000003,202.09,203.51000000000005,205.35,206.80000000000004,208.10999999999999,209.55000000000004,210.87,212.34000000000006,213.65,215.14000000000007,215.89,218.00000000000009,218.76999999999998,220.88000000000008,221.67999999999998,223.76000000000008,223.98999999999998,225.71,226.0600000000001,228.38000000000008,228.02,230.71000000000006,230.37000000000003,232.46000000000006,232.71000000000006,234.82000000000008,235.06000000000003,237.22000000000006,236.81000000000003,239.00000000000009,239.12000000000003,240.78000000000011,240.86000000000004,243.76000000000013,242.61000000000004,245.55000000000015,244.36000000000004,247.3500000000001,246.12000000000003,249.15000000000012,248.47000000000006,250.95000000000013,250.8700000000001,253.40000000000012,255.19000000000008,253.25000000000009,255.0500000000001,257.5900000000001,256.2400000000001,259.3900000000001,258.0500000000001,261.2200000000001,259.8800000000001,262.4300000000001,261.0900000000001,264.2400000000001,265.4500000000001,263.5100000000001,266.6600000000001,264.73000000000013,267.8800000000001,265.9500000000001,269.1000000000001,268.3800000000001,270.93000000000006,270.8300000000001,273.38000000000005,272.67000000000013,275.2200000000001,275.1500000000001,277.7100000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1500000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1600000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,275.1700000000001,
279.58000000000004,280.20000000000005,280.83000000000004,278.02000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.83000000000004,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.84000000000003,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,280.85,
281.02000000000004,283.74000000000007,283.51,286.69000000000005,286.36,289.47,288.69,292.33,291.39,294.69,294.77,297.43,298.32,300.88,300.97,304.42,303.29,306.71000000000004,306.67,309.04,310.13,312.41,313.71999999999997,315.89000000000004,319.43000000000006,317.35999999999996,323.06000000000006,321.06999999999994,326.43,324.8999999999999,326.8399999999999,330.21000000000004,328.7999999999999,332.14000000000004,331.1799999999999,334.08000000000004,336.45000000000005,334.38999999999993,340.11,338.1599999999999,343.82,341.9399999999999,347.57,345.76999999999987,351.4,349.71999999999986,355.28999999999996,353.65999999999985,356.33999999999986,359.22999999999996,359.4999999999999,361.88,363.1399999999999,365.03,366.8799999999998,368.7,370.6399999999998,372.40999999999997,376.15999999999997,374.4399999999998,379.95,378.29999999999984,380.2499999999999,383.84,383.21999999999986,385.82,386.20999999999987,389.26,392.24,389.70999999999987,395.24,392.7399999999999,398.76,396.3099999999999,398.8899999999999,401.83,401.4799999999999,405.42999999999995,404.0999999999999,408.03999999999996,407.2599999999999,410.12999999999994,410.4499999999999,413.2899999999999,413.6899999999999,415.9799999999999,419.18999999999994,416.3899999999999,421.88999999999993,419.1199999999999,424.62999999999994,421.8699999999999,427.37999999999994,424.6499999999999,426.3199999999999,430.12999999999994,428.5699999999999,432.34999999999997,430.8199999999999,435.12999999999994,433.0799999999999,437.93999999999994,435.3599999999999,440.21999999999997,437.6699999999999,441.92999999999995,439.9699999999999,444.21,442.29999999999995,446.53999999999996,444.04999999999995,448.84,446.99999999999994,450.62,448.79999999999995,452.41,450.54999999999995,452.31999999999994,455.33,454.1,457.71999999999997,456.51,459.52000000000004,461.33,458.93999999999994,463.13000000000005,460.14,461.94000000000005,465.51000000000005,463.15,467.9400000000001,464.38,470.37000000000006,465.6,466.19999999999993,472.1800000000001,467.40999999999997,468.02,474.01000000000005,470.5,475.25000000000006,472.99,477.7300000000001,474.86,480.2200000000001,477.37,481.4700000000001,479.26,482.7200000000001,483.3400000000001,483.9500000000001,481.14,485.79,483.01,483.63,487.64000000000004,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,483.63,
489.55,486.52,491.4600000000001,489.53,493.37000000000006,495.26000000000005,492.05000000000007,495.26000000000005,495.26000000000005,495.26000000000005,495.26000000000005,495.26000000000005,495.26000000000005,495.26000000000005,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.27000000000004,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.28000000000003,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,495.29000000000013,
494.63,498.15000000000015,497.2700000000001,501.14000000000016,499.71000000000015,503.6900000000001,503.22000000000014,506.63000000000017,506.7500000000001,509.3400000000002,509.3900000000001,512.1000000000001,511.7700000000001,515.5700000000002,515.2100000000002,519.1200000000001,518.7000000000002,521.4100000000001,523.7500000000001,522.2800000000002,527.1800000000001,525.9700000000001,530.7200000000001,529.7000000000002,534.2800000000002,533.5200000000002,537.9300000000002,536.2500000000002,538.2200000000003,541.6700000000002,540.6100000000002,545.5400000000002,543.9500000000003,547.5300000000002,547.6700000000003,550.3400000000003,552.7900000000003,551.5200000000003,556.5100000000003,555.3900000000003,560.2600000000003,559.3100000000003,563.6200000000003,563.2700000000003,567.5000000000003,566.0000000000003,571.5000000000003,569.7000000000004,573.4100000000004,575.5100000000003,578.2000000000004,577.1300000000005,581.8500000000005,580.9400000000004,585.6200000000005,584.8500000000004,586.8100000000004,589.4400000000004,589.7400000000004,593.2300000000004,592.6800000000003,596.5800000000004,596.1700000000003,600.5000000000003,599.7300000000004,602.4700000000004,603.2900000000003,605.9600000000004,609.5200000000003,606.9400000000003,609.0200000000003,613.0400000000003,611.0900000000004,616.6100000000002,614.2200000000004,619.7000000000003,617.4000000000004,622.8700000000002,620.1000000000004,624.9700000000003,623.3200000000004,626.5500000000003,629.7300000000002,626.5700000000004,631.8700000000002,629.8600000000004,634.0100000000002,632.1200000000003,637.3000000000003,634.3600000000004,640.0800000000003,637.2100000000003,642.8700000000002,639.5000000000002,645.1300000000002,642.4000000000002,647.9300000000003,645.2700000000002,650.1700000000003,647.5600000000002,653.0000000000003,649.8600000000001,652.1800000000002,655.8500000000004,653.9200000000002,658.1400000000004,655.6800000000002,660.4800000000005,658.6200000000002,662.7900000000005,660.3900000000002,662.1600000000002,665.1000000000005,663.9300000000002,666.8400000000005,666.4000000000002,668.6700000000005,668.8300000000002,671.6700000000005,670.0500000000002,674.0800000000005,671.8900000000002,675.9000000000005,673.7200000000003,677.7100000000005,674.9300000000003,679.4900000000005,676.1500000000002,681.8800000000006,677.3600000000002,678.5700000000003,684.2800000000007,679.8000000000002,680.4100000000002,686.7000000000007,682.2400000000002,688.5200000000007,684.6900000000003,689.7300000000007,687.1900000000003,690.9700000000007,692.8300000000007,689.0800000000003,694.0800000000007,694.6900000000007,690.9600000000003,695.9100000000008,697.1400000000008,692.8400000000003,698.3700000000008,694.7200000000003,694.7200000000003,694.7200000000003,700.2300000000008,695.9800000000002,696.6100000000002,702.1000000000008,697.9100000000003,699.1800000000003,699.8200000000003,704.0100000000008,699.8200000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4600000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4700000000003,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4800000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,700.4900000000002,
705.9100000000008,703.4000000000002,707.8300000000008,707.8300000000008,709.1300000000008,706.4200000000002,710.4100000000009,711.0400000000009,712.3000000000009,708.9200000000002,712.9400000000009,712.9400000000009,712.9400000000009,713.5800000000008,713.5800000000008,713.5800000000008,713.5800000000008,713.5800000000008,713.5800000000008,713.5800000000008,713.5800000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.5900000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6000000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,713.6100000000008,
711.2000000000002,713.8200000000002,716.4700000000008,716.5700000000002,719.4500000000008,722.2400000000008,719.9700000000001,725.1600000000008,723.4900000000001,727.8500000000008,725.8200000000002,730.3300000000008,728.1800000000002,733.7800000000009,731.6000000000001,737.3900000000008,735.1500000000001,739.7400000000008,738.7800000000001,742.0800000000008,742.4300000000001,745.5200000000008,749.0100000000008,746.1600000000001,752.5800000000007,749.9700000000001,752.3000000000001,756.2400000000007,754.28,756.69,760.0100000000008,759.9100000000001,763.8400000000007,765.7900000000008,763.6700000000001,767.7500000000008,770.1600000000008,767.0100000000001,773.7900000000008,770.8200000000002,777.4800000000007,774.7000000000002,781.3000000000008,778.7200000000001,781.3900000000001,785.1400000000008,785.0,789.0300000000008,788.67,793.0000000000008,792.4499999999999,795.7000000000007,796.2199999999999,799.6100000000007,802.8300000000006,800.03,806.5700000000006,803.92,805.92,810.4200000000006,809.4,814.2800000000007,812.8799999999999,818.1900000000006,816.4499999999999,820.1800000000006,820.0799999999999,823.7000000000006,826.6600000000007,823.6899999999999,830.1500000000007,826.76,828.8499999999999,833.6600000000007,830.42,836.7100000000006,833.52,839.7500000000007,836.15,841.8000000000006,843.3400000000006,838.79,845.9100000000007,841.97,848.5000000000007,844.64,846.8000000000001,851.6400000000007,854.2800000000007,849.5200000000001,851.1700000000001,857.4700000000007,853.9300000000001,860.1500000000008,855.59,862.8400000000007,857.84,860.08,865.6200000000007,867.2700000000008,862.32,869.4600000000007,864.57,872.2400000000007,866.85,868.57,875.0300000000007,870.2900000000001,877.2600000000007,879.5100000000007,873.1700000000001,874.9000000000001,881.7600000000007,876.6300000000001,883.4600000000007,878.3700000000001,885.7400000000008,880.7000000000002,888.0100000000008,883.0300000000001,889.7200000000007,891.4400000000007,885.3700000000001,893.1700000000006,887.1400000000001,888.32,895.5000000000007,889.5000000000001,897.8400000000006,890.6800000000002,899.5900000000006,893.1100000000001,901.3800000000007,894.3000000000001,902.5500000000008,895.5000000000001,896.1000000000001,904.3200000000007,898.5100000000001,905.5000000000007,906.6800000000006,900.32,902.1400000000001,909.0600000000006,909.6600000000005,910.8500000000006,904.5700000000002,912.0400000000006,906.4100000000001,913.8400000000006,908.24,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.25,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.26,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.27,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,908.2800000000002,
